1.1,17,30  
1.1,17,41  
1.1,17,43  
1.1,17,53  
1.1,17,58  
1.2000000000000002,19,1  
1.2000000000000002,19,2  
1.2000000000000002,19,4  
1.2000000000000002,19,5  
1.2000000000000002,19,6  
1.2000000000000002,19,7  
1.2000000000000002,19,10  
1.2000000000000002,19,12  
1.2000000000000002,19,17  
1.2000000000000002,19,18  
1.2000000000000002,19,20  
1.2000000000000002,19,22  
1.2000000000000002,19,36  
1.2000000000000002,19,44  
1.2000000000000002,19,45  
1.2000000000000002,19,47  
1.2000000000000002,19,54  
1.2000000000000002,19,62  
1.2000000000000002,19,78  
1.3,19,1  
1.3,19,2  
1.3,19,4  
1.3,19,5  
1.3,19,6  
1.3,19,7  
1.3,19,8  
1.3,19,12  
1.3,19,13  
1.3,19,19  
1.3,19,20  
1.3,19,22  
1.3,19,23  
1.3,19,36  
1.3,19,38  
1.3,19,45  
1.3,19,62  
1.3,19,69  
1.3,19,82  
1.4000000000000001,14,1  
1.4000000000000001,14,2  
1.4000000000000001,14,4  
1.4000000000000001,14,5  
1.4000000000000001,14,6  
1.4000000000000001,14,7  
1.4000000000000001,14,8  
1.4000000000000001,14,13  
1.4000000000000001,14,18  
1.4000000000000001,14,19  
1.4000000000000001,14,20  
1.4000000000000001,14,32  
1.4000000000000001,14,40  
1.4000000000000001,14,56  
1.5,13,1  
1.5,13,2  
1.5,13,4  
1.5,13,5  
1.5,13,6  
1.5,13,7  
1.5,13,8  
1.5,13,12  
1.5,13,17  
1.5,13,18  
1.5,13,19  
1.5,13,32  
1.5,13,59  
1.6,16,1  
1.6,16,2  
1.6,16,4  
1.6,16,5  
1.6,16,6  
1.6,16,7  
1.6,16,8  
1.6,16,13  
1.6,16,17  
1.6,16,18  
1.6,16,19  
1.6,16,20  
1.6,16,25  
1.6,16,28  
1.6,16,55  
1.6,16,58  
1.7000000000000002,18,1  
1.7000000000000002,18,2  
1.7000000000000002,18,4  
1.7000000000000002,18,5  
1.7000000000000002,18,6  
1.7000000000000002,18,7  
1.7000000000000002,18,8  
1.7000000000000002,18,9  
1.7000000000000002,18,12  
1.7000000000000002,18,19  
1.7000000000000002,18,21  
1.7000000000000002,18,22  
1.7000000000000002,18,23  
1.7000000000000002,18,26  
1.7000000000000002,18,29  
1.7000000000000002,18,55  
1.7000000000000002,18,57  
1.7000000000000002,18,59  
1.8,16,1  
1.8,16,2  
1.8,16,4  
1.8,16,5  
1.8,16,6  
1.8,16,8  
1.8,16,9  
1.8,16,11  
1.8,16,24  
1.8,16,29  
1.8,16,35  
1.8,16,58  
1.8,16,60  
1.8,16,61  
1.8,16,65  
1.8,16,74  
1.9000000000000001,17,1  
1.9000000000000001,17,2  
1.9000000000000001,17,3  
1.9000000000000001,17,4  
1.9000000000000001,17,5  
1.9000000000000001,17,6  
1.9000000000000001,17,7  
1.9000000000000001,17,9  
1.9000000000000001,17,15  
1.9000000000000001,17,21  
1.9000000000000001,17,26  
1.9000000000000001,17,33  
1.9000000000000001,17,38  
1.9000000000000001,17,56  
1.9000000000000001,17,59  
1.9000000000000001,17,61  
1.9000000000000001,17,70  
2.0,17,1  
2.0,17,2  
2.0,17,3  
2.0,17,4  
2.0,17,5  
2.0,17,6  
2.0,17,7  
2.0,17,16  
2.0,17,19  
2.0,17,23  
2.0,17,30  
2.0,17,31  
2.0,17,37  
2.0,17,39  
2.0,17,42  
2.0,17,43  
2.0,17,58  
2.1,16,1  
2.1,16,2  
2.1,16,3  
2.1,16,4  
2.1,16,6  
2.1,16,7  
2.1,16,16  
2.1,16,18  
2.1,16,23  
2.1,16,29  
2.1,16,30  
2.1,16,36  
2.1,16,38  
2.1,16,41  
2.1,16,42  
2.1,16,56  
2.2,17,1  
2.2,17,2  
2.2,17,3  
2.2,17,4  
2.2,17,6  
2.2,17,7  
2.2,17,16  
2.2,17,18  
2.2,17,24  
2.2,17,26  
2.2,17,30  
2.2,17,33  
2.2,17,38  
2.2,17,40  
2.2,17,44  
2.2,17,60  
2.2,17,66  
2.3000000000000003,17,1  
2.3000000000000003,17,2  
2.3000000000000003,17,3  
2.3000000000000003,17,4  
2.3000000000000003,17,6  
2.3000000000000003,17,7  
2.3000000000000003,17,13  
2.3000000000000003,17,14  
2.3000000000000003,17,20  
2.3000000000000003,17,21  
2.3000000000000003,17,24  
2.3000000000000003,17,26  
2.3000000000000003,17,33  
2.3000000000000003,17,36  
2.3000000000000003,17,40  
2.3000000000000003,17,55  
2.3000000000000003,17,59  
2.4000000000000004,19,2  
2.4000000000000004,19,3  
2.4000000000000004,19,4  
2.4000000000000004,19,6  
2.4000000000000004,19,8  
2.4000000000000004,19,9  
2.4000000000000004,19,18  
2.4000000000000004,19,19  
2.4000000000000004,19,22  
2.4000000000000004,19,23  
2.4000000000000004,19,25  
2.4000000000000004,19,26  
2.4000000000000004,19,30  
2.4000000000000004,19,31  
2.4000000000000004,19,35  
2.4000000000000004,19,48  
2.4000000000000004,19,52  
2.4000000000000004,19,53  
2.4000000000000004,19,58  
2.5,18,2  
2.5,18,3  
2.5,18,4  
2.5,18,7  
2.5,18,8  
2.5,18,12  
2.5,18,13  
2.5,18,21  
2.5,18,24  
2.5,18,26  
2.5,18,27  
2.5,18,28  
2.5,18,34  
2.5,18,35  
2.5,18,40  
2.5,18,52  
2.5,18,55  
2.5,18,60  
2.6,16,2  
2.6,16,3  
2.6,16,4  
2.6,16,7  
2.6,16,8  
2.6,16,14  
2.6,16,16  
2.6,16,21  
2.6,16,23  
2.6,16,25  
2.6,16,26  
2.6,16,31  
2.6,16,51  
2.6,16,54  
2.6,16,59  
2.6,16,63  
2.7,19,1  
2.7,19,2  
2.7,19,3  
2.7,19,6  
2.7,19,7  
2.7,19,12  
2.7,19,13  
2.7,19,14  
2.7,19,15  
2.7,19,20  
2.7,19,23  
2.7,19,24  
2.7,19,25  
2.7,19,29  
2.7,19,44  
2.7,19,47  
2.7,19,53  
2.7,19,58  
2.7,19,59  
2.8000000000000003,18,1  
2.8000000000000003,18,2  
2.8000000000000003,18,3  
2.8000000000000003,18,5  
2.8000000000000003,18,6  
2.8000000000000003,18,10  
2.8000000000000003,18,11  
2.8000000000000003,18,12  
2.8000000000000003,18,18  
2.8000000000000003,18,19  
2.8000000000000003,18,23  
2.8000000000000003,18,24  
2.8000000000000003,18,26  
2.8000000000000003,18,41  
2.8000000000000003,18,43  
2.8000000000000003,18,49  
2.8000000000000003,18,54  
2.8000000000000003,18,55  
2.9000000000000004,19,1  
2.9000000000000004,19,2  
2.9000000000000004,19,4  
2.9000000000000004,19,5  
2.9000000000000004,19,7  
2.9000000000000004,19,10  
2.9000000000000004,19,11  
2.9000000000000004,19,13  
2.9000000000000004,19,17  
2.9000000000000004,19,18  
2.9000000000000004,19,23  
2.9000000000000004,19,24  
2.9000000000000004,19,25  
2.9000000000000004,19,36  
2.9000000000000004,19,39  
2.9000000000000004,19,41  
2.9000000000000004,19,46  
2.9000000000000004,19,51  
2.9000000000000004,19,52  
3.0,20,1  
3.0,20,2  
3.0,20,3  
3.0,20,5  
3.0,20,6  
3.0,20,8  
3.0,20,11  
3.0,20,12  
3.0,20,15  
3.0,20,19  
3.0,20,20  
3.0,20,22  
3.0,20,23  
3.0,20,24  
3.0,20,32  
3.0,20,34  
3.0,20,36  
3.0,20,42  
3.0,20,47  
3.0,20,48  
3.1,19,1  
3.1,19,2  
3.1,19,3  
3.1,19,5  
3.1,19,6  
3.1,19,8  
3.1,19,10  
3.1,19,11  
3.1,19,13  
3.1,19,17  
3.1,19,18  
3.1,19,22  
3.1,19,23  
3.1,19,24  
3.1,19,35  
3.1,19,36  
3.1,19,40  
3.1,19,49  
3.1,19,50  
3.2,19,1  
3.2,19,2  
3.2,19,3  
3.2,19,5  
3.2,19,6  
3.2,19,8  
3.2,19,9  
3.2,19,10  
3.2,19,12  
3.2,19,14  
3.2,19,15  
3.2,19,19  
3.2,19,21  
3.2,19,22  
3.2,19,28  
3.2,19,29  
3.2,19,34  
3.2,19,40  
3.2,19,41  
3.3000000000000003,20,1  
3.3000000000000003,20,2  
3.3000000000000003,20,3  
3.3000000000000003,20,4  
3.3000000000000003,20,5  
3.3000000000000003,20,6  
3.3000000000000003,20,7  
3.3000000000000003,20,8  
3.3000000000000003,20,10  
3.3000000000000003,20,12  
3.3000000000000003,20,13  
3.3000000000000003,20,16  
3.3000000000000003,20,17  
3.3000000000000003,20,21  
3.3000000000000003,20,22  
3.3000000000000003,20,29  
3.3000000000000003,20,30  
3.3000000000000003,20,35  
3.3000000000000003,20,39  
3.3000000000000003,20,40  
3.4000000000000004,20,1  
3.4000000000000004,20,2  
3.4000000000000004,20,3  
3.4000000000000004,20,4  
3.4000000000000004,20,5  
3.4000000000000004,20,6  
3.4000000000000004,20,7  
3.4000000000000004,20,8  
3.4000000000000004,20,9  
3.4000000000000004,20,11  
3.4000000000000004,20,15  
3.4000000000000004,20,16  
3.4000000000000004,20,20  
3.4000000000000004,20,21  
3.4000000000000004,20,27  
3.4000000000000004,20,30  
3.4000000000000004,20,31  
3.4000000000000004,20,36  
3.4000000000000004,20,41  
3.4000000000000004,20,42  
3.5,18,1  
3.5,18,2  
3.5,18,3  
3.5,18,4  
3.5,18,5  
3.5,18,6  
3.5,18,7  
3.5,18,8  
3.5,18,10  
3.5,18,12  
3.5,18,15  
3.5,18,18  
3.5,18,19  
3.5,18,26  
3.5,18,30  
3.5,18,31  
3.5,18,38  
3.5,18,41  
3.6,16,1  
3.6,16,2  
3.6,16,3  
3.6,16,4  
3.6,16,6  
3.6,16,7  
3.6,16,9  
3.6,16,11  
3.6,16,12  
3.6,16,14  
3.6,16,16  
3.6,16,20  
3.6,16,29  
3.6,16,36  
3.6,16,43  
3.6,16,46  
3.7,15,1  
3.7,15,2  
3.7,15,3  
3.7,15,4  
3.7,15,5  
3.7,15,6  
3.7,15,8  
3.7,15,10  
3.7,15,11  
3.7,15,13  
3.7,15,19  
3.7,15,27  
3.7,15,33  
3.7,15,41  
3.7,15,43  
3.8000000000000003,15,1  
3.8000000000000003,15,2  
3.8000000000000003,15,3  
3.8000000000000003,15,4  
3.8000000000000003,15,5  
3.8000000000000003,15,6  
3.8000000000000003,15,10  
3.8000000000000003,15,11  
3.8000000000000003,15,15  
3.8000000000000003,15,17  
3.8000000000000003,15,21  
3.8000000000000003,15,24  
3.8000000000000003,15,29  
3.8000000000000003,15,38  
3.8000000000000003,15,41  
3.9000000000000004,16,1  
3.9000000000000004,16,2  
3.9000000000000004,16,3  
3.9000000000000004,16,4  
3.9000000000000004,16,5  
3.9000000000000004,16,6  
3.9000000000000004,16,10  
3.9000000000000004,16,11  
3.9000000000000004,16,14  
3.9000000000000004,16,17  
3.9000000000000004,16,21  
3.9000000000000004,16,22  
3.9000000000000004,16,23  
3.9000000000000004,16,28  
3.9000000000000004,16,36  
3.9000000000000004,16,37  
4.0,17,1  
4.0,17,3  
4.0,17,4  
4.0,17,5  
4.0,17,6  
4.0,17,9  
4.0,17,11  
4.0,17,12  
4.0,17,14  
4.0,17,16  
4.0,17,17  
4.0,17,20  
4.0,17,23  
4.0,17,24  
4.0,17,34  
4.0,17,40  
4.0,17,41  
4.1000000000000005,17,1  
4.1000000000000005,17,2  
4.1000000000000005,17,3  
4.1000000000000005,17,4  
4.1000000000000005,17,5  
4.1000000000000005,17,6  
4.1000000000000005,17,7  
4.1000000000000005,17,8  
4.1000000000000005,17,9  
4.1000000000000005,17,12  
4.1000000000000005,17,13  
4.1000000000000005,17,14  
4.1000000000000005,17,17  
4.1000000000000005,17,22  
4.1000000000000005,17,33  
4.1000000000000005,17,37  
4.1000000000000005,17,40  
4.2,16,1  
4.2,16,2  
4.2,16,3  
4.2,16,4  
4.2,16,5  
4.2,16,6  
4.2,16,7  
4.2,16,8  
4.2,16,9  
4.2,16,11  
4.2,16,12  
4.2,16,20  
4.2,16,24  
4.2,16,32  
4.2,16,34  
4.2,16,36  
4.3,16,1  
4.3,16,2  
4.3,16,3  
4.3,16,4  
4.3,16,6  
4.3,16,7  
4.3,16,9  
4.3,16,11  
4.3,16,17  
4.3,16,18  
4.3,16,24  
4.3,16,27  
4.3,16,28  
4.3,16,36  
4.3,16,38  
4.3,16,40  
4.4,15,1  
4.4,15,2  
4.4,15,3  
4.4,15,4  
4.4,15,5  
4.4,15,6  
4.4,15,9  
4.4,15,10  
4.4,15,11  
4.4,15,14  
4.4,15,18  
4.4,15,22  
4.4,15,31  
4.4,15,35  
4.4,15,37  
4.5,15,1  
4.5,15,2  
4.5,15,3  
4.5,15,4  
4.5,15,5  
4.5,15,6  
4.5,15,8  
4.5,15,9  
4.5,15,10  
4.5,15,14  
4.5,15,17  
4.5,15,19  
4.5,15,25  
4.5,15,28  
4.5,15,32  
4.6000000000000005,14,1  
4.6000000000000005,14,2  
4.6000000000000005,14,3  
4.6000000000000005,14,4  
4.6000000000000005,14,5  
4.6000000000000005,14,6  
4.6000000000000005,14,10  
4.6000000000000005,14,11  
4.6000000000000005,14,12  
4.6000000000000005,14,16  
4.6000000000000005,14,20  
4.6000000000000005,14,27  
4.6000000000000005,14,31  
4.6000000000000005,14,34  
4.7,14,1  
4.7,14,2  
4.7,14,3  
4.7,14,4  
4.7,14,5  
4.7,14,6  
4.7,14,12  
4.7,14,13  
4.7,14,15  
4.7,14,19  
4.7,14,24  
4.7,14,25  
4.7,14,27  
4.7,14,29  
4.800000000000001,13,1  
4.800000000000001,13,2  
4.800000000000001,13,3  
4.800000000000001,13,4  
4.800000000000001,13,5  
4.800000000000001,13,9  
4.800000000000001,13,10  
4.800000000000001,13,12  
4.800000000000001,13,17  
4.800000000000001,13,19  
4.800000000000001,13,26  
4.800000000000001,13,27  
4.800000000000001,13,30  
4.9,13,1  
4.9,13,2  
4.9,13,3  
4.9,13,4  
4.9,13,5  
4.9,13,9  
4.9,13,12  
4.9,13,17  
4.9,13,19  
4.9,13,24  
4.9,13,25  
4.9,13,26  
4.9,13,30  
5.0,14,1  
5.0,14,2  
5.0,14,3  
5.0,14,4  
5.0,14,5  
5.0,14,8  
5.0,14,9  
5.0,14,19  
5.0,14,21  
5.0,14,25  
5.0,14,27  
5.0,14,29  
5.0,14,30  
5.0,14,33  
5.1000000000000005,14,1  
5.1000000000000005,14,3  
5.1000000000000005,14,4  
5.1000000000000005,14,5  
5.1000000000000005,14,6  
5.1000000000000005,14,9  
5.1000000000000005,14,12  
5.1000000000000005,14,14  
5.1000000000000005,14,20  
5.1000000000000005,14,23  
5.1000000000000005,14,30  
5.1000000000000005,14,32  
5.1000000000000005,14,33  
5.1000000000000005,14,36  
5.2,15,1  
5.2,15,3  
5.2,15,4  
5.2,15,5  
5.2,15,6  
5.2,15,8  
5.2,15,11  
5.2,15,18  
5.2,15,20  
5.2,15,22  
5.2,15,29  
5.2,15,32  
5.2,15,33  
5.2,15,34  
5.2,15,37  
5.300000000000001,16,1  
5.300000000000001,16,3  
5.300000000000001,16,4  
5.300000000000001,16,5  
5.300000000000001,16,6  
5.300000000000001,16,7  
5.300000000000001,16,10  
5.300000000000001,16,12  
5.300000000000001,16,17  
5.300000000000001,16,19  
5.300000000000001,16,21  
5.300000000000001,16,27  
5.300000000000001,16,28  
5.300000000000001,16,29  
5.300000000000001,16,30  
5.300000000000001,16,32  
5.4,16,1  
5.4,16,2  
5.4,16,3  
5.4,16,4  
5.4,16,5  
5.4,16,6  
5.4,16,9  
5.4,16,11  
5.4,16,16  
5.4,16,18  
5.4,16,20  
5.4,16,26  
5.4,16,27  
5.4,16,28  
5.4,16,29  
5.4,16,30  
5.5,15,1  
5.5,15,2  
5.5,15,3  
5.5,15,4  
5.5,15,5  
5.5,15,7  
5.5,15,11  
5.5,15,13  
5.5,15,15  
5.5,15,18  
5.5,15,21  
5.5,15,22  
5.5,15,23  
5.5,15,24  
5.5,15,26  
5.6000000000000005,14,1  
5.6000000000000005,14,2  
5.6000000000000005,14,3  
5.6000000000000005,14,4  
5.6000000000000005,14,5  
5.6000000000000005,14,7  
5.6000000000000005,14,10  
5.6000000000000005,14,12  
5.6000000000000005,14,17  
5.6000000000000005,14,20  
5.6000000000000005,14,24  
5.6000000000000005,14,25  
5.6000000000000005,14,26  
5.6000000000000005,14,28  
5.7,15,1  
5.7,15,2  
5.7,15,3  
5.7,15,4  
5.7,15,5  
5.7,15,7  
5.7,15,12  
5.7,15,14  
5.7,15,19  
5.7,15,20  
5.7,15,23  
5.7,15,29  
5.7,15,30  
5.7,15,31  
5.7,15,33  
5.800000000000001,17,1  
5.800000000000001,17,2  
5.800000000000001,17,3  
5.800000000000001,17,4  
5.800000000000001,17,5  
5.800000000000001,17,7  
5.800000000000001,17,11  
5.800000000000001,17,12  
5.800000000000001,17,14  
5.800000000000001,17,17  
5.800000000000001,17,18  
5.800000000000001,17,21  
5.800000000000001,17,27  
5.800000000000001,17,29  
5.800000000000001,17,30  
5.800000000000001,17,31  
5.800000000000001,17,33  
5.9,17,1  
5.9,17,2  
5.9,17,3  
5.9,17,4  
5.9,17,5  
5.9,17,6  
5.9,17,10  
5.9,17,11  
5.9,17,14  
5.9,17,15  
5.9,17,16  
5.9,17,17  
5.9,17,22  
5.9,17,24  
5.9,17,25  
5.9,17,26  
5.9,17,28  
6.0,16,1  
6.0,16,2  
6.0,16,3  
6.0,16,4  
6.0,16,5  
6.0,16,6  
6.0,16,10  
6.0,16,11  
6.0,16,12  
6.0,16,13  
6.0,16,15  
6.0,16,19  
6.0,16,21  
6.0,16,22  
6.0,16,24  
6.0,16,26  
6.1000000000000005,17,1  
6.1000000000000005,17,2  
6.1000000000000005,17,3  
6.1000000000000005,17,4  
6.1000000000000005,17,5  
6.1000000000000005,17,6  
6.1000000000000005,17,11  
6.1000000000000005,17,13  
6.1000000000000005,17,14  
6.1000000000000005,17,15  
6.1000000000000005,17,18  
6.1000000000000005,17,22  
6.1000000000000005,17,24  
6.1000000000000005,17,25  
6.1000000000000005,17,27  
6.1000000000000005,17,29  
6.1000000000000005,17,31  
6.2,17,1  
6.2,17,2  
6.2,17,3  
6.2,17,4  
6.2,17,5  
6.2,17,6  
6.2,17,11  
6.2,17,13  
6.2,17,14  
6.2,17,15  
6.2,17,18  
6.2,17,22  
6.2,17,24  
6.2,17,25  
6.2,17,27  
6.2,17,30  
6.2,17,32  
6.300000000000001,16,1  
6.300000000000001,16,2  
6.300000000000001,16,3  
6.300000000000001,16,4  
6.300000000000001,16,5  
6.300000000000001,16,7  
6.300000000000001,16,12  
6.300000000000001,16,14  
6.300000000000001,16,18  
6.300000000000001,16,22  
6.300000000000001,16,25  
6.300000000000001,16,26  
6.300000000000001,16,27  
6.300000000000001,16,29  
6.300000000000001,16,32  
6.300000000000001,16,34  
6.4,14,1  
6.4,14,2  
6.4,14,3  
6.4,14,4  
6.4,14,6  
6.4,14,10  
6.4,14,12  
6.4,14,17  
6.4,14,20  
6.4,14,21  
6.4,14,22  
6.4,14,24  
6.4,14,27  
6.4,14,30  
6.5,15,1  
6.5,15,2  
6.5,15,3  
6.5,15,4  
6.5,15,5  
6.5,15,8  
6.5,15,9  
6.5,15,13  
6.5,15,14  
6.5,15,15  
6.5,15,16  
6.5,15,17  
6.5,15,18  
6.5,15,21  
6.5,15,24  
6.6000000000000005,14,1  
6.6000000000000005,14,2  
6.6000000000000005,14,3  
6.6000000000000005,14,4  
6.6000000000000005,14,5  
6.6000000000000005,14,9  
6.6000000000000005,14,11  
6.6000000000000005,14,14  
6.6000000000000005,14,15  
6.6000000000000005,14,17  
6.6000000000000005,14,18  
6.6000000000000005,14,19  
6.6000000000000005,14,21  
6.6000000000000005,14,23  
6.7,14,1  
6.7,14,2  
6.7,14,3  
6.7,14,4  
6.7,14,5  
6.7,14,7  
6.7,14,9  
6.7,14,14  
6.7,14,15  
6.7,14,16  
6.7,14,17  
6.7,14,19  
6.7,14,21  
6.7,14,22  
6.800000000000001,12,1  
6.800000000000001,12,2  
6.800000000000001,12,3  
6.800000000000001,12,4  
6.800000000000001,12,5  
6.800000000000001,12,7  
6.800000000000001,12,9  
6.800000000000001,12,13  
6.800000000000001,12,14  
6.800000000000001,12,15  
6.800000000000001,12,16  
6.800000000000001,12,17  
6.9,12,1  
6.9,12,2  
6.9,12,3  
6.9,12,4  
6.9,12,5  
6.9,12,8  
6.9,12,10  
6.9,12,13  
6.9,12,14  
6.9,12,15  
6.9,12,16  
6.9,12,17  
7.0,12,1  
7.0,12,2  
7.0,12,3  
7.0,12,4  
7.0,12,5  
7.0,12,7  
7.0,12,9  
7.0,12,13  
7.0,12,14  
7.0,12,15  
7.0,12,16  
7.0,12,17  
7.1000000000000005,11,1  
7.1000000000000005,11,2  
7.1000000000000005,11,3  
7.1000000000000005,11,4  
7.1000000000000005,11,5  
7.1000000000000005,11,8  
7.1000000000000005,11,9  
7.1000000000000005,11,13  
7.1000000000000005,11,14  
7.1000000000000005,11,15  
7.1000000000000005,11,16  
7.2,11,1  
7.2,11,2  
7.2,11,3  
7.2,11,4  
7.2,11,5  
7.2,11,8  
7.2,11,9  
7.2,11,12  
7.2,11,13  
7.2,11,14  
7.2,11,17  
7.300000000000001,10,1  
7.300000000000001,10,2  
7.300000000000001,10,3  
7.300000000000001,10,4  
7.300000000000001,10,5  
7.300000000000001,10,9  
7.300000000000001,10,11  
7.300000000000001,10,15  
7.300000000000001,10,16  
7.300000000000001,10,17  
7.4,9,1  
7.4,9,2  
7.4,9,3  
7.4,9,4  
7.4,9,5  
7.4,9,8  
7.4,9,11  
7.4,9,13  
7.4,9,15  
7.5,8,1  
7.5,8,2  
7.5,8,3  
7.5,8,4  
7.5,8,5  
7.5,8,11  
7.5,8,13  
7.5,8,15  
7.6000000000000005,7,1  
7.6000000000000005,7,3  
7.6000000000000005,7,4  
7.6000000000000005,7,5  
7.6000000000000005,7,6  
7.6000000000000005,7,13  
7.6000000000000005,7,17  
7.7,7,1  
7.7,7,3  
7.7,7,4  
7.7,7,5  
7.7,7,7  
7.7,7,15  
7.7,7,19  
7.800000000000001,7,1  
7.800000000000001,7,2  
7.800000000000001,7,3  
7.800000000000001,7,4  
7.800000000000001,7,7  
7.800000000000001,7,15  
7.800000000000001,7,19  
7.9,7,1  
7.9,7,2  
7.9,7,3  
7.9,7,4  
7.9,7,5  
7.9,7,10  
7.9,7,14  
8.0,7,1  
8.0,7,2  
8.0,7,3  
8.0,7,4  
8.0,7,5  
8.0,7,10  
8.0,7,14  
8.1,6,1  
8.1,6,2  
8.1,6,3  
8.1,6,4  
8.1,6,5  
8.1,6,10  
8.200000000000001,6,1  
8.200000000000001,6,2  
8.200000000000001,6,3  
8.200000000000001,6,4  
8.200000000000001,6,5  
8.200000000000001,6,11  
8.3,6,1  
8.3,6,2  
8.3,6,3  
8.3,6,4  
8.3,6,5  
8.3,6,10  
8.4,7,1  
8.4,7,2  
8.4,7,3  
8.4,7,4  
8.4,7,5  
8.4,7,6  
8.4,7,12  
8.5,6,1  
8.5,6,2  
8.5,6,3  
8.5,6,4  
8.5,6,5  
8.5,6,9  
8.6,6,1  
8.6,6,2  
8.6,6,3  
8.6,6,4  
8.6,6,5  
8.6,6,9  
8.700000000000001,6,1  
8.700000000000001,6,2  
8.700000000000001,6,3  
8.700000000000001,6,4  
8.700000000000001,6,6  
8.700000000000001,6,7  
8.8,6,1  
8.8,6,2  
8.8,6,3  
8.8,6,4  
8.8,6,6  
8.8,6,7  
8.9,6,1  
8.9,6,2  
8.9,6,3  
8.9,6,4  
8.9,6,6  
8.9,6,7  
9.0,6,1  
9.0,6,2  
9.0,6,3  
9.0,6,4  
9.0,6,6  
9.0,6,7  
9.1,6,1  
9.1,6,2  
9.1,6,3  
9.1,6,4  
9.1,6,6  
9.1,6,7  
9.200000000000001,6,1  
9.200000000000001,6,2  
9.200000000000001,6,3  
9.200000000000001,6,4  
9.200000000000001,6,6  
9.200000000000001,6,7  
9.3,6,1  
9.3,6,2  
9.3,6,3  
9.3,6,4  
9.3,6,5  
9.3,6,7  
9.4,6,1  
9.4,6,2  
9.4,6,3  
9.4,6,4  
9.4,6,5  
9.4,6,8  
9.5,6,1  
