level,value,number_of_labels,label
900.0,5.7,6,2
900.0,5.7,6,3
900.0,5.7,6,4
900.0,5.7,6,6
900.0,5.7,6,10
900.0,5.7,6,12
900.0,5.8,5,1
900.0,5.8,5,3
900.0,5.8,5,7
900.0,5.8,5,8
900.0,5.8,5,14
900.0,5.9,4,1
900.0,5.9,4,3
900.0,5.9,4,7
900.0,5.9,4,18
900.0,6.0,4,1
900.0,6.0,4,4
900.0,6.0,4,7
900.0,6.0,4,15
900.0,6.1,6,1
900.0,6.1,6,4
900.0,6.1,6,7
900.0,6.1,6,8
900.0,6.1,6,14
900.0,6.1,6,22
900.0,6.2,6,1
900.0,6.2,6,4
900.0,6.2,6,7
900.0,6.2,6,9
900.0,6.2,6,16
900.0,6.2,6,23
900.0,6.3,6,1
900.0,6.3,6,4
900.0,6.3,6,7
900.0,6.3,6,9
900.0,6.3,6,15
900.0,6.3,6,21
900.0,6.4,5,1
900.0,6.4,5,7
900.0,6.4,5,9
900.0,6.4,5,13
900.0,6.4,5,19
900.0,6.5,5,1
900.0,6.5,5,6
900.0,6.5,5,10
900.0,6.5,5,13
900.0,6.5,5,21
900.0,6.6,5,1
900.0,6.6,5,4
900.0,6.6,5,6
900.0,6.6,5,9
900.0,6.6,5,16
900.0,6.7,4,1
900.0,6.7,4,4
900.0,6.7,4,9
900.0,6.7,4,15
900.0,6.8,4,1
900.0,6.8,4,5
900.0,6.8,4,9
900.0,6.8,4,15
900.0,6.9,4,1
900.0,6.9,4,4
900.0,6.9,4,6
900.0,6.9,4,15
900.0,7.0,3,1
900.0,7.0,3,4
900.0,7.0,3,6
900.0,7.1,3,1
900.0,7.1,3,4
900.0,7.1,3,6
900.0,7.2,3,1
900.0,7.2,3,5
900.0,7.2,3,7
900.0,7.3,3,1
900.0,7.3,3,5
900.0,7.3,3,7
900.0,7.4,3,1
900.0,7.4,3,3
900.0,7.4,3,5
900.0,7.5,3,1
900.0,7.5,3,2
900.0,7.5,3,4
900.0,7.6,3,1
900.0,7.6,3,2
900.0,7.6,3,4
900.0,7.7,1,3
900.0,7.8,1,2
900.0,7.9,1,2
900.0,8.0,1,2
900.0,8.1,1,3
900.0,8.2,1,3
900.0,8.3,1,3
900.0,8.4,1,3
900.0,8.5,1,2
900.0,8.6,1,1
900.0,8.7,1,1
900.0,8.8,1,1
900.0,8.9,1,1
900.0,9.0,1,1
900.0,9.1,1,1
