level,value,number_of_labels,label
600.0,6.4,4,2
600.0,6.4,4,3
600.0,6.4,4,4
600.0,6.5,5,1
600.0,6.5,5,3
600.0,6.5,5,4
600.0,6.5,5,7
600.0,6.5,5,8
600.0,6.6,5,1
600.0,6.6,5,2
600.0,6.6,5,3
600.0,6.6,5,5
600.0,6.6,5,6
600.0,6.7,5,1
600.0,6.7,5,4
600.0,6.7,5,5
600.0,6.7,5,7
600.0,6.7,5,8
600.0,6.8,6,1
600.0,6.8,6,5
600.0,6.8,6,6
600.0,6.8,6,7
600.0,6.8,6,10
600.0,6.8,6,11
600.0,6.9,4,1
600.0,6.9,4,6
600.0,6.9,4,12
600.0,6.9,4,15
600.0,7.0,4,1
600.0,7.0,4,5
600.0,7.0,4,9
600.0,7.0,4,10
600.0,7.1,4,1
600.0,7.1,4,5
600.0,7.1,4,8
600.0,7.1,4,9
600.0,7.2,4,1
600.0,7.2,4,4
600.0,7.2,4,6
600.0,7.2,4,7
600.0,7.3,4,1
600.0,7.3,4,4
600.0,7.3,4,6
600.0,7.3,4,7
600.0,7.4,3,1
600.0,7.4,3,9
600.0,7.4,3,10
600.0,7.5,3,1
600.0,7.5,3,6
600.0,7.5,3,8
600.0,7.6,3,1
600.0,7.6,3,4
600.0,7.6,3,6
600.0,7.7,3,1
600.0,7.7,3,5
600.0,7.7,3,6
600.0,7.8,4,1
600.0,7.8,4,4
600.0,7.8,4,8
600.0,7.8,4,9
600.0,7.9,4,1
600.0,7.9,4,5
600.0,7.9,4,10
600.0,7.9,4,11
600.0,8.0,3,1
600.0,8.0,3,7
600.0,8.0,3,8
600.0,8.1,3,1
600.0,8.1,3,5
600.0,8.1,3,6
600.0,8.2,3,1
600.0,8.2,3,5
600.0,8.2,3,6
600.0,8.3,3,1
600.0,8.3,3,5
600.0,8.3,3,6
600.0,8.4,3,1
600.0,8.4,3,6
600.0,8.4,3,7
600.0,8.5,3,1
600.0,8.5,3,8
600.0,8.5,3,9
600.0,8.6,3,1
600.0,8.6,3,5
600.0,8.6,3,6
600.0,8.7,3,1
600.0,8.7,3,4
600.0,8.7,3,5
600.0,8.8,3,1
600.0,8.8,3,4
600.0,8.8,3,5
600.0,8.9,3,1
600.0,8.9,3,3
600.0,8.9,3,4
600.0,9.0,3,1
600.0,9.0,3,3
600.0,9.0,3,4
600.0,9.1,3,1
600.0,9.1,3,3
600.0,9.1,3,4
600.0,9.2,3,1
600.0,9.2,3,5
600.0,9.2,3,7
600.0,9.3,3,1
600.0,9.3,3,5
600.0,9.3,3,6
600.0,9.4,3,1
600.0,9.4,3,5
600.0,9.4,3,6
600.0,9.5,3,1
600.0,9.5,3,6
600.0,9.5,3,7
600.0,9.6,3,1
600.0,9.6,3,7
600.0,9.6,3,8
600.0,9.7,3,1
600.0,9.7,3,7
600.0,9.7,3,8
600.0,9.8,3,1
600.0,9.8,3,7
600.0,9.8,3,8
600.0,9.9,3,1
600.0,9.9,3,8
600.0,9.9,3,9
600.0,10.0,3,1
600.0,10.0,3,8
600.0,10.0,3,9
600.0,10.1,3,1
600.0,10.1,3,7
600.0,10.1,3,8
600.0,10.2,3,1
600.0,10.2,3,7
600.0,10.2,3,8
600.0,10.3,3,1
600.0,10.3,3,7
600.0,10.3,3,8
600.0,10.4,3,1
600.0,10.4,3,8
600.0,10.4,3,9
600.0,10.5,3,1
600.0,10.5,3,9
600.0,10.5,3,10
600.0,10.6,3,1
600.0,10.6,3,8
600.0,10.6,3,9
600.0,10.7,3,1
600.0,10.7,3,9
600.0,10.7,3,10
600.0,10.8,3,1
600.0,10.8,3,7
600.0,10.8,3,8
600.0,10.9,3,2
600.0,10.9,3,7
600.0,10.9,3,8
600.0,11.0,3,3
600.0,11.0,3,6
600.0,11.0,3,7
600.0,11.1,3,3
600.0,11.1,3,6
600.0,11.1,3,7
600.0,11.2,3,3
600.0,11.2,3,5
600.0,11.2,3,6
600.0,11.3,3,3
600.0,11.3,3,5
600.0,11.3,3,6
600.0,11.4,3,3
600.0,11.4,3,6
600.0,11.4,3,7
600.0,11.5,3,3
600.0,11.5,3,6
600.0,11.5,3,7
600.0,11.6,3,3
600.0,11.6,3,6
600.0,11.6,3,7
600.0,11.7,3,2
600.0,11.7,3,7
600.0,11.7,3,8
600.0,11.8,3,2
600.0,11.8,3,5
600.0,11.8,3,6
600.0,11.9,3,2
600.0,11.9,3,5
600.0,11.9,3,6
600.0,12.0,2,5
600.0,12.0,2,6
600.0,12.1,2,6
600.0,12.1,2,7
600.0,12.2,2,7
600.0,12.2,2,8
600.0,12.3,2,6
600.0,12.3,2,7
600.0,12.4,2,6
600.0,12.4,2,7
600.0,12.5,2,5
600.0,12.5,2,6
600.0,12.6,2,5
600.0,12.6,2,6
600.0,12.7,2,4
600.0,12.7,2,5
600.0,12.8,2,2
600.0,12.8,2,3
600.0,12.9,2,2
600.0,12.9,2,3
600.0,13.0,2,2
600.0,13.0,2,3
600.0,13.1,2,2
600.0,13.1,2,3
600.0,13.2,2,1
600.0,13.2,2,2
600.0,13.3,2,1
600.0,13.3,2,2
600.0,13.4,2,1
600.0,13.4,2,2
600.0,13.5,3,1
600.0,13.5,3,2
600.0,13.5,3,5
600.0,13.6,3,1
600.0,13.6,3,2
600.0,13.6,3,6
600.0,13.7,3,1
600.0,13.7,3,2
600.0,13.7,3,6
600.0,13.8,3,1
600.0,13.8,3,2
600.0,13.8,3,5
600.0,13.9,3,1
600.0,13.9,3,2
600.0,13.9,3,4
600.0,14.0,2,1
600.0,14.0,2,4
600.0,14.1,2,1
600.0,14.1,2,3
600.0,14.2,2,1
600.0,14.2,2,3
600.0,14.3,2,1
600.0,14.3,2,3
600.0,14.4,2,1
600.0,14.4,2,3
600.0,14.5,2,1
600.0,14.5,2,3
600.0,14.6,2,1
600.0,14.6,2,2
600.0,14.7,2,1
600.0,14.7,2,2
600.0,14.8,1,2
600.0,14.9,1,2
600.0,15.0,1,2
