level,value,number_of_labels,label
300.0,1.3,8,9
300.0,1.3,8,10
300.0,1.3,8,16
300.0,1.3,8,19
300.0,1.3,8,30
300.0,1.3,8,32
300.0,1.4,7,4
300.0,1.4,7,7
300.0,1.4,7,8
300.0,1.4,7,16
300.0,1.4,7,19
300.0,1.4,7,26
300.0,1.4,7,28
300.0,1.5,8,6
300.0,1.5,8,8
300.0,1.5,8,9
300.0,1.5,8,17
300.0,1.5,8,20
300.0,1.5,8,21
300.0,1.5,8,29
300.0,1.5,8,31
300.0,1.6,7,9
300.0,1.6,7,10
300.0,1.6,7,18
300.0,1.6,7,22
300.0,1.6,7,23
300.0,1.6,7,32
300.0,1.6,7,34
300.0,1.7,7,12
300.0,1.7,7,13
300.0,1.7,7,21
300.0,1.7,7,24
300.0,1.7,7,25
300.0,1.7,7,34
300.0,1.7,7,35
300.0,1.8,6,8
300.0,1.8,6,18
300.0,1.8,6,21
300.0,1.8,6,23
300.0,1.8,6,34
300.0,1.8,6,36
300.0,1.9,5,19
300.0,1.9,5,22
300.0,1.9,5,24
300.0,1.9,5,33
300.0,1.9,5,34
300.0,2.0,4,17
300.0,2.0,4,22
300.0,2.0,4,37
300.0,2.0,4,38
300.0,2.1,4,18
300.0,2.1,4,21
300.0,2.1,4,33
300.0,2.1,4,34
300.0,2.2,5,12
300.0,2.2,5,18
300.0,2.2,5,30
300.0,2.2,5,31
300.0,2.2,5,36
300.0,2.3,5,7
300.0,2.3,5,10
300.0,2.3,5,20
300.0,2.3,5,21
300.0,2.3,5,27
300.0,2.4,5,7
300.0,2.4,5,9
300.0,2.4,5,18
300.0,2.4,5,19
300.0,2.4,5,27
300.0,2.5,6,7
300.0,2.5,6,9
300.0,2.5,6,14
300.0,2.5,6,18
300.0,2.5,6,19
300.0,2.5,6,28
300.0,2.6,6,8
300.0,2.6,6,10
300.0,2.6,6,16
300.0,2.6,6,20
300.0,2.6,6,21
300.0,2.6,6,28
300.0,2.7,7,7
300.0,2.7,7,9
300.0,2.7,7,12
300.0,2.7,7,18
300.0,2.7,7,19
300.0,2.7,7,21
300.0,2.7,7,22
300.0,2.8,7,5
300.0,2.8,7,8
300.0,2.8,7,11
300.0,2.8,7,16
300.0,2.8,7,17
300.0,2.8,7,19
300.0,2.8,7,20
300.0,2.9,7,5
300.0,2.9,7,8
300.0,2.9,7,12
300.0,2.9,7,19
300.0,2.9,7,23
300.0,2.9,7,24
300.0,2.9,7,26
300.0,3.0,7,4
300.0,3.0,7,7
300.0,3.0,7,11
300.0,3.0,7,23
300.0,3.0,7,28
300.0,3.0,7,29
300.0,3.0,7,31
300.0,3.1,7,4
300.0,3.1,7,6
300.0,3.1,7,10
300.0,3.1,7,26
300.0,3.1,7,31
300.0,3.1,7,32
300.0,3.1,7,33
300.0,3.2,7,4
300.0,3.2,7,5
300.0,3.2,7,9
300.0,3.2,7,25
300.0,3.2,7,30
300.0,3.2,7,31
300.0,3.2,7,32
300.0,3.3,6,4
300.0,3.3,6,6
300.0,3.3,6,9
300.0,3.3,6,24
300.0,3.3,6,30
300.0,3.3,6,31
300.0,3.4,6,1
300.0,3.4,6,4
300.0,3.4,6,7
300.0,3.4,6,22
300.0,3.4,6,27
300.0,3.4,6,28
300.0,3.5,6,1
300.0,3.5,6,3
300.0,3.5,6,6
300.0,3.5,6,20
300.0,3.5,6,24
300.0,3.5,6,25
300.0,3.6,6,1
300.0,3.6,6,3
300.0,3.6,6,6
300.0,3.6,6,19
300.0,3.6,6,23
300.0,3.6,6,24
300.0,3.7,5,1
300.0,3.7,5,2
300.0,3.7,5,5
300.0,3.7,5,21
300.0,3.7,5,25
300.0,3.8,6,1
300.0,3.8,6,2
300.0,3.8,6,5
300.0,3.8,6,8
300.0,3.8,6,21
300.0,3.8,6,25
300.0,3.9,6,1
300.0,3.9,6,2
300.0,3.9,6,4
300.0,3.9,6,6
300.0,3.9,6,18
300.0,3.9,6,22
300.0,4.0,6,1
300.0,4.0,6,2
300.0,4.0,6,3
300.0,4.0,6,5
300.0,4.0,6,17
300.0,4.0,6,21
300.0,4.1,6,1
300.0,4.1,6,2
300.0,4.1,6,3
300.0,4.1,6,5
300.0,4.1,6,16
300.0,4.1,6,20
300.0,4.2,6,1
300.0,4.2,6,2
300.0,4.2,6,3
300.0,4.2,6,5
300.0,4.2,6,15
300.0,4.2,6,20
300.0,4.3,6,1
300.0,4.3,6,2
300.0,4.3,6,3
300.0,4.3,6,4
300.0,4.3,6,19
300.0,4.3,6,22
300.0,4.4,8,1
300.0,4.4,8,2
300.0,4.4,8,3
300.0,4.4,8,4
300.0,4.4,8,14
300.0,4.4,8,19
300.0,4.4,8,22
300.0,4.4,8,29
300.0,4.5,7,1
300.0,4.5,7,2
300.0,4.5,7,3
300.0,4.5,7,4
300.0,4.5,7,10
300.0,4.5,7,15
300.0,4.5,7,18
300.0,4.6,7,1
300.0,4.6,7,2
300.0,4.6,7,3
300.0,4.6,7,4
300.0,4.6,7,9
300.0,4.6,7,13
300.0,4.6,7,17
300.0,4.7,7,1
300.0,4.7,7,2
300.0,4.7,7,3
300.0,4.7,7,4
300.0,4.7,7,7
300.0,4.7,7,10
300.0,4.7,7,15
300.0,4.8,7,1
300.0,4.8,7,2
300.0,4.8,7,3
300.0,4.8,7,5
300.0,4.8,7,8
300.0,4.8,7,11
300.0,4.8,7,17
300.0,4.9,6,1
300.0,4.9,6,2
300.0,4.9,6,3
300.0,4.9,6,5
300.0,4.9,6,14
300.0,4.9,6,20
300.0,5.0,6,1
300.0,5.0,6,2
300.0,5.0,6,4
300.0,5.0,6,6
300.0,5.0,6,14
300.0,5.0,6,18
300.0,5.1,6,1
300.0,5.1,6,2
300.0,5.1,6,3
300.0,5.1,6,5
300.0,5.1,6,11
300.0,5.1,6,14
300.0,5.2,6,1
300.0,5.2,6,2
300.0,5.2,6,3
300.0,5.2,6,5
300.0,5.2,6,13
300.0,5.2,6,15
300.0,5.3,6,1
300.0,5.3,6,2
300.0,5.3,6,3
300.0,5.3,6,5
300.0,5.3,6,13
300.0,5.3,6,14
300.0,5.4,5,1
300.0,5.4,5,2
300.0,5.4,5,4
300.0,5.4,5,5
300.0,5.4,5,12
300.0,5.5,5,1
300.0,5.5,5,2
300.0,5.5,5,4
300.0,5.5,5,5
300.0,5.5,5,11
300.0,5.6,5,1
300.0,5.6,5,2
300.0,5.6,5,4
300.0,5.6,5,5
300.0,5.6,5,12
300.0,5.7,5,1
300.0,5.7,5,2
300.0,5.7,5,5
300.0,5.7,5,6
300.0,5.7,5,13
300.0,5.8,6,2
300.0,5.8,6,3
300.0,5.8,6,5
300.0,5.8,6,6
300.0,5.8,6,9
300.0,5.8,6,16
300.0,5.9,6,1
300.0,5.9,6,2
300.0,5.9,6,4
300.0,5.9,6,5
300.0,5.9,6,7
300.0,5.9,6,14
300.0,6.0,6,1
300.0,6.0,6,2
300.0,6.0,6,4
300.0,6.0,6,5
300.0,6.0,6,7
300.0,6.0,6,12
300.0,6.1,6,1
300.0,6.1,6,2
300.0,6.1,6,4
300.0,6.1,6,5
300.0,6.1,6,7
300.0,6.1,6,12
300.0,6.2,6,1
300.0,6.2,6,2
300.0,6.2,6,4
300.0,6.2,6,5
300.0,6.2,6,7
300.0,6.2,6,12
300.0,6.3,6,1
300.0,6.3,6,2
300.0,6.3,6,3
300.0,6.3,6,4
300.0,6.3,6,7
300.0,6.3,6,12
300.0,6.4,6,1
300.0,6.4,6,2
300.0,6.4,6,4
300.0,6.4,6,5
300.0,6.4,6,9
300.0,6.4,6,14
300.0,6.5,6,2
300.0,6.5,6,3
300.0,6.5,6,5
300.0,6.5,6,8
300.0,6.5,6,10
300.0,6.5,6,14
300.0,6.6,7,2
300.0,6.6,7,4
300.0,6.6,7,5
300.0,6.6,7,7
300.0,6.6,7,10
300.0,6.6,7,14
300.0,6.6,7,16
300.0,6.7,7,1
300.0,6.7,7,2
300.0,6.7,7,3
300.0,6.7,7,5
300.0,6.7,7,7
300.0,6.7,7,12
300.0,6.7,7,14
300.0,6.8,7,1
300.0,6.8,7,2
300.0,6.8,7,4
300.0,6.8,7,5
300.0,6.8,7,9
300.0,6.8,7,15
300.0,6.8,7,17
300.0,6.9,6,1
300.0,6.9,6,3
300.0,6.9,6,4
300.0,6.9,6,5
300.0,6.9,6,9
300.0,6.9,6,16
300.0,7.0,7,3
300.0,7.0,7,4
300.0,7.0,7,5
300.0,7.0,7,6
300.0,7.0,7,11
300.0,7.0,7,15
300.0,7.0,7,17
300.0,7.1,6,2
300.0,7.1,6,3
300.0,7.1,6,4
300.0,7.1,6,5
300.0,7.1,6,10
300.0,7.1,6,13
300.0,7.2,7,2
300.0,7.2,7,3
300.0,7.2,7,4
300.0,7.2,7,5
300.0,7.2,7,7
300.0,7.2,7,11
300.0,7.2,7,13
300.0,7.3,6,3
300.0,7.3,6,4
300.0,7.3,6,6
300.0,7.3,6,8
300.0,7.3,6,12
300.0,7.3,6,14
300.0,7.4,6,3
300.0,7.4,6,4
300.0,7.4,6,6
300.0,7.4,6,8
300.0,7.4,6,10
300.0,7.4,6,12
300.0,7.5,7,2
300.0,7.5,7,3
300.0,7.5,7,6
300.0,7.5,7,7
300.0,7.5,7,8
300.0,7.5,7,11
300.0,7.5,7,13
300.0,7.6,6,2
300.0,7.6,6,3
300.0,7.6,6,4
300.0,7.6,6,5
300.0,7.6,6,11
300.0,7.6,6,13
300.0,7.7,5,1
300.0,7.7,5,2
300.0,7.7,5,3
300.0,7.7,5,10
300.0,7.7,5,11
300.0,7.8,5,2
300.0,7.8,5,3
300.0,7.8,5,4
300.0,7.8,5,12
300.0,7.8,5,13
300.0,7.9,5,2
300.0,7.9,5,3
300.0,7.9,5,4
300.0,7.9,5,11
300.0,7.9,5,12
300.0,8.0,5,1
300.0,8.0,5,2
300.0,8.0,5,3
300.0,8.0,5,10
300.0,8.0,5,11
300.0,8.1,5,1
300.0,8.1,5,2
300.0,8.1,5,3
300.0,8.1,5,11
300.0,8.1,5,12
300.0,8.2,5,1
300.0,8.2,5,2
300.0,8.2,5,4
300.0,8.2,5,11
300.0,8.2,5,12
300.0,8.3,5,1
300.0,8.3,5,2
300.0,8.3,5,3
300.0,8.3,5,10
300.0,8.3,5,11
300.0,8.4,5,1
300.0,8.4,5,2
300.0,8.4,5,3
300.0,8.4,5,11
300.0,8.4,5,12
300.0,8.5,5,1
300.0,8.5,5,2
300.0,8.5,5,3
300.0,8.5,5,11
300.0,8.5,5,12
300.0,8.6,5,1
300.0,8.6,5,2
300.0,8.6,5,4
300.0,8.6,5,12
300.0,8.6,5,13
300.0,8.7,6,1
300.0,8.7,6,2
300.0,8.7,6,4
300.0,8.7,6,8
300.0,8.7,6,13
300.0,8.7,6,14
300.0,8.8,6,2
300.0,8.8,6,3
300.0,8.8,6,4
300.0,8.8,6,8
300.0,8.8,6,11
300.0,8.8,6,12
300.0,8.9,6,2
300.0,8.9,6,3
300.0,8.9,6,4
300.0,8.9,6,8
300.0,8.9,6,11
300.0,8.9,6,12
300.0,9.0,6,1
300.0,9.0,6,2
300.0,9.0,6,3
300.0,9.0,6,9
300.0,9.0,6,13
300.0,9.0,6,14
300.0,9.1,6,1
300.0,9.1,6,2
300.0,9.1,6,3
300.0,9.1,6,9
300.0,9.1,6,13
300.0,9.1,6,14
300.0,9.2,6,1
300.0,9.2,6,2
300.0,9.2,6,3
300.0,9.2,6,7
300.0,9.2,6,11
300.0,9.2,6,12
300.0,9.3,5,1
300.0,9.3,5,2
300.0,9.3,5,3
300.0,9.3,5,11
300.0,9.3,5,13
300.0,9.4,5,1
300.0,9.4,5,2
300.0,9.4,5,3
300.0,9.4,5,12
300.0,9.4,5,14
300.0,9.5,5,1
300.0,9.5,5,2
300.0,9.5,5,3
300.0,9.5,5,13
300.0,9.5,5,15
300.0,9.6,5,1
300.0,9.6,5,2
300.0,9.6,5,3
300.0,9.6,5,11
300.0,9.6,5,12
300.0,9.7,5,1
300.0,9.7,5,2
300.0,9.7,5,3
300.0,9.7,5,10
300.0,9.7,5,11
300.0,9.8,5,1
300.0,9.8,5,2
300.0,9.8,5,3
300.0,9.8,5,10
300.0,9.8,5,12
300.0,9.9,4,1
300.0,9.9,4,2
300.0,9.9,4,3
300.0,9.9,4,12
300.0,10.0,4,1
300.0,10.0,4,2
300.0,10.0,4,3
300.0,10.0,4,12
300.0,10.1,4,1
300.0,10.1,4,2
300.0,10.1,4,3
300.0,10.1,4,14
300.0,10.2,4,1
300.0,10.2,4,2
300.0,10.2,4,3
300.0,10.2,4,16
300.0,10.3,4,1
300.0,10.3,4,2
300.0,10.3,4,3
300.0,10.3,4,16
300.0,10.4,4,1
300.0,10.4,4,2
300.0,10.4,4,4
300.0,10.4,4,19
300.0,10.5,4,1
300.0,10.5,4,3
300.0,10.5,4,4
300.0,10.5,4,16
300.0,10.6,4,1
300.0,10.6,4,3
300.0,10.6,4,4
300.0,10.6,4,18
300.0,10.7,4,1
300.0,10.7,4,3
300.0,10.7,4,4
300.0,10.7,4,17
300.0,10.8,4,1
300.0,10.8,4,2
300.0,10.8,4,3
300.0,10.8,4,16
300.0,10.9,4,1
300.0,10.9,4,2
300.0,10.9,4,4
300.0,10.9,4,16
300.0,11.0,4,1
300.0,11.0,4,2
300.0,11.0,4,4
300.0,11.0,4,15
300.0,11.1,5,1
300.0,11.1,5,2
300.0,11.1,5,4
300.0,11.1,5,9
300.0,11.1,5,16
300.0,11.2,5,1
300.0,11.2,5,2
300.0,11.2,5,4
300.0,11.2,5,9
300.0,11.2,5,16
300.0,11.3,5,1
300.0,11.3,5,2
300.0,11.3,5,4
300.0,11.3,5,11
300.0,11.3,5,18
300.0,11.4,4,1
300.0,11.4,4,2
300.0,11.4,4,10
300.0,11.4,4,17
300.0,11.5,4,1
300.0,11.5,4,2
300.0,11.5,4,10
300.0,11.5,4,17
300.0,11.6,4,1
300.0,11.6,4,2
300.0,11.6,4,11
300.0,11.6,4,18
300.0,11.7,4,1
300.0,11.7,4,2
300.0,11.7,4,9
300.0,11.7,4,16
300.0,11.8,4,1
300.0,11.8,4,2
300.0,11.8,4,11
300.0,11.8,4,19
300.0,11.9,4,1
300.0,11.9,4,2
300.0,11.9,4,12
300.0,11.9,4,21
300.0,12.0,4,1
300.0,12.0,4,2
300.0,12.0,4,11
300.0,12.0,4,20
300.0,12.1,4,1
300.0,12.1,4,2
300.0,12.1,4,14
300.0,12.1,4,21
300.0,12.2,4,1
300.0,12.2,4,2
300.0,12.2,4,14
300.0,12.2,4,21
300.0,12.3,4,1
300.0,12.3,4,2
300.0,12.3,4,13
300.0,12.3,4,20
300.0,12.4,4,1
300.0,12.4,4,2
300.0,12.4,4,13
300.0,12.4,4,20
300.0,12.5,4,1
300.0,12.5,4,2
300.0,12.5,4,13
300.0,12.5,4,20
300.0,12.6,4,1
300.0,12.6,4,2
300.0,12.6,4,12
300.0,12.6,4,19
300.0,12.7,4,1
300.0,12.7,4,2
300.0,12.7,4,12
300.0,12.7,4,19
300.0,12.8,4,1
300.0,12.8,4,2
300.0,12.8,4,11
300.0,12.8,4,17
300.0,12.9,4,1
300.0,12.9,4,2
300.0,12.9,4,10
300.0,12.9,4,15
300.0,13.0,4,1
300.0,13.0,4,2
300.0,13.0,4,10
300.0,13.0,4,15
300.0,13.1,4,1
300.0,13.1,4,2
300.0,13.1,4,9
300.0,13.1,4,14
300.0,13.2,4,1
300.0,13.2,4,2
300.0,13.2,4,10
300.0,13.2,4,14
300.0,13.3,4,1
300.0,13.3,4,2
300.0,13.3,4,10
300.0,13.3,4,14
300.0,13.4,4,1
300.0,13.4,4,2
300.0,13.4,4,10
300.0,13.4,4,15
300.0,13.5,4,1
300.0,13.5,4,2
300.0,13.5,4,9
300.0,13.5,4,14
300.0,13.6,4,1
300.0,13.6,4,2
300.0,13.6,4,9
300.0,13.6,4,14
300.0,13.7,4,1
300.0,13.7,4,2
300.0,13.7,4,8
300.0,13.7,4,13
300.0,13.8,3,1
300.0,13.8,3,2
300.0,13.8,3,13
300.0,13.9,2,1
300.0,13.9,2,2
300.0,14.0,2,1
300.0,14.0,2,2
300.0,14.1,2,1
300.0,14.1,2,2
300.0,14.2,2,1
300.0,14.2,2,2
300.0,14.3,2,1
300.0,14.3,2,2
300.0,14.4,2,1
300.0,14.4,2,2
300.0,14.5,2,1
300.0,14.5,2,2
300.0,14.6,2,1
300.0,14.6,2,2
300.0,14.7,2,1
300.0,14.7,2,2
300.0,14.8,2,1
300.0,14.8,2,2
300.0,14.9,2,1
300.0,14.9,2,2
300.0,15.0,2,1
300.0,15.0,2,2
300.0,15.1,2,1
300.0,15.1,2,2
300.0,15.2,2,1
300.0,15.2,2,2
300.0,15.3,2,1
300.0,15.3,2,2
300.0,15.4,2,1
300.0,15.4,2,2
300.0,15.5,2,1
300.0,15.5,2,2
300.0,15.6,2,1
300.0,15.6,2,2
300.0,15.7,2,1
300.0,15.7,2,2
300.0,15.8,2,1
300.0,15.8,2,2
300.0,15.9,2,1
300.0,15.9,2,2
300.0,16.0,2,1
300.0,16.0,2,2
300.0,16.1,2,1
300.0,16.1,2,2
300.0,16.2,2,1
300.0,16.2,2,2
300.0,16.3,2,1
300.0,16.3,2,3
300.0,16.4,2,3
300.0,16.4,2,4
300.0,16.5,2,3
300.0,16.5,2,4
300.0,16.6,2,3
300.0,16.6,2,4
300.0,16.7,2,3
300.0,16.7,2,4
300.0,16.8,2,3
300.0,16.8,2,4
300.0,16.9,2,2
300.0,16.9,2,3
300.0,17.0,2,2
300.0,17.0,2,3
300.0,17.1,2,2
300.0,17.1,2,3
300.0,17.2,2,2
300.0,17.2,2,3
300.0,17.3,2,2
300.0,17.3,2,3
300.0,17.4,2,2
300.0,17.4,2,3
300.0,17.5,2,2
300.0,17.5,2,3
300.0,17.6,2,2
300.0,17.6,2,3
300.0,17.7,2,2
300.0,17.7,2,3
300.0,17.8,2,3
300.0,17.8,2,4
300.0,17.9,2,3
300.0,17.9,2,4
300.0,18.0,1,2
300.0,18.1,1,2
300.0,18.2,1,2
300.0,18.3,2,2
300.0,18.3,2,4
300.0,18.4,2,2
300.0,18.4,2,4
300.0,18.5,2,2
300.0,18.5,2,4
300.0,18.6,2,2
300.0,18.6,2,4
300.0,18.7,2,2
300.0,18.7,2,3
300.0,18.8,1,3
300.0,18.9,1,4
300.0,19.0,1,3
300.0,19.1,1,3
300.0,19.2,1,3
300.0,19.3,1,3
300.0,19.4,1,2
300.0,19.5,1,2
300.0,19.6,1,2
300.0,19.7,1,3
300.0,19.8,1,3
300.0,19.9,1,3
300.0,20.0,1,3
300.0,20.1,1,3
300.0,20.2,1,3
300.0,20.3,1,3
300.0,20.4,1,5
300.0,20.5,1,5
300.0,20.6,1,5
300.0,20.7,1,5
300.0,20.8,1,5
