level,value,number_of_labels,label
300.0,1.4,8,32
300.0,1.4,8,33
300.0,1.4,8,39
300.0,1.4,8,40
300.0,1.4,8,42
300.0,1.5,8,12
300.0,1.5,8,15
300.0,1.5,8,26
300.0,1.5,8,34
300.0,1.5,8,35
300.0,1.5,8,40
300.0,1.5,8,43
300.0,1.5,8,45
300.0,1.6,8,13
300.0,1.6,8,15
300.0,1.6,8,29
300.0,1.6,8,34
300.0,1.6,8,35
300.0,1.6,8,40
300.0,1.6,8,42
300.0,1.6,8,44
300.0,1.7,10,15
300.0,1.7,10,18
300.0,1.7,10,24
300.0,1.7,10,33
300.0,1.7,10,35
300.0,1.7,10,40
300.0,1.7,10,41
300.0,1.7,10,46
300.0,1.7,10,47
300.0,1.7,10,49
300.0,1.8,10,14
300.0,1.8,10,16
300.0,1.8,10,22
300.0,1.8,10,33
300.0,1.8,10,36
300.0,1.8,10,43
300.0,1.8,10,44
300.0,1.8,10,48
300.0,1.8,10,49
300.0,1.8,10,50
300.0,1.9,9,13
300.0,1.9,9,14
300.0,1.9,9,15
300.0,1.9,9,21
300.0,1.9,9,27
300.0,1.9,9,37
300.0,1.9,9,38
300.0,1.9,9,42
300.0,1.9,9,43
300.0,2.0,9,11
300.0,2.0,9,13
300.0,2.0,9,14
300.0,2.0,9,18
300.0,2.0,9,22
300.0,2.0,9,38
300.0,2.0,9,39
300.0,2.0,9,44
300.0,2.0,9,45
300.0,2.1,9,8
300.0,2.1,9,11
300.0,2.1,9,13
300.0,2.1,9,16
300.0,2.1,9,21
300.0,2.1,9,34
300.0,2.1,9,35
300.0,2.1,9,42
300.0,2.1,9,43
300.0,2.2,9,7
300.0,2.2,9,10
300.0,2.2,9,12
300.0,2.2,9,15
300.0,2.2,9,22
300.0,2.2,9,32
300.0,2.2,9,34
300.0,2.2,9,41
300.0,2.2,9,42
300.0,2.3,9,4
300.0,2.3,9,10
300.0,2.3,9,14
300.0,2.3,9,15
300.0,2.3,9,25
300.0,2.3,9,37
300.0,2.3,9,38
300.0,2.3,9,45
300.0,2.3,9,47
300.0,2.4,8,4
300.0,2.4,8,9
300.0,2.4,8,13
300.0,2.4,8,15
300.0,2.4,8,33
300.0,2.4,8,35
300.0,2.4,8,41
300.0,2.4,8,42
300.0,2.5,6,3
300.0,2.5,6,10
300.0,2.5,6,14
300.0,2.5,6,16
300.0,2.5,6,36
300.0,2.5,6,48
300.0,2.6,5,3
300.0,2.6,5,8
300.0,2.6,5,13
300.0,2.6,5,16
300.0,2.6,5,34
300.0,2.7,4,3
300.0,2.7,4,15
300.0,2.7,4,18
300.0,2.7,4,35
300.0,2.8,5,3
300.0,2.8,5,6
300.0,2.8,5,15
300.0,2.8,5,17
300.0,2.8,5,34
300.0,2.9,6,4
300.0,2.9,6,6
300.0,2.9,6,7
300.0,2.9,6,14
300.0,2.9,6,16
300.0,2.9,6,35
300.0,3.0,7,2
300.0,3.0,7,4
300.0,3.0,7,5
300.0,3.0,7,10
300.0,3.0,7,12
300.0,3.0,7,24
300.0,3.0,7,34
300.0,3.1,8,2
300.0,3.1,8,3
300.0,3.1,8,5
300.0,3.1,8,6
300.0,3.1,8,12
300.0,3.1,8,15
300.0,3.1,8,28
300.0,3.1,8,38
300.0,3.2,9,1
300.0,3.2,9,2
300.0,3.2,9,4
300.0,3.2,9,5
300.0,3.2,9,11
300.0,3.2,9,14
300.0,3.2,9,31
300.0,3.2,9,42
300.0,3.2,9,48
300.0,3.3,9,1
300.0,3.3,9,2
300.0,3.3,9,5
300.0,3.3,9,6
300.0,3.3,9,9
300.0,3.3,9,12
300.0,3.3,9,30
300.0,3.3,9,37
300.0,3.3,9,41
300.0,3.4,8,1
300.0,3.4,8,3
300.0,3.4,8,6
300.0,3.4,8,7
300.0,3.4,8,11
300.0,3.4,8,14
300.0,3.4,8,30
300.0,3.4,8,37
300.0,3.5,8,1
300.0,3.5,8,4
300.0,3.5,8,7
300.0,3.5,8,8
300.0,3.5,8,11
300.0,3.5,8,15
300.0,3.5,8,30
300.0,3.5,8,38
300.0,3.6,9,1
300.0,3.6,9,4
300.0,3.6,9,7
300.0,3.6,9,8
300.0,3.6,9,11
300.0,3.6,9,12
300.0,3.6,9,15
300.0,3.6,9,27
300.0,3.6,9,32
300.0,3.7,8,1
300.0,3.7,8,4
300.0,3.7,8,10
300.0,3.7,8,13
300.0,3.7,8,14
300.0,3.7,8,16
300.0,3.7,8,27
300.0,3.7,8,31
300.0,3.8,9,1
300.0,3.8,9,2
300.0,3.8,9,10
300.0,3.8,9,12
300.0,3.8,9,13
300.0,3.8,9,14
300.0,3.8,9,24
300.0,3.8,9,27
300.0,3.8,9,28
300.0,3.9,9,1
300.0,3.9,9,3
300.0,3.9,9,10
300.0,3.9,9,12
300.0,3.9,9,13
300.0,3.9,9,14
300.0,3.9,9,25
300.0,3.9,9,27
300.0,3.9,9,29
300.0,4.0,9,1
300.0,4.0,9,3
300.0,4.0,9,8
300.0,4.0,9,10
300.0,4.0,9,11
300.0,4.0,9,12
300.0,4.0,9,23
300.0,4.0,9,26
300.0,4.0,9,27
300.0,4.1,9,1
300.0,4.1,9,3
300.0,4.1,9,8
300.0,4.1,9,9
300.0,4.1,9,12
300.0,4.1,9,13
300.0,4.1,9,25
300.0,4.1,9,29
300.0,4.1,9,30
300.0,4.2,10,1
300.0,4.2,10,3
300.0,4.2,10,9
300.0,4.2,10,10
300.0,4.2,10,14
300.0,4.2,10,15
300.0,4.2,10,16
300.0,4.2,10,27
300.0,4.2,10,32
300.0,4.2,10,34
300.0,4.3,11,1
300.0,4.3,11,4
300.0,4.3,11,9
300.0,4.3,11,10
300.0,4.3,11,12
300.0,4.3,11,14
300.0,4.3,11,15
300.0,4.3,11,16
300.0,4.3,11,28
300.0,4.3,11,32
300.0,4.3,11,34
300.0,4.4,10,1
300.0,4.4,10,9
300.0,4.4,10,10
300.0,4.4,10,12
300.0,4.4,10,14
300.0,4.4,10,15
300.0,4.4,10,17
300.0,4.4,10,26
300.0,4.4,10,32
300.0,4.4,10,33
300.0,4.5,10,1
300.0,4.5,10,9
300.0,4.5,10,10
300.0,4.5,10,12
300.0,4.5,10,14
300.0,4.5,10,15
300.0,4.5,10,18
300.0,4.5,10,27
300.0,4.5,10,33
300.0,4.5,10,34
300.0,4.6,10,1
300.0,4.6,10,10
300.0,4.6,10,12
300.0,4.6,10,13
300.0,4.6,10,15
300.0,4.6,10,19
300.0,4.6,10,21
300.0,4.6,10,29
300.0,4.6,10,33
300.0,4.6,10,34
300.0,4.7,8,1
300.0,4.7,8,9
300.0,4.7,8,10
300.0,4.7,8,14
300.0,4.7,8,15
300.0,4.7,8,21
300.0,4.7,8,34
300.0,4.7,8,36
300.0,4.8,9,1
300.0,4.8,9,8
300.0,4.8,9,9
300.0,4.8,9,13
300.0,4.8,9,14
300.0,4.8,9,21
300.0,4.8,9,25
300.0,4.8,9,35
300.0,4.8,9,36
300.0,4.9,10,1
300.0,4.9,10,8
300.0,4.9,10,10
300.0,4.9,10,12
300.0,4.9,10,15
300.0,4.9,10,19
300.0,4.9,10,22
300.0,4.9,10,24
300.0,4.9,10,32
300.0,4.9,10,33
300.0,5.0,10,1
300.0,5.0,10,7
300.0,5.0,10,9
300.0,5.0,10,11
300.0,5.0,10,14
300.0,5.0,10,17
300.0,5.0,10,20
300.0,5.0,10,22
300.0,5.0,10,32
300.0,5.0,10,33
300.0,5.1,9,4
300.0,5.1,9,9
300.0,5.1,9,10
300.0,5.1,9,13
300.0,5.1,9,16
300.0,5.1,9,19
300.0,5.1,9,24
300.0,5.1,9,34
300.0,5.1,9,35
300.0,5.2,7,4
300.0,5.2,7,9
300.0,5.2,7,13
300.0,5.2,7,15
300.0,5.2,7,20
300.0,5.2,7,33
300.0,5.2,7,34
300.0,5.3,7,4
300.0,5.3,7,9
300.0,5.3,7,12
300.0,5.3,7,15
300.0,5.3,7,22
300.0,5.3,7,34
300.0,5.3,7,35
300.0,5.4,7,4
300.0,5.4,7,8
300.0,5.4,7,12
300.0,5.4,7,14
300.0,5.4,7,23
300.0,5.4,7,34
300.0,5.4,7,35
300.0,5.5,7,5
300.0,5.5,7,6
300.0,5.5,7,9
300.0,5.5,7,11
300.0,5.5,7,19
300.0,5.5,7,31
300.0,5.5,7,32
300.0,5.6,7,4
300.0,5.6,7,5
300.0,5.6,7,7
300.0,5.6,7,9
300.0,5.6,7,15
300.0,5.6,7,25
300.0,5.6,7,26
300.0,5.7,7,2
300.0,5.7,7,3
300.0,5.7,7,5
300.0,5.7,7,7
300.0,5.7,7,12
300.0,5.7,7,24
300.0,5.7,7,25
300.0,5.8,7,2
300.0,5.8,7,3
300.0,5.8,7,5
300.0,5.8,7,7
300.0,5.8,7,17
300.0,5.8,7,23
300.0,5.8,7,24
300.0,5.9,7,2
300.0,5.9,7,3
300.0,5.9,7,5
300.0,5.9,7,7
300.0,5.9,7,17
300.0,5.9,7,23
300.0,5.9,7,24
300.0,6.0,7,1
300.0,6.0,7,2
300.0,6.0,7,4
300.0,6.0,7,6
300.0,6.0,7,15
300.0,6.0,7,21
300.0,6.0,7,22
300.0,6.1,7,1
300.0,6.1,7,2
300.0,6.1,7,4
300.0,6.1,7,6
300.0,6.1,7,14
300.0,6.1,7,20
300.0,6.1,7,21
300.0,6.2,6,1
300.0,6.2,6,2
300.0,6.2,6,4
300.0,6.2,6,10
300.0,6.2,6,16
300.0,6.2,6,17
300.0,6.3,6,1
300.0,6.3,6,2
300.0,6.3,6,4
300.0,6.3,6,10
300.0,6.3,6,12
300.0,6.3,6,13
300.0,6.4,6,1
300.0,6.4,6,2
300.0,6.4,6,4
300.0,6.4,6,10
300.0,6.4,6,12
300.0,6.4,6,13
300.0,6.5,6,1
300.0,6.5,6,2
300.0,6.5,6,4
300.0,6.5,6,9
300.0,6.5,6,11
300.0,6.5,6,13
300.0,6.6,6,1
300.0,6.6,6,2
300.0,6.6,6,5
300.0,6.6,6,9
300.0,6.6,6,13
300.0,6.6,6,15
300.0,6.7,6,1
300.0,6.7,6,2
300.0,6.7,6,6
300.0,6.7,6,9
300.0,6.7,6,13
300.0,6.7,6,16
300.0,6.8,6,2
300.0,6.8,6,3
300.0,6.8,6,6
300.0,6.8,6,10
300.0,6.8,6,14
300.0,6.8,6,18
300.0,6.9,6,1
300.0,6.9,6,2
300.0,6.9,6,5
300.0,6.9,6,9
300.0,6.9,6,13
300.0,6.9,6,17
300.0,7.0,6,1
300.0,7.0,6,2
300.0,7.0,6,6
300.0,7.0,6,10
300.0,7.0,6,14
300.0,7.0,6,18
300.0,7.1,6,1
300.0,7.1,6,2
300.0,7.1,6,6
300.0,7.1,6,10
300.0,7.1,6,14
300.0,7.1,6,19
300.0,7.2,6,2
300.0,7.2,6,4
300.0,7.2,6,7
300.0,7.2,6,12
300.0,7.2,6,15
300.0,7.2,6,17
300.0,7.3,6,2
300.0,7.3,6,5
300.0,7.3,6,6
300.0,7.3,6,10
300.0,7.3,6,13
300.0,7.3,6,16
300.0,7.4,6,2
300.0,7.4,6,5
300.0,7.4,6,6
300.0,7.4,6,11
300.0,7.4,6,14
300.0,7.4,6,17
300.0,7.5,6,1
300.0,7.5,6,4
300.0,7.5,6,5
300.0,7.5,6,10
300.0,7.5,6,12
300.0,7.5,6,15
300.0,7.6,6,1
300.0,7.6,6,4
300.0,7.6,6,5
300.0,7.6,6,10
300.0,7.6,6,13
300.0,7.6,6,15
300.0,7.7,6,1
300.0,7.7,6,4
300.0,7.7,6,5
300.0,7.7,6,11
300.0,7.7,6,13
300.0,7.7,6,15
300.0,7.8,6,1
300.0,7.8,6,3
300.0,7.8,6,4
300.0,7.8,6,10
300.0,7.8,6,13
300.0,7.8,6,15
300.0,7.9,6,1
300.0,7.9,6,2
300.0,7.9,6,3
300.0,7.9,6,9
300.0,7.9,6,12
300.0,7.9,6,14
300.0,8.0,6,1
300.0,8.0,6,2
300.0,8.0,6,3
300.0,8.0,6,9
300.0,8.0,6,12
300.0,8.0,6,14
300.0,8.1,6,1
300.0,8.1,6,2
300.0,8.1,6,3
300.0,8.1,6,9
300.0,8.1,6,12
300.0,8.1,6,15
300.0,8.2,6,1
300.0,8.2,6,2
300.0,8.2,6,3
300.0,8.2,6,8
300.0,8.2,6,10
300.0,8.2,6,13
300.0,8.3,6,1
300.0,8.3,6,2
300.0,8.3,6,3
300.0,8.3,6,8
300.0,8.3,6,11
300.0,8.3,6,14
300.0,8.4,5,1
300.0,8.4,5,2
300.0,8.4,5,3
300.0,8.4,5,9
300.0,8.4,5,12
300.0,8.5,5,1
300.0,8.5,5,2
300.0,8.5,5,3
300.0,8.5,5,9
300.0,8.5,5,12
300.0,8.6,5,1
300.0,8.6,5,3
300.0,8.6,5,4
300.0,8.6,5,10
300.0,8.6,5,15
300.0,8.7,5,1
300.0,8.7,5,3
300.0,8.7,5,4
300.0,8.7,5,11
300.0,8.7,5,16
300.0,8.8,5,1
300.0,8.8,5,3
300.0,8.8,5,4
300.0,8.8,5,10
300.0,8.8,5,14
300.0,8.9,5,1
300.0,8.9,5,3
300.0,8.9,5,4
300.0,8.9,5,10
300.0,8.9,5,13
300.0,9.0,5,1
300.0,9.0,5,3
300.0,9.0,5,4
300.0,9.0,5,8
300.0,9.0,5,11
300.0,9.1,5,1
300.0,9.1,5,3
300.0,9.1,5,4
300.0,9.1,5,7
300.0,9.1,5,10
300.0,9.2,5,1
300.0,9.2,5,3
300.0,9.2,5,4
300.0,9.2,5,7
300.0,9.2,5,10
300.0,9.3,5,1
300.0,9.3,5,3
300.0,9.3,5,4
300.0,9.3,5,6
300.0,9.3,5,9
300.0,9.4,5,1
300.0,9.4,5,3
300.0,9.4,5,4
300.0,9.4,5,6
300.0,9.4,5,10
300.0,9.5,5,1
300.0,9.5,5,3
300.0,9.5,5,4
300.0,9.5,5,6
300.0,9.5,5,8
300.0,9.6,5,1
300.0,9.6,5,3
300.0,9.6,5,4
300.0,9.6,5,6
300.0,9.6,5,9
300.0,9.7,5,1
300.0,9.7,5,3
300.0,9.7,5,4
300.0,9.7,5,6
300.0,9.7,5,10
300.0,9.8,5,1
300.0,9.8,5,3
300.0,9.8,5,4
300.0,9.8,5,7
300.0,9.8,5,11
300.0,9.9,5,1
300.0,9.9,5,3
300.0,9.9,5,5
300.0,9.9,5,10
300.0,9.9,5,12
300.0,10.0,5,1
300.0,10.0,5,4
300.0,10.0,5,7
300.0,10.0,5,11
300.0,10.0,5,13
300.0,10.1,5,1
300.0,10.1,5,3
300.0,10.1,5,6
300.0,10.1,5,10
300.0,10.1,5,12
300.0,10.2,5,1
300.0,10.2,5,3
300.0,10.2,5,6
300.0,10.2,5,10
300.0,10.2,5,13
300.0,10.3,5,1
300.0,10.3,5,3
300.0,10.3,5,6
300.0,10.3,5,10
300.0,10.3,5,13
300.0,10.4,5,1
300.0,10.4,5,3
300.0,10.4,5,5
300.0,10.4,5,10
300.0,10.4,5,13
300.0,10.5,5,1
300.0,10.5,5,3
300.0,10.5,5,5
300.0,10.5,5,10
300.0,10.5,5,13
300.0,10.6,5,1
300.0,10.6,5,3
300.0,10.6,5,5
300.0,10.6,5,9
300.0,10.6,5,12
300.0,10.7,5,1
300.0,10.7,5,3
300.0,10.7,5,5
300.0,10.7,5,9
300.0,10.7,5,14
300.0,10.8,5,1
300.0,10.8,5,2
300.0,10.8,5,4
300.0,10.8,5,9
300.0,10.8,5,14
300.0,10.9,5,1
300.0,10.9,5,2
300.0,10.9,5,3
300.0,10.9,5,6
300.0,10.9,5,9
300.0,11.0,5,1
300.0,11.0,5,2
300.0,11.0,5,4
300.0,11.0,5,8
300.0,11.0,5,10
300.0,11.1,5,1
300.0,11.1,5,2
300.0,11.1,5,3
300.0,11.1,5,8
300.0,11.1,5,10
300.0,11.2,6,1
300.0,11.2,6,2
300.0,11.2,6,3
300.0,11.2,6,6
300.0,11.2,6,10
300.0,11.2,6,13
300.0,11.3,5,1
300.0,11.3,5,2
300.0,11.3,5,3
300.0,11.3,5,5
300.0,11.3,5,11
300.0,11.4,5,1
300.0,11.4,5,2
300.0,11.4,5,3
300.0,11.4,5,4
300.0,11.4,5,9
300.0,11.5,5,1
300.0,11.5,5,2
300.0,11.5,5,3
300.0,11.5,5,4
300.0,11.5,5,10
300.0,11.6,5,1
300.0,11.6,5,2
300.0,11.6,5,3
300.0,11.6,5,5
300.0,11.6,5,10
300.0,11.7,5,1
300.0,11.7,5,2
300.0,11.7,5,3
300.0,11.7,5,5
300.0,11.7,5,9
300.0,11.8,5,1
300.0,11.8,5,2
300.0,11.8,5,3
300.0,11.8,5,4
300.0,11.8,5,8
300.0,11.9,5,1
300.0,11.9,5,2
300.0,11.9,5,3
300.0,11.9,5,4
300.0,11.9,5,8
300.0,12.0,5,1
300.0,12.0,5,2
300.0,12.0,5,3
300.0,12.0,5,4
300.0,12.0,5,7
300.0,12.1,5,1
300.0,12.1,5,2
300.0,12.1,5,3
300.0,12.1,5,4
300.0,12.1,5,7
300.0,12.2,5,1
300.0,12.2,5,2
300.0,12.2,5,4
300.0,12.2,5,5
300.0,12.2,5,9
300.0,12.3,5,1
300.0,12.3,5,2
300.0,12.3,5,4
300.0,12.3,5,5
300.0,12.3,5,10
300.0,12.4,5,1
300.0,12.4,5,2
300.0,12.4,5,4
300.0,12.4,5,5
300.0,12.4,5,10
300.0,12.5,5,1
300.0,12.5,5,2
300.0,12.5,5,5
300.0,12.5,5,6
300.0,12.5,5,10
300.0,12.6,5,1
300.0,12.6,5,2
300.0,12.6,5,5
300.0,12.6,5,6
300.0,12.6,5,12
300.0,12.7,5,1
300.0,12.7,5,2
300.0,12.7,5,5
300.0,12.7,5,6
300.0,12.7,5,11
300.0,12.8,5,1
300.0,12.8,5,3
300.0,12.8,5,6
300.0,12.8,5,8
300.0,12.8,5,12
300.0,12.9,5,1
300.0,12.9,5,3
300.0,12.9,5,7
300.0,12.9,5,10
300.0,12.9,5,13
300.0,13.0,5,1
300.0,13.0,5,2
300.0,13.0,5,7
300.0,13.0,5,10
300.0,13.0,5,15
300.0,13.1,5,1
300.0,13.1,5,2
300.0,13.1,5,8
300.0,13.1,5,10
300.0,13.1,5,15
300.0,13.2,5,1
300.0,13.2,5,2
300.0,13.2,5,7
300.0,13.2,5,9
300.0,13.2,5,14
300.0,13.3,5,1
300.0,13.3,5,2
300.0,13.3,5,8
300.0,13.3,5,9
300.0,13.3,5,14
300.0,13.4,5,1
300.0,13.4,5,3
300.0,13.4,5,6
300.0,13.4,5,7
300.0,13.4,5,11
300.0,13.5,5,1
300.0,13.5,5,3
300.0,13.5,5,5
300.0,13.5,5,6
300.0,13.5,5,10
300.0,13.6,5,3
300.0,13.6,5,4
300.0,13.6,5,6
300.0,13.6,5,7
300.0,13.6,5,11
300.0,13.7,4,4
300.0,13.7,4,5
300.0,13.7,4,6
300.0,13.7,4,7
300.0,13.8,4,2
300.0,13.8,4,3
300.0,13.8,4,4
300.0,13.8,4,5
300.0,13.9,4,2
300.0,13.9,4,3
300.0,13.9,4,4
300.0,13.9,4,5
300.0,14.0,4,1
300.0,14.0,4,2
300.0,14.0,4,4
300.0,14.0,4,5
300.0,14.1,4,1
300.0,14.1,4,2
300.0,14.1,4,4
300.0,14.1,4,5
300.0,14.2,3,1
300.0,14.2,3,2
300.0,14.2,3,3
300.0,14.3,3,1
300.0,14.3,3,2
300.0,14.3,3,4
300.0,14.4,3,1
300.0,14.4,3,2
300.0,14.4,3,4
300.0,14.5,3,1
300.0,14.5,3,2
300.0,14.5,3,4
300.0,14.6,3,1
300.0,14.6,3,2
300.0,14.6,3,4
300.0,14.7,3,1
300.0,14.7,3,2
300.0,14.7,3,4
300.0,14.8,3,1
300.0,14.8,3,2
300.0,14.8,3,4
300.0,14.9,3,2
300.0,14.9,3,3
300.0,14.9,3,5
300.0,15.0,3,2
300.0,15.0,3,3
300.0,15.0,3,5
300.0,15.1,3,2
300.0,15.1,3,3
300.0,15.1,3,5
300.0,15.2,3,2
300.0,15.2,3,3
300.0,15.2,3,5
300.0,15.3,3,2
300.0,15.3,3,3
300.0,15.3,3,5
300.0,15.4,3,2
300.0,15.4,3,3
300.0,15.4,3,4
300.0,15.5,3,2
300.0,15.5,3,3
300.0,15.5,3,4
300.0,15.6,3,2
300.0,15.6,3,3
300.0,15.6,3,4
300.0,15.7,3,2
300.0,15.7,3,3
300.0,15.7,3,4
300.0,15.8,3,2
300.0,15.8,3,3
300.0,15.8,3,4
300.0,15.9,3,2
300.0,15.9,3,3
300.0,15.9,3,4
300.0,16.0,3,1
300.0,16.0,3,2
300.0,16.0,3,3
300.0,16.1,3,1
300.0,16.1,3,2
300.0,16.1,3,3
300.0,16.2,3,1
300.0,16.2,3,2
300.0,16.2,3,3
300.0,16.3,3,1
300.0,16.3,3,2
300.0,16.3,3,3
300.0,16.4,2,1
300.0,16.4,2,4
300.0,16.5,2,1
300.0,16.5,2,4
300.0,16.6,2,1
300.0,16.6,2,4
300.0,16.7,2,1
300.0,16.7,2,4
300.0,16.8,2,1
300.0,16.8,2,4
300.0,16.9,2,1
300.0,16.9,2,4
300.0,17.0,2,1
300.0,17.0,2,4
300.0,17.1,2,1
300.0,17.1,2,4
300.0,17.2,2,1
300.0,17.2,2,4
300.0,17.3,2,2
300.0,17.3,2,5
300.0,17.4,2,2
300.0,17.4,2,5
300.0,17.5,1,7
300.0,17.6,1,7
300.0,17.7,1,7
300.0,17.8,1,7
300.0,17.9,1,7
300.0,18.0,1,7
300.0,18.1,1,6
300.0,18.2,1,5
300.0,18.3,1,3
300.0,18.4,1,3
300.0,18.5,1,2
300.0,18.6,1,2
300.0,18.7,1,2
300.0,18.8,1,2
300.0,18.9,1,2
