level,value,number_of_labels,label
700.0,4.5,7,8
700.0,4.5,7,12
700.0,4.6,7,1
700.0,4.6,7,2
700.0,4.6,7,4
700.0,4.6,7,5
700.0,4.6,7,7
700.0,4.6,7,10
700.0,4.6,7,13
700.0,4.7,7,1
700.0,4.7,7,3
700.0,4.7,7,4
700.0,4.7,7,5
700.0,4.7,7,7
700.0,4.7,7,10
700.0,4.7,7,12
700.0,4.8,7,1
700.0,4.8,7,2
700.0,4.8,7,5
700.0,4.8,7,8
700.0,4.8,7,9
700.0,4.8,7,12
700.0,4.8,7,14
700.0,4.9,8,1
700.0,4.9,8,2
700.0,4.9,8,5
700.0,4.9,8,7
700.0,4.9,8,8
700.0,4.9,8,10
700.0,4.9,8,15
700.0,4.9,8,17
700.0,5.0,8,1
700.0,5.0,8,3
700.0,5.0,8,5
700.0,5.0,8,8
700.0,5.0,8,9
700.0,5.0,8,11
700.0,5.0,8,15
700.0,5.0,8,17
700.0,5.1,8,1
700.0,5.1,8,2
700.0,5.1,8,3
700.0,5.1,8,7
700.0,5.1,8,8
700.0,5.1,8,10
700.0,5.1,8,13
700.0,5.1,8,15
700.0,5.2,8,1
700.0,5.2,8,5
700.0,5.2,8,6
700.0,5.2,8,8
700.0,5.2,8,9
700.0,5.2,8,11
700.0,5.2,8,13
700.0,5.2,8,15
700.0,5.3,6,1
700.0,5.3,6,5
700.0,5.3,6,7
700.0,5.3,6,8
700.0,5.3,6,10
700.0,5.3,6,12
700.0,5.4,6,1
700.0,5.4,6,3
700.0,5.4,6,5
700.0,5.4,6,6
700.0,5.4,6,9
700.0,5.4,6,13
700.0,5.5,7,1
700.0,5.5,7,3
700.0,5.5,7,4
700.0,5.5,7,7
700.0,5.5,7,8
700.0,5.5,7,10
700.0,5.5,7,16
700.0,5.6,6,1
700.0,5.6,6,3
700.0,5.6,6,4
700.0,5.6,6,7
700.0,5.6,6,8
700.0,5.6,6,11
700.0,5.7,5,1
700.0,5.7,5,3
700.0,5.7,5,4
700.0,5.7,5,5
700.0,5.7,5,6
700.0,5.8,4,3
700.0,5.8,4,4
700.0,5.8,4,5
700.0,5.8,4,6
700.0,5.9,4,3
700.0,5.9,4,4
700.0,5.9,4,5
700.0,5.9,4,6
700.0,6.0,4,2
700.0,6.0,4,3
700.0,6.0,4,4
700.0,6.0,4,5
700.0,6.1,4,1
700.0,6.1,4,2
700.0,6.1,4,3
700.0,6.1,4,4
700.0,6.2,4,1
700.0,6.2,4,2
700.0,6.2,4,3
700.0,6.2,4,4
700.0,6.3,3,1
700.0,6.3,3,2
700.0,6.3,3,3
700.0,6.4,3,1
700.0,6.4,3,2
700.0,6.4,3,3
700.0,6.5,3,1
700.0,6.5,3,2
700.0,6.5,3,3
700.0,6.6,3,1
700.0,6.6,3,2
700.0,6.6,3,3
700.0,6.7,3,1
700.0,6.7,3,4
700.0,6.7,3,5
700.0,6.8,3,1
700.0,6.8,3,4
700.0,6.8,3,5
700.0,6.9,3,1
700.0,6.9,3,3
700.0,6.9,3,4
700.0,7.0,3,1
700.0,7.0,3,3
700.0,7.0,3,4
700.0,7.1,3,1
700.0,7.1,3,3
700.0,7.1,3,4
700.0,7.2,3,1
700.0,7.2,3,2
700.0,7.2,3,3
700.0,7.3,3,1
700.0,7.3,3,2
700.0,7.3,3,3
700.0,7.4,3,1
700.0,7.4,3,3
700.0,7.4,3,4
700.0,7.5,3,1
700.0,7.5,3,2
700.0,7.5,3,3
700.0,7.6,3,1
700.0,7.6,3,2
700.0,7.6,3,3
700.0,7.7,3,1
700.0,7.7,3,2
700.0,7.7,3,3
700.0,7.8,3,1
700.0,7.8,3,2
700.0,7.8,3,3
700.0,7.9,2,3
700.0,7.9,2,4
700.0,8.0,2,2
700.0,8.0,2,3
700.0,8.1,2,2
700.0,8.1,2,3
700.0,8.2,2,2
700.0,8.2,2,3
700.0,8.3,2,1
700.0,8.3,2,2
700.0,8.4,2,1
700.0,8.4,2,2
700.0,8.5,2,1
700.0,8.5,2,2
700.0,8.6,2,1
700.0,8.6,2,2
700.0,8.7,2,1
700.0,8.7,2,2
700.0,8.8,2,1
700.0,8.8,2,2
700.0,8.9,2,1
700.0,8.9,2,2
700.0,9.0,2,1
700.0,9.0,2,2
700.0,9.1,2,1
700.0,9.1,2,2
700.0,9.2,2,1
700.0,9.2,2,2
700.0,9.3,2,1
700.0,9.3,2,2
700.0,9.4,2,1
700.0,9.4,2,2
700.0,9.5,2,1
700.0,9.5,2,2
700.0,9.6,2,1
700.0,9.6,2,2
700.0,9.7,2,1
700.0,9.7,2,2
700.0,9.8,2,1
700.0,9.8,2,2
700.0,9.9,2,1
700.0,9.9,2,2
700.0,10.0,2,1
700.0,10.0,2,2
700.0,10.1,1,1
700.0,10.2,1,1
700.0,10.3,1,1
700.0,10.4,1,2
700.0,10.5,1,2
700.0,10.6,1,2
700.0,10.7,1,1
700.0,10.8,1,1
700.0,10.9,1,1
700.0,11.0,1,2
700.0,11.1,1,1
