level,value,number_of_labels,label
300.0,2.2,3,19
300.0,2.3,3,13
300.0,2.3,3,15
300.0,2.3,3,18
300.0,2.4,3,10
300.0,2.4,3,11
300.0,2.4,3,14
300.0,2.5,4,7
300.0,2.5,4,8
300.0,2.5,4,10
300.0,2.5,4,17
300.0,2.6,5,6
300.0,2.6,5,7
300.0,2.6,5,9
300.0,2.6,5,11
300.0,2.6,5,19
300.0,2.7,4,6
300.0,2.7,4,7
300.0,2.7,4,14
300.0,2.7,4,15
300.0,2.8,4,5
300.0,2.8,4,6
300.0,2.8,4,11
300.0,2.8,4,12
300.0,2.9,5,4
300.0,2.9,5,5
300.0,2.9,5,8
300.0,2.9,5,9
300.0,2.9,5,20
300.0,3.0,5,4
300.0,3.0,5,5
300.0,3.0,5,8
300.0,3.0,5,9
300.0,3.0,5,11
300.0,3.1,7,4
300.0,3.1,7,6
300.0,3.1,7,7
300.0,3.1,7,8
300.0,3.1,7,9
300.0,3.1,7,12
300.0,3.1,7,20
300.0,3.2,7,4
300.0,3.2,7,6
300.0,3.2,7,7
300.0,3.2,7,8
300.0,3.2,7,10
300.0,3.2,7,14
300.0,3.2,7,22
300.0,3.3,6,4
300.0,3.3,6,8
300.0,3.3,6,10
300.0,3.3,6,13
300.0,3.3,6,15
300.0,3.3,6,22
300.0,3.4,5,3
300.0,3.4,5,7
300.0,3.4,5,10
300.0,3.4,5,12
300.0,3.4,5,14
300.0,3.5,5,2
300.0,3.5,5,5
300.0,3.5,5,10
300.0,3.5,5,12
300.0,3.5,5,16
300.0,3.6,5,2
300.0,3.6,5,5
300.0,3.6,5,9
300.0,3.6,5,18
300.0,3.6,5,31
300.0,3.7,5,2
300.0,3.7,5,4
300.0,3.7,5,7
300.0,3.7,5,13
300.0,3.7,5,25
300.0,3.8,4,5
300.0,3.8,4,8
300.0,3.8,4,14
300.0,3.8,4,26
300.0,3.9,4,5
300.0,3.9,4,8
300.0,3.9,4,17
300.0,3.9,4,28
300.0,4.0,3,4
300.0,4.0,3,6
300.0,4.0,3,15
300.0,4.1,3,7
300.0,4.1,3,8
300.0,4.1,3,15
300.0,4.2,4,5
300.0,4.2,4,6
300.0,4.2,4,12
300.0,4.2,4,14
300.0,4.3,5,3
300.0,4.3,5,5
300.0,4.3,5,13
300.0,4.3,5,15
300.0,4.3,5,19
300.0,4.4,5,2
300.0,4.4,5,4
300.0,4.4,5,11
300.0,4.4,5,13
300.0,4.4,5,17
300.0,4.5,6,2
300.0,4.5,6,3
300.0,4.5,6,12
300.0,4.5,6,14
300.0,4.5,6,17
300.0,4.5,6,19
300.0,4.6,6,3
300.0,4.6,6,4
300.0,4.6,6,13
300.0,4.6,6,15
300.0,4.6,6,18
300.0,4.6,6,20
300.0,4.7,6,3
300.0,4.7,6,4
300.0,4.7,6,12
300.0,4.7,6,15
300.0,4.7,6,18
300.0,4.7,6,20
300.0,4.8,6,2
300.0,4.8,6,3
300.0,4.8,6,12
300.0,4.8,6,16
300.0,4.8,6,19
300.0,4.8,6,21
300.0,4.9,7,2
300.0,4.9,7,4
300.0,4.9,7,14
300.0,4.9,7,17
300.0,4.9,7,20
300.0,4.9,7,23
300.0,4.9,7,27
300.0,5.0,5,2
300.0,5.0,5,5
300.0,5.0,5,22
300.0,5.0,5,26
300.0,5.0,5,30
300.0,5.1,5,2
300.0,5.1,5,5
300.0,5.1,5,19
300.0,5.1,5,24
300.0,5.1,5,27
300.0,5.2,7,2
300.0,5.2,7,3
300.0,5.2,7,10
300.0,5.2,7,17
300.0,5.2,7,22
300.0,5.2,7,26
300.0,5.2,7,31
300.0,5.3,7,2
300.0,5.3,7,6
300.0,5.3,7,11
300.0,5.3,7,18
300.0,5.3,7,22
300.0,5.3,7,27
300.0,5.3,7,31
300.0,5.4,6,5
300.0,5.4,6,8
300.0,5.4,6,13
300.0,5.4,6,21
300.0,5.4,6,25
300.0,5.4,6,30
300.0,5.5,6,4
300.0,5.5,6,7
300.0,5.5,6,12
300.0,5.5,6,19
300.0,5.5,6,23
300.0,5.5,6,27
300.0,5.6,6,7
300.0,5.6,6,8
300.0,5.6,6,12
300.0,5.6,6,17
300.0,5.6,6,22
300.0,5.6,6,26
300.0,5.7,4,7
300.0,5.7,4,8
300.0,5.7,4,14
300.0,5.7,4,20
300.0,5.8,4,8
300.0,5.8,4,9
300.0,5.8,4,11
300.0,5.8,4,17
300.0,5.9,3,12
300.0,5.9,3,15
300.0,5.9,3,21
300.0,6.0,5,1
300.0,6.0,5,9
300.0,6.0,5,13
300.0,6.0,5,20
300.0,6.0,5,22
300.0,6.1,4,1
300.0,6.1,4,9
300.0,6.1,4,14
300.0,6.1,4,20
300.0,6.2,5,1
300.0,6.2,5,2
300.0,6.2,5,9
300.0,6.2,5,14
300.0,6.2,5,20
300.0,6.3,5,2
300.0,6.3,5,3
300.0,6.3,5,10
300.0,6.3,5,14
300.0,6.3,5,19
300.0,6.4,5,2
300.0,6.4,5,4
300.0,6.4,5,12
300.0,6.4,5,15
300.0,6.4,5,19
300.0,6.5,5,1
300.0,6.5,5,3
300.0,6.5,5,9
300.0,6.5,5,12
300.0,6.5,5,16
300.0,6.6,5,2
300.0,6.6,5,3
300.0,6.6,5,9
300.0,6.6,5,12
300.0,6.6,5,16
300.0,6.7,4,3
300.0,6.7,4,7
300.0,6.7,4,10
300.0,6.7,4,14
300.0,6.8,4,4
300.0,6.8,4,9
300.0,6.8,4,12
300.0,6.8,4,17
300.0,6.9,4,5
300.0,6.9,4,9
300.0,6.9,4,13
300.0,6.9,4,18
300.0,7.0,3,6
300.0,7.0,3,8
300.0,7.0,3,12
300.0,7.1,3,5
300.0,7.1,3,6
300.0,7.1,3,9
300.0,7.2,5,5
300.0,7.2,5,6
300.0,7.2,5,8
300.0,7.2,5,10
300.0,7.2,5,12
300.0,7.3,5,5
300.0,7.3,5,7
300.0,7.3,5,9
300.0,7.3,5,11
300.0,7.3,5,13
300.0,7.4,5,4
300.0,7.4,5,6
300.0,7.4,5,7
300.0,7.4,5,9
300.0,7.4,5,11
300.0,7.5,5,4
300.0,7.5,5,6
300.0,7.5,5,7
300.0,7.5,5,9
300.0,7.5,5,11
300.0,7.6,5,4
300.0,7.6,5,6
300.0,7.6,5,7
300.0,7.6,5,9
300.0,7.6,5,11
300.0,7.7,5,4
300.0,7.7,5,6
300.0,7.7,5,7
300.0,7.7,5,9
300.0,7.7,5,11
300.0,7.8,5,4
300.0,7.8,5,6
300.0,7.8,5,7
300.0,7.8,5,9
300.0,7.8,5,11
300.0,7.9,4,4
300.0,7.9,4,5
300.0,7.9,4,6
300.0,7.9,4,8
300.0,8.0,5,4
300.0,8.0,5,6
300.0,8.0,5,7
300.0,8.0,5,9
300.0,8.0,5,10
300.0,8.1,5,4
300.0,8.1,5,6
300.0,8.1,5,7
300.0,8.1,5,9
300.0,8.1,5,10
300.0,8.2,5,3
300.0,8.2,5,5
300.0,8.2,5,6
300.0,8.2,5,7
300.0,8.2,5,8
300.0,8.3,5,3
300.0,8.3,5,4
300.0,8.3,5,5
300.0,8.3,5,6
300.0,8.3,5,7
300.0,8.4,4,3
300.0,8.4,4,4
300.0,8.4,4,5
300.0,8.4,4,6
300.0,8.5,4,3
300.0,8.5,4,4
300.0,8.5,4,5
300.0,8.5,4,7
300.0,8.6,4,2
300.0,8.6,4,3
300.0,8.6,4,4
300.0,8.6,4,6
300.0,8.7,3,1
300.0,8.7,3,2
300.0,8.7,3,3
300.0,8.8,3,1
300.0,8.8,3,2
300.0,8.8,3,3
300.0,8.9,3,1
300.0,8.9,3,2
300.0,8.9,3,4
300.0,9.0,3,1
300.0,9.0,3,2
300.0,9.0,3,4
300.0,9.1,3,1
300.0,9.1,3,2
300.0,9.1,3,4
300.0,9.2,4,1
300.0,9.2,4,2
300.0,9.2,4,4
300.0,9.2,4,6
300.0,9.3,4,1
300.0,9.3,4,2
300.0,9.3,4,4
300.0,9.3,4,6
300.0,9.4,3,1
300.0,9.4,3,2
300.0,9.4,3,5
300.0,9.5,3,1
300.0,9.5,3,2
300.0,9.5,3,4
300.0,9.6,3,1
300.0,9.6,3,2
300.0,9.6,3,5
300.0,9.7,1,1
300.0,9.8,1,1
300.0,9.9,1,1
300.0,10.0,1,1
300.0,10.1,1,1
300.0,10.2,1,1
300.0,10.3,1,1
300.0,10.4,1,1
300.0,10.5,1,1
300.0,10.6,1,1
300.0,10.7,1,1
300.0,10.8,1,1
300.0,10.9,1,1
300.0,11.0,1,1
300.0,11.1,1,1
300.0,11.2,1,1
300.0,11.3,1,1
300.0,11.4,1,1
300.0,11.5,1,1
300.0,11.6,1,1
300.0,11.7,1,1
300.0,11.8,1,1
300.0,11.9,1,1
300.0,12.0,1,1
300.0,12.1,1,1
300.0,12.2,1,1
300.0,12.3,1,1
300.0,12.4,1,1
300.0,12.5,1,1
300.0,12.6,1,1
300.0,12.7,1,1
300.0,12.8,1,1
300.0,12.9,1,1
300.0,13.0,1,1
300.0,13.1,1,1
300.0,13.2,1,1
300.0,13.3,1,1
300.0,13.4,1,1
300.0,13.5,1,1
300.0,13.6,1,1
300.0,13.7,1,1
300.0,13.8,1,1
300.0,13.9,1,1
300.0,14.0,1,1
300.0,14.1,1,1
300.0,14.2,1,1
300.0,14.3,1,1
300.0,14.4,1,1
300.0,14.5,1,1
300.0,14.6,1,1
300.0,14.7,1,1
300.0,14.8,1,1
300.0,14.9,1,1
300.0,15.0,1,1
300.0,15.1,1,1
300.0,15.2,1,1
300.0,15.3,1,1
300.0,15.4,1,1
300.0,15.5,1,1
300.0,15.6,1,1
300.0,15.7,1,1
300.0,15.8,1,1
300.0,15.9,1,2
300.0,16.0,1,2
300.0,16.1,1,2
300.0,16.2,1,2
300.0,16.3,1,2
300.0,16.4,1,2
300.0,16.5,1,2
300.0,16.6,1,2
300.0,16.7,1,2
300.0,16.8,1,2
300.0,16.9,1,2
300.0,17.0,1,2
300.0,17.1,1,1
300.0,17.2,1,1
300.0,17.3,1,1
300.0,17.4,1,1
300.0,17.5,1,2
300.0,17.6,1,2
300.0,17.7,1,1
300.0,17.8,1,1
300.0,17.9,1,1
300.0,18.0,1,1
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,1
300.0,18.7,1,1
300.0,18.8,1,1
