level,value,number_of_labels,label
300.0,35.9,1,4
300.0,36.0,1,4
300.0,36.1,1,4
300.0,36.2,1,3
300.0,36.3,1,3
300.0,36.4,1,2
300.0,36.5,1,1
300.0,36.6,1,1
300.0,36.7,1,1
300.0,36.8,1,1
300.0,36.9,1,1
300.0,37.0,1,1
300.0,37.1,1,1
300.0,37.2,1,1
300.0,37.3,1,1
300.0,37.4,1,1
300.0,37.5,1,1
300.0,37.6,1,3
300.0,37.7,1,3
300.0,37.8,1,3
300.0,37.9,1,3
300.0,38.0,1,3
300.0,38.1,1,3
300.0,38.2,1,2
300.0,38.3,1,2
300.0,38.4,1,2
300.0,38.5,1,2
300.0,38.6,1,2
300.0,38.7,1,2
300.0,38.8,1,2
300.0,38.9,1,2
300.0,39.0,1,2
300.0,39.1,1,2
300.0,39.2,1,2
300.0,39.3,1,2
300.0,39.4,1,2
300.0,39.5,1,1
300.0,39.6,1,1
300.0,39.7,1,1
300.0,39.8,1,1
300.0,39.9,1,1
300.0,40.0,1,1
300.0,40.1,1,1
300.0,40.2,1,1
300.0,40.3,1,1
300.0,40.4,1,1
300.0,40.5,1,1
300.0,40.6,1,1
300.0,40.7,1,1
300.0,40.8,1,1
300.0,40.9,1,1
300.0,41.0,1,1
300.0,41.1,1,1
300.0,41.2,1,1
300.0,41.3,1,1
300.0,41.4,1,1
300.0,41.5,1,1
300.0,41.6,1,1
