level,value,number_of_labels,label
400.0,4.0,6,1
400.0,4.0,6,5
400.0,4.0,6,7
400.0,4.0,6,13
400.0,4.0,6,21
400.0,4.0,6,26
400.0,4.1,6,3
400.0,4.1,6,6
400.0,4.1,6,7
400.0,4.1,6,11
400.0,4.1,6,18
400.0,4.1,6,24
400.0,4.2,4,7
400.0,4.2,4,11
400.0,4.2,4,17
400.0,4.2,4,20
400.0,4.3,5,6
400.0,4.3,5,11
400.0,4.3,5,18
400.0,4.3,5,20
400.0,4.3,5,21
400.0,4.4,5,5
400.0,4.4,5,10
400.0,4.4,5,15
400.0,4.4,5,17
400.0,4.4,5,18
400.0,4.5,5,5
400.0,4.5,5,11
400.0,4.5,5,20
400.0,4.5,5,21
400.0,4.5,5,22
400.0,4.6,5,5
400.0,4.6,5,12
400.0,4.6,5,18
400.0,4.6,5,19
400.0,4.6,5,20
400.0,4.7,5,3
400.0,4.7,5,9
400.0,4.7,5,14
400.0,4.7,5,15
400.0,4.7,5,17
400.0,4.8,4,2
400.0,4.8,4,6
400.0,4.8,4,9
400.0,4.8,4,10
400.0,4.9,4,2
400.0,4.9,4,5
400.0,4.9,4,8
400.0,4.9,4,9
400.0,5.0,4,2
400.0,5.0,4,11
400.0,5.0,4,15
400.0,5.0,4,16
400.0,5.1,4,2
400.0,5.1,4,12
400.0,5.1,4,16
400.0,5.1,4,17
400.0,5.2,5,2
400.0,5.2,5,13
400.0,5.2,5,14
400.0,5.2,5,18
400.0,5.2,5,20
400.0,5.3,5,4
400.0,5.3,5,12
400.0,5.3,5,13
400.0,5.3,5,17
400.0,5.3,5,18
400.0,5.4,5,10
400.0,5.4,5,15
400.0,5.4,5,18
400.0,5.4,5,22
400.0,5.4,5,23
400.0,5.5,5,7
400.0,5.5,5,12
400.0,5.5,5,14
400.0,5.5,5,16
400.0,5.5,5,17
400.0,5.6,5,3
400.0,5.6,5,9
400.0,5.6,5,11
400.0,5.6,5,13
400.0,5.6,5,15
400.0,5.7,5,3
400.0,5.7,5,5
400.0,5.7,5,7
400.0,5.7,5,9
400.0,5.7,5,11
400.0,5.8,4,3
400.0,5.8,4,6
400.0,5.8,4,8
400.0,5.8,4,11
400.0,5.9,4,2
400.0,5.9,4,6
400.0,5.9,4,9
400.0,5.9,4,13
400.0,6.0,4,2
400.0,6.0,4,4
400.0,6.0,4,7
400.0,6.0,4,12
400.0,6.1,4,2
400.0,6.1,4,4
400.0,6.1,4,7
400.0,6.1,4,13
400.0,6.2,4,2
400.0,6.2,4,3
400.0,6.2,4,6
400.0,6.2,4,13
400.0,6.3,4,3
400.0,6.3,4,6
400.0,6.3,4,9
400.0,6.3,4,18
400.0,6.4,4,3
400.0,6.4,4,5
400.0,6.4,4,7
400.0,6.4,4,15
400.0,6.5,4,3
400.0,6.5,4,5
400.0,6.5,4,7
400.0,6.5,4,16
400.0,6.6,4,3
400.0,6.6,4,5
400.0,6.6,4,7
400.0,6.6,4,14
400.0,6.7,4,3
400.0,6.7,4,7
400.0,6.7,4,11
400.0,6.7,4,17
400.0,6.8,4,2
400.0,6.8,4,3
400.0,6.8,4,6
400.0,6.8,4,12
400.0,6.9,4,2
400.0,6.9,4,5
400.0,6.9,4,7
400.0,6.9,4,13
400.0,7.0,4,2
400.0,7.0,4,4
400.0,7.0,4,8
400.0,7.0,4,14
400.0,7.1,4,2
400.0,7.1,4,4
400.0,7.1,4,8
400.0,7.1,4,14
400.0,7.2,4,2
400.0,7.2,4,8
400.0,7.2,4,10
400.0,7.2,4,14
400.0,7.3,4,3
400.0,7.3,4,8
400.0,7.3,4,11
400.0,7.3,4,14
400.0,7.4,4,2
400.0,7.4,4,7
400.0,7.4,4,11
400.0,7.4,4,15
400.0,7.5,4,2
400.0,7.5,4,9
400.0,7.5,4,11
400.0,7.5,4,15
400.0,7.6,4,2
400.0,7.6,4,5
400.0,7.6,4,6
400.0,7.6,4,11
400.0,7.7,4,1
400.0,7.7,4,5
400.0,7.7,4,6
400.0,7.7,4,11
400.0,7.8,4,1
400.0,7.8,4,4
400.0,7.8,4,6
400.0,7.8,4,11
400.0,7.9,4,1
400.0,7.9,4,4
400.0,7.9,4,7
400.0,7.9,4,13
400.0,8.0,4,1
400.0,8.0,4,2
400.0,8.0,4,7
400.0,8.0,4,11
400.0,8.1,4,1
400.0,8.1,4,2
400.0,8.1,4,6
400.0,8.1,4,10
400.0,8.2,4,1
400.0,8.2,4,2
400.0,8.2,4,6
400.0,8.2,4,10
400.0,8.3,4,1
400.0,8.3,4,2
400.0,8.3,4,7
400.0,8.3,4,11
400.0,8.4,4,1
400.0,8.4,4,3
400.0,8.4,4,7
400.0,8.4,4,11
400.0,8.5,4,1
400.0,8.5,4,2
400.0,8.5,4,6
400.0,8.5,4,9
400.0,8.6,4,1
400.0,8.6,4,2
400.0,8.6,4,6
400.0,8.6,4,8
400.0,8.7,4,1
400.0,8.7,4,3
400.0,8.7,4,6
400.0,8.7,4,8
400.0,8.8,4,1
400.0,8.8,4,4
400.0,8.8,4,6
400.0,8.8,4,8
400.0,8.9,4,1
400.0,8.9,4,4
400.0,8.9,4,5
400.0,8.9,4,7
400.0,9.0,4,1
400.0,9.0,4,5
400.0,9.0,4,7
400.0,9.0,4,9
400.0,9.1,4,1
400.0,9.1,4,5
400.0,9.1,4,7
400.0,9.1,4,9
400.0,9.2,3,1
400.0,9.2,3,9
400.0,9.2,3,12
400.0,9.3,3,1
400.0,9.3,3,7
400.0,9.3,3,10
400.0,9.4,3,1
400.0,9.4,3,7
400.0,9.4,3,10
400.0,9.5,3,1
400.0,9.5,3,6
400.0,9.5,3,10
400.0,9.6,3,1
400.0,9.6,3,3
400.0,9.6,3,7
400.0,9.7,3,1
400.0,9.7,3,4
400.0,9.7,3,8
400.0,9.8,3,1
400.0,9.8,3,3
400.0,9.8,3,6
400.0,9.9,3,1
400.0,9.9,3,4
400.0,9.9,3,6
400.0,10.0,3,1
400.0,10.0,3,4
400.0,10.0,3,6
400.0,10.1,3,1
400.0,10.1,3,4
400.0,10.1,3,6
400.0,10.2,3,1
400.0,10.2,3,5
400.0,10.2,3,7
400.0,10.3,3,1
400.0,10.3,3,5
400.0,10.3,3,7
400.0,10.4,3,1
400.0,10.4,3,3
400.0,10.4,3,5
400.0,10.5,3,1
400.0,10.5,3,4
400.0,10.5,3,6
400.0,10.6,3,1
400.0,10.6,3,3
400.0,10.6,3,5
400.0,10.7,3,1
400.0,10.7,3,3
400.0,10.7,3,5
400.0,10.8,3,1
400.0,10.8,3,4
400.0,10.8,3,6
400.0,10.9,3,1
400.0,10.9,3,3
400.0,10.9,3,5
400.0,11.0,3,1
400.0,11.0,3,4
400.0,11.0,3,6
400.0,11.1,3,1
400.0,11.1,3,4
400.0,11.1,3,6
400.0,11.2,3,1
400.0,11.2,3,4
400.0,11.2,3,6
400.0,11.3,3,1
400.0,11.3,3,3
400.0,11.3,3,5
400.0,11.4,3,1
400.0,11.4,3,2
400.0,11.4,3,4
400.0,11.5,3,1
400.0,11.5,3,2
400.0,11.5,3,4
400.0,11.6,3,1
400.0,11.6,3,2
400.0,11.6,3,4
400.0,11.7,3,1
400.0,11.7,3,2
400.0,11.7,3,4
400.0,11.8,3,1
400.0,11.8,3,3
400.0,11.8,3,5
400.0,11.9,3,2
400.0,11.9,3,4
400.0,11.9,3,6
400.0,12.0,3,2
400.0,12.0,3,4
400.0,12.0,3,6
400.0,12.1,3,2
400.0,12.1,3,4
400.0,12.1,3,6
400.0,12.2,3,2
400.0,12.2,3,4
400.0,12.2,3,6
400.0,12.3,3,2
400.0,12.3,3,5
400.0,12.3,3,7
400.0,12.4,3,1
400.0,12.4,3,5
400.0,12.4,3,7
400.0,12.5,3,1
400.0,12.5,3,5
400.0,12.5,3,7
400.0,12.6,3,1
400.0,12.6,3,4
400.0,12.6,3,6
400.0,12.7,3,1
400.0,12.7,3,4
400.0,12.7,3,6
400.0,12.8,3,1
400.0,12.8,3,3
400.0,12.8,3,5
400.0,12.9,3,1
400.0,12.9,3,2
400.0,12.9,3,4
400.0,13.0,3,3
400.0,13.0,3,5
400.0,13.0,3,7
400.0,13.1,3,3
400.0,13.1,3,5
400.0,13.1,3,7
400.0,13.2,3,2
400.0,13.2,3,4
400.0,13.2,3,6
400.0,13.3,3,2
400.0,13.3,3,4
400.0,13.3,3,6
400.0,13.4,2,6
400.0,13.4,2,8
400.0,13.5,2,7
400.0,13.5,2,9
400.0,13.6,2,6
400.0,13.6,2,8
400.0,13.7,2,4
400.0,13.7,2,6
400.0,13.8,2,3
400.0,13.8,2,5
400.0,13.9,2,1
400.0,13.9,2,3
400.0,14.0,2,1
400.0,14.0,2,3
400.0,14.1,2,1
400.0,14.1,2,3
400.0,14.2,2,1
400.0,14.2,2,3
400.0,14.3,2,1
400.0,14.3,2,3
400.0,14.4,2,1
400.0,14.4,2,3
400.0,14.5,2,1
400.0,14.5,2,3
400.0,14.6,2,1
400.0,14.6,2,3
400.0,14.7,2,1
400.0,14.7,2,3
400.0,14.8,2,1
400.0,14.8,2,5
400.0,14.9,2,1
400.0,14.9,2,5
400.0,15.0,2,1
400.0,15.0,2,5
400.0,15.1,2,1
400.0,15.1,2,5
400.0,15.2,3,1
400.0,15.2,3,2
400.0,15.2,3,6
400.0,15.3,3,1
400.0,15.3,3,2
400.0,15.3,3,6
400.0,15.4,3,1
400.0,15.4,3,2
400.0,15.4,3,6
400.0,15.5,3,1
400.0,15.5,3,2
400.0,15.5,3,6
400.0,15.6,3,1
400.0,15.6,3,2
400.0,15.6,3,6
400.0,15.7,3,1
400.0,15.7,3,2
400.0,15.7,3,7
400.0,15.8,2,1
400.0,15.8,2,8
400.0,15.9,2,1
400.0,15.9,2,8
400.0,16.0,2,1
400.0,16.0,2,9
400.0,16.1,2,1
400.0,16.1,2,10
400.0,16.2,2,1
400.0,16.2,2,11
400.0,16.3,2,1
400.0,16.3,2,10
400.0,16.4,2,1
400.0,16.4,2,10
400.0,16.5,1,10
400.0,16.6,1,10
400.0,16.7,1,9
400.0,16.8,1,8
400.0,16.9,1,7
400.0,17.0,1,8
400.0,17.1,1,8
400.0,17.2,1,8
400.0,17.3,1,10
400.0,17.4,1,10
400.0,17.5,1,11
400.0,17.6,1,11
400.0,17.7,1,9
400.0,17.8,1,8
400.0,17.9,1,7
400.0,18.0,1,6
400.0,18.1,1,6
400.0,18.2,1,6
400.0,18.3,1,5
400.0,18.4,1,5
400.0,18.5,1,3
400.0,18.6,1,3
400.0,18.7,1,3
400.0,18.8,1,3
400.0,18.9,1,3
400.0,19.0,1,3
400.0,19.1,1,3
400.0,19.2,1,2
400.0,19.3,1,2
400.0,19.4,1,2
400.0,19.5,1,2
400.0,19.6,1,2
