level,value,number_of_labels,label
900.0,5.7,6,10
900.0,5.7,6,14
900.0,5.8,6,1
900.0,5.8,6,2
900.0,5.8,6,4
900.0,5.8,6,8
900.0,5.8,6,12
900.0,5.8,6,15
900.0,5.9,5,1
900.0,5.9,5,2
900.0,5.9,5,4
900.0,5.9,5,6
900.0,5.9,5,15
900.0,6.0,5,1
900.0,6.0,5,2
900.0,6.0,5,3
900.0,6.0,5,5
900.0,6.0,5,13
900.0,6.1,5,2
900.0,6.1,5,3
900.0,6.1,5,5
900.0,6.1,5,7
900.0,6.1,5,14
900.0,6.2,6,2
900.0,6.2,6,3
900.0,6.2,6,5
900.0,6.2,6,6
900.0,6.2,6,10
900.0,6.2,6,17
900.0,6.3,6,2
900.0,6.3,6,4
900.0,6.3,6,7
900.0,6.3,6,10
900.0,6.3,6,14
900.0,6.3,6,22
900.0,6.4,6,1
900.0,6.4,6,2
900.0,6.4,6,7
900.0,6.4,6,11
900.0,6.4,6,13
900.0,6.4,6,20
900.0,6.5,6,1
900.0,6.5,6,4
900.0,6.5,6,7
900.0,6.5,6,10
900.0,6.5,6,13
900.0,6.5,6,21
900.0,6.6,6,1
900.0,6.6,6,5
900.0,6.6,6,12
900.0,6.6,6,15
900.0,6.6,6,17
900.0,6.6,6,25
900.0,6.7,4,7
900.0,6.7,4,8
900.0,6.7,4,10
900.0,6.7,4,17
900.0,6.8,4,6
900.0,6.8,4,7
900.0,6.8,4,9
900.0,6.8,4,16
900.0,6.9,4,5
900.0,6.9,4,6
900.0,6.9,4,8
900.0,6.9,4,14
900.0,7.0,4,5
900.0,7.0,4,7
900.0,7.0,4,10
900.0,7.0,4,13
900.0,7.1,4,7
900.0,7.1,4,9
900.0,7.1,4,11
900.0,7.1,4,15
900.0,7.2,4,7
900.0,7.2,4,8
900.0,7.2,4,10
900.0,7.2,4,14
900.0,7.3,4,3
900.0,7.3,4,4
900.0,7.3,4,6
900.0,7.3,4,10
900.0,7.4,4,1
900.0,7.4,4,3
900.0,7.4,4,5
900.0,7.4,4,8
900.0,7.5,3,3
900.0,7.5,3,5
900.0,7.5,3,9
900.0,7.6,3,3
900.0,7.6,3,7
900.0,7.6,3,9
900.0,7.7,3,3
900.0,7.7,3,7
900.0,7.7,3,10
900.0,7.8,3,3
900.0,7.8,3,6
900.0,7.8,3,9
900.0,7.9,2,2
900.0,7.9,2,5
900.0,8.0,3,1
900.0,8.0,3,4
900.0,8.0,3,5
900.0,8.1,3,1
900.0,8.1,3,4
900.0,8.1,3,5
900.0,8.2,3,1
900.0,8.2,3,3
900.0,8.2,3,4
900.0,8.3,3,1
900.0,8.3,3,4
900.0,8.3,3,5
900.0,8.4,3,1
900.0,8.4,3,4
900.0,8.4,3,5
900.0,8.5,3,1
900.0,8.5,3,3
900.0,8.5,3,4
900.0,8.6,3,1
900.0,8.6,3,3
900.0,8.6,3,4
900.0,8.7,3,1
900.0,8.7,3,3
900.0,8.7,3,4
900.0,8.8,3,1
900.0,8.8,3,3
900.0,8.8,3,5
900.0,8.9,3,1
900.0,8.9,3,3
900.0,8.9,3,5
900.0,9.0,3,1
900.0,9.0,3,3
900.0,9.0,3,4
900.0,9.1,3,1
900.0,9.1,3,3
900.0,9.1,3,5
900.0,9.2,3,1
900.0,9.2,3,3
900.0,9.2,3,5
900.0,9.3,3,1
900.0,9.3,3,4
900.0,9.3,3,6
900.0,9.4,3,1
900.0,9.4,3,4
900.0,9.4,3,6
900.0,9.5,3,1
900.0,9.5,3,3
900.0,9.5,3,5
900.0,9.6,3,1
900.0,9.6,3,3
900.0,9.6,3,5
900.0,9.7,3,1
900.0,9.7,3,3
900.0,9.7,3,5
900.0,9.8,3,1
900.0,9.8,3,3
900.0,9.8,3,5
900.0,9.9,2,4
900.0,9.9,2,7
900.0,10.0,2,3
900.0,10.0,2,7
900.0,10.1,2,2
900.0,10.1,2,7
900.0,10.2,2,2
900.0,10.2,2,7
900.0,10.3,2,2
900.0,10.3,2,7
900.0,10.4,2,2
900.0,10.4,2,7
900.0,10.5,2,2
900.0,10.5,2,7
900.0,10.6,2,2
900.0,10.6,2,7
900.0,10.7,2,2
900.0,10.7,2,6
900.0,10.8,2,2
900.0,10.8,2,5
900.0,10.9,2,2
900.0,10.9,2,5
900.0,11.0,2,2
900.0,11.0,2,4
900.0,11.1,2,2
900.0,11.1,2,4
900.0,11.2,2,2
900.0,11.2,2,3
900.0,11.3,1,3
900.0,11.4,1,3
900.0,11.5,1,3
900.0,11.6,1,3
900.0,11.7,1,3
900.0,11.8,1,3
900.0,11.9,1,3
900.0,12.0,1,4
900.0,12.1,1,4
900.0,12.2,1,4
900.0,12.3,1,4
