level,value,number_of_labels,label 
850.000, 4.20,3,5  
850.000, 4.20,3,11  
800.000, 4.20,2,1  
800.000, 4.20,2,8  
750.000, 4.20,1,1  
700.000, 4.20,2,1  
700.000, 4.20,2,2  
650.000, 4.20,3,1  
650.000, 4.20,3,5  
650.000, 4.20,3,6  
600.000, 4.20,4,4  
600.000, 4.20,4,6  
600.000, 4.20,4,7  
600.000, 4.20,4,11  
500.000, 4.20,4,1  
500.000, 4.20,4,2  
500.000, 4.20,4,3  
500.000, 4.20,4,4  
400.000, 4.20,8,2  
400.000, 4.20,8,3  
400.000, 4.20,8,5  
400.000, 4.20,8,6  
400.000, 4.20,8,8  
400.000, 4.20,8,10  
400.000, 4.20,8,12  
400.000, 4.20,8,18  
300.000, 4.20,8,2  
300.000, 4.20,8,8  
300.000, 4.20,8,12  
300.000, 4.20,8,13  
300.000, 4.20,8,21  
300.000, 4.20,8,22  
300.000, 4.20,8,25  
300.000, 4.20,8,30  
1000.000, 4.30,4,1  
1000.000, 4.30,4,4  
1000.000, 4.30,4,5  
1000.000, 4.30,4,7  
900.000, 4.30,7,1  
900.000, 4.30,7,5  
900.000, 4.30,7,6  
900.000, 4.30,7,9  
900.000, 4.30,7,11  
900.000, 4.30,7,13  
900.000, 4.30,7,14  
850.000, 4.30,3,1  
850.000, 4.30,3,5  
850.000, 4.30,3,11  
800.000, 4.30,2,1  
800.000, 4.30,2,10  
750.000, 4.30,1,1  
700.000, 4.30,1,1  
650.000, 4.30,3,1  
650.000, 4.30,3,4  
650.000, 4.30,3,5  
600.000, 4.30,4,2  
600.000, 4.30,4,4  
600.000, 4.30,4,5  
600.000, 4.30,4,11  
500.000, 4.30,4,1  
500.000, 4.30,4,2  
500.000, 4.30,4,3  
500.000, 4.30,4,4  
400.000, 4.30,8,2  
400.000, 4.30,8,4  
400.000, 4.30,8,5  
400.000, 4.30,8,6  
400.000, 4.30,8,8  
400.000, 4.30,8,11  
400.000, 4.30,8,12  
400.000, 4.30,8,22  
300.000, 4.30,7,3  
300.000, 4.30,7,7  
300.000, 4.30,7,12  
300.000, 4.30,7,19  
300.000, 4.30,7,20  
300.000, 4.30,7,25  
300.000, 4.30,7,29  
1000.000, 4.40,4,1  
1000.000, 4.40,4,3  
1000.000, 4.40,4,4  
1000.000, 4.40,4,5  
900.000, 4.40,6,1  
900.000, 4.40,6,7  
900.000, 4.40,6,9  
900.000, 4.40,6,16  
900.000, 4.40,6,17  
900.000, 4.40,6,18  
850.000, 4.40,3,1  
850.000, 4.40,3,3  
850.000, 4.40,3,6  
800.000, 4.40,2,1  
800.000, 4.40,2,6  
750.000, 4.40,1,1  
700.000, 4.40,1,1  
650.000, 4.40,3,1  
650.000, 4.40,3,5  
650.000, 4.40,3,7  
600.000, 4.40,4,2  
600.000, 4.40,4,3  
600.000, 4.40,4,4  
600.000, 4.40,4,9  
500.000, 4.40,5,1  
500.000, 4.40,5,2  
500.000, 4.40,5,4  
500.000, 4.40,5,5  
500.000, 4.40,5,8  
400.000, 4.40,8,3  
400.000, 4.40,8,7  
400.000, 4.40,8,8  
400.000, 4.40,8,9  
400.000, 4.40,8,12  
400.000, 4.40,8,14  
400.000, 4.40,8,15  
400.000, 4.40,8,23  
300.000, 4.40,7,2  
300.000, 4.40,7,4  
300.000, 4.40,7,8  
300.000, 4.40,7,14  
300.000, 4.40,7,15  
300.000, 4.40,7,19  
300.000, 4.40,7,23  
1000.000, 4.50,4,1  
1000.000, 4.50,4,2  
1000.000, 4.50,4,3  
1000.000, 4.50,4,4  
900.000, 4.50,6,1  
900.000, 4.50,6,9  
900.000, 4.50,6,11  
900.000, 4.50,6,15  
900.000, 4.50,6,17  
900.000, 4.50,6,18  
850.000, 4.50,3,1  
850.000, 4.50,3,8  
850.000, 4.50,3,10  
800.000, 4.50,2,1  
800.000, 4.50,2,10  
750.000, 4.50,2,1  
750.000, 4.50,2,8  
700.000, 4.50,2,1  
700.000, 4.50,2,4  
650.000, 4.50,3,2  
650.000, 4.50,3,6  
650.000, 4.50,3,12  
600.000, 4.50,4,2  
600.000, 4.50,4,3  
600.000, 4.50,4,4  
600.000, 4.50,4,6  
500.000, 4.50,5,1  
500.000, 4.50,5,2  
500.000, 4.50,5,4  
500.000, 4.50,5,5  
500.000, 4.50,5,7  
400.000, 4.50,8,3  
400.000, 4.50,8,9  
400.000, 4.50,8,10  
400.000, 4.50,8,11  
400.000, 4.50,8,13  
400.000, 4.50,8,15  
400.000, 4.50,8,16  
400.000, 4.50,8,26  
300.000, 4.50,7,2  
300.000, 4.50,7,3  
300.000, 4.50,7,7  
300.000, 4.50,7,11  
300.000, 4.50,7,12  
300.000, 4.50,7,16  
300.000, 4.50,7,22  
1000.000, 4.60,4,1  
1000.000, 4.60,4,2  
1000.000, 4.60,4,3  
1000.000, 4.60,4,4  
900.000, 4.60,6,1  
900.000, 4.60,6,10  
900.000, 4.60,6,14  
900.000, 4.60,6,18  
900.000, 4.60,6,20  
900.000, 4.60,6,21  
850.000, 4.60,3,1  
850.000, 4.60,3,7  
850.000, 4.60,3,12  
800.000, 4.60,2,1  
800.000, 4.60,2,11  
750.000, 4.60,2,1  
750.000, 4.60,2,11  
700.000, 4.60,3,1  
700.000, 4.60,3,5  
700.000, 4.60,3,6  
650.000, 4.60,3,1  
650.000, 4.60,3,7  
650.000, 4.60,3,11  
600.000, 4.60,4,1  
600.000, 4.60,4,2  
600.000, 4.60,4,3  
600.000, 4.60,4,5  
500.000, 4.60,5,1  
500.000, 4.60,5,2  
500.000, 4.60,5,4  
500.000, 4.60,5,5  
500.000, 4.60,5,7  
400.000, 4.60,7,3  
400.000, 4.60,7,7  
400.000, 4.60,7,8  
400.000, 4.60,7,9  
400.000, 4.60,7,11  
400.000, 4.60,7,13  
400.000, 4.60,7,14  
300.000, 4.60,6,3  
300.000, 4.60,6,8  
300.000, 4.60,6,12  
300.000, 4.60,6,13  
300.000, 4.60,6,17  
300.000, 4.60,6,22  
1000.000, 4.70,4,1  
1000.000, 4.70,4,2  
1000.000, 4.70,4,3  
1000.000, 4.70,4,4  
900.000, 4.70,7,1  
900.000, 4.70,7,2  
900.000, 4.70,7,14  
900.000, 4.70,7,19  
900.000, 4.70,7,23  
900.000, 4.70,7,24  
900.000, 4.70,7,26  
850.000, 4.70,3,1  
850.000, 4.70,3,7  
850.000, 4.70,3,13  
800.000, 4.70,2,1  
800.000, 4.70,2,14  
750.000, 4.70,2,1  
750.000, 4.70,2,8  
700.000, 4.70,3,1  
700.000, 4.70,3,5  
700.000, 4.70,3,6  
650.000, 4.70,3,1  
650.000, 4.70,3,7  
650.000, 4.70,3,10  
600.000, 4.70,4,1  
600.000, 4.70,4,2  
600.000, 4.70,4,3  
600.000, 4.70,4,6  
500.000, 4.70,6,1  
500.000, 4.70,6,2  
500.000, 4.70,6,5  
500.000, 4.70,6,6  
500.000, 4.70,6,7  
500.000, 4.70,6,9  
400.000, 4.70,8,2  
400.000, 4.70,8,5  
400.000, 4.70,8,6  
400.000, 4.70,8,7  
400.000, 4.70,8,9  
400.000, 4.70,8,11  
400.000, 4.70,8,13  
400.000, 4.70,8,15  
300.000, 4.70,7,3  
300.000, 4.70,7,7  
300.000, 4.70,7,11  
300.000, 4.70,7,12  
300.000, 4.70,7,15  
300.000, 4.70,7,18  
300.000, 4.70,7,22  
1000.000, 4.80,4,1  
1000.000, 4.80,4,2  
1000.000, 4.80,4,3  
1000.000, 4.80,4,4  
900.000, 4.80,7,1  
900.000, 4.80,7,5  
900.000, 4.80,7,15  
900.000, 4.80,7,23  
900.000, 4.80,7,30  
900.000, 4.80,7,32  
900.000, 4.80,7,33  
850.000, 4.80,3,1  
850.000, 4.80,3,11  
850.000, 4.80,3,20  
800.000, 4.80,3,1  
800.000, 4.80,3,7  
800.000, 4.80,3,10  
750.000, 4.80,2,1  
750.000, 4.80,2,4  
700.000, 4.80,3,1  
700.000, 4.80,3,4  
700.000, 4.80,3,6  
650.000, 4.80,4,1  
650.000, 4.80,4,5  
650.000, 4.80,4,7  
650.000, 4.80,4,10  
600.000, 4.80,4,1  
600.000, 4.80,4,2  
600.000, 4.80,4,3  
600.000, 4.80,4,5  
500.000, 4.80,6,1  
500.000, 4.80,6,2  
500.000, 4.80,6,3  
500.000, 4.80,6,4  
500.000, 4.80,6,6  
500.000, 4.80,6,9  
400.000, 4.80,8,5  
400.000, 4.80,8,8  
400.000, 4.80,8,9  
400.000, 4.80,8,10  
400.000, 4.80,8,11  
400.000, 4.80,8,14  
400.000, 4.80,8,16  
400.000, 4.80,8,17  
300.000, 4.80,7,1  
300.000, 4.80,7,3  
300.000, 4.80,7,7  
300.000, 4.80,7,8  
300.000, 4.80,7,12  
300.000, 4.80,7,15  
300.000, 4.80,7,21  
1000.000, 4.90,4,1  
1000.000, 4.90,4,2  
1000.000, 4.90,4,3  
1000.000, 4.90,4,4  
900.000, 4.90,6,1  
900.000, 4.90,6,13  
900.000, 4.90,6,18  
900.000, 4.90,6,24  
900.000, 4.90,6,29  
900.000, 4.90,6,31  
850.000, 4.90,3,1  
850.000, 4.90,3,9  
850.000, 4.90,3,17  
800.000, 4.90,2,1  
800.000, 4.90,2,8  
750.000, 4.90,2,1  
750.000, 4.90,2,5  
700.000, 4.90,3,1  
700.000, 4.90,3,5  
700.000, 4.90,3,6  
650.000, 4.90,4,1  
650.000, 4.90,4,5  
650.000, 4.90,4,6  
650.000, 4.90,4,9  
600.000, 4.90,5,1  
600.000, 4.90,5,4  
600.000, 4.90,5,5  
600.000, 4.90,5,8  
600.000, 4.90,5,11  
500.000, 4.90,7,1  
500.000, 4.90,7,3  
500.000, 4.90,7,5  
500.000, 4.90,7,7  
500.000, 4.90,7,8  
500.000, 4.90,7,10  
500.000, 4.90,7,11  
400.000, 4.90,9,6  
400.000, 4.90,9,8  
400.000, 4.90,9,9  
400.000, 4.90,9,10  
400.000, 4.90,9,12  
400.000, 4.90,9,14  
400.000, 4.90,9,16  
400.000, 4.90,9,17  
400.000, 4.90,9,23  
300.000, 4.90,7,1  
300.000, 4.90,7,3  
300.000, 4.90,7,7  
300.000, 4.90,7,8  
300.000, 4.90,7,12  
300.000, 4.90,7,15  
300.000, 4.90,7,20  
1000.000, 5.00,3,1  
1000.000, 5.00,3,2  
1000.000, 5.00,3,4  
900.000, 5.00,6,1  
900.000, 5.00,6,8  
900.000, 5.00,6,14  
900.000, 5.00,6,20  
900.000, 5.00,6,27  
900.000, 5.00,6,29  
850.000, 5.00,4,1  
850.000, 5.00,4,5  
850.000, 5.00,4,8  
850.000, 5.00,4,17  
800.000, 5.00,3,1  
800.000, 5.00,3,4  
800.000, 5.00,3,10  
750.000, 5.00,2,1  
750.000, 5.00,2,6  
700.000, 5.00,3,1  
700.000, 5.00,3,4  
700.000, 5.00,3,5  
650.000, 5.00,4,1  
650.000, 5.00,4,5  
650.000, 5.00,4,6  
650.000, 5.00,4,12  
600.000, 5.00,5,1  
600.000, 5.00,5,3  
600.000, 5.00,5,4  
600.000, 5.00,5,6  
600.000, 5.00,5,10  
500.000, 5.00,7,1  
500.000, 5.00,7,4  
500.000, 5.00,7,5  
500.000, 5.00,7,6  
500.000, 5.00,7,8  
500.000, 5.00,7,10  
500.000, 5.00,7,11  
400.000, 5.00,9,6  
400.000, 5.00,9,9  
400.000, 5.00,9,10  
400.000, 5.00,9,11  
400.000, 5.00,9,14  
400.000, 5.00,9,17  
400.000, 5.00,9,19  
400.000, 5.00,9,20  
400.000, 5.00,9,25  
300.000, 5.00,7,1  
300.000, 5.00,7,3  
300.000, 5.00,7,7  
300.000, 5.00,7,9  
300.000, 5.00,7,13  
300.000, 5.00,7,15  
300.000, 5.00,7,19  
1000.000, 5.10,3,1  
1000.000, 5.10,3,2  
1000.000, 5.10,3,4  
900.000, 5.10,4,1  
900.000, 5.10,4,11  
900.000, 5.10,4,27  
900.000, 5.10,4,29  
850.000, 5.10,4,1  
850.000, 5.10,4,8  
850.000, 5.10,4,17  
850.000, 5.10,4,21  
800.000, 5.10,4,1  
800.000, 5.10,4,5  
800.000, 5.10,4,7  
800.000, 5.10,4,17  
750.000, 5.10,4,1  
750.000, 5.10,4,3  
750.000, 5.10,4,4  
750.000, 5.10,4,11  
700.000, 5.10,3,1  
700.000, 5.10,3,4  
700.000, 5.10,3,5  
650.000, 5.10,4,1  
650.000, 5.10,4,4  
650.000, 5.10,4,5  
650.000, 5.10,4,12  
600.000, 5.10,4,1  
600.000, 5.10,4,2  
600.000, 5.10,4,3  
600.000, 5.10,4,10  
500.000, 5.10,7,1  
500.000, 5.10,7,2  
500.000, 5.10,7,3  
500.000, 5.10,7,4  
500.000, 5.10,7,5  
500.000, 5.10,7,7  
500.000, 5.10,7,8  
400.000, 5.10,8,6  
400.000, 5.10,8,9  
400.000, 5.10,8,10  
400.000, 5.10,8,11  
400.000, 5.10,8,12  
400.000, 5.10,8,16  
400.000, 5.10,8,18  
400.000, 5.10,8,24  
300.000, 5.10,6,4  
300.000, 5.10,6,7  
300.000, 5.10,6,8  
300.000, 5.10,6,13  
300.000, 5.10,6,15  
300.000, 5.10,6,19  
1000.000, 5.20,3,1  
1000.000, 5.20,3,2  
1000.000, 5.20,3,4  
900.000, 5.20,5,1  
900.000, 5.20,5,9  
900.000, 5.20,5,11  
900.000, 5.20,5,24  
900.000, 5.20,5,26  
850.000, 5.20,4,1  
850.000, 5.20,4,7  
850.000, 5.20,4,15  
850.000, 5.20,4,18  
800.000, 5.20,4,1  
800.000, 5.20,4,6  
800.000, 5.20,4,9  
800.000, 5.20,4,21  
750.000, 5.20,3,1  
750.000, 5.20,3,3  
750.000, 5.20,3,10  
700.000, 5.20,5,1  
700.000, 5.20,5,6  
700.000, 5.20,5,7  
700.000, 5.20,5,12  
700.000, 5.20,5,14  
650.000, 5.20,3,1  
650.000, 5.20,3,2  
650.000, 5.20,3,9  
600.000, 5.20,3,1  
600.000, 5.20,3,4  
600.000, 5.20,3,11  
500.000, 5.20,7,1  
500.000, 5.20,7,2  
500.000, 5.20,7,3  
500.000, 5.20,7,4  
500.000, 5.20,7,5  
500.000, 5.20,7,7  
500.000, 5.20,7,8  
400.000, 5.20,8,6  
400.000, 5.20,8,10  
400.000, 5.20,8,11  
400.000, 5.20,8,12  
400.000, 5.20,8,17  
400.000, 5.20,8,19  
400.000, 5.20,8,25  
400.000, 5.20,8,27  
300.000, 5.20,5,4  
300.000, 5.20,5,7  
300.000, 5.20,5,8  
300.000, 5.20,5,13  
300.000, 5.20,5,16  
1000.000, 5.30,3,1  
1000.000, 5.30,3,2  
1000.000, 5.30,3,4  
900.000, 5.30,5,1  
900.000, 5.30,5,3  
900.000, 5.30,5,16  
900.000, 5.30,5,27  
900.000, 5.30,5,28  
850.000, 5.30,6,1  
850.000, 5.30,6,9  
850.000, 5.30,6,17  
850.000, 5.30,6,19  
850.000, 5.30,6,20  
850.000, 5.30,6,22  
800.000, 5.30,5,1  
800.000, 5.30,5,3  
800.000, 5.30,5,5  
800.000, 5.30,5,7  
800.000, 5.30,5,14  
750.000, 5.30,4,1  
750.000, 5.30,4,3  
750.000, 5.30,4,4  
750.000, 5.30,4,10  
700.000, 5.30,5,1  
700.000, 5.30,5,7  
700.000, 5.30,5,8  
700.000, 5.30,5,14  
700.000, 5.30,5,18  
650.000, 5.30,3,1  
650.000, 5.30,3,2  
650.000, 5.30,3,9  
600.000, 5.30,3,1  
600.000, 5.30,3,3  
600.000, 5.30,3,7  
500.000, 5.30,7,1  
500.000, 5.30,7,2  
500.000, 5.30,7,3  
500.000, 5.30,7,4  
500.000, 5.30,7,5  
500.000, 5.30,7,8  
500.000, 5.30,7,9  
400.000, 5.30,8,2  
400.000, 5.30,8,7  
400.000, 5.30,8,9  
400.000, 5.30,8,11  
400.000, 5.30,8,15  
400.000, 5.30,8,17  
400.000, 5.30,8,21  
400.000, 5.30,8,23  
300.000, 5.30,4,4  
300.000, 5.30,4,7  
300.000, 5.30,4,13  
300.000, 5.30,4,15  
1000.000, 5.40,3,1  
1000.000, 5.40,3,2  
1000.000, 5.40,3,3  
900.000, 5.40,5,1  
900.000, 5.40,5,4  
900.000, 5.40,5,12  
900.000, 5.40,5,23  
900.000, 5.40,5,24  
850.000, 5.40,5,1  
850.000, 5.40,5,9  
850.000, 5.40,5,18  
850.000, 5.40,5,20  
850.000, 5.40,5,21  
800.000, 5.40,4,1  
800.000, 5.40,4,5  
800.000, 5.40,4,7  
800.000, 5.40,4,15  
750.000, 5.40,5,1  
750.000, 5.40,5,3  
750.000, 5.40,5,4  
750.000, 5.40,5,8  
750.000, 5.40,5,12  
700.000, 5.40,5,1  
700.000, 5.40,5,4  
700.000, 5.40,5,5  
700.000, 5.40,5,12  
700.000, 5.40,5,15  
650.000, 5.40,3,1  
650.000, 5.40,3,3  
650.000, 5.40,3,7  
600.000, 5.40,3,1  
600.000, 5.40,3,3  
600.000, 5.40,3,6  
500.000, 5.40,7,1  
500.000, 5.40,7,3  
500.000, 5.40,7,4  
500.000, 5.40,7,5  
500.000, 5.40,7,6  
500.000, 5.40,7,9  
500.000, 5.40,7,10  
400.000, 5.40,9,2  
400.000, 5.40,9,7  
400.000, 5.40,9,8  
400.000, 5.40,9,9  
400.000, 5.40,9,13  
400.000, 5.40,9,15  
400.000, 5.40,9,16  
400.000, 5.40,9,20  
400.000, 5.40,9,22  
300.000, 5.40,4,4  
300.000, 5.40,4,7  
300.000, 5.40,4,15  
300.000, 5.40,4,16  
1000.000, 5.50,3,1  
1000.000, 5.50,3,2  
1000.000, 5.50,3,3  
900.000, 5.50,4,1  
900.000, 5.50,4,13  
900.000, 5.50,4,21  
900.000, 5.50,4,23  
850.000, 5.50,6,1  
850.000, 5.50,6,3  
850.000, 5.50,6,8  
850.000, 5.50,6,12  
850.000, 5.50,6,20  
850.000, 5.50,6,22  
800.000, 5.50,4,1  
800.000, 5.50,4,4  
800.000, 5.50,4,6  
800.000, 5.50,4,12  
750.000, 5.50,5,1  
750.000, 5.50,5,2  
750.000, 5.50,5,3  
750.000, 5.50,5,8  
750.000, 5.50,5,11  
700.000, 5.50,5,2  
700.000, 5.50,5,5  
700.000, 5.50,5,6  
700.000, 5.50,5,11  
700.000, 5.50,5,13  
650.000, 5.50,3,1  
650.000, 5.50,3,3  
650.000, 5.50,3,8  
600.000, 5.50,3,1  
600.000, 5.50,3,3  
600.000, 5.50,3,7  
500.000, 5.50,6,1  
500.000, 5.50,6,3  
500.000, 5.50,6,4  
500.000, 5.50,6,5  
500.000, 5.50,6,8  
500.000, 5.50,6,9  
400.000, 5.50,8,1  
400.000, 5.50,8,6  
400.000, 5.50,8,7  
400.000, 5.50,8,8  
400.000, 5.50,8,13  
400.000, 5.50,8,14  
400.000, 5.50,8,18  
400.000, 5.50,8,19  
300.000, 5.50,4,4  
300.000, 5.50,4,7  
300.000, 5.50,4,15  
300.000, 5.50,4,18  
1000.000, 5.60,3,1  
1000.000, 5.60,3,2  
1000.000, 5.60,3,3  
900.000, 5.60,4,1  
900.000, 5.60,4,10  
900.000, 5.60,4,18  
900.000, 5.60,4,20  
850.000, 5.60,5,1  
850.000, 5.60,5,3  
850.000, 5.60,5,13  
850.000, 5.60,5,25  
850.000, 5.60,5,26  
800.000, 5.60,4,1  
800.000, 5.60,4,4  
800.000, 5.60,4,8  
800.000, 5.60,4,13  
750.000, 5.60,5,1  
750.000, 5.60,5,3  
750.000, 5.60,5,5  
750.000, 5.60,5,9  
750.000, 5.60,5,12  
700.000, 5.60,4,1  
700.000, 5.60,4,4  
700.000, 5.60,4,8  
700.000, 5.60,4,10  
650.000, 5.60,3,1  
650.000, 5.60,3,3  
650.000, 5.60,3,7  
600.000, 5.60,3,1  
600.000, 5.60,3,4  
600.000, 5.60,3,7  
500.000, 5.60,6,1  
500.000, 5.60,6,3  
500.000, 5.60,6,4  
500.000, 5.60,6,5  
500.000, 5.60,6,9  
500.000, 5.60,6,10  
400.000, 5.60,8,2  
400.000, 5.60,8,7  
400.000, 5.60,8,8  
400.000, 5.60,8,9  
400.000, 5.60,8,14  
400.000, 5.60,8,15  
400.000, 5.60,8,19  
400.000, 5.60,8,20  
300.000, 5.60,4,4  
300.000, 5.60,4,7  
300.000, 5.60,4,14  
300.000, 5.60,4,15  
1000.000, 5.70,3,1  
1000.000, 5.70,3,2  
1000.000, 5.70,3,4  
900.000, 5.70,4,1  
900.000, 5.70,4,6  
900.000, 5.70,4,12  
900.000, 5.70,4,14  
850.000, 5.70,3,1  
850.000, 5.70,3,13  
850.000, 5.70,3,23  
800.000, 5.70,5,1  
800.000, 5.70,5,4  
800.000, 5.70,5,5  
800.000, 5.70,5,10  
800.000, 5.70,5,16  
750.000, 5.70,5,1  
750.000, 5.70,5,3  
750.000, 5.70,5,4  
750.000, 5.70,5,7  
750.000, 5.70,5,11  
700.000, 5.70,4,1  
700.000, 5.70,4,7  
700.000, 5.70,4,10  
700.000, 5.70,4,12  
650.000, 5.70,3,1  
650.000, 5.70,3,2  
650.000, 5.70,3,7  
600.000, 5.70,3,1  
600.000, 5.70,3,5  
600.000, 5.70,3,8  
500.000, 5.70,5,1  
500.000, 5.70,5,3  
500.000, 5.70,5,5  
500.000, 5.70,5,9  
500.000, 5.70,5,10  
400.000, 5.70,7,2  
400.000, 5.70,7,7  
400.000, 5.70,7,8  
400.000, 5.70,7,13  
400.000, 5.70,7,15  
400.000, 5.70,7,19  
400.000, 5.70,7,20  
300.000, 5.70,3,4  
300.000, 5.70,3,8  
300.000, 5.70,3,13  
1000.000, 5.80,3,1  
1000.000, 5.80,3,2  
1000.000, 5.80,3,4  
900.000, 5.80,4,1  
900.000, 5.80,4,4  
900.000, 5.80,4,6  
900.000, 5.80,4,7  
850.000, 5.80,3,1  
850.000, 5.80,3,11  
850.000, 5.80,3,22  
800.000, 5.80,6,1  
800.000, 5.80,6,2  
800.000, 5.80,6,3  
800.000, 5.80,6,7  
800.000, 5.80,6,12  
800.000, 5.80,6,13  
750.000, 5.80,4,1  
750.000, 5.80,4,4  
750.000, 5.80,4,7  
750.000, 5.80,4,12  
700.000, 5.80,4,1  
700.000, 5.80,4,3  
700.000, 5.80,4,6  
700.000, 5.80,4,8  
650.000, 5.80,2,1  
650.000, 5.80,2,8  
600.000, 5.80,4,1  
600.000, 5.80,4,3  
600.000, 5.80,4,6  
600.000, 5.80,4,7  
500.000, 5.80,5,1  
500.000, 5.80,5,3  
500.000, 5.80,5,4  
500.000, 5.80,5,9  
500.000, 5.80,5,10  
400.000, 5.80,6,1  
400.000, 5.80,6,4  
400.000, 5.80,6,5  
400.000, 5.80,6,15  
400.000, 5.80,6,16  
400.000, 5.80,6,19  
300.000, 5.80,3,2  
300.000, 5.80,3,3  
300.000, 5.80,3,8  
1000.000, 5.90,3,1  
1000.000, 5.90,3,2  
1000.000, 5.90,3,4  
900.000, 5.90,4,1  
900.000, 5.90,4,2  
900.000, 5.90,4,5  
900.000, 5.90,4,6  
850.000, 5.90,3,1  
850.000, 5.90,3,10  
850.000, 5.90,3,20  
800.000, 5.90,5,1  
800.000, 5.90,5,2  
800.000, 5.90,5,3  
800.000, 5.90,5,6  
800.000, 5.90,5,11  
750.000, 5.90,5,1  
750.000, 5.90,5,2  
750.000, 5.90,5,5  
750.000, 5.90,5,8  
750.000, 5.90,5,12  
700.000, 5.90,4,1  
700.000, 5.90,4,3  
700.000, 5.90,4,7  
700.000, 5.90,4,10  
650.000, 5.90,2,2  
650.000, 5.90,2,12  
600.000, 5.90,4,1  
600.000, 5.90,4,2  
600.000, 5.90,4,5  
600.000, 5.90,4,6  
500.000, 5.90,5,1  
500.000, 5.90,5,3  
500.000, 5.90,5,4  
500.000, 5.90,5,10  
500.000, 5.90,5,11  
400.000, 5.90,5,1  
400.000, 5.90,5,3  
400.000, 5.90,5,11  
400.000, 5.90,5,12  
400.000, 5.90,5,17  
300.000, 5.90,3,1  
300.000, 5.90,3,2  
300.000, 5.90,3,5  
1000.000, 6.00,3,1  
1000.000, 6.00,3,2  
1000.000, 6.00,3,3  
900.000, 6.00,4,1  
900.000, 6.00,4,2  
900.000, 6.00,4,7  
900.000, 6.00,4,10  
850.000, 6.00,3,1  
850.000, 6.00,3,8  
850.000, 6.00,3,17  
800.000, 6.00,4,1  
800.000, 6.00,4,2  
800.000, 6.00,4,3  
800.000, 6.00,4,7  
750.000, 6.00,4,1  
750.000, 6.00,4,7  
750.000, 6.00,4,10  
750.000, 6.00,4,13  
700.000, 6.00,4,1  
700.000, 6.00,4,5  
700.000, 6.00,4,8  
700.000, 6.00,4,12  
650.000, 6.00,3,1  
650.000, 6.00,3,9  
650.000, 6.00,3,10  
600.000, 6.00,4,1  
600.000, 6.00,4,2  
600.000, 6.00,4,4  
600.000, 6.00,4,5  
500.000, 6.00,6,1  
500.000, 6.00,6,3  
500.000, 6.00,6,4  
500.000, 6.00,6,9  
500.000, 6.00,6,10  
500.000, 6.00,6,13  
400.000, 6.00,5,1  
400.000, 6.00,5,4  
400.000, 6.00,5,9  
400.000, 6.00,5,11  
400.000, 6.00,5,16  
300.000, 6.00,3,1  
300.000, 6.00,3,2  
300.000, 6.00,3,6  
1000.000, 6.10,3,1  
1000.000, 6.10,3,3  
1000.000, 6.10,3,5  
900.000, 6.10,4,1  
900.000, 6.10,4,2  
900.000, 6.10,4,5  
900.000, 6.10,4,8  
850.000, 6.10,3,1  
850.000, 6.10,3,5  
850.000, 6.10,3,13  
800.000, 6.10,6,1  
800.000, 6.10,6,2  
800.000, 6.10,6,3  
800.000, 6.10,6,5  
800.000, 6.10,6,8  
800.000, 6.10,6,9  
750.000, 6.10,4,1  
750.000, 6.10,4,6  
750.000, 6.10,4,9  
750.000, 6.10,4,11  
700.000, 6.10,3,3  
700.000, 6.10,3,4  
700.000, 6.10,3,12  
650.000, 6.10,3,1  
650.000, 6.10,3,5  
650.000, 6.10,3,7  
600.000, 6.10,5,1  
600.000, 6.10,5,2  
600.000, 6.10,5,5  
600.000, 6.10,5,6  
600.000, 6.10,5,14  
500.000, 6.10,5,1  
500.000, 6.10,5,2  
500.000, 6.10,5,5  
500.000, 6.10,5,6  
500.000, 6.10,5,10  
400.000, 6.10,4,1  
400.000, 6.10,4,3  
400.000, 6.10,4,10  
400.000, 6.10,4,11  
300.000, 6.10,3,1  
300.000, 6.10,3,3  
300.000, 6.10,3,7  
1000.000, 6.20,2,1  
1000.000, 6.20,2,4  
900.000, 6.20,4,1  
900.000, 6.20,4,2  
900.000, 6.20,4,5  
900.000, 6.20,4,8  
850.000, 6.20,3,1  
850.000, 6.20,3,7  
850.000, 6.20,3,14  
800.000, 6.20,4,1  
800.000, 6.20,4,4  
800.000, 6.20,4,11  
800.000, 6.20,4,12  
750.000, 6.20,4,1  
750.000, 6.20,4,5  
750.000, 6.20,4,9  
750.000, 6.20,4,16  
700.000, 6.20,3,3  
700.000, 6.20,3,4  
700.000, 6.20,3,10  
650.000, 6.20,3,1  
650.000, 6.20,3,4  
650.000, 6.20,3,5  
600.000, 6.20,4,1  
600.000, 6.20,4,5  
600.000, 6.20,4,6  
600.000, 6.20,4,14  
500.000, 6.20,5,1  
500.000, 6.20,5,2  
500.000, 6.20,5,5  
500.000, 6.20,5,6  
500.000, 6.20,5,11  
400.000, 6.20,4,2  
400.000, 6.20,4,4  
400.000, 6.20,4,11  
400.000, 6.20,4,12  
300.000, 6.20,4,1  
300.000, 6.20,4,3  
300.000, 6.20,4,4  
300.000, 6.20,4,7  
1000.000, 6.30,2,1  
1000.000, 6.30,2,4  
900.000, 6.30,4,1  
900.000, 6.30,4,2  
900.000, 6.30,4,3  
900.000, 6.30,4,5  
850.000, 6.30,3,1  
850.000, 6.30,3,7  
850.000, 6.30,3,13  
800.000, 6.30,4,1  
800.000, 6.30,4,4  
