level,value,number_of_labels,label
500.0,3.1,7,22
500.0,3.1,7,26
500.0,3.1,7,28
500.0,3.1,7,31
500.0,3.1,7,32
500.0,3.1,7,35
500.0,3.2,7,8
500.0,3.2,7,12
500.0,3.2,7,20
500.0,3.2,7,24
500.0,3.2,7,26
500.0,3.2,7,30
500.0,3.2,7,36
500.0,3.3,7,4
500.0,3.3,7,12
500.0,3.3,7,15
500.0,3.3,7,21
500.0,3.3,7,23
500.0,3.3,7,26
500.0,3.3,7,31
500.0,3.4,7,4
500.0,3.4,7,11
500.0,3.4,7,12
500.0,3.4,7,18
500.0,3.4,7,19
500.0,3.4,7,22
500.0,3.4,7,27
500.0,3.5,8,5
500.0,3.5,8,11
500.0,3.5,8,13
500.0,3.5,8,16
500.0,3.5,8,17
500.0,3.5,8,20
500.0,3.5,8,24
500.0,3.5,8,28
500.0,3.6,6,12
500.0,3.6,6,14
500.0,3.6,6,15
500.0,3.6,6,16
500.0,3.6,6,20
500.0,3.6,6,27
500.0,3.7,6,11
500.0,3.7,6,14
500.0,3.7,6,15
500.0,3.7,6,16
500.0,3.7,6,19
500.0,3.7,6,26
500.0,3.8,5,9
500.0,3.8,5,12
500.0,3.8,5,13
500.0,3.8,5,21
500.0,3.8,5,29
500.0,3.9,5,14
500.0,3.9,5,15
500.0,3.9,5,22
500.0,3.9,5,30
500.0,3.9,5,31
500.0,4.0,5,13
500.0,4.0,5,14
500.0,4.0,5,20
500.0,4.0,5,26
500.0,4.0,5,27
500.0,4.1,5,10
500.0,4.1,5,11
500.0,4.1,5,13
500.0,4.1,5,18
500.0,4.1,5,19
500.0,4.2,5,10
500.0,4.2,5,11
500.0,4.2,5,14
500.0,4.2,5,19
500.0,4.2,5,21
500.0,4.3,5,7
500.0,4.3,5,8
500.0,4.3,5,10
500.0,4.3,5,14
500.0,4.3,5,18
500.0,4.4,4,8
500.0,4.4,4,9
500.0,4.4,4,14
500.0,4.4,4,20
500.0,4.5,4,10
500.0,4.5,4,11
500.0,4.5,4,14
500.0,4.5,4,20
500.0,4.6,4,8
500.0,4.6,4,10
500.0,4.6,4,13
500.0,4.6,4,17
500.0,4.7,4,8
500.0,4.7,4,11
500.0,4.7,4,12
500.0,4.7,4,15
500.0,4.8,4,7
500.0,4.8,4,10
500.0,4.8,4,11
500.0,4.8,4,14
500.0,4.9,3,6
500.0,4.9,3,10
500.0,4.9,3,12
500.0,5.0,3,4
500.0,5.0,3,7
500.0,5.0,3,9
500.0,5.1,3,3
500.0,5.1,3,7
500.0,5.1,3,9
500.0,5.2,3,2
500.0,5.2,3,4
500.0,5.2,3,6
500.0,5.3,3,2
500.0,5.3,3,4
500.0,5.3,3,7
500.0,5.4,3,1
500.0,5.4,3,2
500.0,5.4,3,5
500.0,5.5,3,1
500.0,5.5,3,2
500.0,5.5,3,6
500.0,5.6,3,1
500.0,5.6,3,2
500.0,5.6,3,7
500.0,5.7,3,1
500.0,5.7,3,2
500.0,5.7,3,6
500.0,5.8,3,1
500.0,5.8,3,2
500.0,5.8,3,5
500.0,5.9,3,1
500.0,5.9,3,2
500.0,5.9,3,5
500.0,6.0,3,1
500.0,6.0,3,2
500.0,6.0,3,5
500.0,6.1,3,1
500.0,6.1,3,3
500.0,6.1,3,6
500.0,6.2,3,1
500.0,6.2,3,2
500.0,6.2,3,5
500.0,6.3,3,1
500.0,6.3,3,2
500.0,6.3,3,5
500.0,6.4,3,1
500.0,6.4,3,2
500.0,6.4,3,5
500.0,6.5,3,1
500.0,6.5,3,2
500.0,6.5,3,5
500.0,6.6,3,1
500.0,6.6,3,3
500.0,6.6,3,8
500.0,6.7,3,1
500.0,6.7,3,4
500.0,6.7,3,8
500.0,6.8,3,1
500.0,6.8,3,3
500.0,6.8,3,7
500.0,6.9,4,1
500.0,6.9,4,3
500.0,6.9,4,6
500.0,6.9,4,8
500.0,7.0,4,1
500.0,7.0,4,3
500.0,7.0,4,6
500.0,7.0,4,8
500.0,7.1,4,1
500.0,7.1,4,3
500.0,7.1,4,6
500.0,7.1,4,7
500.0,7.2,4,1
500.0,7.2,4,3
500.0,7.2,4,6
500.0,7.2,4,7
500.0,7.3,4,1
500.0,7.3,4,3
500.0,7.3,4,7
500.0,7.3,4,9
500.0,7.4,4,1
500.0,7.4,4,3
500.0,7.4,4,8
500.0,7.4,4,10
500.0,7.5,4,1
500.0,7.5,4,2
500.0,7.5,4,5
500.0,7.5,4,6
500.0,7.6,4,1
500.0,7.6,4,2
500.0,7.6,4,5
500.0,7.6,4,6
500.0,7.7,3,1
500.0,7.7,3,2
500.0,7.7,3,6
500.0,7.8,3,1
500.0,7.8,3,3
500.0,7.8,3,7
500.0,7.9,3,1
500.0,7.9,3,3
500.0,7.9,3,8
500.0,8.0,3,1
500.0,8.0,3,10
500.0,8.0,3,11
500.0,8.1,2,1
500.0,8.1,2,9
500.0,8.2,2,1
500.0,8.2,2,8
500.0,8.3,2,1
500.0,8.3,2,6
500.0,8.4,2,1
500.0,8.4,2,6
500.0,8.5,2,1
500.0,8.5,2,8
500.0,8.6,2,1
500.0,8.6,2,8
500.0,8.7,2,1
500.0,8.7,2,9
500.0,8.8,1,1
500.0,8.9,1,1
500.0,9.0,1,1
500.0,9.1,1,1
500.0,9.2,1,1
500.0,9.3,1,1
500.0,9.4,1,1
500.0,9.5,1,1
500.0,9.6,1,1
500.0,9.7,1,1
500.0,9.8,1,1
500.0,9.9,1,1
500.0,10.0,1,1
500.0,10.1,1,1
500.0,10.2,1,1
500.0,10.3,2,1
500.0,10.3,2,2
500.0,10.4,2,1
500.0,10.4,2,2
500.0,10.5,2,1
500.0,10.5,2,2
500.0,10.6,2,1
500.0,10.6,2,2
500.0,10.7,2,1
500.0,10.7,2,2
500.0,10.8,2,1
500.0,10.8,2,2
500.0,10.9,2,1
500.0,10.9,2,4
500.0,11.0,2,1
500.0,11.0,2,3
500.0,11.1,2,2
500.0,11.1,2,3
500.0,11.2,1,2
500.0,11.3,1,2
500.0,11.4,1,2
500.0,11.5,1,2
500.0,11.6,1,1
500.0,11.7,1,2
500.0,11.8,1,2
500.0,11.9,1,1
500.0,12.0,1,1
500.0,12.1,1,1
500.0,12.2,1,1
500.0,12.3,1,1
500.0,12.4,1,1
