level,value,number_of_labels,label 
750.000, 6.40,3,3  
700.000, 6.40,3,1  
700.000, 6.40,3,2  
700.000, 6.40,3,3  
650.000, 6.40,2,1  
650.000, 6.40,2,3  
600.000, 6.40,2,1  
600.000, 6.40,2,4  
500.000, 6.40,2,2  
500.000, 6.40,2,3  
400.000, 6.40,3,1  
400.000, 6.40,3,2  
400.000, 6.40,3,8  
300.000, 6.40,3,2  
300.000, 6.40,3,8  
300.000, 6.40,3,16  
1000.000, 6.50,3,1  
1000.000, 6.50,3,21  
1000.000, 6.50,3,31  
900.000, 6.50,1,1  
850.000, 6.50,3,2  
850.000, 6.50,3,5  
850.000, 6.50,3,6  
800.000, 6.50,2,1  
800.000, 6.50,2,2  
750.000, 6.50,3,1  
750.000, 6.50,3,2  
750.000, 6.50,3,3  
700.000, 6.50,3,1  
700.000, 6.50,3,2  
700.000, 6.50,3,3  
650.000, 6.50,2,1  
650.000, 6.50,2,2  
600.000, 6.50,2,3  
600.000, 6.50,2,5  
500.000, 6.50,2,1  
500.000, 6.50,2,2  
400.000, 6.50,3,1  
400.000, 6.50,3,2  
400.000, 6.50,3,8  
300.000, 6.50,3,2  
300.000, 6.50,3,8  
300.000, 6.50,3,16  
1000.000, 6.60,3,1  
1000.000, 6.60,3,21  
1000.000, 6.60,3,31  
900.000, 6.60,1,1  
850.000, 6.60,3,2  
850.000, 6.60,3,4  
850.000, 6.60,3,5  
800.000, 6.60,2,1  
800.000, 6.60,2,2  
750.000, 6.60,3,1  
750.000, 6.60,3,2  
750.000, 6.60,3,3  
700.000, 6.60,3,1  
700.000, 6.60,3,2  
700.000, 6.60,3,3  
650.000, 6.60,2,1  
650.000, 6.60,2,2  
600.000, 6.60,2,2  
600.000, 6.60,2,3  
500.000, 6.60,2,1  
500.000, 6.60,2,2  
400.000, 6.60,2,1  
400.000, 6.60,2,2  
300.000, 6.60,3,2  
300.000, 6.60,3,7  
300.000, 6.60,3,16  
1000.000, 6.70,3,5  
1000.000, 6.70,3,22  
1000.000, 6.70,3,32  
900.000, 6.70,1,1  
850.000, 6.70,3,2  
850.000, 6.70,3,3  
850.000, 6.70,3,4  
800.000, 6.70,2,2  
800.000, 6.70,2,3  
750.000, 6.70,3,1  
750.000, 6.70,3,2  
750.000, 6.70,3,3  
700.000, 6.70,2,1  
700.000, 6.70,2,2  
650.000, 6.70,2,1  
650.000, 6.70,2,2  
600.000, 6.70,2,2  
600.000, 6.70,2,3  
500.000, 6.70,2,1  
500.000, 6.70,2,2  
400.000, 6.70,2,1  
400.000, 6.70,2,2  
300.000, 6.70,3,2  
300.000, 6.70,3,6  
300.000, 6.70,3,16  
1000.000, 6.80,3,5  
1000.000, 6.80,3,21  
1000.000, 6.80,3,31  
900.000, 6.80,1,1  
850.000, 6.80,3,1  
850.000, 6.80,3,2  
850.000, 6.80,3,3  
800.000, 6.80,2,1  
800.000, 6.80,2,2  
750.000, 6.80,2,1  
750.000, 6.80,2,2  
700.000, 6.80,2,1  
700.000, 6.80,2,2  
650.000, 6.80,2,1  
650.000, 6.80,2,2  
600.000, 6.80,2,2  
600.000, 6.80,2,3  
500.000, 6.80,2,1  
500.000, 6.80,2,2  
400.000, 6.80,2,1  
400.000, 6.80,2,2  
300.000, 6.80,3,2  
300.000, 6.80,3,4  
300.000, 6.80,3,14  
1000.000, 6.90,3,9  
1000.000, 6.90,3,22  
1000.000, 6.90,3,32  
900.000, 6.90,1,1  
850.000, 6.90,3,1  
850.000, 6.90,3,2  
850.000, 6.90,3,3  
800.000, 6.90,2,1  
800.000, 6.90,2,2  
750.000, 6.90,2,1  
750.000, 6.90,2,3  
700.000, 6.90,2,1  
700.000, 6.90,2,3  
650.000, 6.90,2,1  
650.000, 6.90,2,2  
600.000, 6.90,2,2  
600.000, 6.90,2,4  
500.000, 6.90,3,1  
500.000, 6.90,3,2  
500.000, 6.90,3,3  
400.000, 6.90,2,1  
400.000, 6.90,2,2  
300.000, 6.90,3,1  
300.000, 6.90,3,4  
300.000, 6.90,3,14  
1000.000, 7.00,2,10  
1000.000, 7.00,2,33  
900.000, 7.00,1,1  
850.000, 7.00,3,1  
850.000, 7.00,3,2  
850.000, 7.00,3,3  
800.000, 7.00,2,1  
800.000, 7.00,2,2  
750.000, 7.00,2,1  
750.000, 7.00,2,3  
700.000, 7.00,2,1  
700.000, 7.00,2,2  
650.000, 7.00,2,1  
650.000, 7.00,2,2  
600.000, 7.00,2,1  
600.000, 7.00,2,3  
500.000, 7.00,3,1  
500.000, 7.00,3,2  
500.000, 7.00,3,4  
400.000, 7.00,2,1  
400.000, 7.00,2,2  
300.000, 7.00,3,1  
300.000, 7.00,3,3  
300.000, 7.00,3,12  
1000.000, 7.10,2,10  
1000.000, 7.10,2,32  
900.000, 7.10,1,1  
850.000, 7.10,2,1  
850.000, 7.10,2,3  
800.000, 7.10,2,1  
800.000, 7.10,2,2  
750.000, 7.10,2,1  
750.000, 7.10,2,3  
700.000, 7.10,2,1  
700.000, 7.10,2,2  
650.000, 7.10,2,1  
650.000, 7.10,2,2  
600.000, 7.10,2,1  
600.000, 7.10,2,4  
500.000, 7.10,3,1  
500.000, 7.10,3,2  
500.000, 7.10,3,3  
400.000, 7.10,3,1  
400.000, 7.10,3,2  
400.000, 7.10,3,3  
300.000, 7.10,3,1  
300.000, 7.10,3,3  
300.000, 7.10,3,13  
1000.000, 7.20,2,10  
1000.000, 7.20,2,32  
900.000, 7.20,1,1  
850.000, 7.20,2,1  
850.000, 7.20,2,3  
800.000, 7.20,2,1  
800.000, 7.20,2,2  
750.000, 7.20,2,1  
750.000, 7.20,2,2  
700.000, 7.20,2,1  
700.000, 7.20,2,2  
650.000, 7.20,2,1  
650.000, 7.20,2,2  
600.000, 7.20,2,1  
600.000, 7.20,2,2  
500.000, 7.20,3,1  
500.000, 7.20,3,2  
500.000, 7.20,3,3  
400.000, 7.20,3,1  
400.000, 7.20,3,2  
400.000, 7.20,3,3  
300.000, 7.20,3,1  
300.000, 7.20,3,3  
300.000, 7.20,3,12  
1000.000, 7.30,2,10  
1000.000, 7.30,2,31  
900.000, 7.30,1,1  
850.000, 7.30,2,1  
850.000, 7.30,2,4  
800.000, 7.30,2,1  
800.000, 7.30,2,2  
750.000, 7.30,2,1  
750.000, 7.30,2,2  
700.000, 7.30,2,1  
700.000, 7.30,2,2  
650.000, 7.30,2,1  
650.000, 7.30,2,2  
600.000, 7.30,2,1  
600.000, 7.30,2,2  
500.000, 7.30,3,1  
500.000, 7.30,3,2  
500.000, 7.30,3,3  
400.000, 7.30,3,1  
400.000, 7.30,3,3  
400.000, 7.30,3,4  
300.000, 7.30,4,1  
300.000, 7.30,4,2  
300.000, 7.30,4,5  
300.000, 7.30,4,11  
1000.000, 7.40,2,10  
1000.000, 7.40,2,31  
900.000, 7.40,1,1  
850.000, 7.40,1,1  
800.000, 7.40,2,1  
800.000, 7.40,2,2  
750.000, 7.40,2,1  
750.000, 7.40,2,2  
700.000, 7.40,2,1  
700.000, 7.40,2,2  
650.000, 7.40,2,1  
650.000, 7.40,2,2  
600.000, 7.40,2,1  
600.000, 7.40,2,2  
500.000, 7.40,3,1  
500.000, 7.40,3,2  
500.000, 7.40,3,4  
400.000, 7.40,3,1  
400.000, 7.40,3,3  
400.000, 7.40,3,4  
300.000, 7.40,4,1  
300.000, 7.40,4,2  
300.000, 7.40,4,5  
300.000, 7.40,4,11  
1000.000, 7.50,2,9  
1000.000, 7.50,2,28  
900.000, 7.50,1,1  
850.000, 7.50,1,1  
800.000, 7.50,2,1  
800.000, 7.50,2,2  
750.000, 7.50,2,1  
750.000, 7.50,2,2  
700.000, 7.50,2,1  
700.000, 7.50,2,2  
650.000, 7.50,2,1  
650.000, 7.50,2,2  
600.000, 7.50,2,1  
600.000, 7.50,2,2  
500.000, 7.50,3,1  
500.000, 7.50,3,2  
500.000, 7.50,3,4  
400.000, 7.50,3,1  
400.000, 7.50,3,3  
400.000, 7.50,3,6  
300.000, 7.50,4,1  
300.000, 7.50,4,4  
300.000, 7.50,4,8  
300.000, 7.50,4,13  
1000.000, 7.60,2,8  
1000.000, 7.60,2,28  
900.000, 7.60,1,1  
850.000, 7.60,1,1  
800.000, 7.60,2,1  
800.000, 7.60,2,2  
750.000, 7.60,2,1  
750.000, 7.60,2,2  
700.000, 7.60,2,1  
700.000, 7.60,2,2  
650.000, 7.60,2,1  
650.000, 7.60,2,2  
600.000, 7.60,2,1  
600.000, 7.60,2,2  
500.000, 7.60,4,1  
500.000, 7.60,4,2  
500.000, 7.60,4,3  
500.000, 7.60,4,5  
400.000, 7.60,3,1  
400.000, 7.60,3,3  
400.000, 7.60,3,4  
300.000, 7.60,5,1  
300.000, 7.60,5,4  
300.000, 7.60,5,8  
300.000, 7.60,5,12  
300.000, 7.60,5,14  
1000.000, 7.70,2,6  
1000.000, 7.70,2,24  
900.000, 7.70,1,1  
850.000, 7.70,1,1  
800.000, 7.70,2,1  
800.000, 7.70,2,2  
750.000, 7.70,2,1  
750.000, 7.70,2,3  
700.000, 7.70,2,1  
700.000, 7.70,2,2  
650.000, 7.70,2,1  
650.000, 7.70,2,2  
600.000, 7.70,2,2  
600.000, 7.70,2,3  
500.000, 7.70,5,1  
500.000, 7.70,5,2  
500.000, 7.70,5,3  
500.000, 7.70,5,4  
500.000, 7.70,5,6  
400.000, 7.70,3,1  
400.000, 7.70,3,3  
400.000, 7.70,3,4  
300.000, 7.70,5,1  
300.000, 7.70,5,4  
300.000, 7.70,5,8  
300.000, 7.70,5,11  
300.000, 7.70,5,14  
1000.000, 7.80,2,5  
1000.000, 7.80,2,21  
900.000, 7.80,1,1  
850.000, 7.80,1,1  
800.000, 7.80,2,1  
800.000, 7.80,2,2  
750.000, 7.80,2,2  
750.000, 7.80,2,5  
700.000, 7.80,2,2  
700.000, 7.80,2,3  
650.000, 7.80,2,1  
650.000, 7.80,2,3  
600.000, 7.80,2,3  
600.000, 7.80,2,5  
500.000, 7.80,5,1  
500.000, 7.80,5,2  
500.000, 7.80,5,3  
500.000, 7.80,5,4  
500.000, 7.80,5,5  
400.000, 7.80,3,1  
400.000, 7.80,3,3  
400.000, 7.80,3,4  
300.000, 7.80,5,1  
300.000, 7.80,5,4  
300.000, 7.80,5,7  
300.000, 7.80,5,12  
300.000, 7.80,5,15  
1000.000, 7.90,2,5  
1000.000, 7.90,2,20  
900.000, 7.90,1,1  
850.000, 7.90,1,1  
800.000, 7.90,2,1  
800.000, 7.90,2,2  
750.000, 7.90,2,2  
750.000, 7.90,2,4  
700.000, 7.90,2,3  
700.000, 7.90,2,5  
650.000, 7.90,2,1  
650.000, 7.90,2,2  
600.000, 7.90,2,2  
600.000, 7.90,2,4  
500.000, 7.90,5,1  
500.000, 7.90,5,2  
500.000, 7.90,5,3  
500.000, 7.90,5,4  
500.000, 7.90,5,7  
400.000, 7.90,3,1  
400.000, 7.90,3,3  
400.000, 7.90,3,5  
300.000, 7.90,5,1  
300.000, 7.90,5,3  
300.000, 7.90,5,6  
300.000, 7.90,5,10  
300.000, 7.90,5,13  
1000.000, 8.00,2,4  
1000.000, 8.00,2,19  
900.000, 8.00,1,1  
850.000, 8.00,1,1  
800.000, 8.00,2,1  
800.000, 8.00,2,2  
750.000, 8.00,3,2  
750.000, 8.00,3,3  
750.000, 8.00,3,4  
700.000, 8.00,2,2  
700.000, 8.00,2,3  
650.000, 8.00,2,1  
650.000, 8.00,2,2  
600.000, 8.00,2,2  
600.000, 8.00,2,3  
500.000, 8.00,5,1  
500.000, 8.00,5,2  
500.000, 8.00,5,3  
500.000, 8.00,5,4  
500.000, 8.00,5,8  
400.000, 8.00,3,1  
400.000, 8.00,3,3  
400.000, 8.00,3,5  
300.000, 8.00,5,1  
300.000, 8.00,5,3  
300.000, 8.00,5,6  
300.000, 8.00,5,10  
300.000, 8.00,5,13  
1000.000, 8.10,2,2  
1000.000, 8.10,2,19  
900.000, 8.10,1,1  
850.000, 8.10,1,1  
800.000, 8.10,2,1  
800.000, 8.10,2,3  
750.000, 8.10,3,2  
750.000, 8.10,3,3  
750.000, 8.10,3,5  
700.000, 8.10,2,2  
700.000, 8.10,2,3  
650.000, 8.10,2,1  
650.000, 8.10,2,2  
600.000, 8.10,2,3  
600.000, 8.10,2,4  
500.000, 8.10,5,1  
500.000, 8.10,5,2  
500.000, 8.10,5,3  
500.000, 8.10,5,4  
500.000, 8.10,5,8  
400.000, 8.10,2,1  
400.000, 8.10,2,3  
300.000, 8.10,5,1  
300.000, 8.10,5,3  
300.000, 8.10,5,6  
300.000, 8.10,5,10  
300.000, 8.10,5,13  
1000.000, 8.20,2,2  
1000.000, 8.20,2,18  
900.000, 8.20,1,1  
850.000, 8.20,1,1  
800.000, 8.20,2,1  
800.000, 8.20,2,2  
750.000, 8.20,3,1  
750.000, 8.20,3,2  
750.000, 8.20,3,3  
700.000, 8.20,2,1  
700.000, 8.20,2,2  
650.000, 8.20,2,1  
650.000, 8.20,2,2  
600.000, 8.20,2,1  
600.000, 8.20,2,2  
500.000, 8.20,6,1  
500.000, 8.20,6,2  
500.000, 8.20,6,3  
500.000, 8.20,6,4  
500.000, 8.20,6,5  
500.000, 8.20,6,6  
400.000, 8.20,2,1  
400.000, 8.20,2,3  
300.000, 8.20,5,1  
300.000, 8.20,5,3  
300.000, 8.20,5,5  
300.000, 8.20,5,9  
300.000, 8.20,5,11  
1000.000, 8.30,2,2  
1000.000, 8.30,2,18  
900.000, 8.30,1,1  
850.000, 8.30,1,1  
800.000, 8.30,2,3  
800.000, 8.30,2,4  
750.000, 8.30,3,1  
750.000, 8.30,3,2  
750.000, 8.30,3,3  
700.000, 8.30,3,1  
700.000, 8.30,3,2  
700.000, 8.30,3,3  
650.000, 8.30,2,1  
650.000, 8.30,2,2  
600.000, 8.30,2,1  
600.000, 8.30,2,2  
500.000, 8.30,6,1  
500.000, 8.30,6,2  
500.000, 8.30,6,3  
500.000, 8.30,6,4  
500.000, 8.30,6,5  
500.000, 8.30,6,6  
400.000, 8.30,2,1  
400.000, 8.30,2,3  
300.000, 8.30,5,1  
300.000, 8.30,5,3  
300.000, 8.30,5,5  
300.000, 8.30,5,8  
300.000, 8.30,5,10  
1000.000, 8.40,2,2  
1000.000, 8.40,2,18  
900.000, 8.40,1,1  
850.000, 8.40,1,1  
800.000, 8.40,2,3  
800.000, 8.40,2,5  
750.000, 8.40,3,1  
750.000, 8.40,3,2  
750.000, 8.40,3,3  
700.000, 8.40,3,1  
700.000, 8.40,3,2  
700.000, 8.40,3,4  
650.000, 8.40,2,1  
650.000, 8.40,2,2  
600.000, 8.40,2,1  
600.000, 8.40,2,2  
500.000, 8.40,4,1  
500.000, 8.40,4,3  
500.000, 8.40,4,5  
500.000, 8.40,4,6  
400.000, 8.40,2,1  
400.000, 8.40,2,3  
300.000, 8.40,5,1  
300.000, 8.40,5,2  
300.000, 8.40,5,6  
300.000, 8.40,5,8  
300.000, 8.40,5,10  
1000.000, 8.50,2,2  
1000.000, 8.50,2,18  
900.000, 8.50,1,1  
850.000, 8.50,1,1  
800.000, 8.50,2,1  
800.000, 8.50,2,4  
750.000, 8.50,3,1  
750.000, 8.50,3,2  
750.000, 8.50,3,3  
700.000, 8.50,3,1  
700.000, 8.50,3,2  
700.000, 8.50,3,4  
650.000, 8.50,2,3  
650.000, 8.50,2,4  
600.000, 8.50,2,1  
600.000, 8.50,2,2  
500.000, 8.50,4,1  
500.000, 8.50,4,3  
500.000, 8.50,4,5  
500.000, 8.50,4,7  
400.000, 8.50,2,1  
400.000, 8.50,2,4  
300.000, 8.50,4,1  
300.000, 8.50,4,5  
300.000, 8.50,4,7  
300.000, 8.50,4,9  
1000.000, 8.60,2,1  
1000.000, 8.60,2,16  
900.000, 8.60,1,1  
850.000, 8.60,1,1  
800.000, 8.60,2,1  
800.000, 8.60,2,3  
750.000, 8.60,2,2  
750.000, 8.60,2,3  
700.000, 8.60,2,4  
700.000, 8.60,2,5  
650.000, 8.60,2,3  
650.000, 8.60,2,4  
600.000, 8.60,2,1  
600.000, 8.60,2,2  
500.000, 8.60,4,1  
500.000, 8.60,4,3  
500.000, 8.60,4,5  
500.000, 8.60,4,9  
400.000, 8.60,2,1  
400.000, 8.60,2,4  
300.000, 8.60,4,1  
300.000, 8.60,4,5  
300.000, 8.60,4,7  
300.000, 8.60,4,9  
1000.000, 8.70,2,1  
1000.000, 8.70,2,15  
900.000, 8.70,1,1  
850.000, 8.70,1,1  
800.000, 8.70,2,1  
800.000, 8.70,2,2  
750.000, 8.70,2,4  
750.000, 8.70,2,5  
700.000, 8.70,2,3  
700.000, 8.70,2,4  
650.000, 8.70,2,3  
650.000, 8.70,2,5  
600.000, 8.70,2,1  
600.000, 8.70,2,3  
500.000, 8.70,3,3  
500.000, 8.70,3,4  
500.000, 8.70,3,5  
400.000, 8.70,2,1  
400.000, 8.70,2,3  
300.000, 8.70,4,1  
300.000, 8.70,4,5  
300.000, 8.70,4,8  
300.000, 8.70,4,10  
1000.000, 8.80,2,1  
1000.000, 8.80,2,15  
900.000, 8.80,1,1  
850.000, 8.80,1,1  
800.000, 8.80,2,1  
800.000, 8.80,2,2  
750.000, 8.80,2,3  
750.000, 8.80,2,4  
700.000, 8.80,2,2  
700.000, 8.80,2,3  
650.000, 8.80,2,2  
650.000, 8.80,2,3  
600.000, 8.80,2,1  
600.000, 8.80,2,3  
500.000, 8.80,2,3  
500.000, 8.80,2,4  
400.000, 8.80,2,1  
400.000, 8.80,2,2  
300.000, 8.80,4,1  
300.000, 8.80,4,5  
300.000, 8.80,4,8  
300.000, 8.80,4,9  
1000.000, 8.90,2,1  
1000.000, 8.90,2,15  
900.000, 8.90,1,1  
850.000, 8.90,1,1  
800.000, 8.90,2,1  
800.000, 8.90,2,2  
750.000, 8.90,2,3  
750.000, 8.90,2,4  
700.000, 8.90,2,1  
700.000, 8.90,2,2  
650.000, 8.90,2,1  
650.000, 8.90,2,2  
600.000, 8.90,2,1  
600.000, 8.90,2,2  
500.000, 8.90,2,3  
500.000, 8.90,2,5  
400.000, 8.90,2,1  
400.000, 8.90,2,2  
300.000, 8.90,4,1  
300.000, 8.90,4,5  
300.000, 8.90,4,8  
300.000, 8.90,4,9  
1000.000, 9.00,2,1  
1000.000, 9.00,2,14  
900.000, 9.00,1,1  
850.000, 9.00,1,1  
800.000, 9.00,2,1  
800.000, 9.00,2,2  
750.000, 9.00,2,3  
750.000, 9.00,2,4  
700.000, 9.00,2,1  
700.000, 9.00,2,2  
650.000, 9.00,2,1  
650.000, 9.00,2,2  
600.000, 9.00,2,1  
600.000, 9.00,2,2  
500.000, 9.00,2,2  
500.000, 9.00,2,4  
400.000, 9.00,2,1  
400.000, 9.00,2,2  
300.000, 9.00,5,1  
300.000, 9.00,5,4  
300.000, 9.00,5,7  
300.000, 9.00,5,8  
300.000, 9.00,5,10  
1000.000, 9.10,2,1  
1000.000, 9.10,2,14  
900.000, 9.10,1,1  
850.000, 9.10,1,1  
800.000, 9.10,2,1  
800.000, 9.10,2,3  
750.000, 9.10,2,1  
750.000, 9.10,2,2  
700.000, 9.10,2,1  
700.000, 9.10,2,2  
650.000, 9.10,2,1  
650.000, 9.10,2,2  
600.000, 9.10,2,1  
600.000, 9.10,2,2  
500.000, 9.10,2,3  
500.000, 9.10,2,5  
400.000, 9.10,2,1  
400.000, 9.10,2,2  
300.000, 9.10,4,1  
300.000, 9.10,4,4  
300.000, 9.10,4,7  
300.000, 9.10,4,8  
1000.000, 9.20,2,1  
1000.000, 9.20,2,13  
900.000, 9.20,1,1  
850.000, 9.20,1,1  
800.000, 9.20,2,1  
800.000, 9.20,2,4  
750.000, 9.20,2,1  
750.000, 9.20,2,2  
700.000, 9.20,2,1  
700.000, 9.20,2,2  
650.000, 9.20,2,1  
650.000, 9.20,2,2  
600.000, 9.20,2,1  
600.000, 9.20,2,2  
500.000, 9.20,2,3  
500.000, 9.20,2,4  
400.000, 9.20,2,1  
400.000, 9.20,2,2  
300.000, 9.20,4,1  
300.000, 9.20,4,4  
300.000, 9.20,4,5  
300.000, 9.20,4,7  
1000.000, 9.30,2,1  
1000.000, 9.30,2,13  
900.000, 9.30,1,1  
850.000, 9.30,1,1  
800.000, 9.30,2,1  
800.000, 9.30,2,3  
750.000, 9.30,2,1  
750.000, 9.30,2,2  
700.000, 9.30,2,1  
700.000, 9.30,2,2  
650.000, 9.30,2,1  
650.000, 9.30,2,2  
600.000, 9.30,2,1  
600.000, 9.30,2,2  
500.000, 9.30,2,3  
500.000, 9.30,2,4  
400.000, 9.30,3,1  
400.000, 9.30,3,2  
400.000, 9.30,3,8  
300.000, 9.30,4,1  
300.000, 9.30,4,4  
300.000, 9.30,4,5  
300.000, 9.30,4,7  
1000.000, 9.40,2,1  
1000.000, 9.40,2,13  
900.000, 9.40,1,1  
850.000, 9.40,1,1  
800.000, 9.40,2,1  
800.000, 9.40,2,2  
750.000, 9.40,2,1  
750.000, 9.40,2,2  
700.000, 9.40,2,1  
700.000, 9.40,2,2  
650.000, 9.40,2,1  
650.000, 9.40,2,2  
600.000, 9.40,2,1  
600.000, 9.40,2,2  
500.000, 9.40,2,3  
500.000, 9.40,2,4  
400.000, 9.40,3,1  
400.000, 9.40,3,2  
400.000, 9.40,3,7  
300.000, 9.40,4,1  
300.000, 9.40,4,4  
300.000, 9.40,4,5  
300.000, 9.40,4,7  
1000.000, 9.50,2,1  
1000.000, 9.50,2,13  
900.000, 9.50,1,1  
850.000, 9.50,1,1  
800.000, 9.50,2,1  
800.000, 9.50,2,8  
750.000, 9.50,2,1  
750.000, 9.50,2,2  
700.000, 9.50,2,1  
700.000, 9.50,2,2  
650.000, 9.50,2,1  
650.000, 9.50,2,2  
600.000, 9.50,2,1  
600.000, 9.50,2,2  
500.000, 9.50,2,2  
500.000, 9.50,2,3  
400.000, 9.50,3,1  
400.000, 9.50,3,2  
400.000, 9.50,3,8  
300.000, 9.50,4,1  
300.000, 9.50,4,4  
300.000, 9.50,4,5  
300.000, 9.50,4,6  
1000.000, 9.60,2,1  
1000.000, 9.60,2,12  
900.000, 9.60,1,2  
850.000, 9.60,1,1  
800.000, 9.60,2,1  
800.000, 9.60,2,7  
750.000, 9.60,2,1  
750.000, 9.60,2,2  
700.000, 9.60,2,1  
700.000, 9.60,2,2  
650.000, 9.60,2,1  
650.000, 9.60,2,2  
600.000, 9.60,2,1  
600.000, 9.60,2,2  
500.000, 9.60,2,2  
500.000, 9.60,2,4  
400.000, 9.60,3,1  
400.000, 9.60,3,2  
400.000, 9.60,3,6  
300.000, 9.60,4,1  
300.000, 9.60,4,4  
300.000, 9.60,4,5  
300.000, 9.60,4,6  
1000.000, 9.70,2,1  
1000.000, 9.70,2,11  
900.000, 9.70,1,2  
850.000, 9.70,1,1  
800.000, 9.70,2,1  
800.000, 9.70,2,6  
750.000, 9.70,2,1  
750.000, 9.70,2,2  
700.000, 9.70,2,1  
700.000, 9.70,2,2  
650.000, 9.70,2,1  
650.000, 9.70,2,2  
600.000, 9.70,2,1  
600.000, 9.70,2,2  
500.000, 9.70,2,2  
500.000, 9.70,2,4  
400.000, 9.70,3,1  
400.000, 9.70,3,2  
400.000, 9.70,3,6  
300.000, 9.70,4,1  
300.000, 9.70,4,4  
300.000, 9.70,4,5  
300.000, 9.70,4,6  
1000.000, 9.80,2,1  
1000.000, 9.80,2,11  
900.000, 9.80,1,2  
850.000, 9.80,1,1  
800.000, 9.80,2,1  
800.000, 9.80,2,6  
750.000, 9.80,2,1  
750.000, 9.80,2,2  
700.000, 9.80,2,1  
700.000, 9.80,2,2  
650.000, 9.80,2,1  
650.000, 9.80,2,2  
600.000, 9.80,2,1  
600.000, 9.80,2,2  
500.000, 9.80,2,2  
500.000, 9.80,2,4  
400.000, 9.80,3,1  
400.000, 9.80,3,2  
400.000, 9.80,3,6  
300.000, 9.80,4,1  
300.000, 9.80,4,4  
300.000, 9.80,4,6  
300.000, 9.80,4,8  
1000.000, 9.90,2,1  
1000.000, 9.90,2,11  
900.000, 9.90,1,2  
850.000, 9.90,1,1  
800.000, 9.90,2,1  
800.000, 9.90,2,4  
750.000, 9.90,2,1  
750.000, 9.90,2,2  
700.000, 9.90,2,1  
700.000, 9.90,2,2  
650.000, 9.90,2,1  
650.000, 9.90,2,2  
600.000, 9.90,2,1  
600.000, 9.90,2,2  
500.000, 9.90,2,2  
500.000, 9.90,2,4  
400.000, 9.90,3,1  
400.000, 9.90,3,2  
400.000, 9.90,3,5  
300.000, 9.90,4,1  
300.000, 9.90,4,4  
300.000, 9.90,4,6  
300.000, 9.90,4,8  
1000.000,10.00,2,1  
1000.000,10.00,2,12  
900.000,10.00,1,1  
850.000,10.00,1,1  
800.000,10.00,2,1  
800.000,10.00,2,2  
750.000,10.00,2,1  
750.000,10.00,2,2  
700.000,10.00,2,1  
700.000,10.00,2,2  
650.000,10.00,2,1  
650.000,10.00,2,2  
600.000,10.00,3,1  
600.000,10.00,3,2  
600.000,10.00,3,3  
500.000,10.00,2,2  
500.000,10.00,2,4  
400.000,10.00,3,1  
400.000,10.00,3,2  
400.000,10.00,3,5  
300.000,10.00,4,1  
300.000,10.00,4,4  
300.000,10.00,4,6  
300.000,10.00,4,8  
1000.000,10.10,2,1  
1000.000,10.10,2,12  
900.000,10.10,1,1  
850.000,10.10,1,1  
800.000,10.10,2,1  
800.000,10.10,2,3  
750.000,10.10,2,1  
750.000,10.10,2,2  
700.000,10.10,2,1  
700.000,10.10,2,2  
650.000,10.10,2,1  
650.000,10.10,2,2  
600.000,10.10,3,1  
600.000,10.10,3,2  
600.000,10.10,3,3  
500.000,10.10,2,2  
500.000,10.10,2,4  
400.000,10.10,3,1  
400.000,10.10,3,3  
400.000,10.10,3,7  
300.000,10.10,4,1  
300.000,10.10,4,3  
300.000,10.10,4,5  
300.000,10.10,4,7  
1000.000,10.20,2,1  
1000.000,10.20,2,11  
900.000,10.20,1,1  
850.000,10.20,1,1  
800.000,10.20,2,1  
800.000,10.20,2,3  
750.000,10.20,2,1  
750.000,10.20,2,2  
700.000,10.20,2,1  
700.000,10.20,2,2  
650.000,10.20,2,1  
650.000,10.20,2,2  
600.000,10.20,3,1  
600.000,10.20,3,2  
600.000,10.20,3,3  
500.000,10.20,2,2  
500.000,10.20,2,3  
400.000,10.20,3,1  
400.000,10.20,3,2  
400.000,10.20,3,6  
300.000,10.20,4,1  
300.000,10.20,4,3  
300.000,10.20,4,5  
300.000,10.20,4,9  
1000.000,10.30,2,1  
1000.000,10.30,2,11  
900.000,10.30,1,1  
850.000,10.30,1,1  
800.000,10.30,2,1  
800.000,10.30,2,2  
750.000,10.30,3,1  
750.000,10.30,3,2  
750.000,10.30,3,5  
700.000,10.30,2,1  
700.000,10.30,2,3  
650.000,10.30,2,1  
650.000,10.30,2,2  
600.000,10.30,3,1  
600.000,10.30,3,2  
600.000,10.30,3,3  
500.000,10.30,3,1  
500.000,10.30,3,2  
500.000,10.30,3,5  
400.000,10.30,3,1  
400.000,10.30,3,2  
400.000,10.30,3,6  
300.000,10.30,4,1  
300.000,10.30,4,3  
300.000,10.30,4,5  
300.000,10.30,4,8  
1000.000,10.40,2,1  
1000.000,10.40,2,11  
900.000,10.40,1,1  
850.000,10.40,1,1  
800.000,10.40,2,1  
800.000,10.40,2,2  
750.000,10.40,3,1  
750.000,10.40,3,2  
750.000,10.40,3,5  
700.000,10.40,2,1  
700.000,10.40,2,3  
650.000,10.40,2,1  
650.000,10.40,2,2  
600.000,10.40,3,1  
600.000,10.40,3,2  
600.000,10.40,3,3  
500.000,10.40,3,1  
500.000,10.40,3,2  
500.000,10.40,3,7  
400.000,10.40,3,1  
400.000,10.40,3,3  
400.000,10.40,3,9  
300.000,10.40,4,1  
300.000,10.40,4,3  
