level,value,number_of_labels,label
1000.0,1.8,6,21
1000.0,1.9,6,7
1000.0,1.9,6,8
1000.0,1.9,6,13
1000.0,1.9,6,16
1000.0,1.9,6,17
1000.0,1.9,6,19
1000.0,2.0,6,7
1000.0,2.0,6,8
1000.0,2.0,6,13
1000.0,2.0,6,17
1000.0,2.0,6,18
1000.0,2.0,6,20
1000.0,2.1,7,6
1000.0,2.1,7,7
1000.0,2.1,7,11
1000.0,2.1,7,14
1000.0,2.1,7,15
1000.0,2.1,7,16
1000.0,2.1,7,18
1000.0,2.2,7,7
1000.0,2.2,7,8
1000.0,2.2,7,13
1000.0,2.2,7,16
1000.0,2.2,7,17
1000.0,2.2,7,18
1000.0,2.2,7,21
1000.0,2.3,7,7
1000.0,2.3,7,8
1000.0,2.3,7,11
1000.0,2.3,7,14
1000.0,2.3,7,15
1000.0,2.3,7,16
1000.0,2.3,7,19
1000.0,2.4,6,9
1000.0,2.4,6,12
1000.0,2.4,6,15
1000.0,2.4,6,16
1000.0,2.4,6,17
1000.0,2.4,6,19
1000.0,2.5,6,8
1000.0,2.5,6,11
1000.0,2.5,6,14
1000.0,2.5,6,15
1000.0,2.5,6,16
1000.0,2.5,6,19
1000.0,2.6,6,8
1000.0,2.6,6,11
1000.0,2.6,6,14
1000.0,2.6,6,15
1000.0,2.6,6,16
1000.0,2.6,6,19
1000.0,2.7,6,8
1000.0,2.7,6,10
1000.0,2.7,6,13
1000.0,2.7,6,14
1000.0,2.7,6,15
1000.0,2.7,6,18
1000.0,2.8,6,7
1000.0,2.8,6,10
1000.0,2.8,6,13
1000.0,2.8,6,14
1000.0,2.8,6,15
1000.0,2.8,6,19
1000.0,2.9,5,7
1000.0,2.9,5,9
1000.0,2.9,5,11
1000.0,2.9,5,12
1000.0,2.9,5,18
1000.0,3.0,5,5
1000.0,3.0,5,6
1000.0,3.0,5,8
1000.0,3.0,5,9
1000.0,3.0,5,16
1000.0,3.1,5,4
1000.0,3.1,5,5
1000.0,3.1,5,6
1000.0,3.1,5,7
1000.0,3.1,5,14
1000.0,3.2,5,3
1000.0,3.2,5,4
1000.0,3.2,5,5
1000.0,3.2,5,6
1000.0,3.2,5,15
1000.0,3.3,5,3
1000.0,3.3,5,4
1000.0,3.3,5,5
1000.0,3.3,5,6
1000.0,3.3,5,14
1000.0,3.4,5,3
1000.0,3.4,5,4
1000.0,3.4,5,5
1000.0,3.4,5,6
1000.0,3.4,5,13
1000.0,3.5,6,3
1000.0,3.5,6,5
1000.0,3.5,6,6
1000.0,3.5,6,7
1000.0,3.5,6,13
1000.0,3.5,6,17
1000.0,3.6,6,3
1000.0,3.6,6,5
1000.0,3.6,6,6
1000.0,3.6,6,7
1000.0,3.6,6,12
1000.0,3.6,6,15
1000.0,3.7,6,2
1000.0,3.7,6,4
1000.0,3.7,6,5
1000.0,3.7,6,6
1000.0,3.7,6,11
1000.0,3.7,6,14
1000.0,3.8,5,3
1000.0,3.8,5,4
1000.0,3.8,5,5
1000.0,3.8,5,7
1000.0,3.8,5,8
1000.0,3.9,4,4
1000.0,3.9,4,5
1000.0,3.9,4,8
1000.0,3.9,4,9
1000.0,4.0,5,4
1000.0,4.0,5,5
1000.0,4.0,5,7
1000.0,4.0,5,9
1000.0,4.0,5,10
1000.0,4.1,4,4
1000.0,4.1,4,5
1000.0,4.1,4,6
1000.0,4.1,4,8
1000.0,4.2,4,5
1000.0,4.2,4,6
1000.0,4.2,4,7
1000.0,4.2,4,9
1000.0,4.3,4,4
1000.0,4.3,4,5
1000.0,4.3,4,6
1000.0,4.3,4,8
1000.0,4.4,4,2
1000.0,4.4,4,3
1000.0,4.4,4,4
1000.0,4.4,4,6
1000.0,4.5,4,2
1000.0,4.5,4,3
1000.0,4.5,4,4
1000.0,4.5,4,6
1000.0,4.6,4,2
1000.0,4.6,4,3
1000.0,4.6,4,4
1000.0,4.6,4,7
1000.0,4.7,4,2
1000.0,4.7,4,3
1000.0,4.7,4,4
1000.0,4.7,4,8
1000.0,4.8,4,1
1000.0,4.8,4,2
1000.0,4.8,4,3
1000.0,4.8,4,7
1000.0,4.9,4,1
1000.0,4.9,4,2
1000.0,4.9,4,3
1000.0,4.9,4,6
1000.0,5.0,5,1
1000.0,5.0,5,2
1000.0,5.0,5,3
1000.0,5.0,5,4
1000.0,5.0,5,7
1000.0,5.1,6,1
1000.0,5.1,6,2
1000.0,5.1,6,4
1000.0,5.1,6,5
1000.0,5.1,6,6
1000.0,5.1,6,8
1000.0,5.2,6,1
1000.0,5.2,6,2
1000.0,5.2,6,5
1000.0,5.2,6,6
1000.0,5.2,6,7
1000.0,5.2,6,9
1000.0,5.3,5,1
1000.0,5.3,5,2
1000.0,5.3,5,6
1000.0,5.3,5,7
1000.0,5.3,5,8
1000.0,5.4,5,1
1000.0,5.4,5,2
1000.0,5.4,5,6
1000.0,5.4,5,7
1000.0,5.4,5,8
1000.0,5.5,5,1
1000.0,5.5,5,2
1000.0,5.5,5,5
1000.0,5.5,5,6
1000.0,5.5,5,8
1000.0,5.6,4,1
1000.0,5.6,4,5
1000.0,5.6,4,6
1000.0,5.6,4,7
1000.0,5.7,4,1
1000.0,5.7,4,5
1000.0,5.7,4,7
1000.0,5.7,4,8
1000.0,5.8,3,1
1000.0,5.8,3,7
1000.0,5.8,3,8
1000.0,5.9,3,1
1000.0,5.9,3,7
1000.0,5.9,3,8
1000.0,6.0,3,1
1000.0,6.0,3,4
1000.0,6.0,3,5
1000.0,6.1,3,1
1000.0,6.1,3,2
1000.0,6.1,3,3
1000.0,6.2,3,1
1000.0,6.2,3,2
1000.0,6.2,3,3
1000.0,6.3,3,1
1000.0,6.3,3,2
1000.0,6.3,3,3
1000.0,6.4,3,1
1000.0,6.4,3,2
1000.0,6.4,3,3
1000.0,6.5,3,1
1000.0,6.5,3,2
1000.0,6.5,3,3
1000.0,6.6,3,1
1000.0,6.6,3,2
1000.0,6.6,3,3
1000.0,6.7,3,1
1000.0,6.7,3,2
1000.0,6.7,3,3
1000.0,6.8,3,1
1000.0,6.8,3,2
1000.0,6.8,3,3
1000.0,6.9,3,1
1000.0,6.9,3,2
1000.0,6.9,3,3
1000.0,7.0,3,1
1000.0,7.0,3,2
1000.0,7.0,3,3
1000.0,7.1,3,1
1000.0,7.1,3,2
1000.0,7.1,3,3
1000.0,7.2,3,1
1000.0,7.2,3,2
1000.0,7.2,3,3
1000.0,7.3,3,1
1000.0,7.3,3,2
1000.0,7.3,3,3
1000.0,7.4,3,1
1000.0,7.4,3,2
1000.0,7.4,3,3
1000.0,7.5,3,1
1000.0,7.5,3,2
1000.0,7.5,3,3
1000.0,7.6,3,1
1000.0,7.6,3,2
1000.0,7.6,3,3
1000.0,7.7,3,1
1000.0,7.7,3,3
1000.0,7.7,3,4
1000.0,7.8,3,1
1000.0,7.8,3,3
1000.0,7.8,3,4
1000.0,7.9,3,1
1000.0,7.9,3,3
1000.0,7.9,3,4
1000.0,8.0,3,1
1000.0,8.0,3,2
1000.0,8.0,3,3
1000.0,8.1,3,1
1000.0,8.1,3,2
1000.0,8.1,3,3
1000.0,8.2,3,1
1000.0,8.2,3,2
1000.0,8.2,3,3
1000.0,8.3,3,1
1000.0,8.3,3,2
1000.0,8.3,3,3
1000.0,8.4,3,1
1000.0,8.4,3,2
1000.0,8.4,3,3
1000.0,8.5,3,1
1000.0,8.5,3,2
1000.0,8.5,3,3
1000.0,8.6,3,1
1000.0,8.6,3,2
1000.0,8.6,3,3
1000.0,8.7,3,1
1000.0,8.7,3,2
1000.0,8.7,3,3
1000.0,8.8,3,1
1000.0,8.8,3,2
1000.0,8.8,3,3
1000.0,8.9,3,1
1000.0,8.9,3,2
1000.0,8.9,3,3
1000.0,9.0,3,1
1000.0,9.0,3,2
1000.0,9.0,3,3
1000.0,9.1,3,1
1000.0,9.1,3,2
1000.0,9.1,3,3
1000.0,9.2,3,1
1000.0,9.2,3,2
1000.0,9.2,3,3
1000.0,9.3,3,1
1000.0,9.3,3,2
1000.0,9.3,3,3
1000.0,9.4,3,1
1000.0,9.4,3,2
1000.0,9.4,3,3
1000.0,9.5,3,1
1000.0,9.5,3,2
1000.0,9.5,3,3
1000.0,9.6,3,1
1000.0,9.6,3,2
1000.0,9.6,3,3
1000.0,9.7,3,1
1000.0,9.7,3,2
1000.0,9.7,3,3
1000.0,9.8,3,1
1000.0,9.8,3,2
1000.0,9.8,3,3
1000.0,9.9,3,1
1000.0,9.9,3,2
1000.0,9.9,3,3
1000.0,10.0,3,1
1000.0,10.0,3,2
1000.0,10.0,3,3
1000.0,10.1,3,1
1000.0,10.1,3,2
1000.0,10.1,3,3
1000.0,10.2,3,1
1000.0,10.2,3,2
1000.0,10.2,3,3
1000.0,10.3,3,1
1000.0,10.3,3,2
1000.0,10.3,3,3
1000.0,10.4,3,1
1000.0,10.4,3,2
1000.0,10.4,3,3
1000.0,10.5,3,1
1000.0,10.5,3,2
1000.0,10.5,3,3
1000.0,10.6,3,1
1000.0,10.6,3,2
1000.0,10.6,3,3
1000.0,10.7,3,1
1000.0,10.7,3,2
1000.0,10.7,3,3
1000.0,10.8,3,1
1000.0,10.8,3,2
1000.0,10.8,3,3
1000.0,10.9,3,1
1000.0,10.9,3,2
1000.0,10.9,3,3
1000.0,11.0,3,1
1000.0,11.0,3,2
1000.0,11.0,3,3
1000.0,11.1,3,1
1000.0,11.1,3,2
1000.0,11.1,3,3
1000.0,11.2,3,1
1000.0,11.2,3,2
1000.0,11.2,3,3
1000.0,11.3,3,1
1000.0,11.3,3,2
1000.0,11.3,3,3
1000.0,11.4,3,1
1000.0,11.4,3,2
1000.0,11.4,3,4
1000.0,11.5,3,1
1000.0,11.5,3,2
1000.0,11.5,3,4
1000.0,11.6,3,1
1000.0,11.6,3,2
1000.0,11.6,3,4
1000.0,11.7,4,1
1000.0,11.7,4,2
1000.0,11.7,4,4
1000.0,11.7,4,5
1000.0,11.8,4,1
1000.0,11.8,4,2
1000.0,11.8,4,4
1000.0,11.8,4,5
1000.0,11.9,4,1
1000.0,11.9,4,2
1000.0,11.9,4,4
1000.0,11.9,4,5
1000.0,12.0,4,1
1000.0,12.0,4,2
1000.0,12.0,4,4
1000.0,12.0,4,5
1000.0,12.1,4,1
1000.0,12.1,4,2
1000.0,12.1,4,4
1000.0,12.1,4,5
1000.0,12.2,4,1
1000.0,12.2,4,2
1000.0,12.2,4,4
1000.0,12.2,4,5
1000.0,12.3,4,1
1000.0,12.3,4,2
1000.0,12.3,4,4
1000.0,12.3,4,6
1000.0,12.4,4,1
1000.0,12.4,4,2
1000.0,12.4,4,4
1000.0,12.4,4,6
1000.0,12.5,4,1
1000.0,12.5,4,2
1000.0,12.5,4,4
1000.0,12.5,4,6
1000.0,12.6,4,1
1000.0,12.6,4,2
1000.0,12.6,4,4
1000.0,12.6,4,6
1000.0,12.7,4,1
1000.0,12.7,4,2
1000.0,12.7,4,4
1000.0,12.7,4,6
1000.0,12.8,4,1
1000.0,12.8,4,2
1000.0,12.8,4,4
1000.0,12.8,4,6
1000.0,12.9,4,1
1000.0,12.9,4,2
1000.0,12.9,4,4
1000.0,12.9,4,6
1000.0,13.0,4,1
1000.0,13.0,4,2
1000.0,13.0,4,4
1000.0,13.0,4,6
1000.0,13.1,4,1
1000.0,13.1,4,2
1000.0,13.1,4,4
1000.0,13.1,4,6
1000.0,13.2,4,1
1000.0,13.2,4,2
1000.0,13.2,4,4
1000.0,13.2,4,6
1000.0,13.3,4,1
1000.0,13.3,4,2
1000.0,13.3,4,4
1000.0,13.3,4,6
1000.0,13.4,4,1
1000.0,13.4,4,2
1000.0,13.4,4,4
1000.0,13.4,4,7
1000.0,13.5,3,1
1000.0,13.5,3,4
1000.0,13.5,3,5
1000.0,13.6,3,1
1000.0,13.6,3,4
1000.0,13.6,3,5
1000.0,13.7,3,1
1000.0,13.7,3,4
1000.0,13.7,3,5
1000.0,13.8,3,1
1000.0,13.8,3,5
1000.0,13.8,3,6
1000.0,13.9,3,1
1000.0,13.9,3,4
1000.0,13.9,3,5
1000.0,14.0,2,1
1000.0,14.0,2,4
1000.0,14.1,2,1
1000.0,14.1,2,5
1000.0,14.2,2,1
1000.0,14.2,2,5
1000.0,14.3,2,1
1000.0,14.3,2,5
1000.0,14.4,2,1
1000.0,14.4,2,5
1000.0,14.5,2,1
1000.0,14.5,2,5
1000.0,14.6,2,1
1000.0,14.6,2,4
1000.0,14.7,2,1
1000.0,14.7,2,4
1000.0,14.8,2,1
1000.0,14.8,2,4
1000.0,14.9,2,1
1000.0,14.9,2,4
1000.0,15.0,2,1
1000.0,15.0,2,4
1000.0,15.1,2,1
1000.0,15.1,2,4
1000.0,15.2,2,1
1000.0,15.2,2,4
1000.0,15.3,2,1
1000.0,15.3,2,3
1000.0,15.4,2,1
1000.0,15.4,2,2
1000.0,15.5,2,1
1000.0,15.5,2,2
1000.0,15.6,1,1
