1.1,16,6  
1.1,16,8  
1.1,16,9  
1.1,16,10  
1.1,16,17  
1.1,16,21  
1.1,16,24  
1.1,16,41  
1.1,16,51  
1.1,16,57  
1.1,16,63  
1.1,16,72  
1.1,16,75  
1.2000000000000002,15,1  
1.2000000000000002,15,2  
1.2000000000000002,15,3  
1.2000000000000002,15,5  
1.2000000000000002,15,6  
1.2000000000000002,15,8  
1.2000000000000002,15,9  
1.2000000000000002,15,20  
1.2000000000000002,15,22  
1.2000000000000002,15,24  
1.2000000000000002,15,35  
1.2000000000000002,15,37  
1.2000000000000002,15,58  
1.2000000000000002,15,66  
1.2000000000000002,15,69  
1.3,14,1  
1.3,14,2  
1.3,14,3  
1.3,14,5  
1.3,14,6  
1.3,14,8  
1.3,14,16  
1.3,14,18  
1.3,14,19  
1.3,14,26  
1.3,14,38  
1.3,14,46  
1.3,14,53  
1.3,14,56  
1.4000000000000001,15,1  
1.4000000000000001,15,2  
1.4000000000000001,15,3  
1.4000000000000001,15,6  
1.4000000000000001,15,7  
1.4000000000000001,15,9  
1.4000000000000001,15,17  
1.4000000000000001,15,20  
1.4000000000000001,15,21  
1.4000000000000001,15,26  
1.4000000000000001,15,28  
1.4000000000000001,15,35  
1.4000000000000001,15,43  
1.4000000000000001,15,50  
1.4000000000000001,15,53  
1.5,16,1  
1.5,16,2  
1.5,16,3  
1.5,16,5  
1.5,16,7  
1.5,16,9  
1.5,16,11  
1.5,16,16  
1.5,16,19  
1.5,16,20  
1.5,16,30  
1.5,16,32  
1.5,16,38  
1.5,16,44  
1.5,16,53  
1.5,16,56  
1.6,15,1  
1.6,15,2  
1.6,15,3  
1.6,15,4  
1.6,15,6  
1.6,15,7  
1.6,15,8  
1.6,15,13  
1.6,15,17  
1.6,15,18  
1.6,15,24  
1.6,15,26  
1.6,15,33  
1.6,15,38  
1.6,15,46  
1.7000000000000002,16,1  
1.7000000000000002,16,2  
1.7000000000000002,16,3  
1.7000000000000002,16,4  
1.7000000000000002,16,6  
1.7000000000000002,16,7  
1.7000000000000002,16,8  
1.7000000000000002,16,9  
1.7000000000000002,16,11  
1.7000000000000002,16,18  
1.7000000000000002,16,20  
1.7000000000000002,16,23  
1.7000000000000002,16,25  
1.7000000000000002,16,27  
1.7000000000000002,16,32  
1.7000000000000002,16,45  
1.8,15,1  
1.8,15,2  
1.8,15,3  
1.8,15,4  
1.8,15,6  
1.8,15,7  
1.8,15,8  
1.8,15,11  
1.8,15,13  
1.8,15,16  
1.8,15,18  
1.8,15,20  
1.8,15,22  
1.8,15,24  
1.8,15,29  
1.9000000000000001,16,1  
1.9000000000000001,16,2  
1.9000000000000001,16,3  
1.9000000000000001,16,4  
1.9000000000000001,16,8  
1.9000000000000001,16,9  
1.9000000000000001,16,10  
1.9000000000000001,16,14  
1.9000000000000001,16,16  
1.9000000000000001,16,19  
1.9000000000000001,16,24  
1.9000000000000001,16,26  
1.9000000000000001,16,29  
1.9000000000000001,16,34  
1.9000000000000001,16,35  
1.9000000000000001,16,37  
2.0,17,1  
2.0,17,2  
2.0,17,3  
2.0,17,4  
2.0,17,6  
2.0,17,7  
2.0,17,8  
2.0,17,13  
2.0,17,15  
2.0,17,17  
2.0,17,20  
2.0,17,22  
2.0,17,24  
2.0,17,31  
2.0,17,32  
2.0,17,33  
2.0,17,35  
2.1,17,1  
2.1,17,2  
2.1,17,3  
2.1,17,4  
2.1,17,5  
2.1,17,6  
2.1,17,8  
2.1,17,13  
2.1,17,14  
2.1,17,16  
2.1,17,18  
2.1,17,22  
2.1,17,23  
2.1,17,35  
2.1,17,37  
2.1,17,38  
2.1,17,40  
2.2,17,1  
2.2,17,2  
2.2,17,4  
2.2,17,6  
2.2,17,7  
2.2,17,9  
2.2,17,15  
2.2,17,16  
2.2,17,17  
2.2,17,18  
2.2,17,21  
2.2,17,22  
2.2,17,31  
2.2,17,32  
2.2,17,33  
2.2,17,34  
2.2,17,41  
2.3000000000000003,15,1  
2.3000000000000003,15,2  
2.3000000000000003,15,4  
2.3000000000000003,15,5  
2.3000000000000003,15,6  
2.3000000000000003,15,7  
2.3000000000000003,15,12  
2.3000000000000003,15,14  
2.3000000000000003,15,15  
2.3000000000000003,15,20  
2.3000000000000003,15,21  
2.3000000000000003,15,25  
2.3000000000000003,15,31  
2.3000000000000003,15,33  
2.3000000000000003,15,41  
2.4000000000000004,13,1  
2.4000000000000004,13,2  
2.4000000000000004,13,4  
2.4000000000000004,13,5  
2.4000000000000004,13,6  
2.4000000000000004,13,11  
2.4000000000000004,13,12  
2.4000000000000004,13,16  
2.4000000000000004,13,19  
2.4000000000000004,13,28  
2.4000000000000004,13,31  
2.4000000000000004,13,33  
2.4000000000000004,13,50  
2.5,11,1  
2.5,11,2  
2.5,11,4  
2.5,11,5  
2.5,11,6  
2.5,11,7  
2.5,11,8  
2.5,11,9  
2.5,11,15  
2.5,11,26  
2.5,11,31  
2.6,10,1  
2.6,10,2  
2.6,10,4  
2.6,10,5  
2.6,10,6  
2.6,10,7  
2.6,10,8  
2.6,10,10  
2.6,10,17  
2.6,10,31  
2.7,12,1  
2.7,12,2  
2.7,12,4  
2.7,12,5  
2.7,12,6  
2.7,12,7  
2.7,12,8  
2.7,12,12  
2.7,12,18  
2.7,12,19  
2.7,12,31  
2.7,12,35  
2.8000000000000003,11,1  
2.8000000000000003,11,2  
2.8000000000000003,11,3  
2.8000000000000003,11,4  
2.8000000000000003,11,5  
2.8000000000000003,11,6  
2.8000000000000003,11,7  
2.8000000000000003,11,17  
2.8000000000000003,11,21  
2.8000000000000003,11,32  
2.8000000000000003,11,35  
2.9000000000000004,10,2  
2.9000000000000004,10,3  
2.9000000000000004,10,4  
2.9000000000000004,10,5  
2.9000000000000004,10,6  
2.9000000000000004,10,7  
2.9000000000000004,10,18  
2.9000000000000004,10,21  
2.9000000000000004,10,27  
2.9000000000000004,10,30  
3.0,9,1  
3.0,9,2  
3.0,9,3  
3.0,9,4  
3.0,9,5  
3.0,9,6  
3.0,9,17  
3.0,9,22  
3.0,9,26  
3.1,10,1  
3.1,10,2  
3.1,10,3  
3.1,10,4  
3.1,10,5  
3.1,10,6  
3.1,10,14  
3.1,10,18  
3.1,10,23  
3.1,10,28  
3.2,9,1  
3.2,9,2  
3.2,9,3  
3.2,9,4  
3.2,9,5  
3.2,9,6  
3.2,9,12  
3.2,9,16  
3.2,9,26  
3.3000000000000003,11,1  
3.3000000000000003,11,2  
3.3000000000000003,11,3  
3.3000000000000003,11,5  
3.3000000000000003,11,6  
3.3000000000000003,11,8  
3.3000000000000003,11,14  
3.3000000000000003,11,19  
3.3000000000000003,11,28  
3.3000000000000003,11,30  
3.3000000000000003,11,31  
3.4000000000000004,12,1  
3.4000000000000004,12,2  
3.4000000000000004,12,3  
3.4000000000000004,12,4  
3.4000000000000004,12,5  
3.4000000000000004,12,7  
3.4000000000000004,12,15  
3.4000000000000004,12,20  
3.4000000000000004,12,24  
3.4000000000000004,12,26  
3.4000000000000004,12,27  
3.4000000000000004,12,31  
3.5,12,1  
3.5,12,2  
3.5,12,3  
3.5,12,4  
3.5,12,7  
3.5,12,14  
3.5,12,21  
3.5,12,25  
3.5,12,26  
3.5,12,27  
3.5,12,28  
3.5,12,31  
3.6,13,1  
3.6,13,2  
3.6,13,3  
3.6,13,5  
3.6,13,8  
3.6,13,14  
3.6,13,18  
3.6,13,20  
3.6,13,25  
3.6,13,27  
3.6,13,28  
3.6,13,30  
3.6,13,34  
3.7,11,1  
3.7,11,2  
3.7,11,3  
3.7,11,5  
3.7,11,8  
3.7,11,20  
3.7,11,26  
3.7,11,31  
3.7,11,32  
3.7,11,34  
3.7,11,39  
3.8000000000000003,11,1  
3.8000000000000003,11,2  
3.8000000000000003,11,3  
3.8000000000000003,11,5  
3.8000000000000003,11,7  
3.8000000000000003,11,15  
3.8000000000000003,11,21  
3.8000000000000003,11,25  
3.8000000000000003,11,26  
3.8000000000000003,11,28  
3.8000000000000003,11,32  
3.9000000000000004,10,1  
3.9000000000000004,10,2  
3.9000000000000004,10,3  
3.9000000000000004,10,5  
3.9000000000000004,10,7  
3.9000000000000004,10,12  
3.9000000000000004,10,14  
3.9000000000000004,10,23  
3.9000000000000004,10,25  
3.9000000000000004,10,29  
4.0,10,1  
4.0,10,2  
4.0,10,3  
4.0,10,4  
4.0,10,7  
4.0,10,10  
4.0,10,21  
4.0,10,22  
4.0,10,24  
4.0,10,27  
4.1000000000000005,11,1  
4.1000000000000005,11,2  
4.1000000000000005,11,3  
4.1000000000000005,11,4  
4.1000000000000005,11,6  
4.1000000000000005,11,9  
4.1000000000000005,11,17  
4.1000000000000005,11,18  
4.1000000000000005,11,19  
4.1000000000000005,11,22  
4.1000000000000005,11,23  
4.2,12,1  
4.2,12,2  
4.2,12,3  
4.2,12,4  
4.2,12,6  
4.2,12,7  
4.2,12,13  
4.2,12,14  
4.2,12,15  
4.2,12,16  
4.2,12,18  
4.2,12,19  
4.3,12,1  
4.3,12,2  
4.3,12,3  
4.3,12,4  
4.3,12,8  
4.3,12,9  
4.3,12,15  
4.3,12,16  
4.3,12,17  
4.3,12,18  
4.3,12,22  
4.3,12,23  
4.4,11,1  
4.4,11,3  
4.4,11,4  
4.4,11,8  
4.4,11,9  
4.4,11,15  
4.4,11,16  
4.4,11,17  
4.4,11,20  
4.4,11,21  
4.4,11,24  
4.5,11,1  
4.5,11,4  
4.5,11,5  
4.5,11,9  
4.5,11,10  
4.5,11,17  
4.5,11,18  
4.5,11,22  
4.5,11,23  
4.5,11,24  
4.5,11,26  
4.6000000000000005,10,1  
4.6000000000000005,10,5  
4.6000000000000005,10,6  
4.6000000000000005,10,8  
4.6000000000000005,10,9  
4.6000000000000005,10,13  
4.6000000000000005,10,19  
4.6000000000000005,10,20  
4.6000000000000005,10,21  
4.6000000000000005,10,23  
4.7,12,1  
4.7,12,4  
4.7,12,5  
4.7,12,6  
4.7,12,8  
4.7,12,10  
4.7,12,11  
4.7,12,16  
4.7,12,21  
4.7,12,22  
4.7,12,23  
4.7,12,25  
4.800000000000001,11,1  
4.800000000000001,11,3  
4.800000000000001,11,4  
4.800000000000001,11,5  
4.800000000000001,11,7  
4.800000000000001,11,10  
4.800000000000001,11,14  
4.800000000000001,11,18  
4.800000000000001,11,19  
4.800000000000001,11,20  
4.800000000000001,11,23  
4.9,11,2  
4.9,11,3  
4.9,11,4  
4.9,11,5  
4.9,11,6  
4.9,11,9  
4.9,11,12  
4.9,11,16  
4.9,11,17  
4.9,11,18  
4.9,11,19  
5.0,11,1  
5.0,11,2  
5.0,11,3  
5.0,11,4  
5.0,11,6  
5.0,11,7  
5.0,11,10  
5.0,11,15  
5.0,11,16  
5.0,11,17  
5.0,11,18  
5.1000000000000005,12,1  
5.1000000000000005,12,2  
5.1000000000000005,12,3  
5.1000000000000005,12,4  
5.1000000000000005,12,5  
5.1000000000000005,12,7  
5.1000000000000005,12,9  
5.1000000000000005,12,13  
5.1000000000000005,12,16  
5.1000000000000005,12,17  
5.1000000000000005,12,18  
5.1000000000000005,12,19  
5.2,11,1  
5.2,11,2  
5.2,11,3  
5.2,11,4  
5.2,11,8  
5.2,11,10  
5.2,11,14  
5.2,11,15  
5.2,11,16  
5.2,11,17  
5.2,11,19  
5.300000000000001,11,1  
5.300000000000001,11,2  
5.300000000000001,11,3  
5.300000000000001,11,4  
5.300000000000001,11,8  
5.300000000000001,11,12  
5.300000000000001,11,16  
5.300000000000001,11,17  
5.300000000000001,11,18  
5.300000000000001,11,19  
5.300000000000001,11,20  
5.4,11,1  
5.4,11,2  
5.4,11,3  
5.4,11,4  
5.4,11,8  
5.4,11,11  
5.4,11,16  
5.4,11,17  
5.4,11,18  
5.4,11,19  
5.4,11,20  
5.5,10,1  
5.5,10,3  
5.5,10,4  
5.5,10,6  
5.5,10,9  
5.5,10,14  
5.5,10,15  
5.5,10,16  
5.5,10,17  
5.5,10,18  
5.6000000000000005,10,1  
5.6000000000000005,10,2  
5.6000000000000005,10,4  
5.6000000000000005,10,7  
5.6000000000000005,10,9  
5.6000000000000005,10,12  
5.6000000000000005,10,13  
5.6000000000000005,10,14  
5.6000000000000005,10,15  
5.6000000000000005,10,16  
5.7,10,1  
5.7,10,2  
5.7,10,4  
5.7,10,5  
5.7,10,6  
5.7,10,9  
5.7,10,10  
5.7,10,11  
5.7,10,12  
5.7,10,13  
5.800000000000001,10,1  
5.800000000000001,10,3  
5.800000000000001,10,4  
5.800000000000001,10,6  
5.800000000000001,10,7  
5.800000000000001,10,10  
5.800000000000001,10,11  
5.800000000000001,10,12  
5.800000000000001,10,13  
5.800000000000001,10,14  
5.9,10,1  
5.9,10,2  
5.9,10,3  
5.9,10,5  
5.9,10,6  
5.9,10,9  
5.9,10,10  
5.9,10,11  
5.9,10,12  
5.9,10,14  
6.0,9,1  
6.0,9,2  
6.0,9,3  
6.0,9,5  
6.0,9,9  
6.0,9,10  
6.0,9,11  
6.0,9,12  
6.0,9,14  
6.1000000000000005,9,1  
6.1000000000000005,9,2  
6.1000000000000005,9,3  
6.1000000000000005,9,5  
6.1000000000000005,9,10  
6.1000000000000005,9,11  
6.1000000000000005,9,12  
6.1000000000000005,9,13  
6.1000000000000005,9,15  
6.2,9,1  
6.2,9,2  
6.2,9,3  
6.2,9,7  
6.2,9,12  
6.2,9,13  
6.2,9,14  
6.2,9,16  
6.2,9,18  
6.300000000000001,9,1  
6.300000000000001,9,2  
6.300000000000001,9,3  
6.300000000000001,9,6  
6.300000000000001,9,10  
6.300000000000001,9,11  
6.300000000000001,9,12  
6.300000000000001,9,13  
6.300000000000001,9,15  
6.4,9,1  
6.4,9,2  
6.4,9,3  
6.4,9,6  
6.4,9,10  
6.4,9,11  
6.4,9,12  
6.4,9,13  
6.4,9,15  
6.5,9,1  
6.5,9,2  
6.5,9,3  
6.5,9,6  
6.5,9,9  
6.5,9,10  
6.5,9,11  
6.5,9,12  
6.5,9,15  
6.6000000000000005,9,1  
6.6000000000000005,9,2  
6.6000000000000005,9,3  
6.6000000000000005,9,5  
6.6000000000000005,9,7  
6.6000000000000005,9,8  
6.6000000000000005,9,9  
6.6000000000000005,9,10  
6.6000000000000005,9,12  
6.7,9,1  
6.7,9,2  
6.7,9,3  
6.7,9,5  
6.7,9,8  
6.7,9,9  
6.7,9,10  
6.7,9,11  
6.7,9,13  
6.800000000000001,9,1  
6.800000000000001,9,2  
6.800000000000001,9,3  
6.800000000000001,9,6  
6.800000000000001,9,9  
6.800000000000001,9,10  
6.800000000000001,9,11  
6.800000000000001,9,13  
6.800000000000001,9,14  
6.9,9,1  
6.9,9,2  
6.9,9,3  
6.9,9,7  
6.9,9,10  
6.9,9,11  
6.9,9,12  
6.9,9,14  
6.9,9,15  
7.0,8,1  
7.0,8,2  
7.0,8,3  
7.0,8,7  
7.0,8,10  
7.0,8,12  
7.0,8,14  
7.0,8,15  
7.1000000000000005,8,1  
7.1000000000000005,8,3  
7.1000000000000005,8,4  
7.1000000000000005,8,9  
7.1000000000000005,8,10  
7.1000000000000005,8,13  
7.1000000000000005,8,14  
7.1000000000000005,8,16  
7.2,8,1  
7.2,8,3  
7.2,8,4  
7.2,8,8  
7.2,8,10  
7.2,8,13  
7.2,8,14  
7.2,8,16  
7.300000000000001,8,1  
7.300000000000001,8,2  
7.300000000000001,8,3  
7.300000000000001,8,7  
7.300000000000001,8,8  
7.300000000000001,8,11  
7.300000000000001,8,12  
7.300000000000001,8,14  
7.4,8,1  
7.4,8,2  
7.4,8,3  
7.4,8,10  
7.4,8,11  
7.4,8,14  
7.4,8,15  
7.4,8,17  
7.5,9,1  
7.5,9,2  
7.5,9,3  
7.5,9,9  
7.5,9,10  
7.5,9,15  
7.5,9,18  
7.5,9,19  
7.5,9,21  
7.6000000000000005,9,1  
7.6000000000000005,9,2  
7.6000000000000005,9,3  
7.6000000000000005,9,7  
7.6000000000000005,9,8  
7.6000000000000005,9,11  
7.6000000000000005,9,14  
7.6000000000000005,9,15  
7.6000000000000005,9,18  
7.7,9,1  
7.7,9,2  
7.7,9,3  
7.7,9,6  
7.7,9,7  
7.7,9,9  
7.7,9,12  
7.7,9,13  
7.7,9,16  
7.800000000000001,9,1  
7.800000000000001,9,2  
7.800000000000001,9,3  
7.800000000000001,9,6  
7.800000000000001,9,7  
7.800000000000001,9,12  
7.800000000000001,9,14  
7.800000000000001,9,16  
7.800000000000001,9,21  
7.9,9,1  
7.9,9,2  
7.9,9,3  
7.9,9,5  
7.9,9,6  
7.9,9,16  
7.9,9,18  
7.9,9,20  
7.9,9,25  
8.0,9,1  
8.0,9,2  
8.0,9,3  
8.0,9,6  
8.0,9,7  
8.0,9,14  
8.0,9,16  
8.0,9,18  
8.0,9,22  
8.1,8,1  
8.1,8,2  
8.1,8,3  
8.1,8,5  
8.1,8,6  
8.1,8,10  
8.1,8,12  
8.1,8,14  
8.200000000000001,7,1  
8.200000000000001,7,2  
8.200000000000001,7,3  
8.200000000000001,7,5  
8.200000000000001,7,10  
8.200000000000001,7,12  
8.200000000000001,7,14  
8.3,7,1  
8.3,7,2  
8.3,7,3  
8.3,7,5  
8.3,7,11  
8.3,7,12  
8.3,7,14  
8.4,7,1  
8.4,7,2  
8.4,7,3  
8.4,7,7  
8.4,7,14  
8.4,7,15  
8.4,7,17  
8.5,7,1  
8.5,7,2  
8.5,7,3  
8.5,7,5  
8.5,7,9  
8.5,7,10  
8.5,7,12  
8.6,7,1  
8.6,7,2  
8.6,7,3  
8.6,7,7  
8.6,7,9  
8.6,7,10  
8.6,7,11  
8.700000000000001,8,1  
8.700000000000001,8,2  
8.700000000000001,8,3  
8.700000000000001,8,6  
8.700000000000001,8,9  
8.700000000000001,8,10  
8.700000000000001,8,11  
8.700000000000001,8,12  
8.8,7,1  
8.8,7,2  
8.8,7,3  
8.8,7,6  
8.8,7,10  
8.8,7,11  
8.8,7,12  
8.9,7,1  
8.9,7,2  
8.9,7,3  
8.9,7,5  
8.9,7,9  
8.9,7,10  
8.9,7,11  
9.0,6,1  
9.0,6,2  
9.0,6,3  
9.0,6,5  
9.0,6,10  
9.0,6,11  
9.1,5,1  
9.1,5,2  
9.1,5,3  
9.1,5,6  
9.1,5,11  
9.200000000000001,5,1  
9.200000000000001,5,2  
9.200000000000001,5,3  
9.200000000000001,5,5  
9.200000000000001,5,11  
9.3,5,1  
9.3,5,2  
9.3,5,3  
9.3,5,5  
9.3,5,11  
9.4,7,1  
9.4,7,2  
9.4,7,3  
9.4,7,5  
9.4,7,7  
9.4,7,14  
9.4,7,16  
9.5,6,1  
9.5,6,2  
9.5,6,3  
9.5,6,6  
9.5,6,13  
9.5,6,15  
9.600000000000001,6,1  
9.600000000000001,6,2  
9.600000000000001,6,3  
9.600000000000001,6,5  
9.600000000000001,6,8  
9.600000000000001,6,16  
9.700000000000001,7,1  
9.700000000000001,7,2  
9.700000000000001,7,3  
9.700000000000001,7,4  
9.700000000000001,7,8  
9.700000000000001,7,9  
9.700000000000001,7,14  
9.8,7,1  
9.8,7,2  
9.8,7,3  
9.8,7,4  
9.8,7,7  
9.8,7,8  
9.8,7,14  
9.9,6,1  
9.9,6,2  
9.9,6,3  
9.9,6,4  
9.9,6,7  
9.9,6,13  
10.0,6,1  
10.0,6,2  
10.0,6,3  
10.0,6,4  
10.0,6,6  
10.0,6,12  
10.100000000000001,7,1  
10.100000000000001,7,2  
10.100000000000001,7,3  
10.100000000000001,7,4  
10.100000000000001,7,7  
10.100000000000001,7,9  
10.100000000000001,7,10  
10.200000000000001,6,1  
10.200000000000001,6,2  
10.200000000000001,6,3  
10.200000000000001,6,6  
10.200000000000001,6,7  
10.200000000000001,6,8  
10.3,6,1  
10.3,6,2  
10.3,6,3  
10.3,6,7  
10.3,6,8  
10.3,6,10  
10.4,6,1  
10.4,6,2  
10.4,6,3  
10.4,6,7  
10.4,6,8  
10.4,6,9  
10.5,6,1  
10.5,6,2  
10.5,6,3  
10.5,6,6  
10.5,6,7  
10.5,6,8  
10.600000000000001,5,1  
10.600000000000001,5,2  
10.600000000000001,5,3  
10.600000000000001,5,5  
10.600000000000001,5,11  
10.700000000000001,5,1  
10.700000000000001,5,2  
10.700000000000001,5,3  
10.700000000000001,5,6  
10.700000000000001,5,10  
10.8,5,1  
10.8,5,2  
10.8,5,3  
10.8,5,7  
10.8,5,10  
10.9,5,1  
10.9,5,2  
10.9,5,3  
10.9,5,5  
10.9,5,9  
11.0,5,1  
11.0,5,2  
11.0,5,3  
11.0,5,5  
11.0,5,9  
11.100000000000001,5,1  
11.100000000000001,5,2  
11.100000000000001,5,3  
11.100000000000001,5,4  
11.100000000000001,5,8  
11.200000000000001,5,1  
11.200000000000001,5,2  
11.200000000000001,5,3  
11.200000000000001,5,4  
11.200000000000001,5,8  
11.3,5,1  
11.3,5,2  
11.3,5,3  
11.3,5,4  
11.3,5,9  
11.4,5,1  
11.4,5,2  
11.4,5,3  
11.4,5,5  
11.4,5,10  
11.5,5,1  
11.5,5,3  
11.5,5,4  
11.5,5,6  
11.5,5,10  
11.600000000000001,5,1  
11.600000000000001,5,3  
11.600000000000001,5,4  
11.600000000000001,5,7  
11.600000000000001,5,11  
11.700000000000001,5,1  
11.700000000000001,5,3  
11.700000000000001,5,4  
11.700000000000001,5,6  
11.700000000000001,5,9  
11.8,5,1  
11.8,5,2  
11.8,5,3  
11.8,5,4  
11.8,5,6  
11.9,5,1  
11.9,5,2  
11.9,5,3  
11.9,5,4  
11.9,5,6  
12.0,5,1  
12.0,5,2  
12.0,5,3  
12.0,5,4  
12.0,5,6  
12.100000000000001,5,1  
12.100000000000001,5,2  
12.100000000000001,5,3  
12.100000000000001,5,4  
12.100000000000001,5,6  
12.200000000000001,5,1  
12.200000000000001,5,2  
12.200000000000001,5,3  
12.200000000000001,5,4  
12.200000000000001,5,6  
12.3,5,1  
12.3,5,2  
12.3,5,3  
12.3,5,4  
12.3,5,6  
12.4,5,1  
12.4,5,2  
12.4,5,3  
12.4,5,4  
12.4,5,6  
12.5,5,1  
12.5,5,2  
12.5,5,3  
12.5,5,4  
12.5,5,6  
12.600000000000001,5,1  
12.600000000000001,5,2  
12.600000000000001,5,3  
12.600000000000001,5,4  
12.600000000000001,5,6  
12.700000000000001,5,1  
12.700000000000001,5,3  
12.700000000000001,5,4  
12.700000000000001,5,6  
12.700000000000001,5,8  
12.8,5,1  
12.8,5,3  
12.8,5,4  
12.8,5,6  
12.8,5,8  
12.9,6,1  
12.9,6,3  
12.9,6,4  
12.9,6,5  
12.9,6,7  
12.9,6,8  
13.0,6,1  
13.0,6,2  
13.0,6,3  
13.0,6,4  
13.0,6,6  
13.0,6,8  
13.100000000000001,6,1  
13.100000000000001,6,2  
13.100000000000001,6,3  
13.100000000000001,6,4  
13.100000000000001,6,6  
13.100000000000001,6,8  
13.200000000000001,6,1  
13.200000000000001,6,2  
13.200000000000001,6,3  
13.200000000000001,6,4  
13.200000000000001,6,6  
13.200000000000001,6,7  
13.3,6,1  
13.3,6,2  
13.3,6,3  
13.3,6,4  
13.3,6,6  
13.3,6,7  
13.4,5,1  
13.4,5,2  
13.4,5,4  
13.4,5,6  
13.4,5,7  
13.5,5,1  
13.5,5,2  
13.5,5,4  
13.5,5,6  
13.5,5,7  
13.600000000000001,5,1  
13.600000000000001,5,2  
13.600000000000001,5,5  
13.600000000000001,5,7  
13.600000000000001,5,8  
13.700000000000001,5,1  
13.700000000000001,5,2  
13.700000000000001,5,4  
13.700000000000001,5,5  
13.700000000000001,5,6  
13.8,4,1  
13.8,4,2  
13.8,4,4  
13.8,4,6  
13.9,4,1  
13.9,4,2  
13.9,4,4  
13.9,4,5  
14.0,4,1  
14.0,4,2  
14.0,4,5  
14.0,4,6  
14.100000000000001,4,1  
14.100000000000001,4,2  
14.100000000000001,4,5  
14.100000000000001,4,7  
14.200000000000001,4,1  
14.200000000000001,4,2  
14.200000000000001,4,6  
14.200000000000001,4,8  
14.3,3,1  
14.3,3,2  
14.3,3,5  
14.4,3,1  
14.4,3,2  
14.4,3,3  
14.5,3,1  
14.5,3,2  
14.5,3,4  
14.600000000000001,3,1  
14.600000000000001,3,2  
14.600000000000001,3,4  
14.700000000000001,3,1  
14.700000000000001,3,2  
14.700000000000001,3,4  
14.8,3,1  
14.8,3,2  
14.8,3,4  
14.9,3,1  
14.9,3,2  
14.9,3,5  
15.0,3,1  
15.0,3,2  
15.0,3,6  
15.100000000000001,3,1  
15.100000000000001,3,2  
15.100000000000001,3,5  
15.200000000000001,2,1  
15.200000000000001,2,2  
15.3,2,1  
15.3,2,2  
15.4,2,1  
15.4,2,2  
15.5,2,1  
15.5,2,2  
15.600000000000001,2,1  
15.600000000000001,2,2  
15.700000000000001,2,1  
15.700000000000001,2,2  
