level,value,number_of_labels,label
300.0,3.6,10,27
300.0,3.6,10,30
300.0,3.6,10,32
300.0,3.6,10,34
300.0,3.6,10,45
300.0,3.6,10,53
300.0,3.6,10,55
300.0,3.7,9,11
300.0,3.7,9,18
300.0,3.7,9,25
300.0,3.7,9,30
300.0,3.7,9,32
300.0,3.7,9,34
300.0,3.7,9,45
300.0,3.7,9,52
300.0,3.7,9,54
300.0,3.8,8,11
300.0,3.8,8,18
300.0,3.8,8,24
300.0,3.8,8,30
300.0,3.8,8,31
300.0,3.8,8,33
300.0,3.8,8,45
300.0,3.8,8,52
300.0,3.9,8,10
300.0,3.9,8,15
300.0,3.9,8,22
300.0,3.9,8,29
300.0,3.9,8,30
300.0,3.9,8,32
300.0,3.9,8,53
300.0,3.9,8,54
300.0,4.0,7,11
300.0,4.0,7,16
300.0,4.0,7,23
300.0,4.0,7,32
300.0,4.0,7,33
300.0,4.0,7,35
300.0,4.0,7,58
300.0,4.1,6,11
300.0,4.1,6,16
300.0,4.1,6,20
300.0,4.1,6,32
300.0,4.1,6,33
300.0,4.1,6,55
300.0,4.2,8,9
300.0,4.2,8,10
300.0,4.2,8,14
300.0,4.2,8,19
300.0,4.2,8,34
300.0,4.2,8,35
300.0,4.2,8,57
300.0,4.2,8,59
300.0,4.3,8,9
300.0,4.3,8,10
300.0,4.3,8,16
300.0,4.3,8,26
300.0,4.3,8,35
300.0,4.3,8,36
300.0,4.3,8,55
300.0,4.3,8,56
300.0,4.4,7,6
300.0,4.4,7,7
300.0,4.4,7,16
300.0,4.4,7,34
300.0,4.4,7,35
300.0,4.4,7,56
300.0,4.4,7,57
300.0,4.5,6,6
300.0,4.5,6,7
300.0,4.5,6,34
300.0,4.5,6,36
300.0,4.5,6,55
300.0,4.5,6,56
300.0,4.6,7,4
300.0,4.6,7,5
300.0,4.6,7,29
300.0,4.6,7,31
300.0,4.6,7,40
300.0,4.6,7,51
300.0,4.6,7,52
300.0,4.7,7,2
300.0,4.7,7,3
300.0,4.7,7,29
300.0,4.7,7,31
300.0,4.7,7,39
300.0,4.7,7,48
300.0,4.7,7,49
300.0,4.8,7,2
300.0,4.8,7,3
300.0,4.8,7,26
300.0,4.8,7,29
300.0,4.8,7,36
300.0,4.8,7,46
300.0,4.8,7,49
300.0,4.9,7,2
300.0,4.9,7,4
300.0,4.9,7,21
300.0,4.9,7,24
300.0,4.9,7,31
300.0,4.9,7,40
300.0,4.9,7,43
300.0,5.0,8,1
300.0,5.0,8,3
300.0,5.0,8,16
300.0,5.0,8,19
300.0,5.0,8,22
300.0,5.0,8,30
300.0,5.0,8,38
300.0,5.0,8,41
300.0,5.1,9,1
300.0,5.1,9,3
300.0,5.1,9,16
300.0,5.1,9,19
300.0,5.1,9,22
300.0,5.1,9,24
300.0,5.1,9,31
300.0,5.1,9,39
300.0,5.1,9,42
300.0,5.2,9,1
300.0,5.2,9,3
300.0,5.2,9,15
300.0,5.2,9,17
300.0,5.2,9,19
300.0,5.2,9,21
300.0,5.2,9,29
300.0,5.2,9,37
300.0,5.2,9,40
300.0,5.3,9,4
300.0,5.3,9,16
300.0,5.3,9,18
300.0,5.3,9,19
300.0,5.3,9,22
300.0,5.3,9,24
300.0,5.3,9,31
300.0,5.3,9,39
300.0,5.3,9,43
300.0,5.4,9,4
300.0,5.4,9,16
300.0,5.4,9,18
300.0,5.4,9,19
300.0,5.4,9,23
300.0,5.4,9,24
300.0,5.4,9,29
300.0,5.4,9,37
300.0,5.4,9,41
300.0,5.5,8,4
300.0,5.5,8,16
300.0,5.5,8,18
300.0,5.5,8,19
300.0,5.5,8,24
300.0,5.5,8,29
300.0,5.5,8,36
300.0,5.5,8,40
300.0,5.6,8,4
300.0,5.6,8,15
300.0,5.6,8,17
300.0,5.6,8,18
300.0,5.6,8,21
300.0,5.6,8,25
300.0,5.6,8,32
300.0,5.6,8,36
300.0,5.7,8,4
300.0,5.7,8,13
300.0,5.7,8,15
300.0,5.7,8,16
300.0,5.7,8,19
300.0,5.7,8,26
300.0,5.7,8,33
300.0,5.7,8,37
300.0,5.8,8,4
300.0,5.8,8,13
300.0,5.8,8,15
300.0,5.8,8,16
300.0,5.8,8,20
300.0,5.8,8,27
300.0,5.8,8,34
300.0,5.8,8,38
300.0,5.9,7,4
300.0,5.9,7,13
300.0,5.9,7,17
300.0,5.9,7,22
300.0,5.9,7,28
300.0,5.9,7,34
300.0,5.9,7,38
300.0,6.0,6,4
300.0,6.0,6,13
300.0,6.0,6,17
300.0,6.0,6,20
300.0,6.0,6,31
300.0,6.0,6,35
300.0,6.1,7,5
300.0,6.1,7,12
300.0,6.1,7,16
300.0,6.1,7,19
300.0,6.1,7,24
300.0,6.1,7,33
300.0,6.1,7,36
300.0,6.2,7,5
300.0,6.2,7,13
300.0,6.2,7,18
300.0,6.2,7,20
300.0,6.2,7,24
300.0,6.2,7,32
300.0,6.2,7,35
300.0,6.3,6,5
300.0,6.3,6,17
300.0,6.3,6,19
300.0,6.3,6,23
300.0,6.3,6,29
300.0,6.3,6,32
300.0,6.4,4,5
300.0,6.4,4,18
300.0,6.4,4,24
300.0,6.4,4,34
300.0,6.5,4,5
300.0,6.5,4,15
300.0,6.5,4,20
300.0,6.5,4,27
300.0,6.6,4,5
300.0,6.6,4,8
300.0,6.6,4,16
300.0,6.6,4,28
300.0,6.7,4,5
300.0,6.7,4,8
300.0,6.7,4,17
300.0,6.7,4,29
300.0,6.8,4,6
300.0,6.8,4,9
300.0,6.8,4,17
300.0,6.8,4,29
300.0,6.9,4,5
300.0,6.9,4,8
300.0,6.9,4,15
300.0,6.9,4,27
300.0,7.0,4,5
300.0,7.0,4,8
300.0,7.0,4,14
300.0,7.0,4,24
300.0,7.1,4,4
300.0,7.1,4,7
300.0,7.1,4,13
300.0,7.1,4,23
300.0,7.2,4,4
300.0,7.2,4,6
300.0,7.2,4,12
300.0,7.2,4,20
300.0,7.3,4,2
300.0,7.3,4,4
300.0,7.3,4,10
300.0,7.3,4,18
300.0,7.4,3,2
300.0,7.4,3,8
300.0,7.4,3,15
300.0,7.5,3,2
300.0,7.5,3,9
300.0,7.5,3,15
300.0,7.6,3,2
300.0,7.6,3,7
300.0,7.6,3,14
300.0,7.7,3,2
300.0,7.7,3,6
300.0,7.7,3,10
300.0,7.8,3,3
300.0,7.8,3,6
300.0,7.8,3,10
300.0,7.9,3,2
300.0,7.9,3,6
300.0,7.9,3,10
300.0,8.0,3,2
300.0,8.0,3,7
300.0,8.0,3,11
300.0,8.1,3,2
300.0,8.1,3,7
300.0,8.1,3,11
300.0,8.2,3,3
300.0,8.2,3,9
300.0,8.2,3,13
300.0,8.3,3,3
300.0,8.3,3,9
300.0,8.3,3,14
300.0,8.4,3,3
300.0,8.4,3,8
300.0,8.4,3,12
300.0,8.5,3,3
300.0,8.5,3,8
300.0,8.5,3,10
300.0,8.6,3,4
300.0,8.6,3,11
300.0,8.6,3,13
300.0,8.7,4,4
300.0,8.7,4,6
300.0,8.7,4,12
300.0,8.7,4,14
300.0,8.8,4,2
300.0,8.8,4,3
300.0,8.8,4,9
300.0,8.8,4,11
300.0,8.9,3,2
300.0,8.9,3,3
300.0,8.9,3,9
300.0,9.0,3,2
300.0,9.0,3,3
300.0,9.0,3,8
300.0,9.1,1,9
300.0,9.2,1,8
300.0,9.3,1,8
300.0,9.4,1,5
