level,value,number_of_labels,label 
400.000, 4.20,4,25  
300.000, 4.20,2,2  
300.000, 4.20,2,18  
1000.000, 4.30,5,1  
1000.000, 4.30,5,2  
1000.000, 4.30,5,3  
1000.000, 4.30,5,5  
1000.000, 4.30,5,8  
900.000, 4.30,6,1  
900.000, 4.30,6,2  
900.000, 4.30,6,4  
900.000, 4.30,6,5  
900.000, 4.30,6,9  
900.000, 4.30,6,18  
850.000, 4.30,7,1  
850.000, 4.30,7,5  
850.000, 4.30,7,6  
850.000, 4.30,7,7  
850.000, 4.30,7,12  
850.000, 4.30,7,21  
850.000, 4.30,7,31  
800.000, 4.30,4,1  
800.000, 4.30,4,3  
800.000, 4.30,4,4  
800.000, 4.30,4,5  
750.000, 4.30,3,1  
750.000, 4.30,3,2  
750.000, 4.30,3,3  
700.000, 4.30,5,1  
700.000, 4.30,5,4  
700.000, 4.30,5,5  
700.000, 4.30,5,6  
700.000, 4.30,5,13  
650.000, 4.30,4,1  
650.000, 4.30,4,2  
650.000, 4.30,4,14  
650.000, 4.30,4,15  
600.000, 4.30,4,2  
600.000, 4.30,4,3  
600.000, 4.30,4,5  
600.000, 4.30,4,13  
500.000, 4.30,5,6  
500.000, 4.30,5,8  
500.000, 4.30,5,10  
500.000, 4.30,5,17  
500.000, 4.30,5,18  
400.000, 4.30,4,4  
400.000, 4.30,4,6  
400.000, 4.30,4,18  
400.000, 4.30,4,24  
300.000, 4.30,2,2  
300.000, 4.30,2,15  
1000.000, 4.40,3,1  
1000.000, 4.40,3,4  
1000.000, 4.40,3,6  
900.000, 4.40,7,1  
900.000, 4.40,7,2  
900.000, 4.40,7,4  
900.000, 4.40,7,5  
900.000, 4.40,7,9  
900.000, 4.40,7,13  
900.000, 4.40,7,16  
850.000, 4.40,6,1  
850.000, 4.40,6,4  
850.000, 4.40,6,6  
850.000, 4.40,6,7  
850.000, 4.40,6,11  
850.000, 4.40,6,20  
800.000, 4.40,4,1  
800.000, 4.40,4,3  
800.000, 4.40,4,4  
800.000, 4.40,4,5  
750.000, 4.40,4,1  
750.000, 4.40,4,2  
750.000, 4.40,4,3  
750.000, 4.40,4,4  
700.000, 4.40,5,1  
700.000, 4.40,5,4  
700.000, 4.40,5,5  
700.000, 4.40,5,6  
700.000, 4.40,5,16  
650.000, 4.40,3,1  
650.000, 4.40,3,2  
650.000, 4.40,3,10  
600.000, 4.40,4,2  
600.000, 4.40,4,4  
600.000, 4.40,4,6  
600.000, 4.40,4,14  
500.000, 4.40,5,7  
500.000, 4.40,5,8  
500.000, 4.40,5,12  
500.000, 4.40,5,19  
500.000, 4.40,5,20  
400.000, 4.40,5,5  
400.000, 4.40,5,6  
400.000, 4.40,5,17  
400.000, 4.40,5,20  
400.000, 4.40,5,24  
300.000, 4.40,2,2  
300.000, 4.40,2,12  
1000.000, 4.50,3,1  
1000.000, 4.50,3,3  
1000.000, 4.50,3,5  
900.000, 4.50,6,1  
900.000, 4.50,6,2  
900.000, 4.50,6,4  
900.000, 4.50,6,5  
900.000, 4.50,6,8  
900.000, 4.50,6,12  
850.000, 4.50,4,1  
850.000, 4.50,4,5  
850.000, 4.50,4,6  
850.000, 4.50,4,10  
800.000, 4.50,4,1  
800.000, 4.50,4,3  
800.000, 4.50,4,4  
800.000, 4.50,4,5  
750.000, 4.50,5,1  
750.000, 4.50,5,2  
750.000, 4.50,5,3  
750.000, 4.50,5,5  
750.000, 4.50,5,6  
700.000, 4.50,5,1  
700.000, 4.50,5,5  
700.000, 4.50,5,6  
700.000, 4.50,5,7  
700.000, 4.50,5,12  
650.000, 4.50,3,1  
650.000, 4.50,3,2  
650.000, 4.50,3,8  
600.000, 4.50,3,2  
600.000, 4.50,3,4  
600.000, 4.50,3,14  
500.000, 4.50,5,5  
500.000, 4.50,5,6  
500.000, 4.50,5,9  
500.000, 4.50,5,13  
500.000, 4.50,5,14  
400.000, 4.50,5,5  
400.000, 4.50,5,6  
400.000, 4.50,5,13  
400.000, 4.50,5,15  
400.000, 4.50,5,19  
300.000, 4.50,2,2  
300.000, 4.50,2,14  
1000.000, 4.60,3,1  
1000.000, 4.60,3,2  
1000.000, 4.60,3,5  
900.000, 4.60,6,1  
900.000, 4.60,6,2  
900.000, 4.60,6,4  
900.000, 4.60,6,5  
900.000, 4.60,6,9  
900.000, 4.60,6,13  
850.000, 4.60,3,1  
850.000, 4.60,3,6  
850.000, 4.60,3,7  
800.000, 4.60,5,1  
800.000, 4.60,5,2  
800.000, 4.60,5,3  
800.000, 4.60,5,4  
800.000, 4.60,5,12  
750.000, 4.60,5,1  
750.000, 4.60,5,2  
750.000, 4.60,5,3  
750.000, 4.60,5,4  
750.000, 4.60,5,5  
700.000, 4.60,5,1  
700.000, 4.60,5,5  
700.000, 4.60,5,6  
700.000, 4.60,5,14  
700.000, 4.60,5,16  
650.000, 4.60,4,1  
650.000, 4.60,4,2  
650.000, 4.60,4,8  
650.000, 4.60,4,9  
600.000, 4.60,3,2  
600.000, 4.60,3,3  
600.000, 4.60,3,13  
500.000, 4.60,4,3  
500.000, 4.60,4,4  
500.000, 4.60,4,6  
500.000, 4.60,4,11  
400.000, 4.60,4,3  
400.000, 4.60,4,4  
400.000, 4.60,4,16  
400.000, 4.60,4,20  
300.000, 4.60,3,4  
300.000, 4.60,3,5  
300.000, 4.60,3,14  
1000.000, 4.70,3,1  
1000.000, 4.70,3,3  
1000.000, 4.70,3,5  
900.000, 4.70,5,1  
900.000, 4.70,5,2  
900.000, 4.70,5,4  
900.000, 4.70,5,6  
900.000, 4.70,5,14  
850.000, 4.70,3,1  
850.000, 4.70,3,5  
850.000, 4.70,3,6  
800.000, 4.70,6,1  
800.000, 4.70,6,3  
800.000, 4.70,6,4  
800.000, 4.70,6,6  
800.000, 4.70,6,7  
800.000, 4.70,6,14  
750.000, 4.70,6,1  
750.000, 4.70,6,2  
750.000, 4.70,6,3  
750.000, 4.70,6,4  
750.000, 4.70,6,5  
750.000, 4.70,6,7  
700.000, 4.70,3,5  
700.000, 4.70,3,6  
700.000, 4.70,3,11  
650.000, 4.70,3,1  
650.000, 4.70,3,2  
650.000, 4.70,3,12  
600.000, 4.70,3,1  
600.000, 4.70,3,5  
600.000, 4.70,3,10  
500.000, 4.70,4,3  
500.000, 4.70,4,4  
500.000, 4.70,4,6  
500.000, 4.70,4,10  
400.000, 4.70,4,2  
400.000, 4.70,4,3  
400.000, 4.70,4,11  
400.000, 4.70,4,15  
300.000, 4.70,2,5  
300.000, 4.70,2,11  
1000.000, 4.80,3,1  
1000.000, 4.80,3,3  
1000.000, 4.80,3,5  
900.000, 4.80,4,1  
900.000, 4.80,4,3  
900.000, 4.80,4,5  
900.000, 4.80,4,11  
850.000, 4.80,3,1  
850.000, 4.80,3,4  
850.000, 4.80,3,5  
800.000, 4.80,6,1  
800.000, 4.80,6,3  
800.000, 4.80,6,4  
800.000, 4.80,6,6  
800.000, 4.80,6,7  
800.000, 4.80,6,14  
750.000, 4.80,5,1  
750.000, 4.80,5,2  
750.000, 4.80,5,3  
750.000, 4.80,5,4  
750.000, 4.80,5,5  
700.000, 4.80,3,3  
700.000, 4.80,3,4  
700.000, 4.80,3,12  
650.000, 4.80,3,1  
650.000, 4.80,3,2  
650.000, 4.80,3,8  
600.000, 4.80,4,1  
600.000, 4.80,4,6  
600.000, 4.80,4,10  
600.000, 4.80,4,11  
500.000, 4.80,3,3  
500.000, 4.80,3,4  
500.000, 4.80,3,7  
400.000, 4.80,5,3  
400.000, 4.80,5,4  
400.000, 4.80,5,8  
400.000, 4.80,5,10  
400.000, 4.80,5,15  
300.000, 4.80,2,3  
300.000, 4.80,2,9  
1000.000, 4.90,3,1  
1000.000, 4.90,3,3  
1000.000, 4.90,3,5  
900.000, 4.90,3,1  
900.000, 4.90,3,2  
900.000, 4.90,3,4  
850.000, 4.90,3,1  
850.000, 4.90,3,4  
850.000, 4.90,3,5  
800.000, 4.90,6,1  
800.000, 4.90,6,2  
800.000, 4.90,6,3  
800.000, 4.90,6,5  
800.000, 4.90,6,6  
800.000, 4.90,6,13  
750.000, 4.90,5,1  
750.000, 4.90,5,2  
750.000, 4.90,5,5  
750.000, 4.90,5,6  
750.000, 4.90,5,7  
700.000, 4.90,3,2  
700.000, 4.90,3,3  
700.000, 4.90,3,9  
650.000, 4.90,3,1  
650.000, 4.90,3,2  
650.000, 4.90,3,6  
600.000, 4.90,4,1  
600.000, 4.90,4,5  
600.000, 4.90,4,9  
600.000, 4.90,4,10  
500.000, 4.90,3,3  
500.000, 4.90,3,4  
500.000, 4.90,3,6  
400.000, 4.90,5,3  
400.000, 4.90,5,4  
400.000, 4.90,5,9  
400.000, 4.90,5,11  
400.000, 4.90,5,17  
300.000, 4.90,2,3  
300.000, 4.90,2,9  
1000.000, 5.00,3,1  
1000.000, 5.00,3,4  
1000.000, 5.00,3,5  
900.000, 5.00,3,1  
900.000, 5.00,3,3  
900.000, 5.00,3,7  
850.000, 5.00,3,1  
850.000, 5.00,3,4  
850.000, 5.00,3,5  
800.000, 5.00,6,1  
800.000, 5.00,6,2  
800.000, 5.00,6,3  
800.000, 5.00,6,6  
800.000, 5.00,6,7  
800.000, 5.00,6,15  
750.000, 5.00,5,1  
750.000, 5.00,5,2  
750.000, 5.00,5,5  
750.000, 5.00,5,6  
750.000, 5.00,5,7  
700.000, 5.00,2,3  
700.000, 5.00,2,4  
650.000, 5.00,3,1  
650.000, 5.00,3,2  
650.000, 5.00,3,6  
600.000, 5.00,4,1  
600.000, 5.00,4,5  
600.000, 5.00,4,11  
600.000, 5.00,4,12  
500.000, 5.00,3,3  
500.000, 5.00,3,4  
500.000, 5.00,3,6  
400.000, 5.00,6,2  
400.000, 5.00,6,3  
400.000, 5.00,6,8  
400.000, 5.00,6,10  
400.000, 5.00,6,16  
400.000, 5.00,6,18  
300.000, 5.00,2,4  
300.000, 5.00,2,9  
1000.000, 5.10,2,1  
1000.000, 5.10,2,4  
900.000, 5.10,2,1  
900.000, 5.10,2,3  
850.000, 5.10,3,1  
850.000, 5.10,3,2  
850.000, 5.10,3,3  
800.000, 5.10,5,1  
800.000, 5.10,5,2  
800.000, 5.10,5,3  
800.000, 5.10,5,7  
800.000, 5.10,5,15  
750.000, 5.10,5,1  
750.000, 5.10,5,2  
750.000, 5.10,5,4  
750.000, 5.10,5,5  
750.000, 5.10,5,6  
700.000, 5.10,2,2  
700.000, 5.10,2,3  
650.000, 5.10,3,1  
650.000, 5.10,3,2  
650.000, 5.10,3,6  
600.000, 5.10,3,1  
600.000, 5.10,3,3  
600.000, 5.10,3,10  
500.000, 5.10,3,2  
500.000, 5.10,3,3  
500.000, 5.10,3,4  
400.000, 5.10,5,3  
400.000, 5.10,5,4  
400.000, 5.10,5,8  
400.000, 5.10,5,10  
400.000, 5.10,5,16  
300.000, 5.10,2,4  
300.000, 5.10,2,8  
1000.000, 5.20,2,1  
1000.000, 5.20,2,3  
900.000, 5.20,2,1  
900.000, 5.20,2,6  
850.000, 5.20,3,1  
850.000, 5.20,3,2  
850.000, 5.20,3,3  
800.000, 5.20,5,1  
800.000, 5.20,5,2  
800.000, 5.20,5,3  
800.000, 5.20,5,6  
800.000, 5.20,5,12  
750.000, 5.20,4,2  
750.000, 5.20,4,5  
750.000, 5.20,4,6  
750.000, 5.20,4,7  
700.000, 5.20,2,1  
700.000, 5.20,2,2  
650.000, 5.20,3,1  
650.000, 5.20,3,2  
650.000, 5.20,3,6  
600.000, 5.20,3,1  
600.000, 5.20,3,3  
600.000, 5.20,3,7  
500.000, 5.20,3,2  
500.000, 5.20,3,3  
500.000, 5.20,3,5  
400.000, 5.20,5,4  
400.000, 5.20,5,6  
400.000, 5.20,5,10  
400.000, 5.20,5,12  
400.000, 5.20,5,17  
300.000, 5.20,2,4  
300.000, 5.20,2,8  
1000.000, 5.30,2,1  
1000.000, 5.30,2,3  
900.000, 5.30,2,1  
900.000, 5.30,2,5  
850.000, 5.30,4,1  
850.000, 5.30,4,2  
850.000, 5.30,4,3  
850.000, 5.30,4,12  
800.000, 5.30,4,1  
800.000, 5.30,4,3  
800.000, 5.30,4,4  
800.000, 5.30,4,5  
750.000, 5.30,4,3  
750.000, 5.30,4,6  
750.000, 5.30,4,7  
750.000, 5.30,4,8  
700.000, 5.30,3,1  
700.000, 5.30,3,2  
700.000, 5.30,3,5  
650.000, 5.30,3,1  
650.000, 5.30,3,2  
650.000, 5.30,3,7  
600.000, 5.30,3,1  
600.000, 5.30,3,3  
600.000, 5.30,3,6  
500.000, 5.30,2,2  
500.000, 5.30,2,4  
400.000, 5.30,4,3  
400.000, 5.30,4,6  
400.000, 5.30,4,12  
400.000, 5.30,4,17  
300.000, 5.30,3,2  
300.000, 5.30,3,5  
300.000, 5.30,3,9  
1000.000, 5.40,1,3  
900.000, 5.40,2,1  
900.000, 5.40,2,4  
850.000, 5.40,6,1  
850.000, 5.40,6,2  
850.000, 5.40,6,3  
850.000, 5.40,6,8  
850.000, 5.40,6,11  
850.000, 5.40,6,15  
800.000, 5.40,3,1  
800.000, 5.40,3,5  
800.000, 5.40,3,6  
750.000, 5.40,3,4  
750.000, 5.40,3,5  
750.000, 5.40,3,6  
700.000, 5.40,2,1  
700.000, 5.40,2,2  
650.000, 5.40,3,1  
650.000, 5.40,3,2  
650.000, 5.40,3,6  
600.000, 5.40,3,1  
600.000, 5.40,3,2  
600.000, 5.40,3,4  
500.000, 5.40,2,2  
500.000, 5.40,2,4  
400.000, 5.40,4,2  
400.000, 5.40,4,6  
400.000, 5.40,4,11  
400.000, 5.40,4,15  
300.000, 5.40,3,2  
300.000, 5.40,3,4  
300.000, 5.40,3,9  
1000.000, 5.50,1,2  
900.000, 5.50,2,1  
900.000, 5.50,2,5  
850.000, 5.50,3,1  
850.000, 5.50,3,2  
850.000, 5.50,3,11  
800.000, 5.50,3,1  
800.000, 5.50,3,2  
800.000, 5.50,3,3  
750.000, 5.50,3,3  
750.000, 5.50,3,4  
750.000, 5.50,3,5  
700.000, 5.50,2,1  
700.000, 5.50,2,2  
650.000, 5.50,3,1  
650.000, 5.50,3,2  
650.000, 5.50,3,5  
600.000, 5.50,3,1  
600.000, 5.50,3,2  
600.000, 5.50,3,4  
500.000, 5.50,2,2  
500.000, 5.50,2,3  
400.000, 5.50,4,2  
400.000, 5.50,4,6  
400.000, 5.50,4,11  
400.000, 5.50,4,15  
300.000, 5.50,3,2  
300.000, 5.50,3,4  
300.000, 5.50,3,9  
1000.000, 5.60,1,2  
900.000, 5.60,2,1  
900.000, 5.60,2,5  
850.000, 5.60,3,2  
850.000, 5.60,3,3  
850.000, 5.60,3,12  
800.000, 5.60,3,1  
800.000, 5.60,3,2  
800.000, 5.60,3,3  
750.000, 5.60,3,4  
750.000, 5.60,3,5  
750.000, 5.60,3,6  
700.000, 5.60,2,1  
700.000, 5.60,2,2  
650.000, 5.60,3,1  
650.000, 5.60,3,2  
650.000, 5.60,3,4  
600.000, 5.60,3,1  
600.000, 5.60,3,2  
600.000, 5.60,3,4  
500.000, 5.60,3,2  
500.000, 5.60,3,3  
500.000, 5.60,3,9  
400.000, 5.60,4,2  
400.000, 5.60,4,6  
400.000, 5.60,4,10  
400.000, 5.60,4,13  
300.000, 5.60,3,2  
300.000, 5.60,3,5  
300.000, 5.60,3,10  
1000.000, 5.70,1,2  
900.000, 5.70,2,1  
900.000, 5.70,2,3  
850.000, 5.70,3,1  
850.000, 5.70,3,2  
850.000, 5.70,3,8  
800.000, 5.70,3,1  
800.000, 5.70,3,2  
800.000, 5.70,3,3  
750.000, 5.70,3,3  
750.000, 5.70,3,4  
750.000, 5.70,3,6  
700.000, 5.70,2,1  
700.000, 5.70,2,2  
650.000, 5.70,3,1  
650.000, 5.70,3,2  
650.000, 5.70,3,4  
600.000, 5.70,3,1  
600.000, 5.70,3,2  
600.000, 5.70,3,4  
500.000, 5.70,3,2  
500.000, 5.70,3,3  
500.000, 5.70,3,5  
400.000, 5.70,3,1  
400.000, 5.70,3,3  
400.000, 5.70,3,8  
300.000, 5.70,4,2  
300.000, 5.70,4,4  
300.000, 5.70,4,7  
300.000, 5.70,4,11  
1000.000, 5.80,1,2  
900.000, 5.80,1,3  
850.000, 5.80,3,1  
850.000, 5.80,3,3  
850.000, 5.80,3,9  
800.000, 5.80,3,1  
800.000, 5.80,3,3  
800.000, 5.80,3,4  
750.000, 5.80,4,2  
750.000, 5.80,4,3  
750.000, 5.80,4,5  
750.000, 5.80,4,9  
700.000, 5.80,2,1  
700.000, 5.80,2,2  
650.000, 5.80,3,1  
650.000, 5.80,3,2  
650.000, 5.80,3,5  
600.000, 5.80,3,1  
600.000, 5.80,3,2  
600.000, 5.80,3,5  
500.000, 5.80,2,2  
500.000, 5.80,2,3  
400.000, 5.80,3,1  
400.000, 5.80,3,3  
400.000, 5.80,3,8  
300.000, 5.80,4,2  
300.000, 5.80,4,5  
300.000, 5.80,4,10  
300.000, 5.80,4,15  
1000.000, 5.90,1,2  
900.000, 5.90,1,3  
850.000, 5.90,1,4  
800.000, 5.90,3,1  
800.000, 5.90,3,4  
800.000, 5.90,3,6  
750.000, 5.90,3,2  
750.000, 5.90,3,3  
750.000, 5.90,3,7  
700.000, 5.90,2,1  
700.000, 5.90,2,2  
650.000, 5.90,3,1  
650.000, 5.90,3,2  
650.000, 5.90,3,5  
600.000, 5.90,3,1  
600.000, 5.90,3,2  
600.000, 5.90,3,5  
500.000, 5.90,2,2  
500.000, 5.90,2,4  
400.000, 5.90,3,1  
400.000, 5.90,3,3  
400.000, 5.90,3,8  
300.000, 5.90,5,2  
300.000, 5.90,5,6  
300.000, 5.90,5,11  
300.000, 5.90,5,15  
300.000, 5.90,5,17  
1000.000, 6.00,1,2  
900.000, 6.00,1,3  
850.000, 6.00,1,3  
800.000, 6.00,4,2  
800.000, 6.00,4,4  
800.000, 6.00,4,6  
800.000, 6.00,4,8  
750.000, 6.00,3,1  
750.000, 6.00,3,2  
750.000, 6.00,3,6  
700.000, 6.00,2,1  
700.000, 6.00,2,2  
650.000, 6.00,2,1  
650.000, 6.00,2,2  
600.000, 6.00,2,1  
600.000, 6.00,2,2  
500.000, 6.00,2,2  
500.000, 6.00,2,4  
400.000, 6.00,3,3  
400.000, 6.00,3,4  
400.000, 6.00,3,8  
300.000, 6.00,5,2  
300.000, 6.00,5,6  
300.000, 6.00,5,12  
300.000, 6.00,5,17  
300.000, 6.00,5,19  
1000.000, 6.10,1,1  
900.000, 6.10,1,5  
850.000, 6.10,1,2  
800.000, 6.10,3,2  
800.000, 6.10,3,3  
800.000, 6.10,3,4  
750.000, 6.10,2,1  
750.000, 6.10,2,2  
700.000, 6.10,2,1  
700.000, 6.10,2,2  
650.000, 6.10,2,1  
650.000, 6.10,2,2  
600.000, 6.10,2,1  
600.000, 6.10,2,2  
500.000, 6.10,2,2  
500.000, 6.10,2,4  
400.000, 6.10,2,3  
400.000, 6.10,2,6  
300.000, 6.10,6,2  
300.000, 6.10,6,5  
300.000, 6.10,6,10  
300.000, 6.10,6,15  
300.000, 6.10,6,16  
300.000, 6.10,6,18  
1000.000, 6.20,1,1  
900.000, 6.20,1,3  
850.000, 6.20,1,2  
800.000, 6.20,3,3  
800.000, 6.20,3,4  
800.000, 6.20,3,5  
750.000, 6.20,2,1  
750.000, 6.20,2,2  
700.000, 6.20,2,1  
700.000, 6.20,2,2  
650.000, 6.20,2,1  
650.000, 6.20,2,2  
600.000, 6.20,2,1  
600.000, 6.20,2,2  
500.000, 6.20,2,2  
500.000, 6.20,2,4  
400.000, 6.20,3,2  
400.000, 6.20,3,6  
400.000, 6.20,3,8  
300.000, 6.20,5,2  
300.000, 6.20,5,4  
300.000, 6.20,5,13  
300.000, 6.20,5,15  
300.000, 6.20,5,17  
1000.000, 6.30,1,1  
900.000, 6.30,1,2  
850.000, 6.30,1,2  
800.000, 6.30,2,2  
800.000, 6.30,2,3  
750.000, 6.30,2,1  
750.000, 6.30,2,2  
700.000, 6.30,2,1  
700.000, 6.30,2,3  
650.000, 6.30,2,1  
650.000, 6.30,2,2  
600.000, 6.30,2,1  
600.000, 6.30,2,2  
500.000, 6.30,2,2  
500.000, 6.30,2,3  
400.000, 6.30,3,3  
400.000, 6.30,3,5  
400.000, 6.30,3,6  
300.000, 6.30,5,3  
300.000, 6.30,5,5  
300.000, 6.30,5,14  
300.000, 6.30,5,17  
300.000, 6.30,5,19  
1000.000, 6.40,1,1  
900.000, 6.40,1,2  
850.000, 6.40,1,1  
800.000, 6.40,2,2  
800.000, 6.40,2,3  
750.000, 6.40,2,1  
750.000, 6.40,2,2  
700.000, 6.40,2,1  
700.000, 6.40,2,3  
650.000, 6.40,2,1  
650.000, 6.40,2,2  
600.000, 6.40,2,1  
600.000, 6.40,2,2  
500.000, 6.40,2,2  
500.000, 6.40,2,3  
400.000, 6.40,5,3  
400.000, 6.40,5,5  
400.000, 6.40,5,6  
400.000, 6.40,5,8  
400.000, 6.40,5,12  
300.000, 6.40,6,3  
300.000, 6.40,6,5  
300.000, 6.40,6,17  
300.000, 6.40,6,20  
300.000, 6.40,6,22  
300.000, 6.40,6,30  
1000.000, 6.50,1,1  
900.000, 6.50,1,2  
850.000, 6.50,1,1  
800.000, 6.50,2,1  
800.000, 6.50,2,3  
750.000, 6.50,2,1  
750.000, 6.50,2,2  
700.000, 6.50,2,1  
700.000, 6.50,2,3  
650.000, 6.50,2,1  
650.000, 6.50,2,2  
600.000, 6.50,2,1  
600.000, 6.50,2,2  
500.000, 6.50,2,2  
500.000, 6.50,2,3  
400.000, 6.50,3,3  
400.000, 6.50,3,5  
400.000, 6.50,3,13  
300.000, 6.50,6,4  
300.000, 6.50,6,7  
300.000, 6.50,6,18  
300.000, 6.50,6,21  
300.000, 6.50,6,24  
300.000, 6.50,6,30  
1000.000, 6.60,1,1  
900.000, 6.60,1,2  
850.000, 6.60,1,1  
800.000, 6.60,2,1  
800.000, 6.60,2,2  
750.000, 6.60,2,1  
750.000, 6.60,2,2  
700.000, 6.60,2,1  
700.000, 6.60,2,3  
650.000, 6.60,2,1  
650.000, 6.60,2,2  
600.000, 6.60,2,1  
600.000, 6.60,2,2  
500.000, 6.60,2,2  
500.000, 6.60,2,3  
400.000, 6.60,3,3  
400.000, 6.60,3,6  
400.000, 6.60,3,13  
300.000, 6.60,6,3  
300.000, 6.60,6,6  
300.000, 6.60,6,16  
300.000, 6.60,6,18  
300.000, 6.60,6,22  
300.000, 6.60,6,30  
1000.000, 6.70,1,1  
900.000, 6.70,1,1  
850.000, 6.70,1,1  
800.000, 6.70,1,1  
750.000, 6.70,2,1  
750.000, 6.70,2,2  
700.000, 6.70,2,2  
700.000, 6.70,2,3  
650.000, 6.70,2,1  
650.000, 6.70,2,2  
600.000, 6.70,2,1  
600.000, 6.70,2,2  
500.000, 6.70,2,2  
500.000, 6.70,2,3  
400.000, 6.70,3,3  
400.000, 6.70,3,6  
400.000, 6.70,3,12  
300.000, 6.70,6,3  
300.000, 6.70,6,6  
300.000, 6.70,6,14  
300.000, 6.70,6,15  
300.000, 6.70,6,18  
300.000, 6.70,6,26  
1000.000, 6.80,1,1  
900.000, 6.80,1,1  
850.000, 6.80,1,2  
800.000, 6.80,1,1  
750.000, 6.80,2,1  
750.000, 6.80,2,2  
700.000, 6.80,2,1  
700.000, 6.80,2,2  
650.000, 6.80,2,1  
650.000, 6.80,2,2  
600.000, 6.80,2,1  
600.000, 6.80,2,2  
500.000, 6.80,2,2  
500.000, 6.80,2,3  
400.000, 6.80,3,3  
400.000, 6.80,3,6  
400.000, 6.80,3,12  
300.000, 6.80,6,3  
300.000, 6.80,6,6  
300.000, 6.80,6,12  
300.000, 6.80,6,13  
300.000, 6.80,6,18  
300.000, 6.80,6,24  
1000.000, 6.90,1,1  
900.000, 6.90,1,1  
850.000, 6.90,1,3  
800.000, 6.90,1,1  
750.000, 6.90,2,1  
750.000, 6.90,2,2  
700.000, 6.90,2,1  
700.000, 6.90,2,2  
650.000, 6.90,2,1  
650.000, 6.90,2,2  
600.000, 6.90,2,1  
600.000, 6.90,2,2  
500.000, 6.90,2,2  
500.000, 6.90,2,3  
400.000, 6.90,2,2  
400.000, 6.90,2,10  
300.000, 6.90,6,3  
300.000, 6.90,6,6  
300.000, 6.90,6,11  
300.000, 6.90,6,12  
300.000, 6.90,6,17  
300.000, 6.90,6,24  
1000.000, 7.00,1,1  
900.000, 7.00,1,1  
850.000, 7.00,1,3  
800.000, 7.00,1,1  
750.000, 7.00,2,1  
750.000, 7.00,2,2  
700.000, 7.00,2,1  
700.000, 7.00,2,2  
650.000, 7.00,2,1  
650.000, 7.00,2,2  
600.000, 7.00,2,1  
600.000, 7.00,2,2  
500.000, 7.00,2,2  
500.000, 7.00,2,3  
400.000, 7.00,2,2  
400.000, 7.00,2,10  
300.000, 7.00,6,2  
300.000, 7.00,6,3  
300.000, 7.00,6,7  
300.000, 7.00,6,8  
300.000, 7.00,6,12  
300.000, 7.00,6,18  
1000.000, 7.10,1,1  
900.000, 7.10,1,1  
850.000, 7.10,1,2  
800.000, 7.10,1,1  
750.000, 7.10,2,1  
750.000, 7.10,2,2  
700.000, 7.10,2,1  
700.000, 7.10,2,2  
650.000, 7.10,2,1  
650.000, 7.10,2,2  
600.000, 7.10,2,1  
600.000, 7.10,2,2  
500.000, 7.10,2,2  
500.000, 7.10,2,3  
400.000, 7.10,2,2  
400.000, 7.10,2,9  
300.000, 7.10,6,3  
300.000, 7.10,6,4  
300.000, 7.10,6,9  
300.000, 7.10,6,10  
300.000, 7.10,6,17  
300.000, 7.10,6,21  
1000.000, 7.20,1,1  
900.000, 7.20,1,1  
850.000, 7.20,1,1  
800.000, 7.20,1,1  
750.000, 7.20,2,1  
750.000, 7.20,2,2  
700.000, 7.20,2,1  
700.000, 7.20,2,2  
650.000, 7.20,2,1  
650.000, 7.20,2,2  
600.000, 7.20,2,1  
600.000, 7.20,2,2  
500.000, 7.20,2,2  
500.000, 7.20,2,3  
400.000, 7.20,2,2  
400.000, 7.20,2,8  
300.000, 7.20,5,2  
300.000, 7.20,5,3  
300.000, 7.20,5,8  
300.000, 7.20,5,9  
300.000, 7.20,5,15  
1000.000, 7.30,1,1  
900.000, 7.30,1,1  
850.000, 7.30,1,1  
800.000, 7.30,1,1  
750.000, 7.30,2,1  
750.000, 7.30,2,2  
700.000, 7.30,2,1  
700.000, 7.30,2,2  
650.000, 7.30,2,1  
650.000, 7.30,2,3  
600.000, 7.30,2,1  
600.000, 7.30,2,2  
500.000, 7.30,2,1  
500.000, 7.30,2,3  
400.000, 7.30,2,2  
400.000, 7.30,2,6  
300.000, 7.30,3,2  
300.000, 7.30,3,4  
300.000, 7.30,3,9  
1000.000, 7.40,1,1  
900.000, 7.40,1,1  
850.000, 7.40,1,1  
800.000, 7.40,1,1  
750.000, 7.40,2,1  
750.000, 7.40,2,2  
700.000, 7.40,2,1  
700.000, 7.40,2,2  
650.000, 7.40,2,1  
650.000, 7.40,2,2  
600.000, 7.40,2,1  
600.000, 7.40,2,2  
500.000, 7.40,2,1  
500.000, 7.40,2,2  
400.000, 7.40,2,2  
400.000, 7.40,2,5  
300.000, 7.40,3,1  
300.000, 7.40,3,4  
300.000, 7.40,3,9  
1000.000, 7.50,1,1  
900.000, 7.50,1,1  
850.000, 7.50,1,1  
800.000, 7.50,1,1  
750.000, 7.50,2,1  
750.000, 7.50,2,2  
700.000, 7.50,2,1  
700.000, 7.50,2,2  
650.000, 7.50,2,1  
650.000, 7.50,2,2  
600.000, 7.50,2,1  
600.000, 7.50,2,3  
500.000, 7.50,2,1  
500.000, 7.50,2,2  
400.000, 7.50,2,2  
400.000, 7.50,2,5  
300.000, 7.50,3,1  
300.000, 7.50,3,5  
300.000, 7.50,3,9  
1000.000, 7.60,1,1  
