level,value,number_of_labels,label
650.0,7.3,7,12
650.0,7.3,7,13
650.0,7.3,7,19
650.0,7.4,8,1
650.0,7.4,8,2
650.0,7.4,8,3
650.0,7.4,8,10
650.0,7.4,8,12
650.0,7.4,8,13
650.0,7.4,8,14
650.0,7.4,8,20
650.0,7.5,8,1
650.0,7.5,8,2
650.0,7.5,8,3
650.0,7.5,8,8
650.0,7.5,8,9
650.0,7.5,8,10
650.0,7.5,8,11
650.0,7.5,8,16
650.0,7.6,8,1
650.0,7.6,8,3
650.0,7.6,8,4
650.0,7.6,8,7
650.0,7.6,8,8
650.0,7.6,8,9
650.0,7.6,8,10
650.0,7.6,8,15
650.0,7.7,8,1
650.0,7.7,8,2
650.0,7.7,8,3
650.0,7.7,8,6
650.0,7.7,8,7
650.0,7.7,8,8
650.0,7.7,8,9
650.0,7.7,8,14
650.0,7.8,6,1
650.0,7.8,6,4
650.0,7.8,6,7
650.0,7.8,6,10
650.0,7.8,6,13
650.0,7.8,6,18
650.0,7.9,6,1
650.0,7.9,6,3
650.0,7.9,6,6
650.0,7.9,6,8
650.0,7.9,6,10
650.0,7.9,6,15
650.0,8.0,6,1
650.0,8.0,6,4
650.0,8.0,6,7
650.0,8.0,6,8
650.0,8.0,6,9
650.0,8.0,6,14
650.0,8.1,6,1
650.0,8.1,6,4
650.0,8.1,6,7
650.0,8.1,6,8
650.0,8.1,6,9
650.0,8.1,6,14
650.0,8.2,6,2
650.0,8.2,6,6
650.0,8.2,6,9
650.0,8.2,6,10
650.0,8.2,6,11
650.0,8.2,6,16
650.0,8.3,5,1
650.0,8.3,5,4
650.0,8.3,5,7
650.0,8.3,5,8
650.0,8.3,5,13
650.0,8.4,5,1
650.0,8.4,5,4
650.0,8.4,5,8
650.0,8.4,5,9
650.0,8.4,5,14
650.0,8.5,4,5
650.0,8.5,4,9
650.0,8.5,4,10
650.0,8.5,4,15
650.0,8.6,4,1
650.0,8.6,4,3
650.0,8.6,4,4
650.0,8.6,4,7
650.0,8.7,4,1
650.0,8.7,4,3
650.0,8.7,4,4
650.0,8.7,4,7
650.0,8.8,4,1
650.0,8.8,4,3
650.0,8.8,4,4
650.0,8.8,4,7
650.0,8.9,4,1
650.0,8.9,4,4
650.0,8.9,4,5
650.0,8.9,4,8
650.0,9.0,4,1
650.0,9.0,4,3
650.0,9.0,4,4
650.0,9.0,4,7
650.0,9.1,4,1
650.0,9.1,4,5
650.0,9.1,4,6
650.0,9.1,4,9
650.0,9.2,4,1
650.0,9.2,4,3
650.0,9.2,4,4
650.0,9.2,4,6
650.0,9.3,4,1
650.0,9.3,4,2
650.0,9.3,4,3
650.0,9.3,4,5
650.0,9.4,4,1
650.0,9.4,4,2
650.0,9.4,4,3
650.0,9.4,4,5
650.0,9.5,4,1
650.0,9.5,4,2
650.0,9.5,4,3
650.0,9.5,4,7
650.0,9.6,4,1
650.0,9.6,4,3
650.0,9.6,4,4
650.0,9.6,4,8
650.0,9.7,4,1
650.0,9.7,4,3
650.0,9.7,4,4
650.0,9.7,4,9
650.0,9.8,4,1
650.0,9.8,4,3
650.0,9.8,4,4
650.0,9.8,4,8
650.0,9.9,4,1
650.0,9.9,4,2
650.0,9.9,4,3
650.0,9.9,4,6
650.0,10.0,4,1
650.0,10.0,4,2
650.0,10.0,4,3
650.0,10.0,4,6
650.0,10.1,4,1
650.0,10.1,4,2
650.0,10.1,4,3
650.0,10.1,4,6
650.0,10.2,4,1
650.0,10.2,4,2
650.0,10.2,4,3
650.0,10.2,4,6
650.0,10.3,4,1
650.0,10.3,4,2
650.0,10.3,4,3
650.0,10.3,4,6
650.0,10.4,4,1
650.0,10.4,4,2
650.0,10.4,4,3
650.0,10.4,4,6
650.0,10.5,4,1
650.0,10.5,4,2
650.0,10.5,4,3
650.0,10.5,4,6
650.0,10.6,4,1
650.0,10.6,4,2
650.0,10.6,4,3
650.0,10.6,4,6
650.0,10.7,4,1
650.0,10.7,4,2
650.0,10.7,4,3
650.0,10.7,4,6
650.0,10.8,4,1
650.0,10.8,4,2
650.0,10.8,4,3
650.0,10.8,4,6
650.0,10.9,4,1
650.0,10.9,4,4
650.0,10.9,4,5
650.0,10.9,4,8
650.0,11.0,4,1
650.0,11.0,4,4
650.0,11.0,4,5
650.0,11.0,4,8
650.0,11.1,4,1
650.0,11.1,4,4
650.0,11.1,4,5
650.0,11.1,4,8
650.0,11.2,4,1
650.0,11.2,4,4
650.0,11.2,4,5
650.0,11.2,4,11
650.0,11.3,4,1
650.0,11.3,4,4
650.0,11.3,4,5
650.0,11.3,4,12
650.0,11.4,4,1
650.0,11.4,4,5
650.0,11.4,4,6
650.0,11.4,4,13
650.0,11.5,4,1
650.0,11.5,4,5
650.0,11.5,4,6
650.0,11.5,4,12
650.0,11.6,4,1
650.0,11.6,4,5
650.0,11.6,4,6
650.0,11.6,4,12
650.0,11.7,4,1
650.0,11.7,4,5
650.0,11.7,4,7
650.0,11.7,4,13
650.0,11.8,4,1
650.0,11.8,4,5
650.0,11.8,4,7
650.0,11.8,4,12
650.0,11.9,4,1
650.0,11.9,4,4
650.0,11.9,4,6
650.0,11.9,4,11
650.0,12.0,4,1
650.0,12.0,4,3
650.0,12.0,4,5
650.0,12.0,4,8
650.0,12.1,4,1
650.0,12.1,4,3
650.0,12.1,4,4
650.0,12.1,4,6
650.0,12.2,4,1
650.0,12.2,4,3
650.0,12.2,4,4
650.0,12.2,4,6
650.0,12.3,4,1
650.0,12.3,4,3
650.0,12.3,4,4
650.0,12.3,4,6
650.0,12.4,3,1
650.0,12.4,3,3
650.0,12.4,3,8
650.0,12.5,3,1
650.0,12.5,3,3
650.0,12.5,3,7
650.0,12.6,3,1
650.0,12.6,3,3
650.0,12.6,3,7
650.0,12.7,3,1
650.0,12.7,3,3
650.0,12.7,3,9
650.0,12.8,3,1
650.0,12.8,3,2
650.0,12.8,3,8
650.0,12.9,3,1
650.0,12.9,3,2
650.0,12.9,3,6
650.0,13.0,2,3
650.0,13.0,2,7
650.0,13.1,2,3
650.0,13.1,2,8
650.0,13.2,2,4
650.0,13.2,2,7
650.0,13.3,2,4
650.0,13.3,2,7
650.0,13.4,2,3
650.0,13.4,2,6
650.0,13.5,2,1
650.0,13.5,2,4
650.0,13.6,2,1
650.0,13.6,2,4
650.0,13.7,2,1
650.0,13.7,2,3
650.0,13.8,2,1
650.0,13.8,2,3
650.0,13.9,1,1
650.0,14.0,1,1
650.0,14.1,1,1
650.0,14.2,1,1
650.0,14.3,1,1
650.0,14.4,1,1
650.0,14.5,1,1
650.0,14.6,1,1
650.0,14.7,1,1
650.0,14.8,1,1
650.0,14.9,1,1
650.0,15.0,1,1
650.0,15.1,1,1
650.0,15.2,1,1
650.0,15.3,1,1
650.0,15.4,1,1
650.0,15.5,1,1
650.0,15.6,1,1
650.0,15.7,1,1
650.0,15.8,1,1
650.0,15.9,1,1
650.0,16.0,1,1
650.0,16.1,1,1
650.0,16.2,1,1
650.0,16.3,1,1
650.0,16.4,1,1
650.0,16.5,1,1
650.0,16.6,1,1
650.0,16.7,1,1
650.0,16.8,1,1
650.0,16.9,1,1
650.0,17.0,1,1
650.0,17.1,1,1
650.0,17.2,1,1
650.0,17.3,1,1
650.0,17.4,1,1
650.0,17.5,1,1
650.0,17.6,1,1
650.0,17.7,1,1
650.0,17.8,1,1
650.0,17.9,1,1
650.0,18.0,1,1
650.0,18.1,1,1
650.0,18.2,1,1
