level,value,number_of_labels,label
500.0,3.7,5,22
500.0,3.7,5,28
500.0,3.8,6,1
500.0,3.8,6,3
500.0,3.8,6,16
500.0,3.8,6,20
500.0,3.8,6,25
500.0,3.8,6,27
500.0,3.9,6,1
500.0,3.9,6,2
500.0,3.9,6,9
500.0,3.9,6,13
500.0,3.9,6,19
500.0,3.9,6,20
500.0,4.0,7,1
500.0,4.0,7,2
500.0,4.0,7,8
500.0,4.0,7,11
500.0,4.0,7,17
500.0,4.0,7,18
500.0,4.0,7,19
500.0,4.1,7,1
500.0,4.1,7,2
500.0,4.1,7,7
500.0,4.1,7,10
500.0,4.1,7,14
500.0,4.1,7,15
500.0,4.1,7,16
500.0,4.2,6,1
500.0,4.2,6,2
500.0,4.2,6,8
500.0,4.2,6,12
500.0,4.2,6,13
500.0,4.2,6,14
500.0,4.3,6,1
500.0,4.3,6,2
500.0,4.3,6,8
500.0,4.3,6,12
500.0,4.3,6,13
500.0,4.3,6,14
500.0,4.4,5,2
500.0,4.4,5,7
500.0,4.4,5,9
500.0,4.4,5,10
500.0,4.4,5,11
500.0,4.5,5,1
500.0,4.5,5,7
500.0,4.5,5,9
500.0,4.5,5,11
500.0,4.5,5,12
500.0,4.6,5,1
500.0,4.6,5,8
500.0,4.6,5,11
500.0,4.6,5,12
500.0,4.6,5,13
500.0,4.7,5,1
500.0,4.7,5,6
500.0,4.7,5,9
500.0,4.7,5,10
500.0,4.7,5,11
500.0,4.8,6,1
500.0,4.8,6,3
500.0,4.8,6,5
500.0,4.8,6,8
500.0,4.8,6,9
500.0,4.8,6,10
500.0,4.9,6,1
500.0,4.9,6,2
500.0,4.9,6,5
500.0,4.9,6,7
500.0,4.9,6,8
500.0,4.9,6,10
500.0,5.0,6,1
500.0,5.0,6,2
500.0,5.0,6,6
500.0,5.0,6,8
500.0,5.0,6,9
500.0,5.0,6,11
500.0,5.1,6,1
500.0,5.1,6,3
500.0,5.1,6,5
500.0,5.1,6,7
500.0,5.1,6,9
500.0,5.1,6,10
500.0,5.2,6,1
500.0,5.2,6,3
500.0,5.2,6,6
500.0,5.2,6,8
500.0,5.2,6,10
500.0,5.2,6,11
500.0,5.3,6,1
500.0,5.3,6,4
500.0,5.3,6,7
500.0,5.3,6,9
500.0,5.3,6,11
500.0,5.3,6,12
500.0,5.4,5,2
500.0,5.4,5,5
500.0,5.4,5,9
500.0,5.4,5,11
500.0,5.4,5,13
500.0,5.5,5,3
500.0,5.5,5,8
500.0,5.5,5,12
500.0,5.5,5,14
500.0,5.5,5,16
500.0,5.6,7,3
500.0,5.6,7,4
500.0,5.6,7,9
500.0,5.6,7,11
500.0,5.6,7,15
500.0,5.6,7,18
500.0,5.6,7,19
500.0,5.7,7,2
500.0,5.7,7,3
500.0,5.7,7,10
500.0,5.7,7,11
500.0,5.7,7,18
500.0,5.7,7,22
500.0,5.7,7,23
500.0,5.8,7,1
500.0,5.8,7,2
500.0,5.8,7,6
500.0,5.8,7,7
500.0,5.8,7,16
500.0,5.8,7,21
500.0,5.8,7,22
500.0,5.9,7,1
500.0,5.9,7,4
500.0,5.9,7,8
500.0,5.9,7,9
500.0,5.9,7,13
500.0,5.9,7,18
500.0,5.9,7,19
500.0,6.0,8,1
500.0,6.0,8,3
500.0,6.0,8,4
500.0,6.0,8,11
500.0,6.0,8,12
500.0,6.0,8,15
500.0,6.0,8,19
500.0,6.0,8,20
500.0,6.1,9,1
500.0,6.1,9,3
500.0,6.1,9,4
500.0,6.1,9,5
500.0,6.1,9,13
500.0,6.1,9,14
500.0,6.1,9,16
500.0,6.1,9,19
500.0,6.1,9,21
500.0,6.2,9,2
500.0,6.2,9,3
500.0,6.2,9,4
500.0,6.2,9,8
500.0,6.2,9,13
500.0,6.2,9,14
500.0,6.2,9,16
500.0,6.2,9,19
500.0,6.2,9,20
500.0,6.3,8,2
500.0,6.3,8,6
500.0,6.3,8,13
500.0,6.3,8,16
500.0,6.3,8,17
500.0,6.3,8,19
500.0,6.3,8,22
500.0,6.3,8,23
500.0,6.4,8,2
500.0,6.4,8,5
500.0,6.4,8,9
500.0,6.4,8,12
500.0,6.4,8,13
500.0,6.4,8,15
500.0,6.4,8,18
500.0,6.4,8,19
500.0,6.5,8,2
500.0,6.5,8,3
500.0,6.5,8,6
500.0,6.5,8,9
500.0,6.5,8,10
500.0,6.5,8,11
500.0,6.5,8,14
500.0,6.5,8,17
500.0,6.6,10,3
500.0,6.6,10,4
500.0,6.6,10,6
500.0,6.6,10,7
500.0,6.6,10,8
500.0,6.6,10,11
500.0,6.6,10,12
500.0,6.6,10,13
500.0,6.6,10,16
500.0,6.6,10,20
500.0,6.7,10,3
500.0,6.7,10,4
500.0,6.7,10,6
500.0,6.7,10,9
500.0,6.7,10,10
500.0,6.7,10,12
500.0,6.7,10,13
500.0,6.7,10,15
500.0,6.7,10,19
500.0,6.7,10,22
500.0,6.8,10,2
500.0,6.8,10,3
500.0,6.8,10,5
500.0,6.8,10,8
500.0,6.8,10,9
500.0,6.8,10,11
500.0,6.8,10,12
500.0,6.8,10,14
500.0,6.8,10,17
500.0,6.8,10,19
500.0,6.9,8,3
500.0,6.9,8,7
500.0,6.9,8,9
500.0,6.9,8,12
500.0,6.9,8,13
500.0,6.9,8,15
500.0,6.9,8,18
500.0,6.9,8,20
500.0,7.0,8,2
500.0,7.0,8,7
500.0,7.0,8,10
500.0,7.0,8,15
500.0,7.0,8,16
500.0,7.0,8,18
500.0,7.0,8,20
500.0,7.0,8,22
500.0,7.1,7,2
500.0,7.1,7,5
500.0,7.1,7,6
500.0,7.1,7,12
500.0,7.1,7,14
500.0,7.1,7,16
500.0,7.1,7,18
500.0,7.2,7,2
500.0,7.2,7,6
500.0,7.2,7,7
500.0,7.2,7,11
500.0,7.2,7,12
500.0,7.2,7,14
500.0,7.2,7,16
500.0,7.3,6,1
500.0,7.3,6,4
500.0,7.3,6,6
500.0,7.3,6,8
500.0,7.3,6,12
500.0,7.3,6,14
500.0,7.4,7,1
500.0,7.4,7,4
500.0,7.4,7,5
500.0,7.4,7,6
500.0,7.4,7,8
500.0,7.4,7,11
500.0,7.4,7,13
500.0,7.5,6,1
500.0,7.5,6,4
500.0,7.5,6,6
500.0,7.5,6,8
500.0,7.5,6,12
500.0,7.5,6,15
500.0,7.6,7,1
500.0,7.6,7,4
500.0,7.6,7,7
500.0,7.6,7,9
500.0,7.6,7,10
500.0,7.6,7,13
500.0,7.6,7,17
500.0,7.7,6,1
500.0,7.7,6,3
500.0,7.7,6,6
500.0,7.7,6,10
500.0,7.7,6,12
500.0,7.7,6,15
500.0,7.8,5,1
500.0,7.8,5,3
500.0,7.8,5,6
500.0,7.8,5,10
500.0,7.8,5,13
500.0,7.9,3,5
500.0,7.9,3,11
500.0,7.9,3,13
500.0,8.0,3,4
500.0,8.0,3,7
500.0,8.0,3,9
500.0,8.1,3,3
500.0,8.1,3,6
500.0,8.1,3,8
500.0,8.2,3,2
500.0,8.2,3,4
500.0,8.2,3,6
500.0,8.3,3,2
500.0,8.3,3,5
500.0,8.3,3,7
500.0,8.4,3,2
500.0,8.4,3,7
500.0,8.4,3,9
500.0,8.5,3,2
500.0,8.5,3,8
500.0,8.5,3,10
500.0,8.6,3,1
500.0,8.6,3,5
500.0,8.6,3,8
500.0,8.7,4,1
500.0,8.7,4,3
500.0,8.7,4,7
500.0,8.7,4,10
500.0,8.8,4,1
500.0,8.8,4,3
500.0,8.8,4,8
500.0,8.8,4,11
500.0,8.9,3,2
500.0,8.9,3,8
500.0,8.9,3,11
500.0,9.0,3,2
500.0,9.0,3,9
500.0,9.0,3,12
500.0,9.1,3,2
500.0,9.1,3,9
500.0,9.1,3,12
500.0,9.2,3,2
500.0,9.2,3,8
500.0,9.2,3,10
500.0,9.3,3,1
500.0,9.3,3,6
500.0,9.3,3,8
500.0,9.4,3,1
500.0,9.4,3,6
500.0,9.4,3,8
500.0,9.5,3,1
500.0,9.5,3,4
500.0,9.5,3,6
500.0,9.6,3,1
500.0,9.6,3,4
500.0,9.6,3,6
500.0,9.7,3,1
500.0,9.7,3,3
500.0,9.7,3,5
500.0,9.8,3,1
500.0,9.8,3,3
500.0,9.8,3,5
500.0,9.9,3,1
500.0,9.9,3,2
500.0,9.9,3,4
500.0,10.0,3,1
500.0,10.0,3,2
500.0,10.0,3,4
500.0,10.1,3,1
500.0,10.1,3,2
500.0,10.1,3,4
500.0,10.2,3,1
500.0,10.2,3,2
500.0,10.2,3,4
500.0,10.3,3,1
500.0,10.3,3,3
500.0,10.3,3,5
500.0,10.4,3,1
500.0,10.4,3,4
500.0,10.4,3,6
500.0,10.5,3,1
500.0,10.5,3,3
500.0,10.5,3,5
500.0,10.6,3,1
500.0,10.6,3,2
500.0,10.6,3,4
500.0,10.7,3,1
500.0,10.7,3,2
500.0,10.7,3,4
500.0,10.8,3,1
500.0,10.8,3,2
500.0,10.8,3,4
500.0,10.9,3,1
500.0,10.9,3,2
500.0,10.9,3,4
500.0,11.0,3,2
500.0,11.0,3,3
500.0,11.0,3,5
500.0,11.1,3,2
500.0,11.1,3,4
500.0,11.1,3,6
500.0,11.2,3,1
500.0,11.2,3,2
500.0,11.2,3,4
500.0,11.3,3,1
500.0,11.3,3,2
500.0,11.3,3,4
500.0,11.4,3,1
500.0,11.4,3,2
500.0,11.4,3,5
500.0,11.5,3,1
500.0,11.5,3,2
500.0,11.5,3,6
500.0,11.6,3,1
500.0,11.6,3,2
500.0,11.6,3,4
500.0,11.7,3,1
500.0,11.7,3,2
500.0,11.7,3,4
500.0,11.8,3,1
500.0,11.8,3,2
500.0,11.8,3,4
500.0,11.9,3,1
500.0,11.9,3,2
500.0,11.9,3,4
500.0,12.0,3,1
500.0,12.0,3,2
500.0,12.0,3,4
500.0,12.1,3,1
500.0,12.1,3,2
500.0,12.1,3,4
500.0,12.2,3,1
500.0,12.2,3,3
500.0,12.2,3,5
500.0,12.3,3,1
500.0,12.3,3,5
500.0,12.3,3,7
500.0,12.4,3,1
500.0,12.4,3,4
500.0,12.4,3,6
500.0,12.5,3,1
500.0,12.5,3,4
500.0,12.5,3,6
500.0,12.6,3,1
500.0,12.6,3,4
500.0,12.6,3,6
500.0,12.7,2,4
500.0,12.7,2,6
500.0,12.8,2,4
500.0,12.8,2,7
500.0,12.9,2,3
500.0,12.9,2,5
500.0,13.0,2,2
500.0,13.0,2,4
500.0,13.1,2,3
500.0,13.1,2,5
500.0,13.2,2,3
500.0,13.2,2,5
500.0,13.3,2,4
500.0,13.3,2,6
500.0,13.4,2,3
500.0,13.4,2,5
500.0,13.5,2,2
500.0,13.5,2,4
500.0,13.6,2,2
500.0,13.6,2,4
500.0,13.7,2,1
500.0,13.7,2,3
500.0,13.8,2,1
500.0,13.8,2,3
500.0,13.9,2,1
500.0,13.9,2,3
500.0,14.0,2,1
500.0,14.0,2,6
500.0,14.1,2,1
500.0,14.1,2,6
500.0,14.2,2,1
500.0,14.2,2,5
500.0,14.3,2,1
500.0,14.3,2,3
500.0,14.4,1,1
500.0,14.5,1,1
500.0,14.6,1,1
500.0,14.7,1,1
500.0,14.8,1,1
500.0,14.9,1,1
500.0,15.0,1,1
500.0,15.1,1,1
500.0,15.2,1,1
500.0,15.3,1,1
500.0,15.4,1,1
500.0,15.5,1,1
500.0,15.6,1,1
500.0,15.7,1,1
500.0,15.8,1,1
500.0,15.9,1,1
500.0,16.0,1,1
500.0,16.1,1,1
500.0,16.2,1,1
500.0,16.3,1,1
500.0,16.4,1,2
500.0,16.5,1,2
500.0,16.6,1,2
500.0,16.7,1,2
500.0,16.8,1,2
500.0,16.9,1,1
500.0,17.0,1,1
500.0,17.1,1,2
500.0,17.2,1,2
500.0,17.3,1,1
500.0,17.4,1,1
500.0,17.5,1,1
