level,value,number_of_labels,label
750.0,3.7,2,2
750.0,3.7,2,4
750.0,3.8,2,1
750.0,3.8,2,3
750.0,3.9,2,1
750.0,3.9,2,2
750.0,4.0,1,1
750.0,4.1,1,1
750.0,4.2,1,1
750.0,4.3,1,1
750.0,4.4,1,1
750.0,4.5,2,1
750.0,4.5,2,7
750.0,4.6,2,1
750.0,4.6,2,6
750.0,4.7,3,1
750.0,4.7,3,3
750.0,4.7,3,6
750.0,4.8,4,1
750.0,4.8,4,3
750.0,4.8,4,11
750.0,4.8,4,12
750.0,4.9,4,1
750.0,4.9,4,2
750.0,4.9,4,13
750.0,4.9,4,14
750.0,5.0,4,1
750.0,5.0,4,2
750.0,5.0,4,14
750.0,5.0,4,15
750.0,5.1,4,1
750.0,5.1,4,3
750.0,5.1,4,12
750.0,5.1,4,13
750.0,5.2,4,1
750.0,5.2,4,3
750.0,5.2,4,9
750.0,5.2,4,10
750.0,5.3,5,1
750.0,5.3,5,4
750.0,5.3,5,5
750.0,5.3,5,10
750.0,5.3,5,11
750.0,5.4,5,1
750.0,5.4,5,3
750.0,5.4,5,4
750.0,5.4,5,9
750.0,5.4,5,10
750.0,5.5,5,1
750.0,5.5,5,3
750.0,5.5,5,4
750.0,5.5,5,8
750.0,5.5,5,9
750.0,5.6,4,1
750.0,5.6,4,4
750.0,5.6,4,5
750.0,5.6,4,10
750.0,5.7,4,1
750.0,5.7,4,5
750.0,5.7,4,6
750.0,5.7,4,12
750.0,5.8,4,1
750.0,5.8,4,4
750.0,5.8,4,5
750.0,5.8,4,10
750.0,5.9,3,1
750.0,5.9,3,6
750.0,5.9,3,12
750.0,6.0,3,1
750.0,6.0,3,6
750.0,6.0,3,9
750.0,6.1,3,1
750.0,6.1,3,5
750.0,6.1,3,9
750.0,6.2,3,1
750.0,6.2,3,5
750.0,6.2,3,9
750.0,6.3,4,1
750.0,6.3,4,4
750.0,6.3,4,5
750.0,6.3,4,9
750.0,6.4,4,1
750.0,6.4,4,3
750.0,6.4,4,4
750.0,6.4,4,8
750.0,6.5,4,1
750.0,6.5,4,3
750.0,6.5,4,4
750.0,6.5,4,9
750.0,6.6,4,1
750.0,6.6,4,3
750.0,6.6,4,4
750.0,6.6,4,8
750.0,6.7,4,1
750.0,6.7,4,2
750.0,6.7,4,3
750.0,6.7,4,7
750.0,6.8,4,1
750.0,6.8,4,2
750.0,6.8,4,3
750.0,6.8,4,8
750.0,6.9,3,1
750.0,6.9,3,2
750.0,6.9,3,5
750.0,7.0,3,1
750.0,7.0,3,2
750.0,7.0,3,5
750.0,7.1,2,1
750.0,7.1,2,2
750.0,7.2,2,1
750.0,7.2,2,2
750.0,7.3,2,1
750.0,7.3,2,2
750.0,7.4,3,1
750.0,7.4,3,2
750.0,7.4,3,5
750.0,7.5,4,1
750.0,7.5,4,3
750.0,7.5,4,6
750.0,7.5,4,9
750.0,7.6,4,1
750.0,7.6,4,3
750.0,7.6,4,5
750.0,7.6,4,9
750.0,7.7,4,1
750.0,7.7,4,2
750.0,7.7,4,4
750.0,7.7,4,7
750.0,7.8,4,1
750.0,7.8,4,3
750.0,7.8,4,5
750.0,7.8,4,7
750.0,7.9,4,1
750.0,7.9,4,3
750.0,7.9,4,5
750.0,7.9,4,8
750.0,8.0,4,1
750.0,8.0,4,5
750.0,8.0,4,7
750.0,8.0,4,10
750.0,8.1,4,1
750.0,8.1,4,5
750.0,8.1,4,7
750.0,8.1,4,10
750.0,8.2,3,1
750.0,8.2,3,9
750.0,8.2,3,11
750.0,8.3,3,1
750.0,8.3,3,8
750.0,8.3,3,9
750.0,8.4,3,1
750.0,8.4,3,6
750.0,8.4,3,7
750.0,8.5,4,1
750.0,8.5,4,6
750.0,8.5,4,7
750.0,8.5,4,8
750.0,8.6,4,1
750.0,8.6,4,6
750.0,8.6,4,8
750.0,8.6,4,9
750.0,8.7,4,1
750.0,8.7,4,6
750.0,8.7,4,8
750.0,8.7,4,9
750.0,8.8,3,1
750.0,8.8,3,9
750.0,8.8,3,12
750.0,8.9,4,2
750.0,8.9,4,8
750.0,8.9,4,10
750.0,8.9,4,13
750.0,9.0,3,1
750.0,9.0,3,4
750.0,9.0,3,8
750.0,9.1,2,1
750.0,9.1,2,8
750.0,9.2,2,1
750.0,9.2,2,8
750.0,9.3,2,1
750.0,9.3,2,6
750.0,9.4,2,1
750.0,9.4,2,8
750.0,9.5,2,1
750.0,9.5,2,9
750.0,9.6,2,1
750.0,9.6,2,9
750.0,9.7,2,1
750.0,9.7,2,7
750.0,9.8,2,1
750.0,9.8,2,7
750.0,9.9,2,1
750.0,9.9,2,7
750.0,10.0,2,1
750.0,10.0,2,7
750.0,10.1,2,1
750.0,10.1,2,7
750.0,10.2,1,7
750.0,10.3,1,7
750.0,10.4,1,6
750.0,10.5,1,5
750.0,10.6,1,4
750.0,10.7,1,4
750.0,10.8,1,4
750.0,10.9,1,4
750.0,11.0,1,4
750.0,11.1,1,4
750.0,11.2,1,4
750.0,11.3,1,3
750.0,11.4,1,3
750.0,11.5,1,2
750.0,11.6,1,2
750.0,11.7,1,3
750.0,11.8,1,3
750.0,11.9,1,2
750.0,12.0,1,2
750.0,12.1,1,2
750.0,12.2,1,2
750.0,12.3,1,2
750.0,12.4,1,2
750.0,12.5,1,2
750.0,12.6,1,2
750.0,12.7,1,2
750.0,12.8,1,2
750.0,12.9,1,2
750.0,13.0,1,2
