level,value,number_of_labels,label
300.0,1.1,9,33
300.0,1.1,9,40
300.0,1.1,9,45
300.0,1.1,9,56
300.0,1.2,9,13
300.0,1.2,9,21
300.0,1.2,9,23
300.0,1.2,9,26
300.0,1.2,9,33
300.0,1.2,9,35
300.0,1.2,9,39
300.0,1.2,9,47
300.0,1.2,9,58
300.0,1.3,8,11
300.0,1.3,8,18
300.0,1.3,8,22
300.0,1.3,8,24
300.0,1.3,8,30
300.0,1.3,8,36
300.0,1.3,8,44
300.0,1.3,8,58
300.0,1.4,6,15
300.0,1.4,6,22
300.0,1.4,6,23
300.0,1.4,6,32
300.0,1.4,6,46
300.0,1.4,6,59
300.0,1.5,5,14
300.0,1.5,5,19
300.0,1.5,5,27
300.0,1.5,5,39
300.0,1.5,5,53
300.0,1.6,4,13
300.0,1.6,4,18
300.0,1.6,4,43
300.0,1.6,4,56
300.0,1.7,4,13
300.0,1.7,4,17
300.0,1.7,4,41
300.0,1.7,4,55
300.0,1.8,4,10
300.0,1.8,4,13
300.0,1.8,4,37
300.0,1.8,4,48
300.0,1.9,3,7
300.0,1.9,3,10
300.0,1.9,3,32
300.0,2.0,3,7
300.0,2.0,3,10
300.0,2.0,3,31
300.0,2.1,3,9
300.0,2.1,3,11
300.0,2.1,3,32
300.0,2.2,5,7
300.0,2.2,5,10
300.0,2.2,5,21
300.0,2.2,5,30
300.0,2.2,5,31
300.0,2.3,6,7
300.0,2.3,6,10
300.0,2.3,6,19
300.0,2.3,6,25
300.0,2.3,6,33
300.0,2.3,6,34
300.0,2.4,5,6
300.0,2.4,5,10
300.0,2.4,5,21
300.0,2.4,5,28
300.0,2.4,5,29
300.0,2.5,4,4
300.0,2.5,4,9
300.0,2.5,4,28
300.0,2.5,4,29
300.0,2.6,4,3
300.0,2.6,4,7
300.0,2.6,4,23
300.0,2.6,4,24
300.0,2.7,4,3
300.0,2.7,4,8
300.0,2.7,4,22
300.0,2.7,4,24
300.0,2.8,5,3
300.0,2.8,5,8
300.0,2.8,5,9
300.0,2.8,5,24
300.0,2.8,5,26
300.0,2.9,5,3
300.0,2.9,5,6
300.0,2.9,5,8
300.0,2.9,5,24
300.0,2.9,5,25
300.0,3.0,5,3
300.0,3.0,5,6
300.0,3.0,5,9
300.0,3.0,5,25
300.0,3.0,5,26
300.0,3.1,5,2
300.0,3.1,5,5
300.0,3.1,5,7
300.0,3.1,5,15
300.0,3.1,5,16
300.0,3.2,6,2
300.0,3.2,6,5
300.0,3.2,6,8
300.0,3.2,6,18
300.0,3.2,6,19
300.0,3.2,6,20
300.0,3.3,6,2
300.0,3.3,6,7
300.0,3.3,6,8
300.0,3.3,6,21
300.0,3.3,6,23
300.0,3.3,6,24
300.0,3.4,6,2
300.0,3.4,6,6
300.0,3.4,6,8
300.0,3.4,6,21
300.0,3.4,6,23
300.0,3.4,6,24
300.0,3.5,7,2
300.0,3.5,7,5
300.0,3.5,7,8
300.0,3.5,7,9
300.0,3.5,7,23
300.0,3.5,7,26
300.0,3.5,7,27
300.0,3.6,8,2
300.0,3.6,8,5
300.0,3.6,8,8
300.0,3.6,8,9
300.0,3.6,8,27
300.0,3.6,8,31
300.0,3.6,8,32
300.0,3.6,8,33
300.0,3.7,9,1
300.0,3.7,9,4
300.0,3.7,9,7
300.0,3.7,9,8
300.0,3.7,9,23
300.0,3.7,9,27
300.0,3.7,9,28
300.0,3.7,9,29
300.0,3.7,9,36
300.0,3.8,9,1
300.0,3.8,9,4
300.0,3.8,9,5
300.0,3.8,9,6
300.0,3.8,9,16
300.0,3.8,9,18
300.0,3.8,9,19
300.0,3.8,9,20
300.0,3.8,9,26
300.0,3.9,10,1
300.0,3.9,10,2
300.0,3.9,10,4
300.0,3.9,10,7
300.0,3.9,10,8
300.0,3.9,10,22
300.0,3.9,10,26
300.0,3.9,10,27
300.0,3.9,10,28
300.0,3.9,10,34
300.0,4.0,9,1
300.0,4.0,9,2
300.0,4.0,9,4
300.0,4.0,9,6
300.0,4.0,9,7
300.0,4.0,9,25
300.0,4.0,9,30
300.0,4.0,9,31
300.0,4.0,9,36
300.0,4.1,9,1
300.0,4.1,9,2
300.0,4.1,9,3
300.0,4.1,9,5
300.0,4.1,9,26
300.0,4.1,9,30
300.0,4.1,9,32
300.0,4.1,9,33
300.0,4.1,9,36
300.0,4.2,9,1
300.0,4.2,9,2
300.0,4.2,9,3
300.0,4.2,9,4
300.0,4.2,9,31
300.0,4.2,9,36
300.0,4.2,9,38
300.0,4.2,9,39
300.0,4.2,9,43
300.0,4.3,9,1
300.0,4.3,9,2
300.0,4.3,9,3
300.0,4.3,9,4
300.0,4.3,9,28
300.0,4.3,9,33
300.0,4.3,9,34
300.0,4.3,9,35
300.0,4.3,9,41
300.0,4.4,9,1
300.0,4.4,9,2
300.0,4.4,9,3
300.0,4.4,9,4
300.0,4.4,9,26
300.0,4.4,9,29
300.0,4.4,9,30
300.0,4.4,9,32
300.0,4.4,9,39
300.0,4.5,9,1
300.0,4.5,9,2
300.0,4.5,9,4
300.0,4.5,9,5
300.0,4.5,9,22
300.0,4.5,9,26
300.0,4.5,9,28
300.0,4.5,9,29
300.0,4.5,9,37
300.0,4.6,11,2
300.0,4.6,11,3
300.0,4.6,11,5
300.0,4.6,11,6
300.0,4.6,11,10
300.0,4.6,11,22
300.0,4.6,11,26
300.0,4.6,11,28
300.0,4.6,11,29
300.0,4.6,11,32
300.0,4.6,11,39
300.0,4.7,10,1
300.0,4.7,10,2
300.0,4.7,10,5
300.0,4.7,10,6
300.0,4.7,10,12
300.0,4.7,10,31
300.0,4.7,10,32
300.0,4.7,10,33
300.0,4.7,10,37
300.0,4.7,10,45
300.0,4.8,10,1
300.0,4.8,10,2
300.0,4.8,10,7
300.0,4.8,10,13
300.0,4.8,10,14
300.0,4.8,10,27
300.0,4.8,10,28
300.0,4.8,10,29
300.0,4.8,10,33
300.0,4.8,10,40
300.0,4.9,9,1
300.0,4.9,9,2
300.0,4.9,9,6
300.0,4.9,9,11
300.0,4.9,9,13
300.0,4.9,9,24
300.0,4.9,9,26
300.0,4.9,9,29
300.0,4.9,9,35
300.0,5.0,9,1
300.0,5.0,9,2
300.0,5.0,9,4
300.0,5.0,9,9
300.0,5.0,9,10
300.0,5.0,9,17
300.0,5.0,9,19
300.0,5.0,9,21
300.0,5.0,9,27
300.0,5.1,8,2
300.0,5.1,8,4
300.0,5.1,8,9
300.0,5.1,8,10
300.0,5.1,8,16
300.0,5.1,8,18
300.0,5.1,8,21
300.0,5.1,8,27
300.0,5.2,7,2
300.0,5.2,7,5
300.0,5.2,7,10
300.0,5.2,7,17
300.0,5.2,7,19
300.0,5.2,7,22
300.0,5.2,7,26
300.0,5.3,7,2
300.0,5.3,7,4
300.0,5.3,7,8
300.0,5.3,7,16
300.0,5.3,7,18
300.0,5.3,7,21
300.0,5.3,7,24
300.0,5.4,6,2
300.0,5.4,6,4
300.0,5.4,6,7
300.0,5.4,6,16
300.0,5.4,6,18
300.0,5.4,6,21
300.0,5.5,6,3
300.0,5.5,6,4
300.0,5.5,6,7
300.0,5.5,6,14
300.0,5.5,6,16
300.0,5.5,6,19
300.0,5.6,6,3
300.0,5.6,6,4
300.0,5.6,6,8
300.0,5.6,6,15
300.0,5.6,6,16
300.0,5.6,6,20
300.0,5.7,6,3
300.0,5.7,6,4
300.0,5.7,6,8
300.0,5.7,6,16
300.0,5.7,6,17
300.0,5.7,6,20
300.0,5.8,6,2
300.0,5.8,6,3
300.0,5.8,6,7
300.0,5.8,6,13
300.0,5.8,6,14
300.0,5.8,6,17
300.0,5.9,6,2
300.0,5.9,6,4
300.0,5.9,6,8
300.0,5.9,6,13
300.0,5.9,6,14
300.0,5.9,6,17
300.0,6.0,6,2
300.0,6.0,6,4
300.0,6.0,6,7
300.0,6.0,6,12
300.0,6.0,6,13
300.0,6.0,6,17
300.0,6.1,6,2
300.0,6.1,6,3
300.0,6.1,6,4
300.0,6.1,6,9
300.0,6.1,6,10
300.0,6.1,6,15
300.0,6.2,5,2
300.0,6.2,5,3
300.0,6.2,5,4
300.0,6.2,5,9
300.0,6.2,5,10
300.0,6.3,5,2
300.0,6.3,5,3
300.0,6.3,5,5
300.0,6.3,5,10
300.0,6.3,5,11
300.0,6.4,5,2
300.0,6.4,5,3
300.0,6.4,5,5
300.0,6.4,5,10
300.0,6.4,5,11
300.0,6.5,5,2
300.0,6.5,5,3
300.0,6.5,5,4
300.0,6.5,5,9
300.0,6.5,5,10
300.0,6.6,4,2
300.0,6.6,4,3
300.0,6.6,4,4
300.0,6.6,4,10
300.0,6.7,4,2
300.0,6.7,4,3
300.0,6.7,4,4
300.0,6.7,4,9
300.0,6.8,4,2
300.0,6.8,4,3
300.0,6.8,4,4
300.0,6.8,4,8
300.0,6.9,4,2
300.0,6.9,4,3
300.0,6.9,4,4
300.0,6.9,4,8
300.0,7.0,4,2
300.0,7.0,4,3
300.0,7.0,4,4
300.0,7.0,4,9
300.0,7.1,4,2
300.0,7.1,4,3
300.0,7.1,4,4
300.0,7.1,4,9
300.0,7.2,5,2
300.0,7.2,5,3
300.0,7.2,5,4
300.0,7.2,5,8
300.0,7.2,5,10
300.0,7.3,5,2
300.0,7.3,5,3
300.0,7.3,5,4
300.0,7.3,5,8
300.0,7.3,5,10
300.0,7.4,5,2
300.0,7.4,5,3
300.0,7.4,5,4
300.0,7.4,5,8
300.0,7.4,5,10
300.0,7.5,5,1
300.0,7.5,5,2
300.0,7.5,5,3
300.0,7.5,5,6
300.0,7.5,5,8
300.0,7.6,5,1
300.0,7.6,5,2
300.0,7.6,5,3
300.0,7.6,5,6
300.0,7.6,5,8
300.0,7.7,5,1
300.0,7.7,5,2
300.0,7.7,5,3
300.0,7.7,5,5
300.0,7.7,5,7
300.0,7.8,5,1
300.0,7.8,5,2
300.0,7.8,5,3
300.0,7.8,5,5
300.0,7.8,5,6
300.0,7.9,5,1
300.0,7.9,5,2
300.0,7.9,5,4
300.0,7.9,5,6
300.0,7.9,5,7
300.0,8.0,5,1
300.0,8.0,5,2
300.0,8.0,5,4
300.0,8.0,5,6
300.0,8.0,5,7
300.0,8.1,5,1
300.0,8.1,5,2
300.0,8.1,5,5
300.0,8.1,5,7
300.0,8.1,5,8
300.0,8.2,5,1
300.0,8.2,5,3
300.0,8.2,5,5
300.0,8.2,5,7
300.0,8.2,5,8
300.0,8.3,5,1
300.0,8.3,5,3
300.0,8.3,5,5
300.0,8.3,5,9
300.0,8.3,5,10
300.0,8.4,5,1
300.0,8.4,5,3
300.0,8.4,5,5
300.0,8.4,5,9
300.0,8.4,5,10
300.0,8.5,6,1
300.0,8.5,6,3
300.0,8.5,6,4
300.0,8.5,6,6
300.0,8.5,6,8
300.0,8.5,6,9
300.0,8.6,6,1
300.0,8.6,6,3
300.0,8.6,6,4
300.0,8.6,6,5
300.0,8.6,6,7
300.0,8.6,6,8
300.0,8.7,6,1
300.0,8.7,6,3
300.0,8.7,6,4
300.0,8.7,6,5
300.0,8.7,6,7
300.0,8.7,6,8
300.0,8.8,6,1
300.0,8.8,6,3
300.0,8.8,6,4
300.0,8.8,6,5
300.0,8.8,6,7
300.0,8.8,6,8
300.0,8.9,6,2
300.0,8.9,6,3
300.0,8.9,6,4
300.0,8.9,6,5
300.0,8.9,6,7
300.0,8.9,6,9
300.0,9.0,6,2
300.0,9.0,6,3
300.0,9.0,6,4
300.0,9.0,6,5
300.0,9.0,6,6
300.0,9.0,6,8
300.0,9.1,6,2
300.0,9.1,6,3
300.0,9.1,6,4
300.0,9.1,6,8
300.0,9.1,6,12
300.0,9.1,6,14
300.0,9.2,6,2
300.0,9.2,6,3
300.0,9.2,6,4
300.0,9.2,6,8
300.0,9.2,6,12
300.0,9.2,6,13
300.0,9.3,7,1
300.0,9.3,7,2
300.0,9.3,7,3
300.0,9.3,7,7
300.0,9.3,7,11
300.0,9.3,7,14
300.0,9.3,7,16
300.0,9.4,7,1
300.0,9.4,7,2
300.0,9.4,7,3
300.0,9.4,7,5
300.0,9.4,7,10
300.0,9.4,7,15
300.0,9.4,7,16
300.0,9.5,7,1
300.0,9.5,7,2
300.0,9.5,7,3
300.0,9.5,7,5
300.0,9.5,7,10
300.0,9.5,7,15
300.0,9.5,7,16
300.0,9.6,7,1
300.0,9.6,7,2
300.0,9.6,7,3
300.0,9.6,7,5
300.0,9.6,7,10
300.0,9.6,7,14
300.0,9.6,7,15
300.0,9.7,7,1
300.0,9.7,7,2
300.0,9.7,7,3
300.0,9.7,7,5
300.0,9.7,7,10
300.0,9.7,7,14
300.0,9.7,7,16
300.0,9.8,6,1
300.0,9.8,6,2
300.0,9.8,6,3
300.0,9.8,6,5
300.0,9.8,6,12
300.0,9.8,6,14
300.0,9.9,6,1
300.0,9.9,6,2
300.0,9.9,6,3
300.0,9.9,6,5
300.0,9.9,6,12
300.0,9.9,6,13
300.0,10.0,6,1
300.0,10.0,6,2
300.0,10.0,6,3
300.0,10.0,6,5
300.0,10.0,6,12
300.0,10.0,6,13
300.0,10.1,6,1
300.0,10.1,6,2
300.0,10.1,6,3
300.0,10.1,6,4
300.0,10.1,6,11
300.0,10.1,6,12
300.0,10.2,6,1
300.0,10.2,6,2
300.0,10.2,6,3
300.0,10.2,6,4
300.0,10.2,6,9
300.0,10.2,6,10
300.0,10.3,6,1
300.0,10.3,6,3
300.0,10.3,6,4
300.0,10.3,6,8
300.0,10.3,6,11
300.0,10.3,6,12
300.0,10.4,6,1
300.0,10.4,6,3
300.0,10.4,6,4
300.0,10.4,6,8
300.0,10.4,6,10
300.0,10.4,6,11
300.0,10.5,6,1
300.0,10.5,6,3
300.0,10.5,6,4
300.0,10.5,6,8
300.0,10.5,6,10
300.0,10.5,6,11
300.0,10.6,6,1
300.0,10.6,6,3
300.0,10.6,6,4
300.0,10.6,6,8
300.0,10.6,6,10
300.0,10.6,6,11
300.0,10.7,6,1
300.0,10.7,6,3
300.0,10.7,6,4
300.0,10.7,6,8
300.0,10.7,6,10
300.0,10.7,6,11
300.0,10.8,6,1
300.0,10.8,6,3
300.0,10.8,6,4
300.0,10.8,6,7
300.0,10.8,6,9
300.0,10.8,6,10
300.0,10.9,6,1
300.0,10.9,6,3
300.0,10.9,6,4
300.0,10.9,6,6
300.0,10.9,6,9
300.0,10.9,6,10
300.0,11.0,5,1
300.0,11.0,5,3
300.0,11.0,5,6
300.0,11.0,5,9
300.0,11.0,5,10
300.0,11.1,5,1
300.0,11.1,5,3
300.0,11.1,5,6
300.0,11.1,5,8
300.0,11.1,5,9
300.0,11.2,4,1
300.0,11.2,4,3
300.0,11.2,4,6
300.0,11.2,4,9
300.0,11.3,3,1
300.0,11.3,3,3
300.0,11.3,3,10
300.0,11.4,3,1
300.0,11.4,3,3
300.0,11.4,3,9
300.0,11.5,3,1
300.0,11.5,3,2
300.0,11.5,3,9
300.0,11.6,3,1
300.0,11.6,3,2
300.0,11.6,3,8
300.0,11.7,3,1
300.0,11.7,3,2
300.0,11.7,3,9
300.0,11.8,3,1
300.0,11.8,3,2
300.0,11.8,3,9
300.0,11.9,3,1
300.0,11.9,3,2
300.0,11.9,3,7
300.0,12.0,3,1
300.0,12.0,3,3
300.0,12.0,3,6
300.0,12.1,3,1
300.0,12.1,3,3
300.0,12.1,3,7
300.0,12.2,3,1
300.0,12.2,3,3
300.0,12.2,3,7
300.0,12.3,3,1
300.0,12.3,3,3
300.0,12.3,3,7
300.0,12.4,3,1
300.0,12.4,3,2
300.0,12.4,3,5
300.0,12.5,3,1
300.0,12.5,3,2
300.0,12.5,3,5
300.0,12.6,3,1
300.0,12.6,3,2
300.0,12.6,3,5
300.0,12.7,3,1
300.0,12.7,3,2
300.0,12.7,3,5
300.0,12.8,3,1
300.0,12.8,3,2
300.0,12.8,3,4
300.0,12.9,3,1
300.0,12.9,3,2
300.0,12.9,3,4
300.0,13.0,3,1
300.0,13.0,3,3
300.0,13.0,3,5
300.0,13.1,3,1
300.0,13.1,3,3
300.0,13.1,3,5
300.0,13.2,2,1
300.0,13.2,2,2
300.0,13.3,2,1
300.0,13.3,2,2
300.0,13.4,2,1
300.0,13.4,2,2
300.0,13.5,2,1
300.0,13.5,2,2
300.0,13.6,2,1
300.0,13.6,2,2
300.0,13.7,2,1
300.0,13.7,2,2
300.0,13.8,2,1
300.0,13.8,2,3
300.0,13.9,2,1
300.0,13.9,2,3
300.0,14.0,2,1
300.0,14.0,2,3
300.0,14.1,2,1
300.0,14.1,2,3
300.0,14.2,2,1
300.0,14.2,2,3
300.0,14.3,2,1
300.0,14.3,2,3
300.0,14.4,2,1
300.0,14.4,2,3
300.0,14.5,2,1
300.0,14.5,2,2
300.0,14.6,2,1
300.0,14.6,2,2
300.0,14.7,2,1
300.0,14.7,2,2
300.0,14.8,2,1
300.0,14.8,2,2
300.0,14.9,2,1
300.0,14.9,2,2
300.0,15.0,2,1
300.0,15.0,2,2
300.0,15.1,2,1
300.0,15.1,2,2
300.0,15.2,2,2
300.0,15.2,2,3
300.0,15.3,2,1
300.0,15.3,2,2
300.0,15.4,2,1
300.0,15.4,2,2
300.0,15.5,2,1
300.0,15.5,2,2
300.0,15.6,2,1
300.0,15.6,2,2
300.0,15.7,2,1
300.0,15.7,2,2
300.0,15.8,2,2
300.0,15.8,2,3
300.0,15.9,2,2
300.0,15.9,2,4
300.0,16.0,2,1
300.0,16.0,2,3
300.0,16.1,2,1
300.0,16.1,2,3
300.0,16.2,2,1
300.0,16.2,2,3
300.0,16.3,2,1
300.0,16.3,2,2
300.0,16.4,2,1
300.0,16.4,2,2
300.0,16.5,2,1
300.0,16.5,2,3
300.0,16.6,2,1
300.0,16.6,2,3
300.0,16.7,2,1
300.0,16.7,2,3
300.0,16.8,2,1
300.0,16.8,2,3
300.0,16.9,2,1
300.0,16.9,2,3
300.0,17.0,2,1
300.0,17.0,2,3
300.0,17.1,2,1
300.0,17.1,2,4
300.0,17.2,2,1
300.0,17.2,2,4
300.0,17.3,1,1
300.0,17.4,1,1
300.0,17.5,1,1
300.0,17.6,1,1
300.0,17.7,1,1
300.0,17.8,1,1
300.0,17.9,1,1
300.0,18.0,1,2
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,1
300.0,18.7,1,1
300.0,18.8,1,1
300.0,18.9,1,1
300.0,19.0,1,1
300.0,19.1,1,1
300.0,19.2,1,1
300.0,19.3,1,1
300.0,19.4,1,1
300.0,19.5,1,1
300.0,19.6,1,1
300.0,19.7,1,1
300.0,19.8,1,1
300.0,19.9,1,1
300.0,20.0,1,1
300.0,20.1,1,1
300.0,20.2,1,1
300.0,20.3,1,2
300.0,20.4,1,2
300.0,20.5,1,2
300.0,20.6,1,2
300.0,20.7,1,2
300.0,20.8,1,1
300.0,20.9,1,1
300.0,21.0,1,1
300.0,21.1,1,1
300.0,21.2,1,1
300.0,21.3,1,1
300.0,21.4,1,1
300.0,21.5,1,1
