level,value,number_of_labels,label 
600.000,15.30,2,2  
500.000,15.30,1,1  
1000.000,15.40,1,1  
900.000,15.40,1,3  
850.000,15.40,1,2  
800.000,15.40,1,1  
750.000,15.40,1,1  
700.000,15.40,2,1  
700.000,15.40,2,2  
650.000,15.40,2,1  
650.000,15.40,2,2  
600.000,15.40,2,1  
600.000,15.40,2,2  
500.000,15.40,1,1  
1000.000,15.50,1,1  
850.000,15.50,1,2  
800.000,15.50,1,1  
750.000,15.50,1,1  
700.000,15.50,2,1  
700.000,15.50,2,3  
650.000,15.50,2,1  
650.000,15.50,2,2  
600.000,15.50,1,3  
500.000,15.50,1,1  
1000.000,15.60,1,1  
850.000,15.60,1,2  
800.000,15.60,1,1  
750.000,15.60,1,1  
700.000,15.60,2,1  
700.000,15.60,2,3  
650.000,15.60,2,1  
650.000,15.60,2,2  
600.000,15.60,1,2  
500.000,15.60,1,1  
850.000,15.70,1,1  
800.000,15.70,1,1  
750.000,15.70,1,1  
700.000,15.70,2,1  
700.000,15.70,2,2  
650.000,15.70,2,1  
650.000,15.70,2,3  
600.000,15.70,1,3  
800.000,15.80,1,1  
750.000,15.80,1,1  
700.000,15.80,2,1  
700.000,15.80,2,2  
650.000,15.80,2,1  
650.000,15.80,2,3  
800.000,15.90,1,1  
750.000,15.90,1,1  
700.000,15.90,1,1  
650.000,15.90,2,1  
650.000,15.90,2,2  
800.000,16.00,1,1  
750.000,16.00,1,1  
700.000,16.00,1,1  
650.000,16.00,2,1  
650.000,16.00,2,2  
800.000,16.10,1,1  
750.000,16.10,1,1  
700.000,16.10,1,1  
800.000,16.20,1,1  
750.000,16.20,1,1  
700.000,16.20,1,1  
800.000,16.30,1,1  
750.000,16.30,1,1  
700.000,16.30,1,1  
800.000,16.40,1,1  
750.000,16.40,1,1  
700.000,16.40,1,1  
800.000,16.50,1,1  
750.000,16.50,1,1  
700.000,16.50,1,1  
800.000,16.60,1,1  
750.000,16.60,1,1  
800.000,16.70,1,1  
750.000,16.70,1,1  
800.000,16.80,1,1  
750.000,16.80,1,1  
800.000,16.90,1,1  
300.000,21.50,1,1  
300.000,21.60,1,1  
300.000,21.70,1,1  
300.000,21.80,1,1  
