level,value,number_of_labels,label 
300.000, 4.00,11,46  
300.000, 4.00,11,62  
1000.000, 4.10,4,1  
1000.000, 4.10,4,2  
1000.000, 4.10,4,5  
1000.000, 4.10,4,6  
900.000, 4.10,3,1  
900.000, 4.10,3,2  
900.000, 4.10,3,6  
850.000, 4.10,6,1  
850.000, 4.10,6,3  
850.000, 4.10,6,7  
850.000, 4.10,6,8  
850.000, 4.10,6,10  
850.000, 4.10,6,19  
800.000, 4.10,6,1  
800.000, 4.10,6,3  
800.000, 4.10,6,4  
800.000, 4.10,6,5  
800.000, 4.10,6,7  
800.000, 4.10,6,10  
750.000, 4.10,5,3  
750.000, 4.10,5,4  
750.000, 4.10,5,10  
750.000, 4.10,5,13  
750.000, 4.10,5,18  
700.000, 4.10,4,3  
700.000, 4.10,4,9  
700.000, 4.10,4,12  
700.000, 4.10,4,13  
650.000, 4.10,5,4  
650.000, 4.10,5,7  
650.000, 4.10,5,11  
650.000, 4.10,5,14  
650.000, 4.10,5,19  
600.000, 4.10,6,2  
600.000, 4.10,6,3  
600.000, 4.10,6,4  
600.000, 4.10,6,10  
600.000, 4.10,6,15  
600.000, 4.10,6,19  
500.000, 4.10,8,1  
500.000, 4.10,8,4  
500.000, 4.10,8,5  
500.000, 4.10,8,6  
500.000, 4.10,8,8  
500.000, 4.10,8,10  
500.000, 4.10,8,12  
500.000, 4.10,8,17  
400.000, 4.10,6,2  
400.000, 4.10,6,4  
400.000, 4.10,6,7  
400.000, 4.10,6,9  
400.000, 4.10,6,18  
400.000, 4.10,6,21  
300.000, 4.10,12,5  
300.000, 4.10,12,12  
300.000, 4.10,12,16  
300.000, 4.10,12,18  
300.000, 4.10,12,22  
300.000, 4.10,12,27  
300.000, 4.10,12,29  
300.000, 4.10,12,35  
300.000, 4.10,12,39  
300.000, 4.10,12,45  
300.000, 4.10,12,46  
300.000, 4.10,12,57  
1000.000, 4.20,4,1  
1000.000, 4.20,4,2  
1000.000, 4.20,4,5  
1000.000, 4.20,4,6  
900.000, 4.20,3,1  
900.000, 4.20,3,2  
900.000, 4.20,3,5  
850.000, 4.20,6,2  
850.000, 4.20,6,3  
850.000, 4.20,6,7  
850.000, 4.20,6,8  
850.000, 4.20,6,11  
850.000, 4.20,6,18  
800.000, 4.20,5,1  
800.000, 4.20,5,3  
800.000, 4.20,5,4  
800.000, 4.20,5,7  
800.000, 4.20,5,14  
750.000, 4.20,5,1  
750.000, 4.20,5,3  
750.000, 4.20,5,9  
750.000, 4.20,5,11  
750.000, 4.20,5,16  
700.000, 4.20,3,3  
700.000, 4.20,3,8  
700.000, 4.20,3,12  
650.000, 4.20,5,3  
650.000, 4.20,5,5  
650.000, 4.20,5,8  
650.000, 4.20,5,9  
650.000, 4.20,5,14  
600.000, 4.20,7,2  
600.000, 4.20,7,3  
600.000, 4.20,7,5  
600.000, 4.20,7,7  
600.000, 4.20,7,13  
600.000, 4.20,7,15  
600.000, 4.20,7,19  
500.000, 4.20,8,1  
500.000, 4.20,8,3  
500.000, 4.20,8,5  
500.000, 4.20,8,6  
500.000, 4.20,8,9  
500.000, 4.20,8,12  
500.000, 4.20,8,15  
500.000, 4.20,8,21  
400.000, 4.20,5,2  
400.000, 4.20,5,4  
400.000, 4.20,5,6  
400.000, 4.20,5,18  
400.000, 4.20,5,19  
300.000, 4.20,11,3  
300.000, 4.20,11,10  
300.000, 4.20,11,14  
300.000, 4.20,11,16  
300.000, 4.20,11,19  
300.000, 4.20,11,27  
300.000, 4.20,11,30  
300.000, 4.20,11,36  
300.000, 4.20,11,47  
300.000, 4.20,11,59  
300.000, 4.20,11,60  
1000.000, 4.30,4,1  
1000.000, 4.30,4,2  
1000.000, 4.30,4,5  
1000.000, 4.30,4,6  
900.000, 4.30,3,1  
900.000, 4.30,3,2  
900.000, 4.30,3,5  
850.000, 4.30,5,1  
850.000, 4.30,5,2  
850.000, 4.30,5,5  
850.000, 4.30,5,6  
850.000, 4.30,5,11  
800.000, 4.30,5,1  
800.000, 4.30,5,2  
800.000, 4.30,5,3  
800.000, 4.30,5,6  
800.000, 4.30,5,18  
750.000, 4.30,5,1  
750.000, 4.30,5,3  
750.000, 4.30,5,8  
750.000, 4.30,5,10  
750.000, 4.30,5,17  
700.000, 4.30,4,2  
700.000, 4.30,4,9  
700.000, 4.30,4,11  
700.000, 4.30,4,14  
650.000, 4.30,5,3  
650.000, 4.30,5,5  
650.000, 4.30,5,6  
650.000, 4.30,5,8  
650.000, 4.30,5,13  
600.000, 4.30,7,1  
600.000, 4.30,7,2  
600.000, 4.30,7,3  
600.000, 4.30,7,4  
600.000, 4.30,7,9  
600.000, 4.30,7,11  
600.000, 4.30,7,15  
500.000, 4.30,7,1  
500.000, 4.30,7,2  
500.000, 4.30,7,4  
500.000, 4.30,7,5  
500.000, 4.30,7,8  
500.000, 4.30,7,11  
500.000, 4.30,7,21  
400.000, 4.30,8,2  
400.000, 4.30,8,4  
400.000, 4.30,8,6  
400.000, 4.30,8,7  
400.000, 4.30,8,9  
400.000, 4.30,8,16  
400.000, 4.30,8,19  
400.000, 4.30,8,20  
300.000, 4.30,12,3  
300.000, 4.30,12,6  
300.000, 4.30,12,9  
300.000, 4.30,12,11  
300.000, 4.30,12,14  
300.000, 4.30,12,22  
300.000, 4.30,12,27  
300.000, 4.30,12,30  
300.000, 4.30,12,40  
300.000, 4.30,12,49  
300.000, 4.30,12,50  
300.000, 4.30,12,62  
1000.000, 4.40,3,1  
1000.000, 4.40,3,5  
1000.000, 4.40,3,7  
900.000, 4.40,3,1  
900.000, 4.40,3,2  
900.000, 4.40,3,6  
850.000, 4.40,5,1  
850.000, 4.40,5,4  
850.000, 4.40,5,6  
850.000, 4.40,5,12  
850.000, 4.40,5,13  
800.000, 4.40,5,2  
800.000, 4.40,5,3  
800.000, 4.40,5,5  
800.000, 4.40,5,9  
800.000, 4.40,5,15  
750.000, 4.40,5,1  
750.000, 4.40,5,2  
750.000, 4.40,5,6  
750.000, 4.40,5,9  
750.000, 4.40,5,14  
700.000, 4.40,5,2  
700.000, 4.40,5,6  
700.000, 4.40,5,8  
700.000, 4.40,5,10  
700.000, 4.40,5,13  
650.000, 4.40,6,3  
650.000, 4.40,6,5  
650.000, 4.40,6,6  
650.000, 4.40,6,7  
650.000, 4.40,6,8  
650.000, 4.40,6,13  
600.000, 4.40,7,1  
600.000, 4.40,7,2  
600.000, 4.40,7,3  
600.000, 4.40,7,4  
600.000, 4.40,7,7  
600.000, 4.40,7,10  
600.000, 4.40,7,13  
500.000, 4.40,7,2  
500.000, 4.40,7,4  
500.000, 4.40,7,5  
500.000, 4.40,7,7  
500.000, 4.40,7,9  
500.000, 4.40,7,11  
500.000, 4.40,7,20  
400.000, 4.40,8,3  
400.000, 4.40,8,5  
400.000, 4.40,8,7  
400.000, 4.40,8,8  
400.000, 4.40,8,10  
400.000, 4.40,8,20  
400.000, 4.40,8,22  
400.000, 4.40,8,25  
300.000, 4.40,13,3  
300.000, 4.40,13,5  
300.000, 4.40,13,8  
300.000, 4.40,13,10  
300.000, 4.40,13,16  
300.000, 4.40,13,21  
300.000, 4.40,13,25  
300.000, 4.40,13,28  
300.000, 4.40,13,39  
300.000, 4.40,13,46  
300.000, 4.40,13,47  
300.000, 4.40,13,56  
300.000, 4.40,13,58  
1000.000, 4.50,4,1  
1000.000, 4.50,4,4  
1000.000, 4.50,4,5  
1000.000, 4.50,4,6  
900.000, 4.50,3,1  
900.000, 4.50,3,2  
900.000, 4.50,3,4  
850.000, 4.50,3,1  
850.000, 4.50,3,3  
850.000, 4.50,3,13  
800.000, 4.50,5,1  
800.000, 4.50,5,2  
800.000, 4.50,5,4  
800.000, 4.50,5,8  
800.000, 4.50,5,14  
750.000, 4.50,4,1  
750.000, 4.50,4,2  
750.000, 4.50,4,5  
750.000, 4.50,4,14  
700.000, 4.50,5,2  
700.000, 4.50,5,6  
700.000, 4.50,5,9  
700.000, 4.50,5,11  
700.000, 4.50,5,13  
650.000, 4.50,6,3  
650.000, 4.50,6,6  
650.000, 4.50,6,7  
650.000, 4.50,6,10  
650.000, 4.50,6,11  
650.000, 4.50,6,16  
600.000, 4.50,7,1  
600.000, 4.50,7,2  
600.000, 4.50,7,3  
600.000, 4.50,7,4  
600.000, 4.50,7,7  
600.000, 4.50,7,10  
600.000, 4.50,7,14  
500.000, 4.50,7,2  
500.000, 4.50,7,4  
500.000, 4.50,7,5  
500.000, 4.50,7,8  
500.000, 4.50,7,13  
500.000, 4.50,7,14  
500.000, 4.50,7,21  
400.000, 4.50,8,2  
400.000, 4.50,8,4  
400.000, 4.50,8,7  
400.000, 4.50,8,8  
400.000, 4.50,8,11  
400.000, 4.50,8,24  
400.000, 4.50,8,25  
400.000, 4.50,8,28  
300.000, 4.50,12,2  
300.000, 4.50,12,4  
300.000, 4.50,12,7  
300.000, 4.50,12,9  
300.000, 4.50,12,15  
300.000, 4.50,12,22  
300.000, 4.50,12,28  
300.000, 4.50,12,39  
300.000, 4.50,12,45  
300.000, 4.50,12,46  
300.000, 4.50,12,58  
300.000, 4.50,12,60  
1000.000, 4.60,4,1  
1000.000, 4.60,4,3  
1000.000, 4.60,4,4  
1000.000, 4.60,4,5  
900.000, 4.60,3,1  
900.000, 4.60,3,3  
900.000, 4.60,3,5  
850.000, 4.60,3,1  
850.000, 4.60,3,2  
850.000, 4.60,3,11  
800.000, 4.60,5,1  
800.000, 4.60,5,2  
800.000, 4.60,5,5  
800.000, 4.60,5,9  
800.000, 4.60,5,16  
750.000, 4.60,4,1  
750.000, 4.60,4,2  
750.000, 4.60,4,8  
750.000, 4.60,4,21  
700.000, 4.60,5,3  
700.000, 4.60,5,6  
700.000, 4.60,5,8  
700.000, 4.60,5,10  
700.000, 4.60,5,12  
650.000, 4.60,7,1  
650.000, 4.60,7,3  
650.000, 4.60,7,7  
650.000, 4.60,7,10  
650.000, 4.60,7,14  
650.000, 4.60,7,15  
650.000, 4.60,7,19  
600.000, 4.60,7,1  
600.000, 4.60,7,2  
600.000, 4.60,7,3  
600.000, 4.60,7,4  
600.000, 4.60,7,9  
600.000, 4.60,7,11  
600.000, 4.60,7,15  
500.000, 4.60,7,3  
500.000, 4.60,7,4  
500.000, 4.60,7,6  
500.000, 4.60,7,7  
500.000, 4.60,7,12  
500.000, 4.60,7,14  
500.000, 4.60,7,21  
400.000, 4.60,10,4  
400.000, 4.60,10,6  
400.000, 4.60,10,9  
400.000, 4.60,10,10  
400.000, 4.60,10,13  
400.000, 4.60,10,15  
400.000, 4.60,10,23  
400.000, 4.60,10,27  
400.000, 4.60,10,30  
400.000, 4.60,10,35  
300.000, 4.60,10,2  
300.000, 4.60,10,3  
300.000, 4.60,10,9  
300.000, 4.60,10,21  
300.000, 4.60,10,27  
300.000, 4.60,10,35  
300.000, 4.60,10,40  
300.000, 4.60,10,42  
300.000, 4.60,10,53  
300.000, 4.60,10,55  
1000.000, 4.70,4,1  
1000.000, 4.70,4,4  
1000.000, 4.70,4,5  
1000.000, 4.70,4,6  
900.000, 4.70,3,1  
900.000, 4.70,3,3  
900.000, 4.70,3,6  
850.000, 4.70,3,1  
850.000, 4.70,3,3  
850.000, 4.70,3,10  
800.000, 4.70,5,1  
800.000, 4.70,5,2  
800.000, 4.70,5,5  
800.000, 4.70,5,7  
800.000, 4.70,5,13  
750.000, 4.70,4,1  
750.000, 4.70,4,2  
750.000, 4.70,4,5  
750.000, 4.70,4,6  
700.000, 4.70,5,3  
700.000, 4.70,5,7  
700.000, 4.70,5,9  
700.000, 4.70,5,11  
700.000, 4.70,5,14  
650.000, 4.70,7,1  
650.000, 4.70,7,3  
650.000, 4.70,7,8  
650.000, 4.70,7,12  
650.000, 4.70,7,15  
650.000, 4.70,7,16  
650.000, 4.70,7,20  
600.000, 4.70,7,1  
600.000, 4.70,7,2  
600.000, 4.70,7,3  
600.000, 4.70,7,4  
600.000, 4.70,7,6  
600.000, 4.70,7,8  
600.000, 4.70,7,12  
500.000, 4.70,7,3  
500.000, 4.70,7,5  
500.000, 4.70,7,7  
500.000, 4.70,7,9  
500.000, 4.70,7,15  
500.000, 4.70,7,16  
500.000, 4.70,7,22  
400.000, 4.70,10,5  
400.000, 4.70,10,7  
400.000, 4.70,10,8  
400.000, 4.70,10,9  
400.000, 4.70,10,10  
400.000, 4.70,10,12  
400.000, 4.70,10,19  
400.000, 4.70,10,23  
400.000, 4.70,10,25  
400.000, 4.70,10,30  
300.000, 4.70,11,1  
300.000, 4.70,11,2  
300.000, 4.70,11,10  
300.000, 4.70,11,22  
300.000, 4.70,11,28  
300.000, 4.70,11,33  
300.000, 4.70,11,38  
300.000, 4.70,11,40  
300.000, 4.70,11,47  
300.000, 4.70,11,52  
300.000, 4.70,11,54  
1000.000, 4.80,3,1  
1000.000, 4.80,3,4  
1000.000, 4.80,3,6  
900.000, 4.80,3,1  
900.000, 4.80,3,2  
900.000, 4.80,3,5  
850.000, 4.80,3,1  
850.000, 4.80,3,3  
850.000, 4.80,3,10  
800.000, 4.80,5,1  
800.000, 4.80,5,2  
800.000, 4.80,5,6  
800.000, 4.80,5,8  
800.000, 4.80,5,11  
750.000, 4.80,4,1  
750.000, 4.80,4,2  
750.000, 4.80,4,5  
750.000, 4.80,4,6  
700.000, 4.80,5,5  
700.000, 4.80,5,9  
700.000, 4.80,5,12  
700.000, 4.80,5,14  
700.000, 4.80,5,17  
650.000, 4.80,7,1  
650.000, 4.80,7,3  
650.000, 4.80,7,8  
650.000, 4.80,7,11  
650.000, 4.80,7,15  
650.000, 4.80,7,16  
650.000, 4.80,7,19  
600.000, 4.80,6,1  
600.000, 4.80,6,2  
600.000, 4.80,6,3  
600.000, 4.80,6,4  
600.000, 4.80,6,7  
600.000, 4.80,6,13  
500.000, 4.80,7,3  
500.000, 4.80,7,5  
500.000, 4.80,7,7  
500.000, 4.80,7,9  
500.000, 4.80,7,14  
500.000, 4.80,7,16  
500.000, 4.80,7,18  
400.000, 4.80,10,5  
400.000, 4.80,10,7  
400.000, 4.80,10,9  
400.000, 4.80,10,10  
400.000, 4.80,10,11  
400.000, 4.80,10,13  
400.000, 4.80,10,19  
400.000, 4.80,10,24  
400.000, 4.80,10,25  
400.000, 4.80,10,31  
300.000, 4.80,11,1  
300.000, 4.80,11,3  
300.000, 4.80,11,13  
300.000, 4.80,11,22  
300.000, 4.80,11,26  
300.000, 4.80,11,31  
300.000, 4.80,11,36  
300.000, 4.80,11,38  
300.000, 4.80,11,44  
300.000, 4.80,11,48  
300.000, 4.80,11,50  
1000.000, 4.90,3,1  
1000.000, 4.90,3,4  
1000.000, 4.90,3,5  
900.000, 4.90,3,1  
900.000, 4.90,3,2  
900.000, 4.90,3,6  
850.000, 4.90,3,1  
850.000, 4.90,3,3  
850.000, 4.90,3,8  
800.000, 4.90,5,1  
800.000, 4.90,5,2  
800.000, 4.90,5,7  
800.000, 4.90,5,8  
800.000, 4.90,5,12  
750.000, 4.90,4,1  
750.000, 4.90,4,2  
750.000, 4.90,4,6  
750.000, 4.90,4,9  
700.000, 4.90,7,5  
700.000, 4.90,7,11  
700.000, 4.90,7,12  
700.000, 4.90,7,16  
700.000, 4.90,7,19  
700.000, 4.90,7,24  
700.000, 4.90,7,25  
650.000, 4.90,7,1  
650.000, 4.90,7,3  
650.000, 4.90,7,7  
650.000, 4.90,7,9  
650.000, 4.90,7,12  
650.000, 4.90,7,13  
650.000, 4.90,7,19  
600.000, 4.90,6,1  
600.000, 4.90,6,2  
600.000, 4.90,6,3  
600.000, 4.90,6,4  
600.000, 4.90,6,5  
600.000, 4.90,6,9  
500.000, 4.90,6,1  
500.000, 4.90,6,4  
500.000, 4.90,6,5  
500.000, 4.90,6,13  
500.000, 4.90,6,14  
500.000, 4.90,6,17  
400.000, 4.90,10,4  
400.000, 4.90,10,6  
400.000, 4.90,10,9  
400.000, 4.90,10,10  
400.000, 4.90,10,11  
400.000, 4.90,10,13  
400.000, 4.90,10,18  
400.000, 4.90,10,22  
400.000, 4.90,10,23  
400.000, 4.90,10,28  
300.000, 4.90,11,1  
300.000, 4.90,11,4  
300.000, 4.90,11,13  
300.000, 4.90,11,19  
300.000, 4.90,11,23  
300.000, 4.90,11,27  
300.000, 4.90,11,32  
300.000, 4.90,11,34  
300.000, 4.90,11,39  
300.000, 4.90,11,44  
300.000, 4.90,11,47  
1000.000, 5.00,3,1  
1000.000, 5.00,3,3  
1000.000, 5.00,3,4  
900.000, 5.00,3,1  
900.000, 5.00,3,2  
900.000, 5.00,3,5  
850.000, 5.00,3,1  
850.000, 5.00,3,3  
850.000, 5.00,3,7  
800.000, 5.00,5,1  
800.000, 5.00,5,2  
800.000, 5.00,5,5  
800.000, 5.00,5,6  
800.000, 5.00,5,12  
750.000, 5.00,4,1  
750.000, 5.00,4,2  
750.000, 5.00,4,4  
750.000, 5.00,4,5  
700.000, 5.00,7,3  
700.000, 5.00,7,4  
700.000, 5.00,7,5  
700.000, 5.00,7,12  
700.000, 5.00,7,15  
700.000, 5.00,7,19  
700.000, 5.00,7,20  
650.000, 5.00,7,5  
650.000, 5.00,7,8  
650.000, 5.00,7,9  
650.000, 5.00,7,12  
650.000, 5.00,7,13  
650.000, 5.00,7,18  
650.000, 5.00,7,19  
600.000, 5.00,6,1  
600.000, 5.00,6,2  
600.000, 5.00,6,3  
600.000, 5.00,6,4  
600.000, 5.00,6,5  
600.000, 5.00,6,8  
500.000, 5.00,6,1  
500.000, 5.00,6,6  
500.000, 5.00,6,7  
500.000, 5.00,6,14  
500.000, 5.00,6,16  
500.000, 5.00,6,18  
400.000, 5.00,9,2  
400.000, 5.00,9,7  
400.000, 5.00,9,8  
400.000, 5.00,9,9  
400.000, 5.00,9,11  
400.000, 5.00,9,17  
400.000, 5.00,9,21  
400.000, 5.00,9,22  
400.000, 5.00,9,25  
300.000, 5.00,11,1  
300.000, 5.00,11,5  
300.000, 5.00,11,15  
300.000, 5.00,11,18  
300.000, 5.00,11,22  
300.000, 5.00,11,26  
300.000, 5.00,11,30  
300.000, 5.00,11,32  
300.000, 5.00,11,37  
300.000, 5.00,11,41  
300.000, 5.00,11,44  
1000.000, 5.10,3,1  
1000.000, 5.10,3,2  
1000.000, 5.10,3,3  
900.000, 5.10,3,1  
900.000, 5.10,3,2  
900.000, 5.10,3,6  
850.000, 5.10,3,1  
850.000, 5.10,3,3  
850.000, 5.10,3,7  
800.000, 5.10,5,2  
800.000, 5.10,5,3  
800.000, 5.10,5,7  
800.000, 5.10,5,9  
800.000, 5.10,5,12  
750.000, 5.10,4,1  
750.000, 5.10,4,2  
750.000, 5.10,4,5  
750.000, 5.10,4,6  
700.000, 5.10,5,2  
700.000, 5.10,5,6  
700.000, 5.10,5,8  
700.000, 5.10,5,13  
700.000, 5.10,5,19  
650.000, 5.10,7,4  
650.000, 5.10,7,8  
650.000, 5.10,7,9  
650.000, 5.10,7,12  
650.000, 5.10,7,13  
650.000, 5.10,7,17  
650.000, 5.10,7,18  
600.000, 5.10,6,1  
600.000, 5.10,6,3  
600.000, 5.10,6,4  
600.000, 5.10,6,6  
600.000, 5.10,6,8  
600.000, 5.10,6,11  
500.000, 5.10,6,1  
500.000, 5.10,6,6  
500.000, 5.10,6,8  
500.000, 5.10,6,14  
500.000, 5.10,6,16  
500.000, 5.10,6,18  
400.000, 5.10,10,1  
400.000, 5.10,10,4  
400.000, 5.10,10,5  
400.000, 5.10,10,6  
400.000, 5.10,10,9  
400.000, 5.10,10,11  
400.000, 5.10,10,19  
400.000, 5.10,10,23  
400.000, 5.10,10,24  
400.000, 5.10,10,28  
300.000, 5.10,10,2  
300.000, 5.10,10,4  
300.000, 5.10,10,7  
300.000, 5.10,10,14  
300.000, 5.10,10,17  
300.000, 5.10,10,20  
300.000, 5.10,10,32  
300.000, 5.10,10,36  
300.000, 5.10,10,39  
300.000, 5.10,10,41  
1000.000, 5.20,3,1  
1000.000, 5.20,3,2  
1000.000, 5.20,3,3  
900.000, 5.20,3,1  
900.000, 5.20,3,2  
900.000, 5.20,3,4  
850.000, 5.20,3,1  
850.000, 5.20,3,5  
850.000, 5.20,3,8  
800.000, 5.20,5,2  
800.000, 5.20,5,3  
800.000, 5.20,5,4  
800.000, 5.20,5,5  
800.000, 5.20,5,8  
750.000, 5.20,4,1  
750.000, 5.20,4,2  
750.000, 5.20,4,4  
750.000, 5.20,4,5  
700.000, 5.20,5,2  
700.000, 5.20,5,6  
700.000, 5.20,5,8  
700.000, 5.20,5,11  
700.000, 5.20,5,16  
650.000, 5.20,6,4  
650.000, 5.20,6,9  
650.000, 5.20,6,10  
650.000, 5.20,6,11  
650.000, 5.20,6,14  
650.000, 5.20,6,15  
600.000, 5.20,6,1  
600.000, 5.20,6,5  
600.000, 5.20,6,6  
600.000, 5.20,6,8  
600.000, 5.20,6,10  
600.000, 5.20,6,13  
500.000, 5.20,6,1  
500.000, 5.20,6,3  
500.000, 5.20,6,4  
500.000, 5.20,6,8  
500.000, 5.20,6,10  
500.000, 5.20,6,13  
400.000, 5.20,7,1  
400.000, 5.20,7,6  
400.000, 5.20,7,11  
400.000, 5.20,7,13  
400.000, 5.20,7,22  
400.000, 5.20,7,26  
400.000, 5.20,7,30  
300.000, 5.20,9,2  
300.000, 5.20,9,4  
300.000, 5.20,9,7  
300.000, 5.20,9,16  
300.000, 5.20,9,18  
300.000, 5.20,9,33  
300.000, 5.20,9,37  
300.000, 5.20,9,40  
300.000, 5.20,9,42  
1000.000, 5.30,3,1  
1000.000, 5.30,3,2  
1000.000, 5.30,3,3  
900.000, 5.30,3,1  
900.000, 5.30,3,2  
900.000, 5.30,3,4  
850.000, 5.30,3,1  
850.000, 5.30,3,5  
850.000, 5.30,3,7  
800.000, 5.30,5,2  
800.000, 5.30,5,3  
800.000, 5.30,5,5  
800.000, 5.30,5,6  
800.000, 5.30,5,9  
750.000, 5.30,4,1  
750.000, 5.30,4,2  
750.000, 5.30,4,4  
750.000, 5.30,4,5  
700.000, 5.30,8,2  
700.000, 5.30,8,6  
700.000, 5.30,8,9  
700.000, 5.30,8,10  
700.000, 5.30,8,12  
700.000, 5.30,8,13  
700.000, 5.30,8,17  
700.000, 5.30,8,20  
650.000, 5.30,5,3  
650.000, 5.30,5,8  
650.000, 5.30,5,9  
650.000, 5.30,5,10  
650.000, 5.30,5,13  
600.000, 5.30,5,4  
600.000, 5.30,5,5  
600.000, 5.30,5,9  
600.000, 5.30,5,10  
600.000, 5.30,5,13  
500.000, 5.30,6,1  
500.000, 5.30,6,2  
500.000, 5.30,6,3  
500.000, 5.30,6,10  
500.000, 5.30,6,13  
500.000, 5.30,6,15  
400.000, 5.30,7,1  
400.000, 5.30,7,5  
400.000, 5.30,7,10  
400.000, 5.30,7,12  
400.000, 5.30,7,18  
400.000, 5.30,7,22  
400.000, 5.30,7,26  
300.000, 5.30,8,2  
300.000, 5.30,8,4  
300.000, 5.30,8,6  
300.000, 5.30,8,13  
300.000, 5.30,8,15  
300.000, 5.30,8,27  
300.000, 5.30,8,31  
300.000, 5.30,8,37  
1000.000, 5.40,3,1  
1000.000, 5.40,3,2  
1000.000, 5.40,3,3  
900.000, 5.40,3,1  
900.000, 5.40,3,2  
900.000, 5.40,3,5  
850.000, 5.40,3,2  
850.000, 5.40,3,5  
850.000, 5.40,3,9  
800.000, 5.40,5,2  
800.000, 5.40,5,3  
800.000, 5.40,5,6  
800.000, 5.40,5,7  
800.000, 5.40,5,9  
750.000, 5.40,4,1  
750.000, 5.40,4,2  
750.000, 5.40,4,3  
750.000, 5.40,4,4  
700.000, 5.40,7,2  
700.000, 5.40,7,7  
700.000, 5.40,7,8  
700.000, 5.40,7,10  
700.000, 5.40,7,12  
700.000, 5.40,7,15  
700.000, 5.40,7,19  
650.000, 5.40,5,1  
650.000, 5.40,5,6  
650.000, 5.40,5,8  
650.000, 5.40,5,9  
650.000, 5.40,5,14  
600.000, 5.40,5,2  
600.000, 5.40,5,3  
600.000, 5.40,5,5  
600.000, 5.40,5,7  
600.000, 5.40,5,9  
500.000, 5.40,6,1  
500.000, 5.40,6,2  
500.000, 5.40,6,3  
500.000, 5.40,6,9  
500.000, 5.40,6,11  
500.000, 5.40,6,13  
400.000, 5.40,6,1  
400.000, 5.40,6,5  
400.000, 5.40,6,11  
400.000, 5.40,6,13  
400.000, 5.40,6,21  
400.000, 5.40,6,25  
300.000, 5.40,8,2  
300.000, 5.40,8,5  
300.000, 5.40,8,8  
300.000, 5.40,8,15  
300.000, 5.40,8,17  
300.000, 5.40,8,26  
300.000, 5.40,8,32  
300.000, 5.40,8,36  
1000.000, 5.50,3,1  
1000.000, 5.50,3,2  
1000.000, 5.50,3,3  
900.000, 5.50,3,1  
900.000, 5.50,3,5  
900.000, 5.50,3,8  
850.000, 5.50,3,2  
850.000, 5.50,3,6  
850.000, 5.50,3,13  
800.000, 5.50,4,2  
800.000, 5.50,4,3  
800.000, 5.50,4,5  
800.000, 5.50,4,6  
750.000, 5.50,4,1  
750.000, 5.50,4,2  
750.000, 5.50,4,4  
750.000, 5.50,4,5  
700.000, 5.50,5,2  
700.000, 5.50,5,8  
700.000, 5.50,5,10  
700.000, 5.50,5,18  
700.000, 5.50,5,20  
650.000, 5.50,5,1  
650.000, 5.50,5,3  
650.000, 5.50,5,4  
650.000, 5.50,5,6  
650.000, 5.50,5,9  
600.000, 5.50,5,2  
600.000, 5.50,5,3  
600.000, 5.50,5,4  
600.000, 5.50,5,6  
600.000, 5.50,5,8  
500.000, 5.50,7,1  
500.000, 5.50,7,2  
500.000, 5.50,7,3  
500.000, 5.50,7,5  
500.000, 5.50,7,11  
500.000, 5.50,7,13  
500.000, 5.50,7,15  
400.000, 5.50,6,1  
400.000, 5.50,6,3  
400.000, 5.50,6,7  
400.000, 5.50,6,9  
400.000, 5.50,6,18  
400.000, 5.50,6,23  
300.000, 5.50,7,2  
300.000, 5.50,7,9  
300.000, 5.50,7,15  
300.000, 5.50,7,17  
300.000, 5.50,7,28  
300.000, 5.50,7,31  
300.000, 5.50,7,35  
1000.000, 5.60,4,1  
1000.000, 5.60,4,2  
1000.000, 5.60,4,3  
1000.000, 5.60,4,4  
900.000, 5.60,4,1  
900.000, 5.60,4,3  
900.000, 5.60,4,5  
900.000, 5.60,4,7  
850.000, 5.60,3,2  
850.000, 5.60,3,4  
850.000, 5.60,3,11  
800.000, 5.60,4,1  
800.000, 5.60,4,2  
800.000, 5.60,4,3  
800.000, 5.60,4,4  
750.000, 5.60,4,1  
750.000, 5.60,4,2  
750.000, 5.60,4,3  
750.000, 5.60,4,4  
700.000, 5.60,5,1  
700.000, 5.60,5,5  
700.000, 5.60,5,7  
700.000, 5.60,5,17  
700.000, 5.60,5,18  
650.000, 5.60,5,1  
650.000, 5.60,5,3  
650.000, 5.60,5,4  
650.000, 5.60,5,6  
650.000, 5.60,5,10  
600.000, 5.60,5,1  
600.000, 5.60,5,2  
600.000, 5.60,5,3  
600.000, 5.60,5,4  
600.000, 5.60,5,6  
500.000, 5.60,6,1  
500.000, 5.60,6,2  
500.000, 5.60,6,3  
500.000, 5.60,6,4  
500.000, 5.60,6,11  
500.000, 5.60,6,13  
400.000, 5.60,5,1  
400.000, 5.60,5,3  
400.000, 5.60,5,5  
400.000, 5.60,5,6  
400.000, 5.60,5,12  
300.000, 5.60,7,2  
300.000, 5.60,7,5  
300.000, 5.60,7,11  
300.000, 5.60,7,13  
300.000, 5.60,7,22  
300.000, 5.60,7,25  
300.000, 5.60,7,29  
1000.000, 5.70,4,1  
1000.000, 5.70,4,2  
1000.000, 5.70,4,3  
1000.000, 5.70,4,4  
900.000, 5.70,3,1  
900.000, 5.70,3,3  
900.000, 5.70,3,6  
850.000, 5.70,3,2  
850.000, 5.70,3,6  
850.000, 5.70,3,10  
