level,value,number_of_labels,label
300.0,3.7,7,1
300.0,3.7,7,8
300.0,3.7,7,11
300.0,3.7,7,14
300.0,3.7,7,19
300.0,3.7,7,25
300.0,3.7,7,27
300.0,3.8,7,1
300.0,3.8,7,5
300.0,3.8,7,8
300.0,3.8,7,10
300.0,3.8,7,15
300.0,3.8,7,21
300.0,3.8,7,23
300.0,3.9,7,1
300.0,3.9,7,5
300.0,3.9,7,8
300.0,3.9,7,10
300.0,3.9,7,15
300.0,3.9,7,21
300.0,3.9,7,25
300.0,4.0,9,1
300.0,4.0,9,5
300.0,4.0,9,7
300.0,4.0,9,9
300.0,4.0,9,11
300.0,4.0,9,16
300.0,4.0,9,18
300.0,4.0,9,25
300.0,4.0,9,28
300.0,4.1,10,1
300.0,4.1,10,5
300.0,4.1,10,9
300.0,4.1,10,11
300.0,4.1,10,13
300.0,4.1,10,14
300.0,4.1,10,20
300.0,4.1,10,22
300.0,4.1,10,29
300.0,4.1,10,32
300.0,4.2,9,2
300.0,4.2,9,6
300.0,4.2,9,9
300.0,4.2,9,11
300.0,4.2,9,13
300.0,4.2,9,14
300.0,4.2,9,19
300.0,4.2,9,21
300.0,4.2,9,27
300.0,4.3,9,2
300.0,4.3,9,6
300.0,4.3,9,8
300.0,4.3,9,10
300.0,4.3,9,12
300.0,4.3,9,14
300.0,4.3,9,19
300.0,4.3,9,20
300.0,4.3,9,26
300.0,4.4,7,1
300.0,4.4,7,7
300.0,4.4,7,13
300.0,4.4,7,16
300.0,4.4,7,20
300.0,4.4,7,21
300.0,4.4,7,26
300.0,4.5,8,1
300.0,4.5,8,6
300.0,4.5,8,9
300.0,4.5,8,13
300.0,4.5,8,16
300.0,4.5,8,19
300.0,4.5,8,21
300.0,4.5,8,26
300.0,4.6,7,1
300.0,4.6,7,5
300.0,4.6,7,7
300.0,4.6,7,11
300.0,4.6,7,12
300.0,4.6,7,17
300.0,4.6,7,24
300.0,4.7,7,1
300.0,4.7,7,6
300.0,4.7,7,8
300.0,4.7,7,13
300.0,4.7,7,14
300.0,4.7,7,22
300.0,4.7,7,28
300.0,4.8,7,1
300.0,4.8,7,6
300.0,4.8,7,8
300.0,4.8,7,17
300.0,4.8,7,18
300.0,4.8,7,24
300.0,4.8,7,29
300.0,4.9,6,5
300.0,4.9,6,8
300.0,4.9,6,17
300.0,4.9,6,18
300.0,4.9,6,24
300.0,4.9,6,29
300.0,5.0,6,5
300.0,5.0,6,8
300.0,5.0,6,15
300.0,5.0,6,17
300.0,5.0,6,23
300.0,5.0,6,28
300.0,5.1,6,4
300.0,5.1,6,7
300.0,5.1,6,14
300.0,5.1,6,16
300.0,5.1,6,22
300.0,5.1,6,27
300.0,5.2,6,3
300.0,5.2,6,7
300.0,5.2,6,15
300.0,5.2,6,17
300.0,5.2,6,23
300.0,5.2,6,29
300.0,5.3,5,3
300.0,5.3,5,7
300.0,5.3,5,15
300.0,5.3,5,17
300.0,5.3,5,29
300.0,5.4,5,2
300.0,5.4,5,6
300.0,5.4,5,13
300.0,5.4,5,16
300.0,5.4,5,30
300.0,5.5,6,1
300.0,5.5,6,2
300.0,5.5,6,6
300.0,5.5,6,12
300.0,5.5,6,15
300.0,5.5,6,29
300.0,5.6,7,1
300.0,5.6,7,2
300.0,5.6,7,6
300.0,5.6,7,8
300.0,5.6,7,10
300.0,5.6,7,15
300.0,5.6,7,30
300.0,5.7,6,2
300.0,5.7,6,7
300.0,5.7,6,8
300.0,5.7,6,11
300.0,5.7,6,16
300.0,5.7,6,32
300.0,5.8,6,2
300.0,5.8,6,5
300.0,5.8,6,6
300.0,5.8,6,10
300.0,5.8,6,15
300.0,5.8,6,32
300.0,5.9,6,2
300.0,5.9,6,5
300.0,5.9,6,6
300.0,5.9,6,11
300.0,5.9,6,18
300.0,5.9,6,35
300.0,6.0,5,2
300.0,6.0,5,5
300.0,6.0,5,12
300.0,6.0,5,18
300.0,6.0,5,35
300.0,6.1,5,1
300.0,6.1,5,5
300.0,6.1,5,13
300.0,6.1,5,18
300.0,6.1,5,35
300.0,6.2,5,1
300.0,6.2,5,5
300.0,6.2,5,15
300.0,6.2,5,21
300.0,6.2,5,39
300.0,6.3,6,1
300.0,6.3,6,4
300.0,6.3,6,14
300.0,6.3,6,19
300.0,6.3,6,22
300.0,6.3,6,34
300.0,6.4,7,1
300.0,6.4,7,4
300.0,6.4,7,14
300.0,6.4,7,18
300.0,6.4,7,21
300.0,6.4,7,32
300.0,6.4,7,36
300.0,6.5,7,1
300.0,6.5,7,7
300.0,6.5,7,13
300.0,6.5,7,18
300.0,6.5,7,20
300.0,6.5,7,30
300.0,6.5,7,34
300.0,6.6,7,1
300.0,6.6,7,6
300.0,6.6,7,12
300.0,6.6,7,18
300.0,6.6,7,21
300.0,6.6,7,28
300.0,6.6,7,32
300.0,6.7,7,1
300.0,6.7,7,5
300.0,6.7,7,11
300.0,6.7,7,14
300.0,6.7,7,17
300.0,6.7,7,25
300.0,6.7,7,29
300.0,6.8,7,1
300.0,6.8,7,3
300.0,6.8,7,10
300.0,6.8,7,13
300.0,6.8,7,15
300.0,6.8,7,22
300.0,6.8,7,26
300.0,6.9,7,1
300.0,6.9,7,3
300.0,6.9,7,9
300.0,6.9,7,11
300.0,6.9,7,13
300.0,6.9,7,22
300.0,6.9,7,26
300.0,7.0,8,1
300.0,7.0,8,3
300.0,7.0,8,9
300.0,7.0,8,11
300.0,7.0,8,12
300.0,7.0,8,20
300.0,7.0,8,22
300.0,7.0,8,25
300.0,7.1,8,1
300.0,7.1,8,3
300.0,7.1,8,9
300.0,7.1,8,10
300.0,7.1,8,11
300.0,7.1,8,19
300.0,7.1,8,21
300.0,7.1,8,24
300.0,7.2,8,1
300.0,7.2,8,3
300.0,7.2,8,8
300.0,7.2,8,9
300.0,7.2,8,10
300.0,7.2,8,17
300.0,7.2,8,18
300.0,7.2,8,20
300.0,7.3,7,1
300.0,7.3,7,3
300.0,7.3,7,8
300.0,7.3,7,9
300.0,7.3,7,20
300.0,7.3,7,21
300.0,7.3,7,24
300.0,7.4,8,1
300.0,7.4,8,3
300.0,7.4,8,8
300.0,7.4,8,9
300.0,7.4,8,18
300.0,7.4,8,19
300.0,7.4,8,22
300.0,7.4,8,24
300.0,7.5,9,1
300.0,7.5,9,3
300.0,7.5,9,7
300.0,7.5,9,8
300.0,7.5,9,17
300.0,7.5,9,18
300.0,7.5,9,22
300.0,7.5,9,23
300.0,7.5,9,26
300.0,7.6,9,1
300.0,7.6,9,2
300.0,7.6,9,6
300.0,7.6,9,7
300.0,7.6,9,14
300.0,7.6,9,15
300.0,7.6,9,19
300.0,7.6,9,20
300.0,7.6,9,23
300.0,7.7,9,1
300.0,7.7,9,2
300.0,7.7,9,5
300.0,7.7,9,6
300.0,7.7,9,14
300.0,7.7,9,16
300.0,7.7,9,19
300.0,7.7,9,20
300.0,7.7,9,23
300.0,7.8,9,1
300.0,7.8,9,2
300.0,7.8,9,5
300.0,7.8,9,6
300.0,7.8,9,12
300.0,7.8,9,15
300.0,7.8,9,18
300.0,7.8,9,19
300.0,7.8,9,23
300.0,7.9,10,1
300.0,7.9,10,2
300.0,7.9,10,5
300.0,7.9,10,6
300.0,7.9,10,7
300.0,7.9,10,16
300.0,7.9,10,19
300.0,7.9,10,22
300.0,7.9,10,24
300.0,7.9,10,28
300.0,8.0,10,1
300.0,8.0,10,5
300.0,8.0,10,6
300.0,8.0,10,8
300.0,8.0,10,9
300.0,8.0,10,17
300.0,8.0,10,20
300.0,8.0,10,23
300.0,8.0,10,25
300.0,8.0,10,29
300.0,8.1,10,2
300.0,8.1,10,6
300.0,8.1,10,7
300.0,8.1,10,9
300.0,8.1,10,10
300.0,8.1,10,17
300.0,8.1,10,20
300.0,8.1,10,23
300.0,8.1,10,24
300.0,8.1,10,27
300.0,8.2,8,6
300.0,8.2,8,7
300.0,8.2,8,9
300.0,8.2,8,10
300.0,8.2,8,18
300.0,8.2,8,21
300.0,8.2,8,22
300.0,8.2,8,25
300.0,8.3,8,5
300.0,8.3,8,6
300.0,8.3,8,8
300.0,8.3,8,9
300.0,8.3,8,17
300.0,8.3,8,20
300.0,8.3,8,22
300.0,8.3,8,25
300.0,8.4,7,5
300.0,8.4,7,7
300.0,8.4,7,10
300.0,8.4,7,12
300.0,8.4,7,25
300.0,8.4,7,27
300.0,8.4,7,30
300.0,8.5,7,6
300.0,8.5,7,8
300.0,8.5,7,10
300.0,8.5,7,13
300.0,8.5,7,23
300.0,8.5,7,25
300.0,8.5,7,29
300.0,8.6,6,6
300.0,8.6,6,11
300.0,8.6,6,14
300.0,8.6,6,24
300.0,8.6,6,26
300.0,8.6,6,32
300.0,8.7,6,7
300.0,8.7,6,12
300.0,8.7,6,14
300.0,8.7,6,24
300.0,8.7,6,25
300.0,8.7,6,31
300.0,8.8,6,6
300.0,8.8,6,15
300.0,8.8,6,17
300.0,8.8,6,26
300.0,8.8,6,27
300.0,8.8,6,31
300.0,8.9,6,5
300.0,8.9,6,16
300.0,8.9,6,18
300.0,8.9,6,26
300.0,8.9,6,27
300.0,8.9,6,30
300.0,9.0,6,4
300.0,9.0,6,15
300.0,9.0,6,17
300.0,9.0,6,25
300.0,9.0,6,26
300.0,9.0,6,30
300.0,9.1,6,3
300.0,9.1,6,14
300.0,9.1,6,16
300.0,9.1,6,23
300.0,9.1,6,24
300.0,9.1,6,27
300.0,9.2,6,2
300.0,9.2,6,12
300.0,9.2,6,14
300.0,9.2,6,21
300.0,9.2,6,22
300.0,9.2,6,25
300.0,9.3,6,2
300.0,9.3,6,11
300.0,9.3,6,12
300.0,9.3,6,20
300.0,9.3,6,21
300.0,9.3,6,24
300.0,9.4,6,1
300.0,9.4,6,9
300.0,9.4,6,10
300.0,9.4,6,18
300.0,9.4,6,19
300.0,9.4,6,21
300.0,9.5,5,1
300.0,9.5,5,9
300.0,9.5,5,10
300.0,9.5,5,18
300.0,9.5,5,20
300.0,9.6,5,1
300.0,9.6,5,9
300.0,9.6,5,10
300.0,9.6,5,19
300.0,9.6,5,21
300.0,9.7,5,1
300.0,9.7,5,9
300.0,9.7,5,10
300.0,9.7,5,20
300.0,9.7,5,23
300.0,9.8,5,1
300.0,9.8,5,7
300.0,9.8,5,8
300.0,9.8,5,19
300.0,9.8,5,22
300.0,9.9,5,1
300.0,9.9,5,5
300.0,9.9,5,6
300.0,9.9,5,18
300.0,9.9,5,21
300.0,10.0,5,1
300.0,10.0,5,5
300.0,10.0,5,6
300.0,10.0,5,18
300.0,10.0,5,22
300.0,10.1,5,2
300.0,10.1,5,6
300.0,10.1,5,7
300.0,10.1,5,19
300.0,10.1,5,23
300.0,10.2,5,2
300.0,10.2,5,6
300.0,10.2,5,7
300.0,10.2,5,20
300.0,10.2,5,24
300.0,10.3,5,4
300.0,10.3,5,5
300.0,10.3,5,6
300.0,10.3,5,17
300.0,10.3,5,21
300.0,10.4,5,4
300.0,10.4,5,5
300.0,10.4,5,6
300.0,10.4,5,16
300.0,10.4,5,19
300.0,10.5,5,4
300.0,10.5,5,5
300.0,10.5,5,6
300.0,10.5,5,16
300.0,10.5,5,18
300.0,10.6,5,4
300.0,10.6,5,7
300.0,10.6,5,8
300.0,10.6,5,18
300.0,10.6,5,20
300.0,10.7,5,5
300.0,10.7,5,7
300.0,10.7,5,8
300.0,10.7,5,17
300.0,10.7,5,19
300.0,10.8,5,5
300.0,10.8,5,6
300.0,10.8,5,7
300.0,10.8,5,16
300.0,10.8,5,18
300.0,10.9,5,5
300.0,10.9,5,6
300.0,10.9,5,7
300.0,10.9,5,14
300.0,10.9,5,16
300.0,11.0,5,4
300.0,11.0,5,5
300.0,11.0,5,6
300.0,11.0,5,14
300.0,11.0,5,16
300.0,11.1,5,4
300.0,11.1,5,5
300.0,11.1,5,6
300.0,11.1,5,14
300.0,11.1,5,18
300.0,11.2,5,4
300.0,11.2,5,5
300.0,11.2,5,6
300.0,11.2,5,14
300.0,11.2,5,18
300.0,11.3,4,4
300.0,11.3,4,6
300.0,11.3,4,7
300.0,11.3,4,14
300.0,11.4,4,3
300.0,11.4,4,5
300.0,11.4,4,6
300.0,11.4,4,15
300.0,11.5,4,3
300.0,11.5,4,5
300.0,11.5,4,6
300.0,11.5,4,15
300.0,11.6,4,3
300.0,11.6,4,6
300.0,11.6,4,7
300.0,11.6,4,18
300.0,11.7,4,3
300.0,11.7,4,6
300.0,11.7,4,7
300.0,11.7,4,18
300.0,11.8,4,3
300.0,11.8,4,6
300.0,11.8,4,7
300.0,11.8,4,18
300.0,11.9,3,2
300.0,11.9,3,5
300.0,11.9,3,6
300.0,12.0,3,2
300.0,12.0,3,5
300.0,12.0,3,9
300.0,12.1,3,2
300.0,12.1,3,4
300.0,12.1,3,8
300.0,12.2,3,2
300.0,12.2,3,4
300.0,12.2,3,8
300.0,12.3,3,2
300.0,12.3,3,6
300.0,12.3,3,7
300.0,12.4,3,2
300.0,12.4,3,5
300.0,12.4,3,6
300.0,12.5,3,2
300.0,12.5,3,5
300.0,12.5,3,6
300.0,12.6,3,1
300.0,12.6,3,3
300.0,12.6,3,4
300.0,12.7,3,1
300.0,12.7,3,2
300.0,12.7,3,3
300.0,12.8,3,1
300.0,12.8,3,2
300.0,12.8,3,3
300.0,12.9,3,1
300.0,12.9,3,2
300.0,12.9,3,3
300.0,13.0,3,1
300.0,13.0,3,2
300.0,13.0,3,3
300.0,13.1,3,1
300.0,13.1,3,2
300.0,13.1,3,3
300.0,13.2,3,1
300.0,13.2,3,2
300.0,13.2,3,3
300.0,13.3,3,1
300.0,13.3,3,2
300.0,13.3,3,3
300.0,13.4,3,1
300.0,13.4,3,2
300.0,13.4,3,3
300.0,13.5,3,1
300.0,13.5,3,2
300.0,13.5,3,4
300.0,13.6,3,1
300.0,13.6,3,2
300.0,13.6,3,4
300.0,13.7,2,2
300.0,13.7,2,4
300.0,13.8,2,2
300.0,13.8,2,4
300.0,13.9,2,2
300.0,13.9,2,4
300.0,14.0,2,2
300.0,14.0,2,4
300.0,14.1,2,3
300.0,14.1,2,5
300.0,14.2,2,5
300.0,14.2,2,7
300.0,14.3,2,5
300.0,14.3,2,7
300.0,14.4,2,4
300.0,14.4,2,6
300.0,14.5,2,4
300.0,14.5,2,6
300.0,14.6,2,3
300.0,14.6,2,5
300.0,14.7,2,3
300.0,14.7,2,5
300.0,14.8,2,3
300.0,14.8,2,5
300.0,14.9,2,2
300.0,14.9,2,4
300.0,15.0,1,1
300.0,15.1,1,1
300.0,15.2,1,1
300.0,15.3,1,1
300.0,15.4,1,1
300.0,15.5,1,1
300.0,15.6,1,2
300.0,15.7,1,2
300.0,15.8,1,2
300.0,15.9,1,2
300.0,16.0,1,2
300.0,16.1,1,2
300.0,16.2,1,2
300.0,16.3,1,2
300.0,16.4,1,2
300.0,16.5,1,2
300.0,16.6,1,2
300.0,16.7,1,2
300.0,16.8,1,2
300.0,16.9,1,1
300.0,17.0,1,1
300.0,17.1,1,1
300.0,17.2,1,1
300.0,17.3,1,1
300.0,17.4,1,1
300.0,17.5,1,1
300.0,17.6,1,1
300.0,17.7,1,1
300.0,17.8,1,1
300.0,17.9,1,1
300.0,18.0,1,1
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,1
300.0,18.7,1,1
300.0,18.8,1,1
300.0,18.9,1,1
300.0,19.0,1,1
300.0,19.1,1,1
300.0,19.2,1,1
300.0,19.3,1,1
300.0,19.4,1,1
300.0,19.5,1,1
300.0,19.6,1,1
300.0,19.7,1,1
300.0,19.8,1,1
300.0,19.9,1,1
300.0,20.0,1,1
300.0,20.1,1,1
300.0,20.2,1,1
300.0,20.3,1,1
300.0,20.4,1,1
300.0,20.5,1,1
300.0,20.6,1,1
300.0,20.7,1,1
300.0,20.8,1,1
300.0,20.9,1,1
300.0,21.0,1,1
300.0,21.1,1,1
300.0,21.2,1,1
300.0,21.3,1,2
300.0,21.4,1,2
300.0,21.5,1,2
300.0,21.6,1,2
300.0,21.7,1,1
300.0,21.8,1,1
300.0,21.9,1,1
300.0,22.0,1,1
300.0,22.1,1,1
300.0,22.2,1,1
300.0,22.3,1,1
300.0,22.4,1,1
300.0,22.5,1,1
300.0,22.6,1,1
300.0,22.7,1,1
300.0,22.8,1,1
300.0,22.9,1,1
