level,value,number_of_labels,label
650.0,1.9,3,13
650.0,2.0,3,6
650.0,2.0,3,8
650.0,2.0,3,11
650.0,2.1,3,6
650.0,2.1,3,9
650.0,2.1,3,13
650.0,2.2,5,3
650.0,2.2,5,8
650.0,2.2,5,11
650.0,2.2,5,12
650.0,2.2,5,17
650.0,2.3,5,4
650.0,2.3,5,9
650.0,2.3,5,12
650.0,2.3,5,13
650.0,2.3,5,15
650.0,2.4,5,2
650.0,2.4,5,5
650.0,2.4,5,9
650.0,2.4,5,12
650.0,2.4,5,13
650.0,2.5,5,2
650.0,2.5,5,4
650.0,2.5,5,9
650.0,2.5,5,11
650.0,2.5,5,12
650.0,2.6,5,4
650.0,2.6,5,7
650.0,2.6,5,13
650.0,2.6,5,15
650.0,2.6,5,18
650.0,2.7,6,4
650.0,2.7,6,6
650.0,2.7,6,8
650.0,2.7,6,14
650.0,2.7,6,18
650.0,2.7,6,20
650.0,2.8,5,6
650.0,2.8,5,8
650.0,2.8,5,15
650.0,2.8,5,18
650.0,2.8,5,19
650.0,2.9,5,6
650.0,2.9,5,8
650.0,2.9,5,14
650.0,2.9,5,17
650.0,2.9,5,20
650.0,3.0,5,5
650.0,3.0,5,8
650.0,3.0,5,13
650.0,3.0,5,17
650.0,3.0,5,19
650.0,3.1,6,5
650.0,3.1,6,8
650.0,3.1,6,12
650.0,3.1,6,16
650.0,3.1,6,18
650.0,3.1,6,19
650.0,3.2,5,6
650.0,3.2,5,10
650.0,3.2,5,18
650.0,3.2,5,19
650.0,3.2,5,20
650.0,3.3,5,7
650.0,3.3,5,8
650.0,3.3,5,17
650.0,3.3,5,18
650.0,3.3,5,19
650.0,3.4,6,7
650.0,3.4,6,8
650.0,3.4,6,11
650.0,3.4,6,17
650.0,3.4,6,19
650.0,3.4,6,21
650.0,3.5,6,7
650.0,3.5,6,8
650.0,3.5,6,12
650.0,3.5,6,19
650.0,3.5,6,22
650.0,3.5,6,24
650.0,3.6,6,4
650.0,3.6,6,6
650.0,3.6,6,11
650.0,3.6,6,13
650.0,3.6,6,25
650.0,3.6,6,26
650.0,3.7,6,5
650.0,3.7,6,12
650.0,3.7,6,21
650.0,3.7,6,22
650.0,3.7,6,30
650.0,3.7,6,31
650.0,3.8,6,5
650.0,3.8,6,9
650.0,3.8,6,11
650.0,3.8,6,13
650.0,3.8,6,19
650.0,3.8,6,22
650.0,3.9,5,11
650.0,3.9,5,12
650.0,3.9,5,15
650.0,3.9,5,20
650.0,3.9,5,21
650.0,4.0,4,9
650.0,4.0,4,10
650.0,4.0,4,12
650.0,4.0,4,17
650.0,4.1,5,8
650.0,4.1,5,9
650.0,4.1,5,11
650.0,4.1,5,12
650.0,4.1,5,17
650.0,4.2,3,10
650.0,4.2,3,12
650.0,4.2,3,16
650.0,4.3,3,10
650.0,4.3,3,12
650.0,4.3,3,18
650.0,4.4,3,7
650.0,4.4,3,9
650.0,4.4,3,13
650.0,4.5,3,5
650.0,4.5,3,9
650.0,4.5,3,17
650.0,4.6,4,3
650.0,4.6,4,5
650.0,4.6,4,8
650.0,4.6,4,15
650.0,4.7,4,3
650.0,4.7,4,8
650.0,4.7,4,10
650.0,4.7,4,16
650.0,4.8,4,6
650.0,4.8,4,10
650.0,4.8,4,12
650.0,4.8,4,18
650.0,4.9,4,3
650.0,4.9,4,6
650.0,4.9,4,8
650.0,4.9,4,14
650.0,5.0,4,2
650.0,5.0,4,5
650.0,5.0,4,6
650.0,5.0,4,10
650.0,5.1,4,2
650.0,5.1,4,5
650.0,5.1,4,7
650.0,5.1,4,9
650.0,5.2,4,2
650.0,5.2,4,5
650.0,5.2,4,7
650.0,5.2,4,9
650.0,5.3,4,2
650.0,5.3,4,4
650.0,5.3,4,5
650.0,5.3,4,7
650.0,5.4,4,2
650.0,5.4,4,3
650.0,5.4,4,4
650.0,5.4,4,6
650.0,5.5,5,1
650.0,5.5,5,3
650.0,5.5,5,4
650.0,5.5,5,5
650.0,5.5,5,7
650.0,5.6,4,1
650.0,5.6,4,3
650.0,5.6,4,5
650.0,5.6,4,8
650.0,5.7,4,1
650.0,5.7,4,4
650.0,5.7,4,6
650.0,5.7,4,9
650.0,5.8,4,1
650.0,5.8,4,3
650.0,5.8,4,5
650.0,5.8,4,7
650.0,5.9,4,1
650.0,5.9,4,3
650.0,5.9,4,5
650.0,5.9,4,7
650.0,6.0,4,1
650.0,6.0,4,5
650.0,6.0,4,6
650.0,6.0,4,8
650.0,6.1,4,1
650.0,6.1,4,4
650.0,6.1,4,5
650.0,6.1,4,8
650.0,6.2,4,1
650.0,6.2,4,4
650.0,6.2,4,5
650.0,6.2,4,7
650.0,6.3,4,1
650.0,6.3,4,3
650.0,6.3,4,4
650.0,6.3,4,6
650.0,6.4,4,1
650.0,6.4,4,2
650.0,6.4,4,3
650.0,6.4,4,5
650.0,6.5,4,1
650.0,6.5,4,2
650.0,6.5,4,3
650.0,6.5,4,5
650.0,6.6,4,1
650.0,6.6,4,2
650.0,6.6,4,4
650.0,6.6,4,6
650.0,6.7,3,1
650.0,6.7,3,2
650.0,6.7,3,4
650.0,6.8,3,1
650.0,6.8,3,2
650.0,6.8,3,3
650.0,6.9,3,1
650.0,6.9,3,2
650.0,6.9,3,3
650.0,7.0,2,2
650.0,7.0,2,3
650.0,7.1,2,2
650.0,7.1,2,3
650.0,7.2,3,3
650.0,7.2,3,4
650.0,7.2,3,7
650.0,7.3,3,2
650.0,7.3,3,3
650.0,7.3,3,6
650.0,7.4,3,2
650.0,7.4,3,3
650.0,7.4,3,6
650.0,7.5,3,2
650.0,7.5,3,3
650.0,7.5,3,6
650.0,7.6,3,2
650.0,7.6,3,4
650.0,7.6,3,7
650.0,7.7,3,1
650.0,7.7,3,2
650.0,7.7,3,4
650.0,7.8,2,1
650.0,7.8,2,5
650.0,7.9,2,1
650.0,7.9,2,6
650.0,8.0,2,1
650.0,8.0,2,5
650.0,8.1,2,1
650.0,8.1,2,5
650.0,8.2,2,1
650.0,8.2,2,4
650.0,8.3,2,1
650.0,8.3,2,5
650.0,8.4,2,2
650.0,8.4,2,7
650.0,8.5,2,2
650.0,8.5,2,6
650.0,8.6,2,2
650.0,8.6,2,6
650.0,8.7,2,3
650.0,8.7,2,6
650.0,8.8,2,3
650.0,8.8,2,7
650.0,8.9,2,4
650.0,8.9,2,9
650.0,9.0,1,4
650.0,9.1,1,4
650.0,9.2,1,4
650.0,9.3,1,3
650.0,9.4,1,3
650.0,9.5,1,3
650.0,9.6,2,3
650.0,9.6,2,7
650.0,9.7,2,2
650.0,9.7,2,6
650.0,9.8,2,3
650.0,9.8,2,6
650.0,9.9,2,3
650.0,9.9,2,5
650.0,10.0,2,3
650.0,10.0,2,5
650.0,10.1,2,2
650.0,10.1,2,4
