level,value,number_of_labels,label
300.0,5.0,6,6
300.0,5.0,6,15
300.0,5.0,6,22
300.0,5.0,6,26
300.0,5.0,6,34
300.0,5.1,7,1
300.0,5.1,7,5
300.0,5.1,7,12
300.0,5.1,7,15
300.0,5.1,7,20
300.0,5.1,7,23
300.0,5.1,7,30
300.0,5.2,7,1
300.0,5.2,7,4
300.0,5.2,7,10
300.0,5.2,7,13
300.0,5.2,7,18
300.0,5.2,7,21
300.0,5.2,7,27
300.0,5.3,7,1
300.0,5.3,7,4
300.0,5.3,7,10
300.0,5.3,7,13
300.0,5.3,7,18
300.0,5.3,7,21
300.0,5.3,7,26
300.0,5.4,7,1
300.0,5.4,7,4
300.0,5.4,7,7
300.0,5.4,7,9
300.0,5.4,7,13
300.0,5.4,7,15
300.0,5.4,7,21
300.0,5.5,7,1
300.0,5.5,7,4
300.0,5.5,7,9
300.0,5.5,7,11
300.0,5.5,7,14
300.0,5.5,7,16
300.0,5.5,7,23
300.0,5.6,6,1
300.0,5.6,6,5
300.0,5.6,6,10
300.0,5.6,6,15
300.0,5.6,6,17
300.0,5.6,6,24
300.0,5.7,6,1
300.0,5.7,6,6
300.0,5.7,6,9
300.0,5.7,6,11
300.0,5.7,6,15
300.0,5.7,6,20
300.0,5.8,6,1
300.0,5.8,6,6
300.0,5.8,6,10
300.0,5.8,6,12
300.0,5.8,6,16
300.0,5.8,6,21
300.0,5.9,7,1
300.0,5.9,7,5
300.0,5.9,7,12
300.0,5.9,7,14
300.0,5.9,7,18
300.0,5.9,7,19
300.0,5.9,7,23
300.0,6.0,7,1
300.0,6.0,7,5
300.0,6.0,7,9
300.0,6.0,7,12
300.0,6.0,7,16
300.0,6.0,7,17
300.0,6.0,7,21
300.0,6.1,7,1
300.0,6.1,7,6
300.0,6.1,7,10
300.0,6.1,7,13
300.0,6.1,7,15
300.0,6.1,7,16
300.0,6.1,7,20
300.0,6.2,7,1
300.0,6.2,7,5
300.0,6.2,7,8
300.0,6.2,7,11
300.0,6.2,7,12
300.0,6.2,7,13
300.0,6.2,7,18
300.0,6.3,7,1
300.0,6.3,7,5
300.0,6.3,7,9
300.0,6.3,7,11
300.0,6.3,7,12
300.0,6.3,7,13
300.0,6.3,7,19
300.0,6.4,7,1
300.0,6.4,7,6
300.0,6.4,7,9
300.0,6.4,7,11
300.0,6.4,7,12
300.0,6.4,7,13
300.0,6.4,7,18
300.0,6.5,6,3
300.0,6.5,6,6
300.0,6.5,6,8
300.0,6.5,6,9
300.0,6.5,6,10
300.0,6.5,6,11
300.0,6.6,6,3
300.0,6.6,6,5
300.0,6.6,6,7
300.0,6.6,6,8
300.0,6.6,6,9
300.0,6.6,6,10
300.0,6.7,8,3
300.0,6.7,8,4
300.0,6.7,8,6
300.0,6.7,8,7
300.0,6.7,8,8
300.0,6.7,8,9
300.0,6.7,8,11
300.0,6.7,8,13
300.0,6.8,8,3
300.0,6.8,8,4
300.0,6.8,8,9
300.0,6.8,8,10
300.0,6.8,8,11
300.0,6.8,8,12
300.0,6.8,8,14
300.0,6.8,8,16
300.0,6.9,7,3
300.0,6.9,7,5
300.0,6.9,7,13
300.0,6.9,7,14
300.0,6.9,7,15
300.0,6.9,7,17
300.0,6.9,7,18
300.0,7.0,6,4
300.0,7.0,6,5
300.0,7.0,6,14
300.0,7.0,6,15
300.0,7.0,6,16
300.0,7.0,6,17
300.0,7.1,6,3
300.0,7.1,6,4
300.0,7.1,6,14
300.0,7.1,6,16
300.0,7.1,6,17
300.0,7.1,6,18
300.0,7.2,4,3
300.0,7.2,4,14
300.0,7.2,4,19
300.0,7.2,4,20
300.0,7.3,4,2
300.0,7.3,4,10
300.0,7.3,4,15
300.0,7.3,4,16
300.0,7.4,4,1
300.0,7.4,4,9
300.0,7.4,4,14
300.0,7.4,4,15
300.0,7.5,4,1
300.0,7.5,4,10
300.0,7.5,4,17
300.0,7.5,4,18
300.0,7.6,4,1
300.0,7.6,4,10
300.0,7.6,4,19
300.0,7.6,4,20
300.0,7.7,4,1
300.0,7.7,4,7
300.0,7.7,4,16
300.0,7.7,4,17
300.0,7.8,4,1
300.0,7.8,4,7
300.0,7.8,4,17
300.0,7.8,4,18
300.0,7.9,4,1
300.0,7.9,4,4
300.0,7.9,4,12
300.0,7.9,4,14
300.0,8.0,4,1
300.0,8.0,4,4
300.0,8.0,4,9
300.0,8.0,4,11
300.0,8.1,4,1
300.0,8.1,4,4
300.0,8.1,4,8
300.0,8.1,4,10
300.0,8.2,4,1
300.0,8.2,4,4
300.0,8.2,4,8
300.0,8.2,4,9
300.0,8.3,4,1
300.0,8.3,4,4
300.0,8.3,4,8
300.0,8.3,4,9
300.0,8.4,3,6
300.0,8.4,3,10
300.0,8.4,3,11
300.0,8.5,3,4
300.0,8.5,3,7
300.0,8.5,3,8
300.0,8.6,3,4
300.0,8.6,3,7
300.0,8.6,3,8
300.0,8.7,3,3
300.0,8.7,3,6
300.0,8.7,3,8
300.0,8.8,3,3
300.0,8.8,3,5
300.0,8.8,3,6
300.0,8.9,3,2
300.0,8.9,3,5
300.0,8.9,3,6
300.0,9.0,2,6
300.0,9.0,2,7
300.0,9.1,2,6
300.0,9.1,2,7
300.0,9.2,2,4
300.0,9.2,2,5
300.0,9.3,2,6
300.0,9.3,2,9
300.0,9.4,3,6
300.0,9.4,3,8
300.0,9.4,3,9
300.0,9.5,3,6
300.0,9.5,3,7
300.0,9.5,3,10
300.0,9.6,3,5
300.0,9.6,3,6
300.0,9.6,3,8
300.0,9.7,3,5
300.0,9.7,3,6
300.0,9.7,3,8
300.0,9.8,2,4
300.0,9.8,2,8
300.0,9.9,2,3
300.0,9.9,2,7
300.0,10.0,2,2
300.0,10.0,2,4
300.0,10.1,2,2
300.0,10.1,2,4
300.0,10.2,2,2
300.0,10.2,2,4
300.0,10.3,1,3
300.0,10.4,1,3
300.0,10.5,1,2
300.0,10.6,1,2
300.0,10.7,1,2
300.0,10.8,1,2
300.0,10.9,1,2
