level,value,number_of_labels,label
300.0,4.6,12,17
300.0,4.6,12,18
300.0,4.6,12,20
300.0,4.6,12,25
300.0,4.6,12,33
300.0,4.6,12,34
300.0,4.6,12,35
300.0,4.6,12,47
300.0,4.7,12,2
300.0,4.7,12,6
300.0,4.7,12,10
300.0,4.7,12,11
300.0,4.7,12,15
300.0,4.7,12,16
300.0,4.7,12,18
300.0,4.7,12,22
300.0,4.7,12,27
300.0,4.7,12,28
300.0,4.7,12,29
300.0,4.7,12,40
300.0,4.8,12,1
300.0,4.8,12,5
300.0,4.8,12,8
300.0,4.8,12,9
300.0,4.8,12,11
300.0,4.8,12,12
300.0,4.8,12,14
300.0,4.8,12,18
300.0,4.8,12,23
300.0,4.8,12,24
300.0,4.8,12,25
300.0,4.8,12,37
300.0,4.9,11,1
300.0,4.9,11,5
300.0,4.9,11,9
300.0,4.9,11,10
300.0,4.9,11,11
300.0,4.9,11,12
300.0,4.9,11,14
300.0,4.9,11,18
300.0,4.9,11,22
300.0,4.9,11,25
300.0,4.9,11,38
300.0,5.0,11,1
300.0,5.0,11,4
300.0,5.0,11,7
300.0,5.0,11,8
300.0,5.0,11,9
300.0,5.0,11,12
300.0,5.0,11,13
300.0,5.0,11,15
300.0,5.0,11,18
300.0,5.0,11,21
300.0,5.0,11,23
300.0,5.1,11,1
300.0,5.1,11,5
300.0,5.1,11,9
300.0,5.1,11,10
300.0,5.1,11,11
300.0,5.1,11,14
300.0,5.1,11,15
300.0,5.1,11,17
300.0,5.1,11,20
300.0,5.1,11,22
300.0,5.1,11,23
300.0,5.2,10,2
300.0,5.2,10,6
300.0,5.2,10,10
300.0,5.2,10,11
300.0,5.2,10,15
300.0,5.2,10,16
300.0,5.2,10,18
300.0,5.2,10,21
300.0,5.2,10,23
300.0,5.2,10,24
300.0,5.3,10,2
300.0,5.3,10,5
300.0,5.3,10,9
300.0,5.3,10,12
300.0,5.3,10,15
300.0,5.3,10,16
300.0,5.3,10,18
300.0,5.3,10,21
300.0,5.3,10,23
300.0,5.3,10,24
300.0,5.4,9,5
300.0,5.4,9,9
300.0,5.4,9,13
300.0,5.4,9,15
300.0,5.4,9,16
300.0,5.4,9,18
300.0,5.4,9,21
300.0,5.4,9,23
300.0,5.4,9,25
300.0,5.5,9,4
300.0,5.5,9,7
300.0,5.5,9,10
300.0,5.5,9,12
300.0,5.5,9,13
300.0,5.5,9,15
300.0,5.5,9,17
300.0,5.5,9,21
300.0,5.5,9,23
300.0,5.6,9,4
300.0,5.6,9,6
300.0,5.6,9,8
300.0,5.6,9,12
300.0,5.6,9,13
300.0,5.6,9,15
300.0,5.6,9,17
300.0,5.6,9,22
300.0,5.6,9,24
300.0,5.7,9,4
300.0,5.7,9,6
300.0,5.7,9,8
300.0,5.7,9,12
300.0,5.7,9,13
300.0,5.7,9,15
300.0,5.7,9,18
300.0,5.7,9,21
300.0,5.7,9,23
300.0,5.8,9,4
300.0,5.8,9,6
300.0,5.8,9,11
300.0,5.8,9,14
300.0,5.8,9,15
300.0,5.8,9,17
300.0,5.8,9,20
300.0,5.8,9,24
300.0,5.8,9,27
300.0,5.9,8,3
300.0,5.9,8,5
300.0,5.9,8,10
300.0,5.9,8,13
300.0,5.9,8,14
300.0,5.9,8,16
300.0,5.9,8,19
300.0,5.9,8,23
300.0,6.0,8,2
300.0,6.0,8,5
300.0,6.0,8,8
300.0,6.0,8,10
300.0,6.0,8,11
300.0,6.0,8,14
300.0,6.0,8,17
300.0,6.0,8,22
300.0,6.1,8,2
300.0,6.1,8,4
300.0,6.1,8,9
300.0,6.1,8,11
300.0,6.1,8,12
300.0,6.1,8,14
300.0,6.1,8,17
300.0,6.1,8,22
300.0,6.2,8,2
300.0,6.2,8,4
300.0,6.2,8,9
300.0,6.2,8,12
300.0,6.2,8,13
300.0,6.2,8,15
300.0,6.2,8,18
300.0,6.2,8,22
300.0,6.3,8,2
300.0,6.3,8,4
300.0,6.3,8,11
300.0,6.3,8,13
300.0,6.3,8,14
300.0,6.3,8,16
300.0,6.3,8,18
300.0,6.3,8,21
300.0,6.4,8,2
300.0,6.4,8,4
300.0,6.4,8,10
300.0,6.4,8,12
300.0,6.4,8,13
300.0,6.4,8,15
300.0,6.4,8,17
300.0,6.4,8,20
300.0,6.5,8,2
300.0,6.5,8,3
300.0,6.5,8,10
300.0,6.5,8,12
300.0,6.5,8,13
300.0,6.5,8,16
300.0,6.5,8,18
300.0,6.5,8,21
300.0,6.6,8,2
300.0,6.6,8,3
300.0,6.6,8,12
300.0,6.6,8,13
300.0,6.6,8,14
300.0,6.6,8,17
300.0,6.6,8,19
300.0,6.6,8,22
300.0,6.7,8,2
300.0,6.7,8,3
300.0,6.7,8,10
300.0,6.7,8,11
300.0,6.7,8,12
300.0,6.7,8,15
300.0,6.7,8,17
300.0,6.7,8,20
300.0,6.8,8,3
300.0,6.8,8,4
300.0,6.8,8,11
300.0,6.8,8,12
300.0,6.8,8,13
300.0,6.8,8,15
300.0,6.8,8,17
300.0,6.8,8,20
300.0,6.9,8,3
300.0,6.9,8,4
300.0,6.9,8,11
300.0,6.9,8,12
300.0,6.9,8,13
300.0,6.9,8,15
300.0,6.9,8,17
300.0,6.9,8,20
300.0,7.0,8,2
300.0,7.0,8,4
300.0,7.0,8,11
300.0,7.0,8,12
300.0,7.0,8,13
300.0,7.0,8,16
300.0,7.0,8,18
300.0,7.0,8,21
300.0,7.1,7,2
300.0,7.1,7,4
300.0,7.1,7,10
300.0,7.1,7,13
300.0,7.1,7,16
300.0,7.1,7,18
300.0,7.1,7,21
300.0,7.2,7,2
300.0,7.2,7,4
300.0,7.2,7,10
300.0,7.2,7,12
300.0,7.2,7,16
300.0,7.2,7,17
300.0,7.2,7,20
300.0,7.3,7,2
300.0,7.3,7,4
300.0,7.3,7,11
300.0,7.3,7,13
300.0,7.3,7,16
300.0,7.3,7,18
300.0,7.3,7,21
300.0,7.4,7,2
300.0,7.4,7,5
300.0,7.4,7,13
300.0,7.4,7,15
300.0,7.4,7,18
300.0,7.4,7,20
300.0,7.4,7,23
300.0,7.5,6,2
300.0,7.5,6,5
300.0,7.5,6,13
300.0,7.5,6,15
300.0,7.5,6,18
300.0,7.5,6,25
300.0,7.6,5,2
300.0,7.6,5,5
300.0,7.6,5,11
300.0,7.6,5,16
300.0,7.6,5,25
300.0,7.7,5,2
300.0,7.7,5,5
300.0,7.7,5,10
300.0,7.7,5,16
300.0,7.7,5,23
300.0,7.8,5,2
300.0,7.8,5,5
300.0,7.8,5,10
300.0,7.8,5,13
300.0,7.8,5,19
300.0,7.9,5,2
300.0,7.9,5,4
300.0,7.9,5,8
300.0,7.9,5,11
300.0,7.9,5,16
300.0,8.0,5,2
300.0,8.0,5,4
300.0,8.0,5,8
300.0,8.0,5,11
300.0,8.0,5,16
300.0,8.1,4,2
300.0,8.1,4,7
300.0,8.1,4,12
300.0,8.1,4,16
300.0,8.2,4,2
300.0,8.2,4,9
300.0,8.2,4,12
300.0,8.2,4,16
300.0,8.3,4,2
300.0,8.3,4,8
300.0,8.3,4,12
300.0,8.3,4,16
300.0,8.4,4,2
300.0,8.4,4,8
300.0,8.4,4,12
300.0,8.4,4,16
300.0,8.5,4,2
300.0,8.5,4,7
300.0,8.5,4,12
300.0,8.5,4,18
300.0,8.6,4,1
300.0,8.6,4,6
300.0,8.6,4,11
300.0,8.6,4,16
300.0,8.7,4,1
300.0,8.7,4,7
300.0,8.7,4,12
300.0,8.7,4,15
300.0,8.8,4,1
300.0,8.8,4,8
300.0,8.8,4,12
300.0,8.8,4,15
300.0,8.9,4,1
300.0,8.9,4,10
300.0,8.9,4,14
300.0,8.9,4,16
300.0,9.0,4,1
300.0,9.0,4,9
300.0,9.0,4,14
300.0,9.0,4,16
300.0,9.1,4,1
300.0,9.1,4,9
300.0,9.1,4,12
300.0,9.1,4,14
300.0,9.2,4,1
300.0,9.2,4,10
300.0,9.2,4,12
300.0,9.2,4,14
300.0,9.3,4,1
300.0,9.3,4,10
300.0,9.3,4,13
300.0,9.3,4,15
300.0,9.4,4,1
300.0,9.4,4,8
300.0,9.4,4,11
300.0,9.4,4,13
300.0,9.5,4,1
300.0,9.5,4,8
300.0,9.5,4,11
300.0,9.5,4,13
300.0,9.6,4,1
300.0,9.6,4,8
300.0,9.6,4,11
300.0,9.6,4,13
300.0,9.7,4,2
300.0,9.7,4,6
300.0,9.7,4,8
300.0,9.7,4,10
300.0,9.8,5,2
300.0,9.8,5,7
300.0,9.8,5,9
300.0,9.8,5,10
300.0,9.8,5,12
300.0,9.9,5,2
300.0,9.9,5,8
300.0,9.9,5,10
300.0,9.9,5,11
300.0,9.9,5,13
300.0,10.0,5,2
300.0,10.0,5,7
300.0,10.0,5,9
300.0,10.0,5,10
300.0,10.0,5,12
300.0,10.1,5,2
300.0,10.1,5,7
300.0,10.1,5,9
300.0,10.1,5,10
300.0,10.1,5,12
300.0,10.2,5,2
300.0,10.2,5,8
300.0,10.2,5,10
300.0,10.2,5,12
300.0,10.2,5,14
300.0,10.3,5,2
300.0,10.3,5,8
300.0,10.3,5,10
300.0,10.3,5,12
300.0,10.3,5,14
300.0,10.4,5,1
300.0,10.4,5,8
300.0,10.4,5,10
300.0,10.4,5,12
300.0,10.4,5,14
300.0,10.5,5,1
300.0,10.5,5,7
300.0,10.5,5,9
300.0,10.5,5,11
300.0,10.5,5,13
300.0,10.6,5,1
300.0,10.6,5,6
300.0,10.6,5,8
300.0,10.6,5,10
300.0,10.6,5,12
300.0,10.7,5,1
300.0,10.7,5,5
300.0,10.7,5,7
300.0,10.7,5,9
300.0,10.7,5,11
300.0,10.8,4,1
300.0,10.8,4,4
300.0,10.8,4,8
300.0,10.8,4,10
300.0,10.9,4,1
300.0,10.9,4,4
300.0,10.9,4,8
300.0,10.9,4,10
300.0,11.0,4,1
300.0,11.0,4,3
300.0,11.0,4,7
300.0,11.0,4,10
300.0,11.1,4,1
300.0,11.1,4,3
300.0,11.1,4,9
300.0,11.1,4,12
300.0,11.2,4,1
300.0,11.2,4,2
300.0,11.2,4,8
300.0,11.2,4,11
300.0,11.3,4,1
300.0,11.3,4,2
300.0,11.3,4,8
300.0,11.3,4,10
300.0,11.4,4,1
300.0,11.4,4,3
300.0,11.4,4,8
300.0,11.4,4,10
300.0,11.5,4,1
300.0,11.5,4,3
300.0,11.5,4,8
300.0,11.5,4,10
300.0,11.6,4,1
300.0,11.6,4,4
300.0,11.6,4,9
300.0,11.6,4,11
300.0,11.7,4,1
300.0,11.7,4,4
300.0,11.7,4,8
300.0,11.7,4,10
300.0,11.8,4,4
300.0,11.8,4,6
300.0,11.8,4,10
300.0,11.8,4,12
300.0,11.9,4,3
300.0,11.9,4,5
300.0,11.9,4,8
300.0,11.9,4,10
300.0,12.0,3,6
300.0,12.0,3,9
300.0,12.0,3,11
300.0,12.1,3,5
300.0,12.1,3,7
300.0,12.1,3,9
300.0,12.2,3,5
300.0,12.2,3,7
300.0,12.2,3,9
300.0,12.3,3,4
300.0,12.3,3,6
300.0,12.3,3,8
300.0,12.4,3,3
300.0,12.4,3,5
300.0,12.4,3,7
300.0,12.5,3,3
300.0,12.5,3,4
300.0,12.5,3,6
300.0,12.6,3,2
300.0,12.6,3,3
300.0,12.6,3,5
300.0,12.7,3,1
300.0,12.7,3,2
300.0,12.7,3,4
300.0,12.8,4,1
300.0,12.8,4,2
300.0,12.8,4,3
300.0,12.8,4,5
300.0,12.9,3,1
300.0,12.9,3,2
300.0,12.9,3,5
300.0,13.0,3,1
300.0,13.0,3,2
300.0,13.0,3,5
300.0,13.1,3,1
300.0,13.1,3,2
300.0,13.1,3,6
300.0,13.2,3,1
300.0,13.2,3,2
300.0,13.2,3,6
300.0,13.3,3,1
300.0,13.3,3,2
300.0,13.3,3,6
300.0,13.4,3,1
300.0,13.4,3,2
300.0,13.4,3,6
300.0,13.5,3,1
300.0,13.5,3,2
300.0,13.5,3,6
300.0,13.6,3,1
300.0,13.6,3,2
300.0,13.6,3,6
300.0,13.7,3,1
300.0,13.7,3,2
300.0,13.7,3,6
300.0,13.8,3,1
300.0,13.8,3,2
300.0,13.8,3,5
300.0,13.9,3,1
300.0,13.9,3,2
300.0,13.9,3,5
300.0,14.0,3,1
300.0,14.0,3,2
300.0,14.0,3,5
300.0,14.1,3,1
300.0,14.1,3,2
300.0,14.1,3,6
300.0,14.2,3,1
300.0,14.2,3,2
300.0,14.2,3,6
300.0,14.3,2,1
300.0,14.3,2,8
300.0,14.4,2,1
300.0,14.4,2,8
300.0,14.5,2,1
300.0,14.5,2,9
300.0,14.6,2,1
300.0,14.6,2,10
300.0,14.7,2,1
300.0,14.7,2,10
300.0,14.8,2,1
300.0,14.8,2,9
300.0,14.9,2,1
300.0,14.9,2,9
300.0,15.0,2,1
300.0,15.0,2,8
300.0,15.1,2,1
300.0,15.1,2,6
300.0,15.2,2,1
300.0,15.2,2,6
300.0,15.3,1,6
300.0,15.4,1,6
300.0,15.5,1,4
300.0,15.6,1,3
300.0,15.7,1,3
300.0,15.8,1,3
300.0,15.9,1,3
300.0,16.0,1,3
300.0,16.1,1,3
300.0,16.2,1,3
300.0,16.3,1,3
300.0,16.4,1,3
300.0,16.5,1,3
300.0,16.6,1,2
300.0,16.7,1,2
300.0,16.8,1,1
300.0,16.9,1,1
300.0,17.0,1,1
300.0,17.1,1,1
300.0,17.2,1,1
300.0,17.3,1,1
300.0,17.4,1,1
300.0,17.5,1,1
300.0,17.6,1,1
300.0,17.7,1,1
300.0,17.8,1,1
300.0,17.9,1,1
300.0,18.0,1,1
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,1
300.0,18.7,1,1
300.0,18.8,1,1
300.0,18.9,1,1
300.0,19.0,1,1
300.0,19.1,1,1
300.0,19.2,1,1
300.0,19.3,1,1
300.0,19.4,1,1
300.0,19.5,1,1
300.0,19.6,1,1
300.0,19.7,1,1
300.0,19.8,1,1
300.0,19.9,1,1
300.0,20.0,1,1
300.0,20.1,1,1
300.0,20.2,1,1
300.0,20.3,1,1
300.0,20.4,1,1
300.0,20.5,1,1
300.0,20.6,1,1
300.0,20.7,1,1
300.0,20.8,1,1
300.0,20.9,1,1
300.0,21.0,1,1
300.0,21.1,1,1
300.0,21.2,1,1
300.0,21.3,1,1
300.0,21.4,1,1
300.0,21.5,1,1
300.0,21.6,1,1
300.0,21.7,1,1
