level,value,number_of_labels,label
700.0,4.8,8,2
700.0,4.8,8,4
700.0,4.8,8,6
700.0,4.8,8,7
700.0,4.8,8,8
700.0,4.8,8,9
700.0,4.8,8,11
700.0,4.8,8,12
700.0,4.9,7,4
700.0,4.9,7,5
700.0,4.9,7,6
700.0,4.9,7,8
700.0,4.9,7,10
700.0,4.9,7,12
700.0,4.9,7,15
700.0,5.0,6,4
700.0,5.0,6,5
700.0,5.0,6,9
700.0,5.0,6,12
700.0,5.0,6,13
700.0,5.0,6,18
700.0,5.1,5,3
700.0,5.1,5,6
700.0,5.1,5,10
700.0,5.1,5,12
700.0,5.1,5,19
700.0,5.2,5,3
700.0,5.2,5,7
700.0,5.2,5,9
700.0,5.2,5,11
700.0,5.2,5,19
700.0,5.3,4,3
700.0,5.3,4,13
700.0,5.3,4,15
700.0,5.3,4,21
700.0,5.4,3,2
700.0,5.4,3,11
700.0,5.4,3,14
700.0,5.5,3,2
700.0,5.5,3,9
700.0,5.5,3,13
700.0,5.6,3,2
700.0,5.6,3,9
700.0,5.6,3,11
700.0,5.7,3,1
700.0,5.7,3,4
700.0,5.7,3,7
700.0,5.8,2,1
700.0,5.8,2,3
700.0,5.9,2,1
700.0,5.9,2,4
700.0,6.0,2,1
700.0,6.0,2,3
700.0,6.1,2,1
700.0,6.1,2,3
700.0,6.2,2,1
700.0,6.2,2,3
700.0,6.3,2,1
700.0,6.3,2,4
700.0,6.4,2,1
700.0,6.4,2,2
700.0,6.5,2,1
700.0,6.5,2,2
700.0,6.6,2,1
700.0,6.6,2,2
700.0,6.7,2,2
700.0,6.7,2,3
700.0,6.8,2,2
700.0,6.8,2,3
700.0,6.9,2,2
700.0,6.9,2,4
700.0,7.0,2,1
700.0,7.0,2,2
700.0,7.1,2,1
700.0,7.1,2,3
700.0,7.2,3,1
700.0,7.2,3,2
700.0,7.2,3,3
700.0,7.3,2,2
700.0,7.3,2,4
700.0,7.4,2,1
700.0,7.4,2,3
700.0,7.5,2,1
700.0,7.5,2,2
700.0,7.6,2,1
700.0,7.6,2,2
700.0,7.7,2,2
700.0,7.7,2,3
700.0,7.8,2,2
700.0,7.8,2,4
700.0,7.9,2,1
700.0,7.9,2,3
700.0,8.0,2,1
700.0,8.0,2,2
700.0,8.1,2,1
700.0,8.1,2,2
700.0,8.2,2,1
700.0,8.2,2,2
700.0,8.3,2,1
700.0,8.3,2,2
700.0,8.4,2,1
700.0,8.4,2,2
700.0,8.5,2,1
700.0,8.5,2,3
700.0,8.6,2,1
700.0,8.6,2,2
700.0,8.7,2,1
700.0,8.7,2,2
700.0,8.8,1,1
700.0,8.9,1,1
700.0,9.0,1,1
700.0,9.1,1,1
700.0,9.2,1,1
700.0,9.3,1,1
700.0,9.4,1,2
700.0,9.5,1,2
700.0,9.6,1,2
700.0,9.7,1,2
700.0,9.8,1,2
700.0,9.9,1,2
700.0,10.0,1,2
700.0,10.1,1,1
700.0,10.2,1,1
700.0,10.3,1,1
700.0,10.4,1,1
