level,value,number_of_labels,label 
750.000,26.80,3,1  
750.000,26.80,3,2  
750.000,26.80,3,3  
700.000,26.80,3,1  
700.000,26.80,3,3  
700.000,26.80,3,5  
650.000,26.80,4,1  
650.000,26.80,4,2  
650.000,26.80,4,5  
650.000,26.80,4,6  
600.000,26.80,4,1  
600.000,26.80,4,2  
600.000,26.80,4,4  
600.000,26.80,4,5  
500.000,26.80,3,1  
500.000,26.80,3,4  
500.000,26.80,3,6  
400.000,26.80,4,1  
400.000,26.80,4,4  
400.000,26.80,4,6  
400.000,26.80,4,7  
300.000,26.80,1,7  
900.000,26.90,3,2  
900.000,26.90,3,3  
900.000,26.90,3,4  
850.000,26.90,3,1  
850.000,26.90,3,2  
850.000,26.90,3,3  
800.000,26.90,3,1  
800.000,26.90,3,2  
800.000,26.90,3,3  
750.000,26.90,3,1  
750.000,26.90,3,3  
750.000,26.90,3,4  
700.000,26.90,3,1  
700.000,26.90,3,3  
700.000,26.90,3,5  
650.000,26.90,4,1  
650.000,26.90,4,3  
650.000,26.90,4,5  
650.000,26.90,4,6  
600.000,26.90,4,1  
600.000,26.90,4,2  
600.000,26.90,4,4  
600.000,26.90,4,5  
500.000,26.90,3,1  
500.000,26.90,3,5  
500.000,26.90,3,7  
400.000,26.90,4,1  
400.000,26.90,4,3  
400.000,26.90,4,5  
400.000,26.90,4,6  
300.000,26.90,1,7  
900.000,27.00,3,2  
900.000,27.00,3,3  
900.000,27.00,3,6  
850.000,27.00,3,1  
850.000,27.00,3,2  
850.000,27.00,3,3  
800.000,27.00,3,1  
800.000,27.00,3,2  
800.000,27.00,3,3  
750.000,27.00,3,1  
750.000,27.00,3,2  
750.000,27.00,3,3  
700.000,27.00,3,1  
700.000,27.00,3,3  
700.000,27.00,3,5  
650.000,27.00,4,1  
650.000,27.00,4,3  
650.000,27.00,4,6  
650.000,27.00,4,7  
600.000,27.00,3,1  
600.000,27.00,3,5  
600.000,27.00,3,6  
500.000,27.00,3,1  
500.000,27.00,3,6  
500.000,27.00,3,8  
400.000,27.00,4,1  
400.000,27.00,4,3  
400.000,27.00,4,5  
400.000,27.00,4,6  
300.000,27.00,1,7  
900.000,27.10,3,2  
900.000,27.10,3,3  
900.000,27.10,3,6  
850.000,27.10,3,1  
850.000,27.10,3,2  
850.000,27.10,3,3  
800.000,27.10,3,1  
800.000,27.10,3,2  
800.000,27.10,3,3  
750.000,27.10,3,1  
750.000,27.10,3,2  
750.000,27.10,3,3  
700.000,27.10,3,1  
700.000,27.10,3,3  
700.000,27.10,3,5  
650.000,27.10,4,1  
650.000,27.10,4,3  
650.000,27.10,4,6  
650.000,27.10,4,7  
600.000,27.10,3,1  
600.000,27.10,3,5  
600.000,27.10,3,7  
500.000,27.10,3,1  
500.000,27.10,3,6  
500.000,27.10,3,8  
400.000,27.10,4,1  
400.000,27.10,4,3  
400.000,27.10,4,7  
400.000,27.10,4,8  
300.000,27.10,1,7  
900.000,27.20,3,2  
900.000,27.20,3,3  
900.000,27.20,3,6  
850.000,27.20,3,1  
850.000,27.20,3,2  
850.000,27.20,3,3  
800.000,27.20,3,1  
800.000,27.20,3,2  
800.000,27.20,3,3  
750.000,27.20,3,1  
750.000,27.20,3,2  
750.000,27.20,3,3  
700.000,27.20,3,1  
700.000,27.20,3,3  
700.000,27.20,3,5  
650.000,27.20,4,1  
650.000,27.20,4,3  
650.000,27.20,4,6  
650.000,27.20,4,7  
600.000,27.20,3,1  
600.000,27.20,3,5  
600.000,27.20,3,7  
500.000,27.20,3,1  
500.000,27.20,3,6  
500.000,27.20,3,8  
400.000,27.20,3,1  
400.000,27.20,3,3  
400.000,27.20,3,9  
300.000,27.20,1,6  
900.000,27.30,3,1  
900.000,27.30,3,2  
900.000,27.30,3,5  
850.000,27.30,3,1  
850.000,27.30,3,2  
850.000,27.30,3,3  
800.000,27.30,3,1  
800.000,27.30,3,2  
800.000,27.30,3,3  
750.000,27.30,3,1  
750.000,27.30,3,2  
750.000,27.30,3,3  
700.000,27.30,3,1  
700.000,27.30,3,3  
700.000,27.30,3,5  
650.000,27.30,3,1  
650.000,27.30,3,4  
650.000,27.30,3,5  
600.000,27.30,3,1  
600.000,27.30,3,5  
600.000,27.30,3,7  
500.000,27.30,3,1  
500.000,27.30,3,6  
500.000,27.30,3,8  
400.000,27.30,3,1  
400.000,27.30,3,3  
400.000,27.30,3,9  
300.000,27.30,1,6  
900.000,27.40,3,1  
900.000,27.40,3,2  
900.000,27.40,3,5  
850.000,27.40,3,1  
850.000,27.40,3,2  
850.000,27.40,3,3  
800.000,27.40,3,1  
800.000,27.40,3,2  
800.000,27.40,3,3  
750.000,27.40,3,1  
750.000,27.40,3,2  
750.000,27.40,3,3  
700.000,27.40,3,1  
700.000,27.40,3,4  
700.000,27.40,3,5  
650.000,27.40,3,1  
650.000,27.40,3,3  
650.000,27.40,3,4  
600.000,27.40,3,1  
600.000,27.40,3,5  
600.000,27.40,3,7  
500.000,27.40,3,1  
500.000,27.40,3,6  
500.000,27.40,3,8  
400.000,27.40,3,1  
400.000,27.40,3,3  
400.000,27.40,3,8  
300.000,27.40,1,5  
900.000,27.50,3,1  
900.000,27.50,3,2  
900.000,27.50,3,5  
850.000,27.50,3,1  
850.000,27.50,3,2  
850.000,27.50,3,3  
800.000,27.50,3,1  
800.000,27.50,3,2  
800.000,27.50,3,3  
750.000,27.50,3,1  
750.000,27.50,3,2  
750.000,27.50,3,3  
700.000,27.50,3,1  
700.000,27.50,3,5  
700.000,27.50,3,6  
650.000,27.50,3,2  
650.000,27.50,3,4  
650.000,27.50,3,5  
600.000,27.50,3,1  
600.000,27.50,3,5  
600.000,27.50,3,7  
500.000,27.50,3,1  
500.000,27.50,3,6  
500.000,27.50,3,8  
400.000,27.50,3,1  
400.000,27.50,3,3  
400.000,27.50,3,8  
300.000,27.50,1,5  
900.000,27.60,3,1  
900.000,27.60,3,2  
900.000,27.60,3,5  
850.000,27.60,3,1  
850.000,27.60,3,2  
850.000,27.60,3,3  
800.000,27.60,3,1  
800.000,27.60,3,2  
800.000,27.60,3,3  
750.000,27.60,3,1  
750.000,27.60,3,2  
750.000,27.60,3,3  
700.000,27.60,3,1  
700.000,27.60,3,5  
700.000,27.60,3,6  
650.000,27.60,3,1  
650.000,27.60,3,3  
650.000,27.60,3,4  
600.000,27.60,3,1  
600.000,27.60,3,5  
600.000,27.60,3,7  
500.000,27.60,3,1  
500.000,27.60,3,6  
500.000,27.60,3,8  
400.000,27.60,3,1  
400.000,27.60,3,3  
400.000,27.60,3,8  
300.000,27.60,1,5  
900.000,27.70,3,1  
900.000,27.70,3,2  
900.000,27.70,3,5  
850.000,27.70,3,1  
850.000,27.70,3,2  
850.000,27.70,3,3  
800.000,27.70,3,1  
800.000,27.70,3,2  
800.000,27.70,3,3  
750.000,27.70,3,1  
750.000,27.70,3,2  
750.000,27.70,3,3  
700.000,27.70,3,1  
700.000,27.70,3,4  
700.000,27.70,3,5  
650.000,27.70,4,1  
650.000,27.70,4,2  
650.000,27.70,4,4  
650.000,27.70,4,5  
600.000,27.70,3,1  
600.000,27.70,3,5  
600.000,27.70,3,7  
500.000,27.70,3,1  
500.000,27.70,3,6  
500.000,27.70,3,9  
400.000,27.70,3,1  
400.000,27.70,3,3  
400.000,27.70,3,8  
300.000,27.70,1,5  
900.000,27.80,3,1  
900.000,27.80,3,2  
900.000,27.80,3,3  
850.000,27.80,3,1  
850.000,27.80,3,2  
850.000,27.80,3,3  
800.000,27.80,3,1  
800.000,27.80,3,2  
800.000,27.80,3,3  
750.000,27.80,3,1  
750.000,27.80,3,2  
750.000,27.80,3,3  
700.000,27.80,3,1  
700.000,27.80,3,4  
700.000,27.80,3,5  
650.000,27.80,4,1  
650.000,27.80,4,2  
650.000,27.80,4,4  
650.000,27.80,4,5  
600.000,27.80,3,1  
600.000,27.80,3,5  
600.000,27.80,3,7  
500.000,27.80,3,1  
500.000,27.80,3,6  
500.000,27.80,3,10  
400.000,27.80,3,1  
400.000,27.80,3,7  
400.000,27.80,3,9  
300.000,27.80,1,5  
900.000,27.90,3,1  
900.000,27.90,3,2  
900.000,27.90,3,3  
850.000,27.90,3,1  
850.000,27.90,3,2  
850.000,27.90,3,3  
800.000,27.90,3,1  
800.000,27.90,3,2  
800.000,27.90,3,3  
750.000,27.90,3,1  
750.000,27.90,3,2  
750.000,27.90,3,3  
700.000,27.90,3,1  
700.000,27.90,3,5  
700.000,27.90,3,6  
650.000,27.90,4,1  
650.000,27.90,4,2  
650.000,27.90,4,5  
650.000,27.90,4,6  
600.000,27.90,3,1  
600.000,27.90,3,6  
600.000,27.90,3,8  
500.000,27.90,3,1  
500.000,27.90,3,6  
500.000,27.90,3,10  
400.000,27.90,3,1  
400.000,27.90,3,6  
400.000,27.90,3,8  
300.000,27.90,1,4  
900.000,28.00,3,1  
900.000,28.00,3,2  
900.000,28.00,3,4  
850.000,28.00,3,1  
850.000,28.00,3,2  
850.000,28.00,3,3  
800.000,28.00,3,1  
800.000,28.00,3,2  
800.000,28.00,3,3  
750.000,28.00,3,1  
750.000,28.00,3,2  
750.000,28.00,3,3  
700.000,28.00,3,1  
700.000,28.00,3,5  
700.000,28.00,3,6  
650.000,28.00,4,1  
650.000,28.00,4,2  
650.000,28.00,4,5  
650.000,28.00,4,6  
600.000,28.00,3,1  
600.000,28.00,3,6  
600.000,28.00,3,8  
500.000,28.00,3,1  
500.000,28.00,3,6  
500.000,28.00,3,10  
400.000,28.00,3,1  
400.000,28.00,3,4  
400.000,28.00,3,6  
300.000,28.00,1,3  
900.000,28.10,3,1  
900.000,28.10,3,2  
900.000,28.10,3,4  
850.000,28.10,3,1  
850.000,28.10,3,2  
850.000,28.10,3,3  
800.000,28.10,3,1  
800.000,28.10,3,2  
800.000,28.10,3,3  
750.000,28.10,3,1  
750.000,28.10,3,2  
750.000,28.10,3,3  
700.000,28.10,3,1  
700.000,28.10,3,5  
700.000,28.10,3,6  
650.000,28.10,4,1  
650.000,28.10,4,2  
650.000,28.10,4,6  
650.000,28.10,4,7  
600.000,28.10,3,1  
600.000,28.10,3,6  
600.000,28.10,3,8  
500.000,28.10,3,1  
500.000,28.10,3,6  
500.000,28.10,3,10  
400.000,28.10,3,1  
400.000,28.10,3,4  
400.000,28.10,3,7  
300.000,28.10,1,3  
900.000,28.20,3,1  
900.000,28.20,3,2  
900.000,28.20,3,4  
850.000,28.20,3,1  
850.000,28.20,3,2  
850.000,28.20,3,3  
800.000,28.20,3,1  
800.000,28.20,3,2  
800.000,28.20,3,3  
750.000,28.20,3,1  
750.000,28.20,3,2  
750.000,28.20,3,3  
700.000,28.20,3,1  
700.000,28.20,3,5  
700.000,28.20,3,6  
650.000,28.20,4,1  
650.000,28.20,4,2  
650.000,28.20,4,6  
650.000,28.20,4,7  
600.000,28.20,3,1  
600.000,28.20,3,6  
600.000,28.20,3,8  
500.000,28.20,3,1  
500.000,28.20,3,5  
500.000,28.20,3,9  
400.000,28.20,3,1  
400.000,28.20,3,4  
400.000,28.20,3,7  
300.000,28.20,1,3  
900.000,28.30,3,1  
900.000,28.30,3,2  
900.000,28.30,3,4  
850.000,28.30,3,1  
850.000,28.30,3,2  
850.000,28.30,3,3  
800.000,28.30,3,1  
800.000,28.30,3,2  
800.000,28.30,3,3  
750.000,28.30,3,1  
750.000,28.30,3,2  
750.000,28.30,3,3  
700.000,28.30,3,1  
700.000,28.30,3,5  
700.000,28.30,3,6  
650.000,28.30,4,1  
650.000,28.30,4,2  
650.000,28.30,4,6  
650.000,28.30,4,7  
600.000,28.30,3,1  
600.000,28.30,3,7  
600.000,28.30,3,9  
500.000,28.30,3,1  
500.000,28.30,3,6  
500.000,28.30,3,10  
400.000,28.30,3,1  
400.000,28.30,3,4  
400.000,28.30,3,7  
300.000,28.30,1,3  
900.000,28.40,3,1  
900.000,28.40,3,2  
900.000,28.40,3,4  
850.000,28.40,3,1  
850.000,28.40,3,2  
850.000,28.40,3,3  
800.000,28.40,3,1  
800.000,28.40,3,2  
800.000,28.40,3,3  
750.000,28.40,3,1  
750.000,28.40,3,2  
750.000,28.40,3,3  
700.000,28.40,3,1  
700.000,28.40,3,4  
700.000,28.40,3,6  
650.000,28.40,4,1  
650.000,28.40,4,2  
650.000,28.40,4,5  
650.000,28.40,4,6  
600.000,28.40,3,1  
600.000,28.40,3,6  
600.000,28.40,3,8  
500.000,28.40,3,1  
500.000,28.40,3,6  
500.000,28.40,3,10  
400.000,28.40,3,1  
400.000,28.40,3,4  
400.000,28.40,3,7  
300.000,28.40,1,3  
900.000,28.50,3,1  
900.000,28.50,3,2  
900.000,28.50,3,5  
850.000,28.50,3,1  
850.000,28.50,3,2  
850.000,28.50,3,3  
800.000,28.50,3,1  
800.000,28.50,3,2  
800.000,28.50,3,3  
750.000,28.50,3,1  
750.000,28.50,3,2  
750.000,28.50,3,3  
700.000,28.50,3,1  
700.000,28.50,3,5  
700.000,28.50,3,7  
650.000,28.50,3,2  
650.000,28.50,3,6  
650.000,28.50,3,7  
600.000,28.50,3,1  
600.000,28.50,3,7  
600.000,28.50,3,9  
500.000,28.50,3,1  
500.000,28.50,3,6  
500.000,28.50,3,9  
400.000,28.50,3,1  
400.000,28.50,3,4  
400.000,28.50,3,8  
300.000,28.50,1,3  
900.000,28.60,3,1  
900.000,28.60,3,2  
900.000,28.60,3,5  
850.000,28.60,3,1  
850.000,28.60,3,2  
850.000,28.60,3,3  
800.000,28.60,3,1  
800.000,28.60,3,2  
800.000,28.60,3,3  
750.000,28.60,3,1  
750.000,28.60,3,2  
750.000,28.60,3,3  
700.000,28.60,3,1  
700.000,28.60,3,5  
700.000,28.60,3,7  
650.000,28.60,3,2  
650.000,28.60,3,6  
650.000,28.60,3,7  
600.000,28.60,3,1  
600.000,28.60,3,7  
600.000,28.60,3,9  
500.000,28.60,3,1  
500.000,28.60,3,5  
500.000,28.60,3,8  
400.000,28.60,3,1  
400.000,28.60,3,4  
400.000,28.60,3,8  
300.000,28.60,1,3  
900.000,28.70,3,1  
900.000,28.70,3,2  
900.000,28.70,3,5  
850.000,28.70,3,1  
850.000,28.70,3,2  
850.000,28.70,3,3  
800.000,28.70,3,1  
800.000,28.70,3,2  
800.000,28.70,3,3  
750.000,28.70,3,2  
750.000,28.70,3,3  
750.000,28.70,3,4  
700.000,28.70,3,1  
700.000,28.70,3,5  
700.000,28.70,3,6  
650.000,28.70,3,2  
650.000,28.70,3,6  
650.000,28.70,3,7  
600.000,28.70,3,1  
600.000,28.70,3,6  
600.000,28.70,3,8  
500.000,28.70,3,1  
500.000,28.70,3,5  
500.000,28.70,3,8  
400.000,28.70,3,1  
400.000,28.70,3,3  
400.000,28.70,3,7  
300.000,28.70,1,3  
900.000,28.80,2,3  
900.000,28.80,2,6  
850.000,28.80,3,1  
850.000,28.80,3,2  
850.000,28.80,3,3  
800.000,28.80,3,1  
800.000,28.80,3,2  
800.000,28.80,3,3  
750.000,28.80,3,2  
750.000,28.80,3,3  
750.000,28.80,3,4  
700.000,28.80,3,1  
700.000,28.80,3,5  
700.000,28.80,3,6  
650.000,28.80,3,2  
650.000,28.80,3,5  
650.000,28.80,3,6  
600.000,28.80,3,1  
600.000,28.80,3,6  
600.000,28.80,3,8  
500.000,28.80,3,1  
500.000,28.80,3,5  
500.000,28.80,3,9  
400.000,28.80,3,1  
400.000,28.80,3,3  
400.000,28.80,3,7  
300.000,28.80,1,3  
900.000,28.90,2,4  
900.000,28.90,2,7  
850.000,28.90,3,1  
850.000,28.90,3,2  
850.000,28.90,3,3  
800.000,28.90,3,1  
800.000,28.90,3,2  
800.000,28.90,3,3  
750.000,28.90,3,2  
750.000,28.90,3,3  
750.000,28.90,3,4  
700.000,28.90,3,1  
700.000,28.90,3,5  
700.000,28.90,3,6  
650.000,28.90,3,2  
650.000,28.90,3,5  
650.000,28.90,3,6  
600.000,28.90,3,1  
600.000,28.90,3,5  
600.000,28.90,3,7  
500.000,28.90,3,1  
500.000,28.90,3,5  
500.000,28.90,3,9  
400.000,28.90,3,1  
400.000,28.90,3,3  
400.000,28.90,3,7  
300.000,28.90,1,3  
900.000,29.00,2,5  
900.000,29.00,2,8  
850.000,29.00,3,1  
850.000,29.00,3,2  
850.000,29.00,3,3  
800.000,29.00,3,1  
800.000,29.00,3,2  
800.000,29.00,3,3  
750.000,29.00,3,2  
750.000,29.00,3,3  
750.000,29.00,3,4  
700.000,29.00,3,1  
700.000,29.00,3,5  
700.000,29.00,3,6  
650.000,29.00,3,2  
650.000,29.00,3,4  
650.000,29.00,3,5  
600.000,29.00,3,1  
600.000,29.00,3,5  
600.000,29.00,3,7  
500.000,29.00,3,1  
500.000,29.00,3,5  
500.000,29.00,3,9  
400.000,29.00,3,1  
400.000,29.00,3,3  
400.000,29.00,3,7  
300.000,29.00,1,3  
900.000,29.10,2,4  
900.000,29.10,2,7  
850.000,29.10,3,1  
850.000,29.10,3,2  
850.000,29.10,3,3  
800.000,29.10,3,1  
800.000,29.10,3,2  
800.000,29.10,3,3  
750.000,29.10,3,2  
750.000,29.10,3,3  
750.000,29.10,3,4  
700.000,29.10,3,1  
700.000,29.10,3,4  
700.000,29.10,3,5  
650.000,29.10,3,2  
650.000,29.10,3,4  
650.000,29.10,3,5  
600.000,29.10,3,1  
600.000,29.10,3,5  
600.000,29.10,3,7  
500.000,29.10,3,1  
500.000,29.10,3,5  
500.000,29.10,3,9  
400.000,29.10,3,1  
400.000,29.10,3,3  
400.000,29.10,3,7  
300.000,29.10,1,3  
900.000,29.20,2,1  
900.000,29.20,2,4  
850.000,29.20,3,1  
850.000,29.20,3,2  
850.000,29.20,3,3  
800.000,29.20,3,1  
800.000,29.20,3,2  
800.000,29.20,3,3  
750.000,29.20,3,2  
750.000,29.20,3,3  
750.000,29.20,3,4  
700.000,29.20,3,1  
700.000,29.20,3,4  
700.000,29.20,3,5  
650.000,29.20,3,2  
650.000,29.20,3,4  
650.000,29.20,3,5  
600.000,29.20,3,1  
600.000,29.20,3,5  
600.000,29.20,3,7  
500.000,29.20,3,1  
500.000,29.20,3,5  
500.000,29.20,3,9  
400.000,29.20,3,1  
400.000,29.20,3,3  
400.000,29.20,3,7  
300.000,29.20,1,3  
900.000,29.30,2,1  
900.000,29.30,2,3  
850.000,29.30,3,1  
850.000,29.30,3,2  
850.000,29.30,3,3  
800.000,29.30,3,1  
800.000,29.30,3,2  
800.000,29.30,3,3  
750.000,29.30,3,2  
750.000,29.30,3,3  
750.000,29.30,3,4  
700.000,29.30,3,1  
700.000,29.30,3,4  
700.000,29.30,3,5  
650.000,29.30,3,2  
650.000,29.30,3,4  
650.000,29.30,3,5  
600.000,29.30,3,1  
600.000,29.30,3,6  
600.000,29.30,3,7  
500.000,29.30,3,1  
500.000,29.30,3,5  
500.000,29.30,3,9  
400.000,29.30,3,1  
400.000,29.30,3,4  
400.000,29.30,3,7  
300.000,29.30,1,3  
900.000,29.40,2,1  
900.000,29.40,2,3  
850.000,29.40,3,1  
850.000,29.40,3,2  
850.000,29.40,3,3  
800.000,29.40,3,1  
800.000,29.40,3,2  
800.000,29.40,3,3  
750.000,29.40,3,2  
750.000,29.40,3,3  
750.000,29.40,3,4  
700.000,29.40,3,1  
700.000,29.40,3,4  
700.000,29.40,3,5  
650.000,29.40,3,2  
650.000,29.40,3,4  
650.000,29.40,3,5  
600.000,29.40,3,1  
600.000,29.40,3,6  
600.000,29.40,3,7  
500.000,29.40,3,1  
500.000,29.40,3,5  
500.000,29.40,3,10  
400.000,29.40,3,1  
400.000,29.40,3,4  
400.000,29.40,3,5  
300.000,29.40,1,3  
900.000,29.50,2,1  
900.000,29.50,2,3  
850.000,29.50,3,1  
850.000,29.50,3,2  
850.000,29.50,3,3  
800.000,29.50,3,1  
800.000,29.50,3,2  
800.000,29.50,3,3  
750.000,29.50,3,1  
750.000,29.50,3,2  
750.000,29.50,3,3  
700.000,29.50,3,1  
700.000,29.50,3,4  
700.000,29.50,3,5  
650.000,29.50,3,2  
650.000,29.50,3,4  
650.000,29.50,3,5  
600.000,29.50,3,1  
600.000,29.50,3,5  
600.000,29.50,3,6  
500.000,29.50,3,1  
500.000,29.50,3,4  
500.000,29.50,3,9  
400.000,29.50,3,1  
400.000,29.50,3,4  
400.000,29.50,3,5  
300.000,29.50,1,3  
900.000,29.60,2,1  
900.000,29.60,2,3  
850.000,29.60,3,1  
850.000,29.60,3,2  
850.000,29.60,3,3  
800.000,29.60,3,1  
800.000,29.60,3,2  
800.000,29.60,3,3  
750.000,29.60,3,1  
750.000,29.60,3,2  
750.000,29.60,3,3  
700.000,29.60,3,1  
700.000,29.60,3,3  
700.000,29.60,3,4  
650.000,29.60,3,2  
650.000,29.60,3,4  
650.000,29.60,3,5  
600.000,29.60,3,1  
600.000,29.60,3,4  
600.000,29.60,3,5  
500.000,29.60,3,1  
500.000,29.60,3,4  
500.000,29.60,3,9  
400.000,29.60,3,1  
400.000,29.60,3,3  
400.000,29.60,3,4  
300.000,29.60,1,3  
900.000,29.70,2,1  
900.000,29.70,2,3  
850.000,29.70,3,1  
850.000,29.70,3,2  
850.000,29.70,3,3  
800.000,29.70,3,1  
800.000,29.70,3,2  
800.000,29.70,3,3  
750.000,29.70,3,1  
750.000,29.70,3,2  
750.000,29.70,3,3  
700.000,29.70,3,1  
700.000,29.70,3,3  
700.000,29.70,3,4  
650.000,29.70,3,2  
650.000,29.70,3,4  
650.000,29.70,3,5  
600.000,29.70,3,1  
600.000,29.70,3,4  
600.000,29.70,3,5  
500.000,29.70,3,1  
500.000,29.70,3,4  
500.000,29.70,3,9  
400.000,29.70,3,1  
400.000,29.70,3,3  
400.000,29.70,3,4  
300.000,29.70,1,3  
900.000,29.80,2,1  
900.000,29.80,2,3  
850.000,29.80,3,1  
850.000,29.80,3,2  
850.000,29.80,3,3  
800.000,29.80,3,1  
800.000,29.80,3,2  
800.000,29.80,3,3  
750.000,29.80,3,1  
750.000,29.80,3,2  
750.000,29.80,3,3  
700.000,29.80,3,1  
700.000,29.80,3,3  
700.000,29.80,3,4  
650.000,29.80,3,2  
650.000,29.80,3,4  
650.000,29.80,3,5  
600.000,29.80,3,2  
600.000,29.80,3,4  
600.000,29.80,3,5  
500.000,29.80,3,1  
500.000,29.80,3,3  
500.000,29.80,3,8  
400.000,29.80,3,1  
400.000,29.80,3,3  
400.000,29.80,3,4  
300.000,29.80,1,2  
900.000,29.90,2,1  
900.000,29.90,2,2  
850.000,29.90,3,1  
850.000,29.90,3,2  
850.000,29.90,3,3  
800.000,29.90,3,1  
800.000,29.90,3,2  
800.000,29.90,3,3  
750.000,29.90,3,1  
750.000,29.90,3,2  
750.000,29.90,3,3  
700.000,29.90,3,1  
700.000,29.90,3,3  
700.000,29.90,3,4  
650.000,29.90,3,4  
650.000,29.90,3,6  
650.000,29.90,3,7  
600.000,29.90,3,2  
600.000,29.90,3,3  
600.000,29.90,3,4  
500.000,29.90,3,1  
500.000,29.90,3,3  
500.000,29.90,3,8  
400.000,29.90,3,1  
400.000,29.90,3,3  
400.000,29.90,3,4  
300.000,29.90,1,2  
900.000,30.00,2,1  
900.000,30.00,2,2  
850.000,30.00,3,1  
850.000,30.00,3,2  
850.000,30.00,3,3  
800.000,30.00,3,1  
800.000,30.00,3,3  
800.000,30.00,3,4  
750.000,30.00,3,1  
750.000,30.00,3,2  
750.000,30.00,3,3  
700.000,30.00,3,1  
700.000,30.00,3,2  
700.000,30.00,3,3  
650.000,30.00,3,4  
650.000,30.00,3,6  
650.000,30.00,3,7  
600.000,30.00,3,2  
600.000,30.00,3,3  
600.000,30.00,3,4  
500.000,30.00,3,1  
500.000,30.00,3,3  
500.000,30.00,3,8  
400.000,30.00,3,1  
400.000,30.00,3,3  
400.000,30.00,3,4  
300.000,30.00,1,2  
900.000,30.10,2,1  
900.000,30.10,2,2  
850.000,30.10,3,1  
850.000,30.10,3,2  
850.000,30.10,3,3  
800.000,30.10,3,1  
800.000,30.10,3,3  
800.000,30.10,3,4  
750.000,30.10,3,1  
750.000,30.10,3,2  
750.000,30.10,3,3  
700.000,30.10,3,1  
700.000,30.10,3,2  
700.000,30.10,3,3  
650.000,30.10,2,6  
650.000,30.10,2,7  
600.000,30.10,3,2  
600.000,30.10,3,4  
600.000,30.10,3,5  
500.000,30.10,3,1  
500.000,30.10,3,4  
500.000,30.10,3,9  
400.000,30.10,3,1  
400.000,30.10,3,3  
400.000,30.10,3,4  
300.000,30.10,1,2  
900.000,30.20,2,1  
900.000,30.20,2,3  
850.000,30.20,3,1  
850.000,30.20,3,2  
850.000,30.20,3,3  
800.000,30.20,3,1  
800.000,30.20,3,3  
800.000,30.20,3,4  
750.000,30.20,3,1  
750.000,30.20,3,2  
750.000,30.20,3,3  
700.000,30.20,3,1  
700.000,30.20,3,3  
700.000,30.20,3,4  
650.000,30.20,2,6  
650.000,30.20,2,7  
600.000,30.20,3,2  
600.000,30.20,3,3  
600.000,30.20,3,4  
500.000,30.20,3,1  
500.000,30.20,3,4  
500.000,30.20,3,9  
400.000,30.20,2,3  
400.000,30.20,2,4  
300.000,30.20,1,2  
900.000,30.30,2,1  
900.000,30.30,2,3  
850.000,30.30,3,1  
850.000,30.30,3,2  
850.000,30.30,3,3  
800.000,30.30,3,1  
800.000,30.30,3,3  
800.000,30.30,3,4  
750.000,30.30,3,1  
750.000,30.30,3,2  
750.000,30.30,3,4  
700.000,30.30,2,3  
700.000,30.30,2,4  
650.000,30.30,2,6  
650.000,30.30,2,7  
600.000,30.30,3,2  
600.000,30.30,3,3  
600.000,30.30,3,4  
500.000,30.30,3,1  
500.000,30.30,3,4  
500.000,30.30,3,9  
400.000,30.30,2,3  
400.000,30.30,2,4  
300.000,30.30,1,2  
900.000,30.40,2,1  
900.000,30.40,2,2  
850.000,30.40,2,3  
850.000,30.40,2,4  
800.000,30.40,3,1  
800.000,30.40,3,3  
800.000,30.40,3,4  
750.000,30.40,3,1  
750.000,30.40,3,2  
750.000,30.40,3,3  
700.000,30.40,2,5  
700.000,30.40,2,6  
650.000,30.40,2,7  
650.000,30.40,2,8  
600.000,30.40,3,2  
600.000,30.40,3,3  
600.000,30.40,3,4  
500.000,30.40,3,2  
500.000,30.40,3,4  
500.000,30.40,3,9  
400.000,30.40,2,3  
400.000,30.40,2,5  
300.000,30.40,1,2  
900.000,30.50,2,1  
900.000,30.50,2,2  
850.000,30.50,2,2  
850.000,30.50,2,3  
800.000,30.50,3,1  
800.000,30.50,3,4  
800.000,30.50,3,5  
750.000,30.50,3,1  
750.000,30.50,3,2  
750.000,30.50,3,3  
700.000,30.50,2,4  
700.000,30.50,2,5  
650.000,30.50,2,5  
650.000,30.50,2,6  
600.000,30.50,3,2  
600.000,30.50,3,3  
600.000,30.50,3,4  
500.000,30.50,3,2  
500.000,30.50,3,4  
500.000,30.50,3,9  
400.000,30.50,2,3  
400.000,30.50,2,4  
300.000,30.50,1,2  
900.000,30.60,2,1  
900.000,30.60,2,2  
850.000,30.60,2,2  
850.000,30.60,2,3  
800.000,30.60,3,1  
800.000,30.60,3,4  
800.000,30.60,3,5  
750.000,30.60,3,1  
750.000,30.60,3,2  
750.000,30.60,3,3  
700.000,30.60,2,4  
700.000,30.60,2,5  
650.000,30.60,2,6  
650.000,30.60,2,7  
600.000,30.60,3,2  
600.000,30.60,3,3  
600.000,30.60,3,4  
500.000,30.60,3,2  
500.000,30.60,3,4  
500.000,30.60,3,9  
400.000,30.60,2,4  
400.000,30.60,2,6  
300.000,30.60,1,2  
900.000,30.70,2,1  
900.000,30.70,2,2  
850.000,30.70,2,2  
850.000,30.70,2,3  
800.000,30.70,3,1  
800.000,30.70,3,4  
800.000,30.70,3,5  
750.000,30.70,3,1  
750.000,30.70,3,3  
750.000,30.70,3,4  
