7.7,9,2  
7.7,9,3  
7.7,9,4  
7.7,9,9  
7.7,9,10  
7.7,9,20  
7.7,9,21  
7.7,9,24  
7.800000000000001,8,1  
7.800000000000001,8,2  
7.800000000000001,8,3  
7.800000000000001,8,4  
7.800000000000001,8,7  
7.800000000000001,8,8  
7.800000000000001,8,15  
7.800000000000001,8,16  
7.9,8,1  
7.9,8,2  
7.9,8,3  
7.9,8,4  
7.9,8,6  
7.9,8,7  
7.9,8,12  
7.9,8,13  
8.0,8,1  
8.0,8,2  
8.0,8,3  
8.0,8,4  
8.0,8,5  
8.0,8,6  
8.0,8,10  
8.0,8,11  
8.1,8,1  
8.1,8,2  
8.1,8,3  
8.1,8,4  
8.1,8,5  
8.1,8,6  
8.1,8,10  
8.1,8,11  
8.200000000000001,8,1  
8.200000000000001,8,2  
8.200000000000001,8,3  
8.200000000000001,8,4  
8.200000000000001,8,5  
8.200000000000001,8,6  
8.200000000000001,8,10  
8.200000000000001,8,11  
8.3,8,1  
8.3,8,2  
8.3,8,3  
8.3,8,4  
8.3,8,6  
8.3,8,7  
8.3,8,11  
8.3,8,12  
8.4,7,1  
8.4,7,2  
8.4,7,3  
8.4,7,4  
8.4,7,9  
8.4,7,10  
8.4,7,11  
8.5,6,1  
8.5,6,2  
8.5,6,3  
8.5,6,4  
8.5,6,8  
8.5,6,9  
8.6,6,1  
8.6,6,2  
8.6,6,3  
8.6,6,4  
8.6,6,10  
8.6,6,11  
8.700000000000001,6,1  
8.700000000000001,6,2  
8.700000000000001,6,3  
8.700000000000001,6,4  
8.700000000000001,6,8  
8.700000000000001,6,9  
8.8,6,1  
8.8,6,2  
8.8,6,3  
8.8,6,4  
8.8,6,6  
8.8,6,7  
8.9,6,1  
8.9,6,2  
8.9,6,3  
8.9,6,4  
8.9,6,6  
8.9,6,7  
9.0,6,1  
9.0,6,2  
9.0,6,3  
9.0,6,4  
9.0,6,6  
9.0,6,7  
9.1,6,1  
9.1,6,2  
9.1,6,3  
9.1,6,4  
9.1,6,6  
9.1,6,7  
9.200000000000001,6,1  
9.200000000000001,6,2  
9.200000000000001,6,3  
9.200000000000001,6,4  
9.200000000000001,6,5  
9.200000000000001,6,6  
9.3,6,1  
9.3,6,2  
9.3,6,3  
9.3,6,5  
9.3,6,6  
9.3,6,7  
9.4,6,1  
9.4,6,2  
9.4,6,3  
9.4,6,5  
9.4,6,6  
9.4,6,7  
9.5,6,1  
9.5,6,2  
9.5,6,3  
9.5,6,5  
9.5,6,6  
9.5,6,7  
9.600000000000001,7,1  
9.600000000000001,7,2  
9.600000000000001,7,3  
9.600000000000001,7,5  
9.600000000000001,7,6  
9.600000000000001,7,7  
9.600000000000001,7,8  
9.700000000000001,6,1  
9.700000000000001,6,2  
9.700000000000001,6,3  
9.700000000000001,6,5  
9.700000000000001,6,7  
9.700000000000001,6,8  
9.8,6,1  
9.8,6,2  
9.8,6,3  
9.8,6,4  
9.8,6,6  
9.8,6,7  
9.9,6,1  
9.9,6,2  
9.9,6,3  
9.9,6,4  
9.9,6,6  
9.9,6,7  
10.0,6,1  
10.0,6,2  
10.0,6,3  
10.0,6,4  
10.0,6,6  
10.0,6,7  
10.100000000000001,6,1  
10.100000000000001,6,2  
10.100000000000001,6,3  
10.100000000000001,6,4  
10.100000000000001,6,6  
10.100000000000001,6,7  
10.200000000000001,6,1  
10.200000000000001,6,2  
10.200000000000001,6,3  
10.200000000000001,6,4  
10.200000000000001,6,6  
10.200000000000001,6,7  
10.3,6,1  
10.3,6,2  
10.3,6,3  
10.3,6,4  
10.3,6,6  
10.3,6,7  
10.4,6,1  
10.4,6,2  
10.4,6,3  
10.4,6,4  
10.4,6,7  
10.4,6,8  
10.5,6,1  
10.5,6,2  
10.5,6,3  
10.5,6,4  
10.5,6,6  
10.5,6,8  
10.600000000000001,6,1  
10.600000000000001,6,2  
10.600000000000001,6,3  
10.600000000000001,6,4  
10.600000000000001,6,6  
10.600000000000001,6,9  
10.700000000000001,6,1  
10.700000000000001,6,2  
10.700000000000001,6,3  
10.700000000000001,6,4  
10.700000000000001,6,7  
10.700000000000001,6,8  
10.8,6,1  
10.8,6,2  
10.8,6,3  
10.8,6,4  
10.8,6,8  
10.8,6,9  
10.9,6,1  
10.9,6,2  
10.9,6,3  
10.9,6,4  
10.9,6,7  
10.9,6,8  
11.0,6,1  
11.0,6,2  
11.0,6,3  
11.0,6,4  
11.0,6,6  
11.0,6,7  
11.100000000000001,5,1  
11.100000000000001,5,2  
11.100000000000001,5,3  
11.100000000000001,5,4  
11.100000000000001,5,9  
11.200000000000001,5,1  
11.200000000000001,5,2  
11.200000000000001,5,3  
11.200000000000001,5,4  
11.200000000000001,5,8  
11.3,4,1  
11.3,4,2  
11.3,4,3  
11.3,4,4  
11.4,4,1  
11.4,4,2  
11.4,4,3  
11.4,4,4  
11.5,4,1  
11.5,4,2  
11.5,4,3  
11.5,4,4  
11.600000000000001,4,1  
11.600000000000001,4,2  
11.600000000000001,4,3  
11.600000000000001,4,4  
11.700000000000001,4,1  
11.700000000000001,4,2  
11.700000000000001,4,3  
11.700000000000001,4,5  
11.8,4,1  
11.8,4,2  
11.8,4,3  
11.8,4,4  
11.9,4,1  
11.9,4,2  
11.9,4,3  
11.9,4,4  
12.0,4,1  
12.0,4,2  
12.0,4,3  
12.0,4,4  
12.100000000000001,4,1  
12.100000000000001,4,2  
12.100000000000001,4,3  
12.100000000000001,4,4  
12.200000000000001,4,1  
12.200000000000001,4,2  
12.200000000000001,4,3  
12.200000000000001,4,4  
12.3,4,1  
12.3,4,2  
12.3,4,3  
12.3,4,4  
12.4,4,1  
12.4,4,2  
12.4,4,3  
12.4,4,4  
12.5,4,1  
12.5,4,2  
12.5,4,3  
12.5,4,4  
12.600000000000001,4,1  
12.600000000000001,4,2  
12.600000000000001,4,3  
12.600000000000001,4,4  
12.700000000000001,4,1  
12.700000000000001,4,2  
12.700000000000001,4,3  
12.700000000000001,4,4  
12.8,4,1  
12.8,4,2  
12.8,4,3  
12.8,4,4  
12.9,4,1  
12.9,4,2  
12.9,4,3  
12.9,4,4  
13.0,4,1  
13.0,4,2  
13.0,4,3  
13.0,4,4  
13.100000000000001,4,1  
13.100000000000001,4,2  
13.100000000000001,4,3  
13.100000000000001,4,4  
13.200000000000001,4,1  
13.200000000000001,4,2  
13.200000000000001,4,3  
13.200000000000001,4,4  
13.3,4,1  
13.3,4,2  
13.3,4,3  
13.3,4,4  
13.4,4,1  
13.4,4,2  
13.4,4,3  
13.4,4,4  
13.5,4,1  
13.5,4,2  
13.5,4,3  
13.5,4,4  
13.600000000000001,4,1  
13.600000000000001,4,2  
13.600000000000001,4,3  
13.600000000000001,4,4  
13.700000000000001,4,1  
13.700000000000001,4,2  
13.700000000000001,4,3  
13.700000000000001,4,4  
13.8,4,1  
13.8,4,2  
13.8,4,3  
13.8,4,4  
13.9,4,1  
13.9,4,2  
13.9,4,3  
13.9,4,4  
14.0,4,1  
14.0,4,2  
14.0,4,3  
14.0,4,4  
14.100000000000001,4,1  
14.100000000000001,4,2  
14.100000000000001,4,3  
14.100000000000001,4,4  
14.200000000000001,4,1  
14.200000000000001,4,2  
14.200000000000001,4,3  
14.200000000000001,4,4  
14.3,4,1  
14.3,4,2  
14.3,4,3  
14.3,4,4  
14.4,4,1  
14.4,4,2  
14.4,4,3  
14.4,4,4  
14.5,5,1  
14.5,5,2  
14.5,5,3  
14.5,5,4  
14.5,5,6  
14.600000000000001,5,1  
14.600000000000001,5,2  
14.600000000000001,5,3  
14.600000000000001,5,4  
14.600000000000001,5,6  
14.700000000000001,5,1  
14.700000000000001,5,2  
14.700000000000001,5,3  
14.700000000000001,5,4  
14.700000000000001,5,7  
14.8,5,1  
14.8,5,2  
14.8,5,3  
14.8,5,4  
14.8,5,6  
14.9,5,1  
14.9,5,2  
14.9,5,3  
14.9,5,4  
14.9,5,5  
15.0,5,1  
15.0,5,2  
15.0,5,3  
15.0,5,4  
15.0,5,5  
15.100000000000001,5,1  
15.100000000000001,5,2  
15.100000000000001,5,3  
15.100000000000001,5,4  
15.100000000000001,5,6  
15.200000000000001,5,1  
15.200000000000001,5,2  
15.200000000000001,5,3  
15.200000000000001,5,4  
15.200000000000001,5,7  
15.3,5,1  
15.3,5,2  
15.3,5,3  
15.3,5,4  
15.3,5,5  
15.4,5,1  
15.4,5,2  
15.4,5,3  
15.4,5,4  
15.4,5,5  
15.5,5,1  
15.5,5,2  
15.5,5,3  
15.5,5,4  
15.5,5,5  
15.600000000000001,5,1  
15.600000000000001,5,2  
15.600000000000001,5,3  
15.600000000000001,5,4  
