level,value,number_of_labels,label
700.0,4.7,5,5
700.0,4.7,5,7
700.0,4.7,5,8
700.0,4.8,6,1
700.0,4.8,6,3
700.0,4.8,6,4
700.0,4.8,6,6
700.0,4.8,6,7
700.0,4.8,6,10
700.0,4.9,6,1
700.0,4.9,6,3
700.0,4.9,6,5
700.0,4.9,6,6
700.0,4.9,6,7
700.0,4.9,6,9
700.0,5.0,5,1
700.0,5.0,5,3
700.0,5.0,5,8
700.0,5.0,5,9
700.0,5.0,5,13
700.0,5.1,5,1
700.0,5.1,5,3
700.0,5.1,5,10
700.0,5.1,5,11
700.0,5.1,5,15
700.0,5.2,5,1
700.0,5.2,5,3
700.0,5.2,5,11
700.0,5.2,5,13
700.0,5.2,5,16
700.0,5.3,5,1
700.0,5.3,5,2
700.0,5.3,5,4
700.0,5.3,5,6
700.0,5.3,5,10
700.0,5.4,4,1
700.0,5.4,4,3
700.0,5.4,4,6
700.0,5.4,4,8
700.0,5.5,4,1
700.0,5.5,4,2
700.0,5.5,4,5
700.0,5.5,4,6
700.0,5.6,4,1
700.0,5.6,4,4
700.0,5.6,4,5
700.0,5.6,4,8
700.0,5.7,5,1
700.0,5.7,5,4
700.0,5.7,5,5
700.0,5.7,5,7
700.0,5.7,5,8
700.0,5.8,4,1
700.0,5.8,4,4
700.0,5.8,4,5
700.0,5.8,4,8
700.0,5.9,4,1
700.0,5.9,4,3
700.0,5.9,4,4
700.0,5.9,4,8
700.0,6.0,4,1
700.0,6.0,4,4
700.0,6.0,4,8
700.0,6.0,4,11
700.0,6.1,3,1
700.0,6.1,3,4
700.0,6.1,3,9
700.0,6.2,3,1
700.0,6.2,3,4
700.0,6.2,3,8
700.0,6.3,3,1
700.0,6.3,3,2
700.0,6.3,3,8
700.0,6.4,3,1
700.0,6.4,3,2
700.0,6.4,3,6
700.0,6.5,3,2
700.0,6.5,3,3
700.0,6.5,3,5
700.0,6.6,3,2
700.0,6.6,3,3
700.0,6.6,3,4
700.0,6.7,3,2
700.0,6.7,3,3
700.0,6.7,3,4
700.0,6.8,3,2
700.0,6.8,3,3
700.0,6.8,3,4
700.0,6.9,3,2
700.0,6.9,3,3
700.0,6.9,3,4
700.0,7.0,4,2
700.0,7.0,4,3
700.0,7.0,4,4
700.0,7.0,4,5
700.0,7.1,4,1
700.0,7.1,4,3
700.0,7.1,4,4
700.0,7.1,4,5
700.0,7.2,4,1
700.0,7.2,4,5
700.0,7.2,4,6
700.0,7.2,4,7
700.0,7.3,4,2
700.0,7.3,4,4
700.0,7.3,4,6
700.0,7.3,4,7
700.0,7.4,4,1
700.0,7.4,4,4
700.0,7.4,4,5
700.0,7.4,4,6
700.0,7.5,4,1
700.0,7.5,4,4
700.0,7.5,4,5
700.0,7.5,4,6
700.0,7.6,3,1
700.0,7.6,3,4
700.0,7.6,3,5
700.0,7.7,3,1
700.0,7.7,3,4
700.0,7.7,3,5
700.0,7.8,3,1
700.0,7.8,3,4
700.0,7.8,3,5
700.0,7.9,3,1
700.0,7.9,3,4
700.0,7.9,3,5
700.0,8.0,3,1
700.0,8.0,3,4
700.0,8.0,3,5
700.0,8.1,3,1
700.0,8.1,3,4
700.0,8.1,3,5
700.0,8.2,3,1
700.0,8.2,3,4
700.0,8.2,3,5
700.0,8.3,3,1
700.0,8.3,3,4
700.0,8.3,3,5
700.0,8.4,3,1
700.0,8.4,3,2
700.0,8.4,3,3
700.0,8.5,3,1
700.0,8.5,3,2
700.0,8.5,3,3
700.0,8.6,3,1
700.0,8.6,3,2
700.0,8.6,3,3
700.0,8.7,3,1
700.0,8.7,3,2
700.0,8.7,3,3
700.0,8.8,3,1
700.0,8.8,3,2
700.0,8.8,3,3
700.0,8.9,3,1
700.0,8.9,3,2
700.0,8.9,3,3
700.0,9.0,3,1
700.0,9.0,3,2
700.0,9.0,3,3
700.0,9.1,3,1
700.0,9.1,3,2
700.0,9.1,3,3
700.0,9.2,3,1
700.0,9.2,3,2
700.0,9.2,3,3
700.0,9.3,3,1
700.0,9.3,3,2
700.0,9.3,3,3
700.0,9.4,3,1
700.0,9.4,3,2
700.0,9.4,3,3
700.0,9.5,3,1
700.0,9.5,3,2
700.0,9.5,3,3
700.0,9.6,3,2
700.0,9.6,3,3
700.0,9.6,3,4
700.0,9.7,3,3
700.0,9.7,3,7
700.0,9.7,3,8
700.0,9.8,3,4
700.0,9.8,3,6
700.0,9.8,3,7
700.0,9.9,3,4
700.0,9.9,3,6
700.0,9.9,3,7
700.0,10.0,3,3
700.0,10.0,3,5
700.0,10.0,3,6
700.0,10.1,3,3
700.0,10.1,3,4
700.0,10.1,3,5
700.0,10.2,3,3
700.0,10.2,3,4
700.0,10.2,3,5
700.0,10.3,3,3
700.0,10.3,3,4
700.0,10.3,3,5
700.0,10.4,3,3
700.0,10.4,3,4
700.0,10.4,3,5
700.0,10.5,3,2
700.0,10.5,3,3
700.0,10.5,3,4
700.0,10.6,3,2
700.0,10.6,3,3
700.0,10.6,3,4
700.0,10.7,3,1
700.0,10.7,3,2
700.0,10.7,3,3
700.0,10.8,3,1
700.0,10.8,3,2
700.0,10.8,3,3
700.0,10.9,2,2
700.0,10.9,2,3
700.0,11.0,2,2
700.0,11.0,2,3
700.0,11.1,2,2
700.0,11.1,2,3
700.0,11.2,2,2
700.0,11.2,2,3
700.0,11.3,2,2
700.0,11.3,2,3
700.0,11.4,2,3
700.0,11.4,2,4
700.0,11.5,2,3
700.0,11.5,2,4
700.0,11.6,2,4
700.0,11.6,2,5
700.0,11.7,2,3
700.0,11.7,2,4
700.0,11.8,2,3
700.0,11.8,2,4
700.0,11.9,2,3
700.0,11.9,2,4
700.0,12.0,2,3
700.0,12.0,2,4
700.0,12.1,2,3
700.0,12.1,2,4
700.0,12.2,2,4
700.0,12.2,2,5
700.0,12.3,2,4
700.0,12.3,2,6
700.0,12.4,2,3
700.0,12.4,2,5
700.0,12.5,2,2
700.0,12.5,2,3
700.0,12.6,2,1
700.0,12.6,2,2
700.0,12.7,1,1
