level,value,number_of_labels,label
850.0,4.8,4,8
850.0,4.9,4,1
850.0,4.9,4,2
850.0,4.9,4,4
850.0,4.9,4,6
850.0,5.0,3,1
850.0,5.0,3,2
850.0,5.0,3,4
850.0,5.1,2,1
850.0,5.1,2,2
850.0,5.2,2,1
850.0,5.2,2,3
850.0,5.3,2,1
850.0,5.3,2,3
850.0,5.4,2,1
850.0,5.4,2,2
850.0,5.5,2,1
850.0,5.5,2,3
850.0,5.6,2,1
850.0,5.6,2,3
850.0,5.7,2,1
850.0,5.7,2,3
850.0,5.8,2,1
850.0,5.8,2,5
850.0,5.9,2,1
850.0,5.9,2,6
850.0,6.0,2,1
850.0,6.0,2,7
850.0,6.1,3,1
850.0,6.1,3,4
850.0,6.1,3,8
850.0,6.2,3,1
850.0,6.2,3,3
850.0,6.2,3,6
850.0,6.3,3,1
850.0,6.3,3,4
850.0,6.3,3,7
850.0,6.4,3,1
850.0,6.4,3,5
850.0,6.4,3,10
850.0,6.5,3,1
850.0,6.5,3,4
850.0,6.5,3,7
850.0,6.6,3,1
850.0,6.6,3,6
850.0,6.6,3,8
850.0,6.7,3,1
850.0,6.7,3,6
850.0,6.7,3,11
850.0,6.8,3,2
850.0,6.8,3,6
850.0,6.8,3,13
850.0,6.9,3,2
850.0,6.9,3,4
850.0,6.9,3,9
850.0,7.0,3,2
850.0,7.0,3,6
850.0,7.0,3,10
850.0,7.1,4,2
850.0,7.1,4,7
850.0,7.1,4,8
850.0,7.1,4,10
850.0,7.2,4,1
850.0,7.2,4,5
850.0,7.2,4,6
850.0,7.2,4,9
850.0,7.3,4,1
850.0,7.3,4,5
850.0,7.3,4,6
850.0,7.3,4,9
850.0,7.4,4,1
850.0,7.4,4,4
850.0,7.4,4,5
850.0,7.4,4,8
850.0,7.5,4,1
850.0,7.5,4,4
850.0,7.5,4,5
850.0,7.5,4,8
850.0,7.6,4,1
850.0,7.6,4,3
850.0,7.6,4,4
850.0,7.6,4,6
850.0,7.7,3,1
850.0,7.7,3,2
850.0,7.7,3,5
850.0,7.8,3,1
850.0,7.8,3,2
850.0,7.8,3,5
850.0,7.9,3,1
850.0,7.9,3,3
850.0,7.9,3,6
850.0,8.0,3,1
850.0,8.0,3,3
850.0,8.0,3,6
850.0,8.1,3,1
850.0,8.1,3,3
850.0,8.1,3,6
850.0,8.2,1,3
850.0,8.3,1,2
850.0,8.4,1,1
850.0,8.5,1,1
850.0,8.6,1,2
850.0,8.7,1,2
850.0,8.8,1,2
850.0,8.9,1,2
