level,value,number_of_labels,label
500.0,9.9,4,1
500.0,9.9,4,4
500.0,9.9,4,7
500.0,9.9,4,11
500.0,10.0,4,1
500.0,10.0,4,4
500.0,10.0,4,7
500.0,10.0,4,11
500.0,10.1,3,6
500.0,10.1,3,9
500.0,10.1,3,12
500.0,10.2,3,7
500.0,10.2,3,8
500.0,10.2,3,11
500.0,10.3,3,8
500.0,10.3,3,9
500.0,10.3,3,11
500.0,10.4,3,8
500.0,10.4,3,9
500.0,10.4,3,11
500.0,10.5,2,9
500.0,10.5,2,11
500.0,10.6,2,11
500.0,10.6,2,13
500.0,10.7,2,9
500.0,10.7,2,12
500.0,10.8,1,6
500.0,10.9,1,3
500.0,11.0,1,3
500.0,11.1,1,3
500.0,11.2,1,3
500.0,11.3,1,3
500.0,11.4,1,3
500.0,11.5,1,3
500.0,11.6,1,3
500.0,11.7,1,2
500.0,11.8,1,2
500.0,11.9,1,2
500.0,12.0,1,2
500.0,12.1,1,2
500.0,12.2,1,2
500.0,12.3,1,2
500.0,12.4,1,2
500.0,12.5,1,2
500.0,12.6,1,1
500.0,12.7,1,1
500.0,12.8,1,1
500.0,12.9,1,1
500.0,13.0,1,1
500.0,13.1,1,2
500.0,13.2,1,2
500.0,13.3,1,2
500.0,13.6,1,2
500.0,13.7,1,2
