level,value,number_of_labels,label
300.0,3.5,10,7
300.0,3.5,10,10
300.0,3.5,10,12
300.0,3.5,10,13
300.0,3.5,10,16
300.0,3.5,10,25
300.0,3.5,10,26
300.0,3.5,10,35
300.0,3.6,9,4
300.0,3.6,9,8
300.0,3.6,9,11
300.0,3.6,9,12
300.0,3.6,9,13
300.0,3.6,9,16
300.0,3.6,9,25
300.0,3.6,9,26
300.0,3.6,9,33
300.0,3.7,9,3
300.0,3.7,9,9
300.0,3.7,9,11
300.0,3.7,9,12
300.0,3.7,9,13
300.0,3.7,9,16
300.0,3.7,9,22
300.0,3.7,9,23
300.0,3.7,9,29
300.0,3.8,8,3
300.0,3.8,8,7
300.0,3.8,8,9
300.0,3.8,8,11
300.0,3.8,8,12
300.0,3.8,8,24
300.0,3.8,8,25
300.0,3.8,8,33
300.0,3.9,8,3
300.0,3.9,8,7
300.0,3.9,8,9
300.0,3.9,8,10
300.0,3.9,8,11
300.0,3.9,8,22
300.0,3.9,8,23
300.0,3.9,8,30
300.0,4.0,10,2
300.0,4.0,10,6
300.0,4.0,10,8
300.0,4.0,10,9
300.0,4.0,10,10
300.0,4.0,10,19
300.0,4.0,10,20
300.0,4.0,10,24
300.0,4.0,10,29
300.0,4.0,10,30
300.0,4.1,9,2
300.0,4.1,9,6
300.0,4.1,9,8
300.0,4.1,9,11
300.0,4.1,9,12
300.0,4.1,9,21
300.0,4.1,9,22
300.0,4.1,9,26
300.0,4.1,9,31
300.0,4.2,8,2
300.0,4.2,8,8
300.0,4.2,8,12
300.0,4.2,8,13
300.0,4.2,8,21
300.0,4.2,8,22
300.0,4.2,8,25
300.0,4.2,8,30
300.0,4.3,7,3
300.0,4.3,7,7
300.0,4.3,7,12
300.0,4.3,7,19
300.0,4.3,7,20
300.0,4.3,7,25
300.0,4.3,7,29
300.0,4.4,7,2
300.0,4.4,7,4
300.0,4.4,7,8
300.0,4.4,7,14
300.0,4.4,7,15
300.0,4.4,7,19
300.0,4.4,7,23
300.0,4.5,7,2
300.0,4.5,7,3
300.0,4.5,7,7
300.0,4.5,7,11
300.0,4.5,7,12
300.0,4.5,7,16
300.0,4.5,7,22
300.0,4.6,6,3
300.0,4.6,6,8
300.0,4.6,6,12
300.0,4.6,6,13
300.0,4.6,6,17
300.0,4.6,6,22
300.0,4.7,7,3
300.0,4.7,7,7
300.0,4.7,7,11
300.0,4.7,7,12
300.0,4.7,7,15
300.0,4.7,7,18
300.0,4.7,7,22
300.0,4.8,7,1
300.0,4.8,7,3
300.0,4.8,7,7
300.0,4.8,7,8
300.0,4.8,7,12
300.0,4.8,7,15
300.0,4.8,7,21
300.0,4.9,7,1
300.0,4.9,7,3
300.0,4.9,7,7
300.0,4.9,7,8
300.0,4.9,7,12
300.0,4.9,7,15
300.0,4.9,7,20
300.0,5.0,7,1
300.0,5.0,7,3
300.0,5.0,7,7
300.0,5.0,7,9
300.0,5.0,7,13
300.0,5.0,7,15
300.0,5.0,7,19
300.0,5.1,6,4
300.0,5.1,6,7
300.0,5.1,6,8
300.0,5.1,6,13
300.0,5.1,6,15
300.0,5.1,6,19
300.0,5.2,5,4
300.0,5.2,5,7
300.0,5.2,5,8
300.0,5.2,5,13
300.0,5.2,5,16
300.0,5.3,4,4
300.0,5.3,4,7
300.0,5.3,4,13
300.0,5.3,4,15
300.0,5.4,4,4
300.0,5.4,4,7
300.0,5.4,4,15
300.0,5.4,4,16
300.0,5.5,4,4
300.0,5.5,4,7
300.0,5.5,4,15
300.0,5.5,4,18
300.0,5.6,4,4
300.0,5.6,4,7
300.0,5.6,4,14
300.0,5.6,4,15
300.0,5.7,3,4
300.0,5.7,3,8
300.0,5.7,3,13
300.0,5.8,3,2
300.0,5.8,3,3
300.0,5.8,3,8
300.0,5.9,3,1
300.0,5.9,3,2
300.0,5.9,3,5
300.0,6.0,3,1
300.0,6.0,3,2
300.0,6.0,3,6
300.0,6.1,3,1
300.0,6.1,3,3
300.0,6.1,3,7
300.0,6.2,4,1
300.0,6.2,4,3
300.0,6.2,4,4
300.0,6.2,4,7
300.0,6.3,4,1
300.0,6.3,4,3
300.0,6.3,4,4
300.0,6.3,4,9
300.0,6.4,4,1
300.0,6.4,4,4
300.0,6.4,4,5
300.0,6.4,4,10
300.0,6.5,4,1
300.0,6.5,4,4
300.0,6.5,4,7
300.0,6.5,4,10
300.0,6.6,4,2
300.0,6.6,4,3
300.0,6.6,4,5
300.0,6.6,4,10
300.0,6.7,4,1
300.0,6.7,4,3
300.0,6.7,4,4
300.0,6.7,4,10
300.0,6.8,4,1
300.0,6.8,4,4
300.0,6.8,4,5
300.0,6.8,4,8
300.0,6.9,4,1
300.0,6.9,4,5
300.0,6.9,4,10
300.0,6.9,4,11
300.0,7.0,3,5
300.0,7.0,3,9
300.0,7.0,3,10
300.0,7.1,2,5
300.0,7.1,2,11
300.0,7.2,2,4
300.0,7.2,2,10
300.0,7.3,2,4
300.0,7.3,2,9
300.0,7.4,2,3
300.0,7.4,2,7
300.0,7.5,2,3
300.0,7.5,2,7
300.0,7.6,2,3
300.0,7.6,2,7
300.0,7.7,2,2
300.0,7.7,2,5
300.0,7.8,2,2
300.0,7.8,2,5
300.0,7.9,2,2
300.0,7.9,2,5
300.0,8.0,2,2
300.0,8.0,2,5
300.0,8.1,2,1
300.0,8.1,2,3
300.0,8.2,2,1
300.0,8.2,2,3
300.0,8.3,2,1
300.0,8.3,2,3
300.0,8.4,2,1
300.0,8.4,2,3
300.0,8.5,2,1
300.0,8.5,2,3
300.0,8.6,2,2
300.0,8.6,2,5
300.0,8.7,2,2
300.0,8.7,2,5
300.0,8.8,2,3
300.0,8.8,2,6
300.0,8.9,3,1
300.0,8.9,3,4
300.0,8.9,3,12
300.0,9.0,3,1
300.0,9.0,3,4
300.0,9.0,3,11
300.0,9.1,3,1
300.0,9.1,3,4
300.0,9.1,3,10
300.0,9.2,2,1
300.0,9.2,2,4
300.0,9.3,2,1
300.0,9.3,2,4
300.0,9.4,2,1
300.0,9.4,2,4
300.0,9.5,2,1
300.0,9.5,2,4
300.0,9.6,2,1
300.0,9.6,2,3
300.0,9.7,2,1
300.0,9.7,2,3
300.0,9.8,2,1
300.0,9.8,2,3
300.0,9.9,2,1
300.0,9.9,2,4
300.0,10.0,2,1
300.0,10.0,2,4
300.0,10.1,2,1
300.0,10.1,2,4
300.0,10.2,2,1
300.0,10.2,2,4
300.0,10.3,2,1
300.0,10.3,2,3
300.0,10.4,2,1
300.0,10.4,2,3
300.0,10.5,2,1
300.0,10.5,2,3
300.0,10.6,2,1
300.0,10.6,2,3
300.0,10.7,2,1
300.0,10.7,2,3
300.0,10.8,2,1
300.0,10.8,2,3
300.0,10.9,2,1
300.0,10.9,2,3
300.0,11.0,2,2
300.0,11.0,2,4
300.0,11.1,2,2
300.0,11.1,2,4
300.0,11.2,2,3
300.0,11.2,2,5
300.0,11.3,2,2
300.0,11.3,2,4
300.0,11.4,2,2
300.0,11.4,2,4
300.0,11.5,2,3
300.0,11.5,2,5
300.0,11.6,1,3
300.0,11.7,1,3
300.0,11.8,1,2
300.0,11.9,1,2
300.0,12.0,1,2
300.0,12.1,1,2
300.0,12.2,1,2
300.0,12.3,1,2
300.0,12.4,1,2
300.0,12.5,1,1
300.0,12.6,1,1
300.0,12.7,1,1
300.0,12.8,1,1
300.0,12.9,1,1
300.0,13.0,1,1
300.0,13.1,1,1
300.0,13.2,1,1
300.0,13.3,1,1
300.0,13.4,1,1
300.0,13.5,1,1
300.0,13.6,1,1
300.0,13.7,1,1
300.0,13.8,1,1
300.0,13.9,1,1
300.0,14.0,1,1
300.0,14.1,1,1
300.0,14.2,1,1
300.0,14.3,1,1
300.0,14.4,1,1
300.0,14.5,1,1
300.0,14.6,1,1
300.0,14.7,1,1
300.0,14.8,1,1
300.0,14.9,1,1
300.0,15.0,1,1
300.0,15.1,1,1
300.0,15.2,1,1
300.0,15.3,1,1
300.0,15.4,1,1
300.0,15.5,1,1
300.0,15.6,2,1
300.0,15.6,2,2
300.0,15.7,2,1
300.0,15.7,2,2
300.0,15.8,2,1
300.0,15.8,2,2
300.0,15.9,2,1
300.0,15.9,2,2
300.0,16.0,2,1
300.0,16.0,2,2
300.0,16.1,1,2
300.0,16.2,1,2
300.0,16.3,1,2
300.0,16.4,1,2
300.0,16.5,1,2
300.0,16.6,1,3
300.0,16.7,1,3
300.0,16.8,1,3
300.0,16.9,1,2
300.0,17.0,1,2
300.0,17.1,1,2
300.0,17.2,1,2
300.0,17.3,1,2
300.0,17.4,1,2
300.0,17.5,1,2
300.0,17.6,1,3
300.0,17.7,1,3
300.0,17.8,1,3
300.0,17.9,1,4
300.0,18.0,1,4
300.0,18.1,1,4
300.0,18.2,1,4
