level,value,number_of_labels,label
650.0,2.2,5,14
650.0,2.2,5,19
650.0,2.2,5,20
650.0,2.3,4,7
650.0,2.3,4,11
650.0,2.3,4,17
650.0,2.3,4,20
650.0,2.4,5,10
650.0,2.4,5,13
650.0,2.4,5,18
650.0,2.4,5,20
650.0,2.4,5,21
650.0,2.5,5,11
650.0,2.5,5,14
650.0,2.5,5,18
650.0,2.5,5,21
650.0,2.5,5,25
650.0,2.6,6,7
650.0,2.6,6,9
650.0,2.6,6,13
650.0,2.6,6,17
650.0,2.6,6,20
650.0,2.6,6,24
650.0,2.7,6,6
650.0,2.7,6,7
650.0,2.7,6,12
650.0,2.7,6,16
650.0,2.7,6,19
650.0,2.7,6,24
650.0,2.8,7,2
650.0,2.8,7,6
650.0,2.8,7,8
650.0,2.8,7,12
650.0,2.8,7,15
650.0,2.8,7,18
650.0,2.8,7,21
650.0,2.9,8,2
650.0,2.9,8,6
650.0,2.9,8,9
650.0,2.9,8,12
650.0,2.9,8,13
650.0,2.9,8,16
650.0,2.9,8,18
650.0,2.9,8,20
650.0,3.0,8,3
650.0,3.0,8,8
650.0,3.0,8,9
650.0,3.0,8,12
650.0,3.0,8,13
650.0,3.0,8,15
650.0,3.0,8,17
650.0,3.0,8,19
650.0,3.1,8,8
650.0,3.1,8,12
650.0,3.1,8,13
650.0,3.1,8,16
650.0,3.1,8,17
650.0,3.1,8,19
650.0,3.1,8,20
650.0,3.1,8,22
650.0,3.2,8,5
650.0,3.2,8,8
650.0,3.2,8,9
650.0,3.2,8,13
650.0,3.2,8,14
650.0,3.2,8,18
650.0,3.2,8,19
650.0,3.2,8,20
650.0,3.3,8,4
650.0,3.3,8,7
650.0,3.3,8,9
650.0,3.3,8,14
650.0,3.3,8,15
650.0,3.3,8,19
650.0,3.3,8,20
650.0,3.3,8,21
650.0,3.4,10,5
650.0,3.4,10,7
650.0,3.4,10,8
650.0,3.4,10,9
650.0,3.4,10,14
650.0,3.4,10,15
650.0,3.4,10,17
650.0,3.4,10,18
650.0,3.4,10,19
650.0,3.4,10,20
650.0,3.5,10,5
650.0,3.5,10,8
650.0,3.5,10,11
650.0,3.5,10,12
650.0,3.5,10,13
650.0,3.5,10,18
650.0,3.5,10,23
650.0,3.5,10,24
650.0,3.5,10,25
650.0,3.5,10,26
650.0,3.6,10,4
650.0,3.6,10,6
650.0,3.6,10,7
650.0,3.6,10,8
650.0,3.6,10,10
650.0,3.6,10,15
650.0,3.6,10,19
650.0,3.6,10,21
650.0,3.6,10,22
650.0,3.6,10,23
650.0,3.7,9,3
650.0,3.7,9,5
650.0,3.7,9,6
650.0,3.7,9,7
650.0,3.7,9,18
650.0,3.7,9,20
650.0,3.7,9,21
650.0,3.7,9,22
650.0,3.7,9,23
650.0,3.8,7,3
650.0,3.8,7,4
650.0,3.8,7,9
650.0,3.8,7,16
650.0,3.8,7,19
650.0,3.8,7,21
650.0,3.8,7,22
650.0,3.9,8,3
650.0,3.9,8,5
650.0,3.9,8,8
650.0,3.9,8,11
650.0,3.9,8,14
650.0,3.9,8,16
650.0,3.9,8,18
650.0,3.9,8,23
650.0,4.0,8,2
650.0,4.0,8,5
650.0,4.0,8,6
650.0,4.0,8,9
650.0,4.0,8,14
650.0,4.0,8,18
650.0,4.0,8,19
650.0,4.0,8,23
650.0,4.1,7,2
650.0,4.1,7,4
650.0,4.1,7,6
650.0,4.1,7,8
650.0,4.1,7,14
650.0,4.1,7,15
650.0,4.1,7,19
650.0,4.2,7,2
650.0,4.2,7,5
650.0,4.2,7,6
650.0,4.2,7,8
650.0,4.2,7,12
650.0,4.2,7,13
650.0,4.2,7,16
650.0,4.3,6,2
650.0,4.3,6,5
650.0,4.3,6,7
650.0,4.3,6,15
650.0,4.3,6,16
650.0,4.3,6,17
650.0,4.4,6,3
650.0,4.4,6,5
650.0,4.4,6,7
650.0,4.4,6,12
650.0,4.4,6,13
650.0,4.4,6,15
650.0,4.5,5,2
650.0,4.5,5,3
650.0,4.5,5,6
650.0,4.5,5,11
650.0,4.5,5,12
650.0,4.6,5,3
650.0,4.6,5,4
650.0,4.6,5,7
650.0,4.6,5,11
650.0,4.6,5,12
650.0,4.7,5,4
650.0,4.7,5,5
650.0,4.7,5,8
650.0,4.7,5,11
650.0,4.7,5,12
650.0,4.8,5,5
650.0,4.8,5,7
650.0,4.8,5,9
650.0,4.8,5,11
650.0,4.8,5,12
650.0,4.9,5,7
650.0,4.9,5,9
650.0,4.9,5,11
650.0,4.9,5,13
650.0,4.9,5,14
650.0,5.0,4,4
650.0,5.0,4,8
650.0,5.0,4,11
650.0,5.0,4,12
650.0,5.1,5,3
650.0,5.1,5,5
650.0,5.1,5,10
650.0,5.1,5,13
650.0,5.1,5,14
650.0,5.2,5,3
650.0,5.2,5,6
650.0,5.2,5,10
650.0,5.2,5,13
650.0,5.2,5,14
650.0,5.3,5,3
650.0,5.3,5,6
650.0,5.3,5,9
650.0,5.3,5,11
650.0,5.3,5,12
650.0,5.4,5,3
650.0,5.4,5,7
650.0,5.4,5,10
650.0,5.4,5,13
650.0,5.4,5,14
650.0,5.5,4,6
650.0,5.5,4,9
650.0,5.5,4,11
650.0,5.5,4,12
650.0,5.6,4,4
650.0,5.6,4,6
650.0,5.6,4,8
650.0,5.6,4,9
650.0,5.7,4,3
650.0,5.7,4,4
650.0,5.7,4,6
650.0,5.7,4,7
650.0,5.8,4,3
650.0,5.8,4,4
650.0,5.8,4,6
650.0,5.8,4,7
650.0,5.9,5,1
650.0,5.9,5,4
650.0,5.9,5,5
650.0,5.9,5,7
650.0,5.9,5,8
650.0,6.0,5,1
650.0,6.0,5,4
650.0,6.0,5,5
650.0,6.0,5,7
650.0,6.0,5,8
650.0,6.1,4,1
650.0,6.1,4,3
650.0,6.1,4,4
650.0,6.1,4,6
650.0,6.2,4,1
650.0,6.2,4,3
650.0,6.2,4,4
650.0,6.2,4,6
650.0,6.3,4,1
650.0,6.3,4,2
650.0,6.3,4,3
650.0,6.3,4,5
650.0,6.4,4,1
650.0,6.4,4,2
650.0,6.4,4,3
650.0,6.4,4,5
650.0,6.5,3,2
650.0,6.5,3,3
650.0,6.5,3,5
650.0,6.6,3,2
650.0,6.6,3,3
650.0,6.6,3,5
650.0,6.7,3,2
650.0,6.7,3,3
650.0,6.7,3,5
650.0,6.8,2,2
650.0,6.8,2,3
650.0,6.9,2,2
650.0,6.9,2,3
650.0,7.0,2,2
650.0,7.0,2,3
650.0,7.1,2,1
650.0,7.1,2,2
650.0,7.2,2,1
650.0,7.2,2,5
650.0,7.3,2,1
650.0,7.3,2,5
650.0,7.4,2,1
650.0,7.4,2,5
650.0,7.5,2,1
650.0,7.5,2,4
650.0,7.6,2,1
650.0,7.6,2,3
650.0,7.7,2,1
650.0,7.7,2,5
650.0,7.8,2,1
650.0,7.8,2,5
650.0,7.9,2,1
650.0,7.9,2,6
650.0,8.0,2,1
650.0,8.0,2,5
650.0,8.1,1,1
650.0,8.2,1,1
650.0,8.3,1,1
650.0,8.4,1,1
650.0,8.5,1,1
650.0,8.6,1,1
650.0,8.7,1,1
650.0,8.8,1,1
650.0,8.9,1,1
650.0,9.0,1,1
650.0,9.1,1,1
650.0,9.2,1,1
650.0,9.3,1,3
650.0,9.4,1,2
650.0,9.5,1,2
650.0,9.6,1,1
650.0,9.7,1,1
650.0,9.8,1,1
650.0,9.9,1,1
650.0,10.0,1,1
650.0,10.1,1,1
650.0,10.2,1,1
650.0,10.3,1,1
650.0,10.4,1,1
650.0,10.5,2,1
650.0,10.5,2,2
650.0,10.6,2,1
650.0,10.6,2,2
650.0,10.7,1,1
650.0,10.8,1,1
650.0,10.9,1,1
650.0,11.0,1,1
650.0,11.1,1,1
650.0,11.2,1,1
650.0,11.3,1,1
650.0,11.4,1,1
650.0,11.5,1,2
650.0,11.6,1,2
650.0,11.7,1,2
650.0,11.8,1,1
650.0,11.9,1,1
650.0,12.0,1,1
650.0,12.1,1,1
650.0,12.2,1,1
650.0,12.3,1,1
650.0,12.4,1,1
650.0,12.5,1,1
