,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
153,106.7638888888889,24.26388888888889,5097594061.183321,8.782386169059464e-05,500.0,45,2.8
154,112.14722222222221,28.529166666666665,26447145621.130074,-0.00012667494866036577,500.0,48,2.8
155,101.16037735849056,3.268867924528302,20558632444.322487,-0.00013210686506681668,500.0,6,2.9
156,135.6440170940171,6.987393162393163,304503951051.17426,-3.7705933891629684e-05,500.0,9,2.9
157,130.96180555555557,3.1875,9308373467.057308,0.0001723077532460593,500.0,11,2.9
158,142.2675,4.8625,38869141019.02103,0.000177290723513579,500.0,13,2.9
159,128.74614197530866,5.457561728395062,42014588949.69875,0.00023799329210305586,500.0,16,2.9
160,0.0,0.0,0.0,0.0,500.0,22,2.9
161,94.62896825396825,10.003968253968255,16515349021.384483,-1.7810398276196793e-06,500.0,25,2.9
162,95.90047619047618,14.679285714285715,140129605811.89822,0.0002602046793072077,500.0,27,2.9
163,126.24756167527251,16.792025243832473,235074546868.6079,-0.00022479178915091325,500.0,34,2.9
164,112.06060606060606,28.579545454545453,19403682369.42163,-0.0001215125616909063,500.0,44,2.9
165,101.19090909090909,3.168181818181818,21332291977.207153,-9.564268111716956e-05,500.0,7,3.0
166,135.61788048552756,7.068860877684408,278761815624.8436,-3.7705933891629684e-05,500.0,13,3.0
167,142.26268115942028,4.784420289855072,35755359269.908554,0.000197207056771731,500.0,17,3.0
168,128.78503787878788,5.3977272727272725,34230894796.908127,0.00025896996157825924,500.0,20,3.0
169,0.0,0.0,0.0,0.0,500.0,27,3.0
170,94.69369369369369,9.995495495495495,14548756236.526836,-4.576023684421671e-06,500.0,29,3.0
171,95.99207566462168,14.668967280163598,130520452602.03033,0.0002602046793072077,500.0,31,3.0
172,126.25391304347826,16.772173913043478,232626188307.28098,-0.00022479178915091325,500.0,36,3.0
173,112.04471544715446,28.571138211382117,18079034350.003372,-0.0001215125616909063,500.0,47,3.0
174,101.18827160493828,3.1867283950617287,20944774269.83884,-9.564268111716956e-05,500.0,7,3.1
175,135.5391865079365,7.170386904761905,262410412710.4249,2.756342155407765e-05,500.0,12,3.1
176,142.25457875457874,4.78021978021978,35366360076.8761,0.000197207056771731,500.0,15,3.1
177,128.70098039215685,5.454656862745098,26452731485.47807,0.0002732423108682269,500.0,18,3.1
178,0.0,0.0,0.0,0.0,500.0,23,3.1
179,94.69369369369369,9.995495495495495,14548756236.526836,-4.576023684421671e-06,500.0,25,3.1
180,95.99919871794872,14.65625,124896963207.15363,0.0002602046793072077,500.0,26,3.1
181,126.28318584070796,16.80014749262537,228617637769.98294,-0.00022479178915091325,500.0,34,3.1
182,111.99754901960785,28.605392156862745,14996997620.035141,-0.0001215125616909063,500.0,44,3.1
183,101.21855345911949,3.1273584905660377,20555267559.697323,2.4486007532686926e-07,500.0,5,3.2
184,135.3554376657825,7.419429708222812,294519874277.38043,3.962560936088266e-05,500.0,12,3.2
185,142.21470588235294,4.7558823529411764,33033272818.063972,0.000197207056771731,500.0,13,3.2
186,128.69010416666666,5.4296875,24895361465.910934,0.00029116825044184225,500.0,16,3.2
187,0.0,0.0,0.0,0.0,500.0,20,3.2
188,94.47916666666667,9.927083333333334,12583071097.16267,-1.1686929610732477e-06,500.0,21,3.2
189,96.00224466891135,14.664983164983164,118905773103.80885,0.0002635263790580211,500.0,23,3.2
190,126.26618269812464,16.76436781609195,222905511453.8219,-0.00022479178915091325,500.0,29,3.2
191,111.91964285714286,28.642857142857142,12355131245.38735,-0.00010806616228364874,500.0,37,3.2
192,101.26587301587303,2.984126984126984,8143411390.724159,1.4403785826289095e-05,500.0,7,3.3
193,135.38396911898275,7.356380563124432,286642660648.11566,3.962560936088266e-05,500.0,16,3.3
194,142.23717948717947,4.693376068376068,30309358447.47121,0.0001866692052772123,500.0,17,3.3
195,128.68636363636364,5.48939393939394,21395286400.119904,0.0002988011692650616,500.0,21,3.3
196,0.0,0.0,0.0,0.0,500.0,23,3.3
197,94.32142857142857,9.821428571428571,8253426930.836292,-1.1686929610732477e-06,500.0,24,3.3
198,96.02114427860697,14.566542288557214,107239269789.07387,0.0002635263790580211,500.0,25,3.3
199,126.305916976456,16.78330235439901,217664356203.52765,-9.676488116383553e-05,500.0,30,3.3
200,102.12211649365629,21.411476355247984,240626891066.29373,2.165610931115225e-05,500.0,32,3.3
201,112.03125,28.64236111111111,10591477736.34664,-6.993469082772208e-05,500.0,41,3.3
202,99.60897435897436,1.3461538461538463,15106955758.08554,5.5616874305997044e-05,500.0,4,3.4
203,101.0448717948718,2.7564102564102564,5039989837.732061,2.4592312911408953e-05,500.0,6,3.4
204,135.40790686952514,7.326187183033656,282325230788.7424,3.962560936088266e-05,500.0,15,3.4
205,142.2435064935065,4.704545454545454,29921219891.614338,0.0002308229868503986,500.0,16,3.4
206,128.75378787878788,5.681818181818182,8562014270.885972,0.00031890314267002395,500.0,19,3.4
207,0.0,0.0,0.0,0.0,500.0,22,3.4
208,96.01778656126483,14.586627140974967,101260170301.05356,0.00028658925839408766,500.0,25,3.4
209,126.29744069912608,16.786360799001248,216042972893.60126,-9.676488116383553e-05,500.0,29,3.4
210,102.09882386689615,21.391135972461274,241821457633.1212,3.260766334278742e-05,500.0,32,3.4
211,112.02272727272727,28.64393939393939,9709115602.39326,-6.799687980674207e-05,500.0,40,3.4
212,99.61190476190475,1.3952380952380954,13557866126.40636,5.5616874305997044e-05,500.0,6,3.5
213,135.41408450704225,7.31056338028169,277235708093.29065,3.962560936088266e-05,500.0,15,3.5
214,142.32258064516128,4.641129032258065,24089519371.796093,0.0002308229868503986,500.0,16,3.5
215,0.0,0.0,0.0,0.0,500.0,21,3.5
216,96.05868055555555,14.564583333333333,96036413535.53438,0.00028658925839408766,500.0,25,3.5
217,126.29971857410882,16.782676672920573,215634329662.77722,-9.676488116383553e-05,500.0,27,3.5
218,102.21082949308756,21.128648233486945,180305997628.26453,3.4119911106245127e-05,500.0,29,3.5
219,112.025,28.675,8828854775.313057,-6.730185555170465e-05,500.0,40,3.5
220,99.61190476190475,1.3952380952380954,13557866126.40636,5.5616874305997044e-05,500.0,4,3.6
221,135.41690240452616,7.3002121640735504,276057359190.8209,3.962560936088266e-05,500.0,11,3.6
222,142.25816993464053,4.707516339869281,19817439404.71411,0.0002308229868503986,500.0,12,3.6
223,0.0,0.0,0.0,0.0,500.0,18,3.6
224,96.03947368421052,14.50598086124402,83606973655.73451,0.0003266255937433016,500.0,20,3.6
225,126.30222222222223,16.757301587301587,212377073953.7032,-9.676488116383553e-05,500.0,22,3.6
226,102.20843828715365,21.192485306465155,165003216721.18832,3.4119911106245127e-05,500.0,25,3.6
227,112.25,28.625,5294132592.861842,-6.730185555170465e-05,500.0,38,3.6
228,99.66071428571429,1.3333333333333335,10846017016.159517,5.5616874305997044e-05,500.0,3,3.7
229,135.47356902356904,7.289393939393939,193316215110.2845,3.962560936088266e-05,500.0,8,3.7
230,142.22286821705427,4.7519379844961245,16709871131.467924,0.0002308229868503986,500.0,10,3.7
231,0.0,0.0,0.0,0.0,500.0,14,3.7
232,96.01951219512195,14.513821138211382,82014066510.4403,0.0003266255937433016,500.0,17,3.7
233,126.25288526816021,16.72929395790903,198591281714.07553,-9.676488116383553e-05,500.0,22,3.7
234,102.04969879518072,21.276104417670684,206928113673.93698,4.858501779381186e-05,500.0,26,3.7
235,99.625,1.25,6972197663.178344,7.686195385758765e-05,500.0,2,3.8
236,135.3940527065527,7.339565527065527,182791342095.96982,6.888906432322983e-05,500.0,8,3.8
237,142.27325581395348,4.782945736434108,16710613180.461422,0.00023545969975202752,500.0,9,3.8
238,0.0,0.0,0.0,0.0,500.0,12,3.8
239,96.08881578947368,14.499451754385964,60805199400.71551,0.0003266255937433016,500.0,14,3.8
240,126.25391956373551,16.737048398091343,197789924253.76215,-9.676488116383553e-05,500.0,17,3.8
241,102.02595029239767,21.22203947368421,189443527888.52457,7.701899357925868e-05,500.0,20,3.8
242,135.43975650713688,7.382451721242654,155079106419.2259,7.724590420821187e-05,500.0,8,3.9
243,142.30855855855856,4.630630630630631,14375649251.257282,0.00024592005684098694,500.0,9,3.9
244,101.72196052041275,11.374158815612383,293792362832.5493,8.703258754394483e-05,500.0,11,3.9
245,113.84011437908497,13.88517156862745,814880959867.7092,-2.563353700679727e-05,500.0,12,3.9
246,96.12092731829574,14.528195488721805,53209679157.632225,0.00034704314020927995,500.0,16,3.9
247,126.30483996877439,16.812451209992194,172768321123.61884,-0.0001514959876658395,500.0,18,3.9
248,102.28364197530864,20.91327160493827,111992169046.07207,4.5230296564113814e-05,500.0,22,3.9
249,135.51149425287358,7.261494252873563,135899013345.07497,6.422079241019674e-05,500.0,5,4.0
250,142.12698412698413,4.884920634920634,8162071303.670414,0.00024592005684098694,500.0,6,4.0
251,101.67485220554798,11.377899045020463,289842847507.7108,0.00010057914914796129,500.0,10,4.0
252,114.02912477823773,13.860388330376503,674978091591.354,-0.0002172567128582159,500.0,11,4.0
253,96.15486725663717,14.395280235988201,45190190970.78745,0.00034704314020927995,500.0,14,4.0
254,126.29968329374505,16.788994457640538,170318770203.3813,-0.0001514959876658395,500.0,16,4.0
255,102.5776397515528,20.180124223602483,66435235151.29988,4.562623144011013e-05,500.0,20,4.0
256,101.5849358974359,23.354166666666668,21934722068.542362,9.460298861085903e-05,500.0,24,4.0
257,135.80188679245282,7.038259958071278,124114797587.53514,4.978885908712982e-05,500.0,4,4.1
258,141.99358974358975,4.5256410256410255,5050839453.912673,0.00029202024461483234,500.0,5,4.1
259,101.57951835956128,11.342393896041964,276360756310.62396,0.00012490644712670473,500.0,11,4.1
260,114.04487565182512,13.853740473325312,663371181528.2538,-0.0002172567128582159,500.0,12,4.1
261,96.15729166666667,14.4875,31999251287.44325,0.0003514022482704604,500.0,16,4.1
262,126.31219806763285,16.766505636070853,167466127839.0545,-0.0001514959876658395,500.0,18,4.1
263,102.5389254385965,20.200109649122805,62728663932.24318,5.275361945678014e-05,500.0,24,4.1
264,101.65686274509804,23.3578431372549,14342354779.316631,9.460298861085903e-05,500.0,29,4.1
265,135.95277777777778,6.934567901234567,105356079445.21666,0.00013387125000008382,500.0,1,4.2
266,142.00694444444443,4.548611111111112,4662456539.489611,0.00029202024461483234,500.0,2,4.2
267,101.69866666666667,11.050333333333334,197311926024.25272,6.542367918882519e-05,500.0,10,4.2
268,114.08563707247919,13.963228779018252,751574112379.7433,-3.2118798571900697e-06,500.0,12,4.2
269,96.15860215053763,14.362007168458781,37177650960.17297,0.0003514022482704604,500.0,14,4.2
270,126.33599508599508,16.78030303030303,164646372205.35086,-0.0001514959876658395,500.0,16,4.2
271,102.48128019323671,20.271135265700483,56977212899.89846,9.728567033562285e-05,500.0,22,4.2
272,101.44642857142857,23.425595238095237,11815797946.589388,0.0001669390551342076,500.0,26,4.2
273,136.0017076502732,6.871926229508197,95197595584.45984,0.00013387125000008382,500.0,3,4.3
274,101.75722339675828,11.019732205778716,186635893564.83914,6.542367918882519e-05,500.0,12,4.3
275,114.08965956672128,13.96381758601857,731500835828.8265,-4.727922714664601e-05,500.0,15,4.3
276,96.10281385281385,14.264069264069263,30766905191.67249,0.00036419305979507044,500.0,17,4.3
277,126.34991708126036,16.76575456053068,162610567808.3066,-9.322796177002601e-05,500.0,18,4.3
278,102.4603494623656,20.36021505376344,51226691820.54935,7.502904554712586e-05,500.0,23,4.3
279,101.72916666666667,23.3125,5060158584.267154,0.0001669390551342076,500.0,26,4.3
280,135.9427536231884,6.903260869565218,89740161773.09201,0.00013387125000008382,500.0,4,4.4
281,101.75314814814814,10.969074074074074,177526937641.94916,0.00010572430983302183,500.0,10,4.4
282,114.10379213483147,13.977387640449438,711223218235.6005,-1.527059248473961e-05,500.0,12,4.4
283,96.1448717948718,14.25,25970875662.059822,0.000374198720237473,500.0,13,4.4
284,126.35582329317269,16.79698795180723,167910116179.85773,-9.322796177002601e-05,500.0,14,4.4
285,102.47863247863248,20.292735042735043,48318402612.23199,0.00010739829849626403,500.0,18,4.4
286,135.94909502262445,6.933257918552036,86233915760.42546,0.00013387125000008382,500.0,4,4.5
287,101.697261663286,11.006254225828261,194562270611.87433,0.00014451963875217189,500.0,9,4.5
288,114.09489678899082,13.98332377675841,696994742019.1088,-1.527059248473961e-05,500.0,11,4.5
289,96.14942528735632,14.21264367816092,23172478552.52209,0.000376188378140796,500.0,14,4.5
290,126.36779448621554,16.772556390977442,161399221612.0414,-9.322796177002601e-05,500.0,15,4.5
291,102.45666666666666,20.331666666666667,41303929221.855576,0.00014683340805277112,500.0,18,4.5
292,135.96343537414964,6.934098639455782,76476820046.92274,0.00013387125000008382,500.0,4,4.6
293,101.68319928507597,10.937444146559427,147128198398.06842,9.305305866291746e-05,500.0,8,4.6
294,114.17694868781825,14.02262044653349,680149643251.4974,-1.5185198662948096e-05,500.0,11,4.6
295,96.17777777777778,14.166666666666666,11982156959.84187,0.00039864707287051715,500.0,15,4.6
296,126.37489288774637,16.78577549271637,157366724800.2629,-9.322796177002601e-05,500.0,16,4.6
297,102.41666666666667,20.342708333333334,33046818004.59577,0.00015392313071060926,500.0,18,4.6
298,135.80492424242425,7.068181818181818,85851237208.17474,0.00013440625389193883,500.0,4,4.7
299,101.7044235924933,10.937667560321715,147128714086.83395,9.190565651806537e-05,500.0,8,4.7
300,114.24610639158577,14.032362459546924,658682311425.8121,-1.5185198662948096e-05,500.0,10,4.7
301,96.0625,14.045138888888888,9580419055.05939,0.00039864707287051715,500.0,14,4.7
302,126.36309523809524,16.799823633156965,152926852197.50894,-9.322796177002601e-05,500.0,16,4.7
303,102.33506944444444,20.258680555555554,19815238131.163864,9.258514000975993e-05,500.0,17,4.7
304,135.80663430420714,7.078478964401294,80381399099.28761,0.00018315305987925967,500.0,4,4.8
305,101.68145539906102,10.922535211267606,140020188348.1436,0.0001342694777122233,500.0,7,4.8
306,114.38441843452816,13.979639112411608,545869477500.80585,-0.0002277921375934966,500.0,9,4.8
307,96.09313725490196,14.004901960784315,6785104196.730858,0.0004268036263965769,500.0,12,4.8
308,126.36303191489361,16.799202127659573,152116958984.50543,-9.322796177002601e-05,500.0,13,4.8
309,102.29700854700855,20.243589743589745,16098110741.218853,0.00010878271768888226,500.0,14,4.8
310,135.7741116751269,7.08756345177665,76868654592.3657,0.00018315305987925967,500.0,3,4.9
311,101.6827242524917,10.95764119601329,118734310946.75519,0.0001224135521624703,500.0,6,4.9
312,114.42678614971958,13.99323335771763,545904470239.3248,-0.0002277921375934966,500.0,8,4.9
