,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
28,133.6149318463445,5.982342007434944,104751397862.7092,2.8628006475628354e-05,500.0,2,1.2
29,133.64655172413794,5.954741379310345,90339834407.8291,7.13376375642838e-05,500.0,3,1.3
30,0.0,0.0,0.0,0.0,500.0,9,1.3
31,124.05842391304348,18.850996376811594,75292978842.29721,-0.00020902074174955487,500.0,15,1.3
32,133.6599099099099,5.95945945945946,86444819210.99185,7.13376375642838e-05,500.0,2,1.4
33,0.0,0.0,0.0,0.0,500.0,7,1.4
34,124.09646464646465,18.784343434343434,67490578525.10744,-0.0002090235720970668,500.0,16,1.4
35,133.70100502512562,5.963986599664992,77487887279.26657,5.6565723411949875e-05,500.0,2,1.5
36,0.0,0.0,0.0,0.0,500.0,8,1.5
37,114.12037037037037,10.064814814814815,3539847905.0256634,8.666456051287241e-05,500.0,9,1.5
38,124.13045977011495,18.814367816091956,59321138269.45437,-0.00018962394824484363,500.0,16,1.5
39,133.69696969696972,5.920454545454546,68527003745.84921,7.22186987331952e-05,500.0,2,1.6
40,0.0,0.0,0.0,0.0,500.0,6,1.6
41,124.15686274509804,18.78676470588235,41724161966.02477,-0.00020006582053611055,500.0,18,1.6
42,133.71946169772255,5.978260869565218,62692156878.594925,7.22186987331952e-05,500.0,2,1.7
43,0.0,0.0,0.0,0.0,500.0,4,1.7
44,124.08101851851852,18.689043209876544,44149073718.472145,-0.00020006582053611055,500.0,17,1.7
45,133.74166666666665,5.988690476190476,54515734777.350105,6.544255575136049e-05,500.0,2,1.8
46,0.0,0.0,0.0,0.0,500.0,5,1.8
47,124.18650793650792,18.61111111111111,34318342301.320484,-0.00016073179722297937,500.0,18,1.8
48,133.73898071625345,5.960743801652892,47115655987.0928,7.581884528917726e-05,500.0,2,1.9
49,0.0,0.0,0.0,0.0,500.0,4,1.9
50,123.93954248366013,18.565359477124183,20840566748.403725,-0.00016204268467845395,500.0,18,1.9
51,133.65670289855072,5.971920289855072,35823051705.19098,7.746146638965001e-05,500.0,2,2.0
52,0.0,0.0,0.0,0.0,500.0,4,2.0
53,123.88383838383838,18.616161616161616,13486386183.620167,-0.00016204268467845395,500.0,22,2.0
54,97.02333333333334,23.916666666666664,10593136340.859707,-0.00010765941624413244,500.0,32,2.0
55,133.63311688311688,5.988095238095238,29982834113.196423,7.746146638965001e-05,500.0,2,2.1
56,0.0,0.0,0.0,0.0,500.0,4,2.1
57,123.82716049382717,18.666666666666668,11040412534.507793,-0.00016204268467845395,500.0,19,2.1
58,133.5897435897436,5.916666666666667,20245082535.028305,7.812590865796665e-05,500.0,2,2.2
59,0.0,0.0,0.0,0.0,500.0,4,2.2
60,102.96296296296296,12.143518518518519,7130371424.028262,2.0169261915725656e-05,500.0,11,2.2
61,103.75387596899226,13.263565891472869,17108445758.062948,5.9103575949848164e-05,500.0,14,2.2
62,123.97222222222223,18.72222222222222,4906909848.584719,-0.0001519174870736606,500.0,19,2.2
63,133.515625,5.903645833333333,12458211110.56252,7.187701885413844e-05,500.0,2,2.3
64,0.0,0.0,0.0,0.0,500.0,4,2.3
65,103.69444444444444,13.25854700854701,15516639129.362255,5.9103575949848164e-05,500.0,12,2.3
66,133.53846153846155,5.9423076923076925,5061793503.021793,8.395220174861606e-05,500.0,2,2.4
67,0.0,0.0,0.0,0.0,500.0,4,2.4
68,103.66145833333333,13.192708333333334,12728629215.443216,5.9103575949848164e-05,500.0,13,2.4
69,0.0,0.0,0.0,0.0,500.0,3,2.5
70,103.71913580246913,13.126543209876544,10736722797.244493,5.9103575949848164e-05,500.0,10,2.5
71,0.0,0.0,0.0,0.0,500.0,2,2.6
72,103.6842105263158,13.083333333333334,7554786700.657281,5.9103575949848164e-05,500.0,8,2.6
73,0.0,0.0,0.0,0.0,500.0,2,2.7
74,125.27040289256199,12.797520661157025,384282338309.7743,9.943552868207917e-05,500.0,4,2.7
75,103.77272727272727,13.045454545454545,4372425060.046987,7.595881470479071e-05,500.0,7,2.7
76,0.0,0.0,0.0,0.0,500.0,2,2.8
77,125.29585152838428,12.796943231441048,363473874558.16925,9.943552868207917e-05,500.0,3,2.8
78,0.0,0.0,0.0,0.0,500.0,2,2.9
79,125.36856444945509,12.784949267192784,351887353580.2894,0.0001391238511132542,500.0,3,2.9
80,131.2828447339848,21.508821932681865,255649370074.67224,-0.00023248722573043779,500.0,14,2.9
81,0.0,0.0,0.0,0.0,500.0,2,3.0
82,125.39388762338648,12.766040242976462,348282807721.31586,0.00015391906799777644,500.0,3,3.0
83,131.2306805074971,21.466407151095733,240585053892.83405,-0.00023849446006352082,500.0,12,3.0
84,0.0,0.0,0.0,0.0,500.0,2,3.1
85,125.39677481653149,12.75222093472383,342495801118.60626,0.00016155232151504606,500.0,3,3.1
86,131.21984126984128,21.478571428571428,218537610961.6563,-0.00023849446006352082,500.0,14,3.1
87,0.0,0.0,0.0,0.0,500.0,2,3.2
88,125.38123282292894,12.744797801334904,336950737822.03564,0.00016155232151504606,500.0,3,3.2
89,131.21511994949495,21.470328282828284,219776201449.07587,-0.00024121476599248126,500.0,11,3.2
90,0.0,0.0,0.0,0.0,500.0,3,3.3
91,125.47302083333334,12.68125,317440172869.91675,0.0001709688403934706,500.0,4,3.3
92,131.18799603174602,21.442956349206348,209741513914.01675,-0.00024121476599248126,500.0,13,3.3
93,0.0,0.0,0.0,0.0,500.0,3,3.4
94,125.6045008912656,12.649064171122994,296796751527.7953,0.0001709688403934706,500.0,4,3.4
95,131.08938547486034,21.460583488516452,223631035499.49042,-0.00023609636264154688,500.0,13,3.4
96,136.70717592592592,25.15277777777778,30804385965.140877,-0.00017331894196104258,500.0,20,3.4
97,125.73290900518624,12.57967939651108,280413914540.0979,0.0001709688403934706,500.0,4,3.5
98,0.0,0.0,0.0,0.0,500.0,6,3.5
99,131.13749088256748,21.445660102115244,190184421520.90048,-0.00024121476599248126,500.0,11,3.5
100,136.5978835978836,25.126984126984127,26946839953.89822,-0.00017331894196104258,500.0,17,3.5
101,126.46241202815101,12.095969289827256,206349927115.0602,0.00017592551739653572,500.0,2,3.6
102,0.0,0.0,0.0,0.0,500.0,4,3.6
103,122.25657894736842,14.692982456140351,15213041155.15735,0.0002972122165374458,500.0,9,3.6
104,131.1154882154882,21.49983164983165,206213552657.21158,-0.00024121476599248126,500.0,10,3.6
105,136.47340425531914,25.141843971631207,20104882768.95664,-0.00017629292415222153,500.0,15,3.6
106,126.44417157825802,12.100360183366076,201607542324.51178,0.00017592551739653572,500.0,3,3.7
107,0.0,0.0,0.0,0.0,500.0,4,3.7
108,94.77313677313677,14.099918099918101,162518095727.22467,1.745498184391181e-05,500.0,7,3.7
109,122.25,14.645833333333334,4803084491.1974945,0.0002972122165374458,500.0,12,3.7
110,131.31605424321958,21.50437445319335,158614303018.27554,-0.000244748124941907,500.0,14,3.7
111,136.5528455284553,25.172764227642276,17542835222.396744,-0.00017331894196104258,500.0,22,3.7
112,126.48057768924303,12.08781540504648,198831617053.84436,0.00017592551739653572,500.0,3,3.8
113,0.0,0.0,0.0,0.0,500.0,4,3.8
114,94.88088768115941,14.083333333333334,146939926259.83923,1.745498184391181e-05,500.0,8,3.8
115,131.32177777777778,21.51088888888889,156125261866.8003,-0.0002466569949319819,500.0,15,3.8
116,136.30072463768116,25.17391304347826,9841148282.204306,-0.000159039358550217,500.0,22,3.8
117,144.22135416666666,1.1822916666666667,12394848532.236141,0.00011110938930869452,500.0,1,3.9
118,126.45021186440678,12.126765536723163,186959208443.54544,0.0002155789698008448,500.0,2,3.9
119,0.0,0.0,0.0,0.0,500.0,3,3.9
120,94.99923780487805,14.091463414634147,130949117428.38197,1.745498184391181e-05,500.0,8,3.9
121,131.2514164305949,21.467422096317282,146918678146.51233,-0.0002495983771950705,500.0,11,3.9
122,136.34895833333334,25.203125,6847960781.21878,-0.00013772288411928457,500.0,17,3.9
123,144.1578947368421,1.1535087719298247,7359272790.230402,0.00014726280915056122,500.0,1,4.0
124,126.478711790393,12.125545851528384,181423373723.08154,0.0002155789698008448,500.0,2,4.0
125,0.0,0.0,0.0,0.0,500.0,3,4.0
126,95.01851851851852,14.1340877914952,97048528566.22153,3.547215328580933e-05,500.0,8,4.0
127,131.30673258003768,21.536016949152543,147479113391.2876,-0.0002495983771950705,500.0,11,4.0
128,126.50338600451467,12.086907449209932,175453535205.62372,0.0002155789698008448,500.0,2,4.1
129,0.0,0.0,0.0,0.0,500.0,3,4.1
130,96.39922480620156,13.251937984496125,17107771696.575703,8.099254773696885e-05,500.0,7,4.1
131,94.3195652173913,14.626811594202898,46026960656.395905,0.0001219020032294793,500.0,8,4.1
132,131.33629191321498,21.582347140039445,140859281701.7978,-0.0002442626537231263,500.0,11,4.1
133,126.51155303030303,12.082575757575757,174260543297.18903,0.0002155789698008448,500.0,2,4.2
134,112.59346439041214,15.06354543886877,775635416958.4581,-0.0002048561436822638,500.0,3,4.2
135,96.27482269503547,13.382978723404255,18712453277.018185,8.099254773696885e-05,500.0,6,4.2
136,94.3828125,14.634114583333334,51224481372.719345,0.0001219020032294793,500.0,9,4.2
137,131.3653439153439,21.56931216931217,131247709254.01602,-0.0002315180427103769,500.0,12,4.2
138,126.50705568268498,12.095156369183828,173079471368.6074,0.0002155789698008448,500.0,2,4.3
139,112.30877152521525,14.867581488314883,869148269529.5299,-0.00016443282220279798,500.0,4,4.3
140,96.30357142857143,13.324404761904761,11143047016.493614,9.471520934312139e-05,500.0,8,4.3
141,94.53703703703704,14.633487654320989,43219465846.39843,0.0001430699971933791,500.0,10,4.3
142,131.3506690997567,21.52433090024331,114100463691.79552,-0.00023598971529281698,500.0,14,4.3
143,126.50636288998359,12.139983579638752,160835297532.76276,0.0002155789698008448,500.0,3,4.4
144,107.86666666666666,11.244444444444444,5922127028.619921,8.478952895529801e-05,500.0,4,4.4
145,112.85669298740365,15.158770445572475,711683574341.362,-0.0001793373976397561,500.0,7,4.4
146,96.29761904761905,13.30952380952381,8357822476.880888,0.00010548311547609046,500.0,10,4.4
147,94.62681159420289,14.556159420289855,36802243003.44193,0.0001430699971933791,500.0,11,4.4
148,131.34160052910053,21.509920634920636,104925497764.50565,-0.00022640385122940643,500.0,13,4.4
149,126.50110521662245,12.092838196286472,149303588358.77823,0.0002155789698008448,500.0,2,4.5
150,112.94860643471755,15.217639356528245,715590644347.7751,-0.0001793373976397561,500.0,6,4.5
151,94.69670542635659,14.548449612403102,34402215796.18575,0.0001430699971933791,500.0,10,4.5
152,131.32838983050848,21.49470338983051,98256038891.4806,-0.00021670309570254176,500.0,13,4.5
153,131.01041666666666,29.177083333333332,7098402111.007874,0.00012842319586070516,500.0,22,4.5
154,126.54668534080298,12.05345471521942,141369893780.12857,0.00025837901011982467,500.0,2,4.6
155,113.02803423735334,15.177437968840161,695697550239.1646,-0.0001793373976397561,500.0,6,4.6
156,94.91796875,14.454427083333334,25595678356.181313,0.0001430699971933791,500.0,11,4.6
157,131.24805295950156,21.477024922118378,89079443003.49811,-0.00021670309570254176,500.0,16,4.6
158,131.09848484848484,29.166666666666664,4881847846.938089,0.00012842319586070516,500.0,23,4.6
159,126.5653409090909,12.056818181818182,139391527237.89246,0.00025837901011982467,500.0,2,4.7
160,113.00648148148149,15.175682261208578,686470671038.6799,-0.0001793373976397561,500.0,6,4.7
161,94.93442622950819,14.439890710382514,24393650637.433258,0.0001430699971933791,500.0,10,4.7
162,131.2284263959391,21.433587140439933,81969291646.2431,-0.00020192226384097012,500.0,13,4.7
163,131.08333333333331,29.2,4440687022.403524,0.00012842319586070516,500.0,19,4.7
164,126.54006882989185,12.056047197640117,134242491689.60579,0.0002761425457720179,500.0,2,4.8
165,113.00584709119497,15.182439072327044,680869363062.6652,-0.0001793373976397561,500.0,6,4.8
166,94.875,14.43840579710145,18391447571.9489,0.0001430699971933791,500.0,9,4.8
167,131.30648769574944,21.44854586129754,62000001643.76038,-0.00019070745838689618,500.0,12,4.8
168,131.08333333333331,29.2,4440687022.403524,0.00012842319586070516,500.0,16,4.8
169,126.61461619348056,12.04758149316509,125525329216.24664,0.0002773059950413881,500.0,2,4.9
170,113.02544491101779,15.19741051789642,669271126871.8641,-0.00015829009862500243,500.0,5,4.9
171,94.9054054054054,14.436936936936936,14795235096.25881,0.00020487088659137953,500.0,8,4.9
172,131.15885416666669,21.439583333333335,66579072907.392395,-5.752830929850461e-05,500.0,11,4.9
173,126.5785371702638,12.028177458033573,110082715435.95433,0.00023244636577146593,500.0,2,5.0
174,113.03537541254124,15.174040841584159,648694181605.2615,-0.00016665706880303333,500.0,4,5.0
175,94.94791666666667,14.3828125,12793681543.905409,0.00020487088659137953,500.0,5,5.0
176,131.17680180180182,21.47072072072072,61604729982.34817,-5.752830929850461e-05,500.0,8,5.0
177,126.60290628706998,12.049228944246739,111264774401.8968,0.00023244636577146593,500.0,2,5.1
178,113.071390993266,15.16835016835017,635816530024.5237,-0.00016665706880303333,500.0,3,5.1
179,94.98015873015872,14.337301587301587,8392977686.767314,0.00020487088659137953,500.0,4,5.1
180,131.17769607843138,21.41176470588235,56583065751.22025,-5.752830929850461e-05,500.0,6,5.1
181,126.5903041825095,12.066856780735108,104135123893.9108,0.00023244636577146593,500.0,2,5.2
182,113.09595635430038,15.164045785194693,625360925104.2412,-0.00013210040924604982,500.0,5,5.2
183,95.07291666666667,14.307291666666666,6394115207.501028,0.00020487088659137953,500.0,6,5.2
184,131.16133333333335,21.368,52016220568.82846,-6.20096316197305e-05,500.0,8,5.2
185,126.585027100271,12.100948509485095,97416163924.18076,0.00030574511765735224,500.0,1,5.3
186,113.08781127129751,15.143184796854522,612458467523.703,-0.00019729873838514322,500.0,4,5.3
187,131.0565749235474,21.394495412844037,45359126047.73054,-6.20096316197305e-05,500.0,7,5.3
188,126.55726872246696,12.06461086637298,89887173727.62984,0.00029995716795383487,500.0,1,5.4
189,113.04225116900467,15.154030282787797,600831335472.1329,-0.00022820978574600304,500.0,3,5.4
190,130.83908045977012,20.850574712643677,12017941859.38445,1.0264906450174749e-05,500.0,6,5.4
191,131.43627450980392,22.014705882352942,14201483610.36444,-2.9338238164200447e-05,500.0,7,5.4
192,126.58015873015873,12.031746031746032,83149064600.18707,0.00032198993358178996,500.0,1,5.5
193,113.09016393442623,15.123804644808743,587523234301.806,-0.00022820978574600304,500.0,2,5.5
194,130.90833333333333,20.825,8287121002.178246,4.5203010813565925e-05,500.0,5,5.5
195,131.35,21.858333333333334,4172245832.625265,1.673376937105786e-05,500.0,7,5.5
196,126.63101160862354,12.042703150912107,79586569423.66266,0.00032198993358178996,500.0,1,5.6
197,113.09941013185288,15.143997224149896,578326500009.4584,-0.00010971495476042037,500.0,2,5.6
198,130.82291666666666,20.828125,6631349983.554806,4.5203010813565925e-05,500.0,6,5.6
199,126.52930402930403,12.076007326007327,72067843423.59337,0.00031122299697017297,500.0,1,5.7
200,113.16239316239316,15.093601614434949,563344436490.9211,-6.577889871550724e-05,500.0,2,5.7
201,126.5617816091954,12.061302681992336,68896049185.52283,0.00031097192004381213,500.0,1,5.8
202,113.1603214890017,15.092760454435583,553297956016.8342,-0.00011226326500946016,500.0,2,5.8
203,126.5315170940171,12.055021367521366,61765283419.22048,0.00032198993358178996,500.0,1,5.9
204,113.14180749448934,15.092456527063433,546069762184.24585,-0.00011226326500946016,500.0,2,5.9
205,126.51724137931035,12.124137931034483,57427571901.70554,0.00033736979094101116,500.0,1,6.0
206,113.20003770739065,15.06190296631473,531917920460.9598,-0.00011781681860156823,500.0,2,6.0
207,126.53456790123458,12.109876543209875,53462123909.49957,0.0003103771432506619,500.0,1,6.1
208,113.20417633410673,15.06554524361949,518697234641.5772,-0.00011781681860156823,500.0,2,6.1
209,126.44722222222222,12.034027777777776,47509088087.33473,0.0003103771432506619,500.0,1,6.2
210,113.17727272727272,15.06870882740448,507485878573.48944,-0.00011781681860156823,500.0,2,6.2
211,126.46296296296296,12.018518518518519,46318915990.37292,0.00033736979094101116,500.0,1,6.3
212,113.1906089193825,15.111992567181245,467858595725.55383,-5.436629362520762e-05,500.0,2,6.3
213,126.49235474006116,12.051987767584098,43157805028.39287,0.00038252589183684904,500.0,1,6.4
214,113.2058398381035,15.109424689216537,462633242517.1108,-5.436629362520762e-05,500.0,2,6.4
215,126.39345991561183,12.011603375527425,31279139920.186676,0.0003552762864273973,500.0,1,6.5
216,113.21953633022336,15.13952502120441,473110788084.5292,-5.436629362520762e-05,500.0,3,6.5
217,126.39197530864197,11.995884773662551,32065381401.10641,0.0003722499218383746,500.0,1,6.6
218,113.25151777970511,15.145995952587452,462714252311.58203,-5.436629362520762e-05,500.0,3,6.6
219,126.35197368421052,11.974780701754387,30079973365.227337,0.0003722499218383746,500.0,1,6.7
220,113.28445726116533,15.124963028689736,452224150864.8776,-5.436629362520762e-05,500.0,3,6.7
221,126.29722222222222,11.916666666666666,23747323223.58939,0.00036664119761553593,500.0,1,6.8
222,113.28870387038704,15.126537653765375,445779686172.86487,-5.436629362520762e-05,500.0,3,6.8
223,126.36057692307692,11.948717948717949,20581765477.2804,0.00037700714528909884,500.0,1,6.9
224,113.25742953431372,15.141927083333334,436606774705.77765,-5.436629362520762e-05,500.0,3,6.9
225,126.31410256410257,11.83974358974359,15431707097.2553,0.0004091685914318077,500.0,1,7.0
226,113.30252100840336,15.143246187363834,429772041820.578,-5.436629362520762e-05,500.0,3,7.0
227,126.30654761904762,11.964285714285714,11083689329.233025,0.0004091685914318077,500.0,1,7.1
228,113.30364077669903,15.185517799352752,413391333769.42303,1.2671080185100436e-05,500.0,2,7.1
229,126.3015873015873,11.972222222222221,8313149972.406027,0.0004091685914318077,500.0,1,7.2
230,113.29861111111111,15.171875,404538444050.0914,3.096723344242491e-05,500.0,2,7.2
231,126.36458333333333,11.9375,6332680638.03904,0.00043571686001087073,500.0,1,7.3
232,113.26271043771044,15.171380471380472,397317022701.7018,3.096723344242491e-05,500.0,2,7.3
233,126.28333333333333,11.875,3957225607.563533,0.00043571686001087073,500.0,1,7.4
234,113.28689502385821,15.15167007498296,392469274695.52155,3.096723344242491e-05,500.0,2,7.4
235,113.31140350877193,15.149649122807016,381210294852.4251,-1.0894678325712448e-05,500.0,2,7.5
236,113.2936936936937,15.132792792792793,371179080387.1138,-1.0894678325712448e-05,500.0,2,7.6
237,113.24507119386638,15.138280394304491,366352444945.4334,-1.0894678325712448e-05,500.0,2,7.7
238,113.2431724653947,15.130190796857464,357519622915.04346,9.482152563577984e-06,500.0,2,7.8
239,113.24809958190801,15.13369441277081,351908248006.925,1.2763903214363381e-05,500.0,1,7.9
240,113.22303065580131,15.146003104384944,344711315159.62067,5.147006959305145e-06,500.0,1,8.0
241,113.22053675612602,15.143523920653442,343904861635.0868,5.147006959305145e-06,500.0,1,8.1
242,113.23404676971859,15.133769322235434,337464689614.11255,5.147006959305145e-06,500.0,1,8.2
243,113.21938361719383,15.118815896188158,329821234236.8902,5.147006959305145e-06,500.0,1,8.3
244,113.20948203842941,15.132936507936508,320207583326.30066,2.400890844000969e-05,500.0,1,8.4
245,113.21459412780656,15.102331606217616,309721548375.66437,2.091798342007678e-05,500.0,1,8.5
246,113.22576754385965,15.094736842105263,304902225647.0342,2.400890844000969e-05,500.0,1,8.6
247,113.23487949067759,15.128581173260573,294104637787.62775,4.8299117224814836e-05,500.0,1,8.7
248,113.22005571030641,15.112813370473537,288066778372.8477,4.8299117224814836e-05,500.0,1,8.8
249,143.03125,28.671875,56499813221.5456,0.00013171797763789073,500.0,4,8.8
250,113.26052009456265,15.130023640661937,282875774765.9142,4.8969071031024214e-05,500.0,1,8.9
251,143.0429104477612,28.70087064676617,59161048535.23178,0.00013171797763789073,500.0,3,8.9
252,113.26124526515152,15.133285984848486,282478536354.92633,4.8969071031024214e-05,500.0,1,9.0
253,142.9275956284153,28.668032786885245,53848859108.81585,0.00013171797763789073,500.0,2,9.0
254,113.2671783625731,15.128411306042885,274441188696.3132,4.8969071031024214e-05,500.0,1,9.1
255,142.92763157894737,28.69736842105263,50314110253.66527,0.0002406717358098831,500.0,2,9.1
256,113.24350152905198,15.134556574923547,262415947334.2862,8.000828711374197e-05,500.0,1,9.2
257,142.96153846153845,28.729166666666668,45923703507.86238,0.0002130669599864632,500.0,2,9.2
258,113.25117739403454,15.13095238095238,255587483424.97415,8.000828711374197e-05,500.0,1,9.3
259,142.9517543859649,28.757894736842104,41966124653.28444,0.0002130669599864632,500.0,2,9.3
260,113.25623306233062,15.086585365853658,246710827818.61038,8.000828711374197e-05,500.0,1,9.4
261,142.90104166666669,28.692708333333332,35316774500.32867,0.00028159822250017896,500.0,2,9.4
262,113.2749451754386,15.098958333333332,243915104282.67987,9.467814015806653e-05,500.0,1,9.5
263,142.88925438596493,28.735745614035086,33564445758.66561,0.0002751068059296813,500.0,2,9.5
264,113.29722222222222,15.102777777777776,240707892901.5702,9.467814015806653e-05,500.0,1,9.6
265,142.87962962962965,28.724537037037035,31794366595.28237,0.0002751068059296813,500.0,2,9.6
266,113.29180790960453,15.088700564971752,236678135315.13855,0.00010419565933261765,500.0,1,9.7
267,143.14409722222223,28.62673611111111,21176492198.85515,0.0002900502731790766,500.0,2,9.7
268,113.25821799307958,15.097750865051903,231874195040.65054,0.00015451439094249508,500.0,1,9.8
269,143.21354166666666,28.8046875,14141353608.43952,0.0002900502731790766,500.0,2,9.8
270,113.24678362573098,15.108918128654972,228670766832.45905,0.00015451439094249508,500.0,1,9.9
271,143.24166666666667,28.645833333333332,8828988953.467585,0.00029609259217977524,500.0,2,9.9
272,113.23583484026521,15.092224231464737,221843649620.86438,0.00015451439094249508,500.0,1,10.0
273,143.2280701754386,28.61842105263158,8382487190.172567,0.00030224700276448857,500.0,2,10.0
274,113.2019877675841,15.084097859327219,218621353989.60986,0.000243553099608107,500.0,1,10.1
275,143.2280701754386,28.61842105263158,8382487190.172567,0.00030224700276448857,500.0,2,10.1
276,113.1870651486401,15.109266287160025,211422770589.75638,0.000243553099608107,500.0,1,10.2
277,143.2280701754386,28.61842105263158,8382487190.172567,0.00030224700276448857,500.0,2,10.2
278,113.19169835234474,15.10820659062104,211018580637.91275,0.000243553099608107,500.0,1,10.3
279,143.16666666666669,28.583333333333332,5734276410.021483,0.00033039393201761413,500.0,2,10.3
280,113.263633265167,15.05743012951602,196132161471.86432,0.000243553099608107,500.0,1,10.4
281,143.125,28.625,4411797266.14748,0.00033636852276686113,500.0,2,10.4
282,113.27766251728907,15.072959889349931,193336161716.0568,0.000243553099608107,500.0,1,10.5
283,113.29989270386267,15.080114449213161,186919080830.21664,0.00028519114221126074,500.0,1,10.6
284,113.31594202898552,15.08786231884058,184516421404.09802,0.00028519114221126074,500.0,1,10.7
285,113.33763079222722,15.125934230194321,178930526022.82004,0.00028519114221126074,500.0,1,10.8
286,113.34813971146546,15.116932422171601,176114004208.64236,0.0003248083339713048,500.0,1,10.9
287,113.36620262954371,15.129930394431554,172914208867.26102,0.000348578738339711,500.0,1,11.0
288,113.35173948220064,15.143406148867314,165313254271.66724,0.00037242973394313594,500.0,1,11.1
289,113.3939205955335,15.131927212572375,161685808315.30994,0.00037242973394313594,500.0,1,11.2
290,113.40180067001674,15.144053601340033,159688036600.89832,0.00037242973394313594,500.0,1,11.3
291,113.42092924126173,15.141517476555839,156879897519.82974,0.00037242973394313594,500.0,1,11.4
292,113.39365504915104,15.160857908847184,149671222601.2327,0.0003963081198889995,500.0,1,11.5
293,113.45129270544783,15.168513388734995,144863542695.11484,0.0003963081198889995,500.0,1,11.6
294,113.48057259713701,15.187372188139058,130824338367.20876,0.0003963081198889995,500.0,1,11.7
295,113.47384615384615,15.188461538461539,130423659637.05212,0.00047571477580277133,500.0,1,11.8
296,113.50990099009901,15.184818481848184,121592846724.36296,0.00047571477580277133,500.0,1,11.9
297,113.53064146620846,15.191294387170677,116780519573.54613,0.00047571477580277133,500.0,1,12.0
298,113.55798368298368,15.185023310023311,114770527105.93991,0.00047571477580277133,500.0,1,12.1
299,113.55297619047619,15.187797619047618,112363983429.85054,0.00047571477580277133,500.0,1,12.2
300,113.57097591888467,15.179974651457542,105537193252.88864,0.0005371569932322018,500.0,1,12.3
301,113.57247652582159,15.144953051643194,113948486024.02728,0.000541978465662396,500.0,1,12.4
302,113.5690389294404,15.18978102189781,109959582109.23051,0.000541978465662396,500.0,1,12.5
303,113.6388888888889,15.1875,105945544525.71353,0.000541978465662396,500.0,1,12.6
304,113.65985732814526,15.181258106355383,103131775975.26204,0.000541978465662396,500.0,1,12.7
305,113.64010624169987,15.163346613545817,100717507369.85907,0.000541978465662396,500.0,1,12.8
306,113.62381916329284,15.161943319838057,99109478116.88995,0.0005744179661633098,500.0,1,12.9
307,113.67717086834735,15.171918767507002,95504115820.73622,0.0005744179661633098,500.0,1,13.0
308,113.66241134751773,15.160283687943261,94299330047.05,0.0005744179661633098,500.0,1,13.1
309,113.68290043290044,15.146103896103897,92689372950.83623,0.0005744179661633098,500.0,1,13.2
310,113.67592592592592,15.141481481481483,90277856396.44325,0.0005986793303236482,500.0,1,13.3
311,113.67473118279571,15.180491551459292,87083259739.44519,0.0005986793303236482,500.0,1,13.4
